"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-07,799,0,18,799,0,18,NA,NA,NA,NA,16774.8917748918,16774.8917748918,NA,NA,16774.8917748918,16774.8917748918,16774.8917748918,16774.8917748918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0200855904013796,0.0200855904013796,0.0200855904013796,NA,NA,NA
2020-03-08,1040,0,18,919.5,0,18,120.5,0,0,NA,21601.7316017316,21601.7316017316,4826.83982683983,0,21601.7316017316,21601.7316017316,21601.7316017316,21601.7316017316,52.9314723487002,15.5212588090173,4826.83982683983,4826.83982683983,NA,NA,NA,NA,26.2667456767986,0.718335483870968,0.0258650570588088,0.0258650570588088,0.0258650570588088,28.7741935483871,26.2667456767986,0.718335483870968
2020-03-09,1176,2,18,1005,0.666666666666667,18,85.5,0.666666666666667,0,NA,21926.5573000219,21927.2239666886,325.492364957001,0,22151.8981680691,21762.5874620361,22152.5648347358,21763.2541287027,52.9337929533971,15.5219392870864,550.833233004156,161.522526971145,NA,NA,NA,NA,26.2678972550692,0.395801603206413,0.0262547887130594,0.0265246029352328,0.0260584577293392,1.50678830270676,26.2678972550692,0.395801603206413
2020-03-10,1457,2,18,1118,1,18,113,0.333333333333333,0,NA,22356.3878693061,22357.3878693061,430.163902617445,0,22879.5345160884,21975.7189224828,22880.5345160884,21976.7189224828,52.9361296534989,15.5226244848606,727.969681352599,213.464793780084,NA,NA,NA,NA,26.2690568205333,0.515355582138227,0.0267698499169931,0.0273962449726591,0.0263140520109905,1.96183968477812,26.2690568205333,0.515355582138227
2020-03-11,1908,3,25,1276,1.4,19.4,158,0.4,1.4,NA,22957.429276741,22958.829276741,601.441407434952,0,23896.9584363629,22273.7785682776,23898.3584363629,22275.1785682776,52.938480034462,15.5233136943159,1017.82392027454,298.459645794788,NA,NA,NA,NA,26.2702231749962,0.706729447677704,0.0274899920152121,0.0286149469850297,0.0266714157589789,2.69024410808641,26.2702231749962,0.706729447677704
2020-03-12,2078,3,25,1409.66666666667,1.66666666666667,20.3333333333333,133.666666666667,0.266666666666667,0.933333333333334,NA,23465.9542736505,23467.6209403171,508.791663576128,0,24757.7238157481,22525.9949827841,24759.3904824148,22527.6616494507,52.9408410439262,15.5240060203994,861.032046051914,252.483081173115,NA,NA,NA,NA,26.2713948037528,0.582231875523094,0.028099198983064,0.0296459126229331,0.026973728991146,2.2162397080391,26.2713948037528,0.582231875523094
2020-03-13,3675,7,46,1733.28571428571,2.42857142857143,24,323.619047619047,0.761904761904762,3.66666666666667,NA,24696.9677626115,24699.3963340401,1231.77539372293,0,26841.5048849789,23136.4900403208,26843.9334564075,23138.9186117493,52.9432084343215,15.524700217583,2084.54297399264,611.256962298601,NA,NA,NA,NA,26.2725695989866,1.37908395997561,0.0295740780080273,0.0321418617421017,0.0277056238456391,5.24920222445873,26.2725695989866,1.37908395997561
2020-03-14,4585,9,46,2274.14285714286,3.71428571428571,28,540.857142857143,1.28571428571429,4,NA,26754.2280921787,26757.942377893,2058.54604385295,0,30323.9124756751,24156.7384530598,30327.6267613894,24160.4527387741,52.9455774945469,15.525394904416,3483.69330498191,1021.53412702477,NA,NA,NA,NA,26.2737452228579,2.18993408197312,0.0320388994336474,0.0363130980008433,0.0289287683124881,8.33521776292459,26.2737452228579,2.18993408197312
2020-03-15,5795,11,46,2953.42857142857,5.28571428571429,32,679.285714285714,1.57142857142857,4,NA,29337.9575386066,29343.2432528923,2585.30087499928,0,34697.4656047947,25438.0982857662,34702.7513190805,25443.3840000519,52.9479431040697,15.5260885793889,4375.1245576911,1282.93126127784,0.189818809318378,NA,0.0374873353473487,NA,26.2749191343504,2.53891578057708,0.035134436211851,0.0415516987024187,0.0304648993452809,9.66314881555138,26.2749191343504,2.53891578057708
2020-03-16,7272,17,67,3824.28571428571,7.42857142857143,39,870.857142857143,2.14285714285714,7,NA,32549.7283675463,32657.5003733183,3314.25712042597,100.343434343434,40133.7920625608,27031.1657289851,40311.4941382629,27088.0529470302,52.9503000866614,15.5267797246601,5608.7428191824,1644.6689469783,0.233773377337734,NA,0.0520554231207765,NA,26.2760887648094,2.96825608606965,0.0391027963001927,0.0482673850057662,0.0324341607425031,11.2968229504888,26.2760887648094,2.96825608606965
2020-03-17,9257,24,67,4938.57142857143,10.5714285714286,46,1114.28571428571,3.14285714285714,7,NA,36736.9094329215,36897.9960130081,4240.49563968982,50.1717171717172,47221.7358435255,29107.5996554478,47487.7175285072,29192.359053944,52.9526436588624,15.5274669375612,7176.22339024431,2104.30610691375,0.259263260235497,NA,0.0650441828644,NA,26.2772517404881,3.42317850916055,0.0441801976724705,0.0568599104050054,0.0349537734535582,13.02774509147,26.2772517404881,3.42317850916055
2020-03-18,12327,28,105,6427,14.1428571428571,57.4285714285714,1488.42857142857,3.57142857142857,11.4285714285714,NA,42337.2067828714,42562.0708521355,5664.0748391274,60.2060606060606,56701.3577324517,31885.0969440373,57073.0749485689,32003.1029590749,52.954969277404,15.5281488858553,9585.35742006177,2810.74390513089,0.227143668370244,NA,0.0657862727057491,NA,26.2784058068321,4.05137034456651,0.0509621363429634,0.0683370373858397,0.0383192467787652,15.4179405033228,26.2784058068321,4.05137034456651
2020-03-19,15320,44,113,8318.71428571429,20,70,1891.71428571429,5.85714285714286,12.5714285714286,NA,49489.6397687369,49760.4983545955,7198.42750246004,40.1373737373738,68809.3454228175,35431.6083362355,69255.0291835013,35575.2549527769,52.9572730681547,15.5288244335191,12181.9542349324,3572.15199370197,0.287206266318538,NA,0.0884235517226014,NA,26.2795490413399,4.46792918870438,0.0595812480659284,0.0829232264554727,0.0425963999645975,17.0026037366554,26.2795490413399,4.46792918870438
