"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,6,0,0,6,0,0,NA,NA,NA,NA,5043.29004329004,5043.29004329004,NA,NA,5043.29004329004,5043.29004329004,5043.29004329004,5043.29004329004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.141455373530659,0.141455373530659,0.141455373530659,NA,NA
2020-03-14,11,0,0,8.5,0,0,2.5,0,0,NA,6471.86147186147,6471.86147186147,1428.57142857143,0,6471.86147186147,6471.86147186147,6471.86147186147,6471.86147186147,22.646527188649,6.64071098013017,1428.57142857143,1428.57142857143,NA,NA,NA,NA,11.2381262740664,0.0495708154506438,0.181524277620889,0.181524277620889,0.181524277620889,11.2381262740664,0.0495708154506438
2020-03-15,20,0,0,12.3333333333333,0,0,3.83333333333333,0,0,NA,6505.97153865966,6505.97153865966,34.1100667981909,0,6529.58620028918,6488.78827192674,6529.58620028918,6488.78827192674,22.6465328269519,6.64071263346709,57.7247284277073,16.9268000652673,NA,NA,NA,NA,11.2381290720212,0.0592307692307692,0.182481004717423,0.183143354245792,0.181999044450748,11.2381290720212,0.0592307692307692
2020-03-16,26,0,0,15.75,0,0,3.41666666666667,0,0,NA,6536.37398193216,6536.37398193216,30.4024432724991,0,6581.03648890418,6503.87519866347,6581.03648890418,6503.87519866347,22.6465384653113,6.64071428682061,51.4502886149985,15.0869267367289,NA,NA,NA,NA,11.2381318700041,0.0525158615143974,0.183333739525939,0.184586443921743,0.182422206085049,11.2381318700041,0.0525158615143974
2020-03-17,41,0,0,20.8,0,0,5.05,0,0,NA,6581.31026494694,6581.31026494694,44.9362830147729,0,6657.08250631379,6526.17440677606,6657.08250631379,6526.17440677606,22.6465441037251,6.64071594019006,76.0460174096152,22.299208112594,NA,NA,NA,NA,11.2381346680139,0.0772599754095271,0.184594122855942,0.186719400326363,0.183047659466855,11.2381346680139,0.0772599754095271
2020-03-18,68,0,0,28.6666666666667,0,0,7.86666666666667,0,0,NA,6651.31000191787,6651.31000191787,69.9997369709345,0,6775.54359964922,6560.91111835562,6775.54359964922,6560.91111835562,22.6465497421908,6.64071759357474,118.461093335427,34.7367115795614,NA,NA,NA,NA,11.2381374660496,0.119530439585638,0.186557491778863,0.19004202465746,0.184021962842139,11.2381374660496,0.119530439585638
2020-03-19,96,1,0,38.2857142857143,0.142857142857143,0,9.61904761904762,0.142857142857143,0,NA,6736.76002218167,6736.90287932453,85.592877406657,0,6920.2502273484,6603.24292218149,6920.39308449126,6603.38577932434,22.646555380706,6.64071924697395,144.849484842035,42.4746609687181,NA,NA,NA,NA,11.2381402641098,0.144618915309745,0.188958220735793,0.194104796738418,0.185213302023774,11.2381402641098,0.144618915309745
2020-03-20,194,3,0,65.1428571428571,0.571428571428571,0,26.8571428571429,0.428571428571429,0,27.1284271284271,6975.31348460435,6975.88491317578,238.982033851251,0,7324.25279012964,6721.40693897985,7324.82421870106,6721.97836755128,22.6465610192684,6.64072090038697,404.431134209809,118.592588226936,NA,NA,NA,NA,11.2381430621933,0.398665856645731,0.195661244471365,0.205448375367847,0.188539614554208,11.2381430621933,0.398665856645731
2020-03-21,194,4,0,91.2857142857143,1.14285714285714,0,26.1428571428572,0.571428571428571,0,8.456561922366,7207.36812680863,7208.51098395149,232.626070775712,0,7717.35625056326,6836.27401169562,7718.49910770612,6837.41686883848,22.6465666578755,6.6407225538131,393.674889005051,115.438501287197,NA,NA,NA,NA,11.2381458602991,0.37479162720142,0.202185994674524,0.21649026032704,0.191777460519685,11.2381458602991,0.37479162720142
2020-03-22,223,5,0,120.285714285714,1.85714285714286,0,29,0.714285714285714,0,6.86971235194585,7464.70346191207,7466.56060476921,258.049620817724,0,8153.34132315589,6963.61442503374,8155.19846601303,6965.47156789088,22.6465722965248,6.64072420725164,436.699358306917,128.054699052404,NA,NA,NA,NA,11.2381486584259,0.402366743867249,0.20942383052947,0.228738905620025,0.195369168537929,11.2381486584259,0.402366743867249
2020-03-23,415,10,0,175.857142857143,3.28571428571429,0,55.5714285714286,1.42857142857143,0,8.94458496206024,7957.76394222989,7961.04965651561,494.489051746395,0,8988.74037775968,7207.57139808082,8992.02609204539,7210.85711236653,22.6465779352141,6.64072586070188,836.82762603236,245.385544475655,NA,NA,NA,NA,11.2381514565724,0.744457682260499,0.223293374601136,0.252210441741307,0.202251799430636,11.2381514565724,0.744457682260499
2020-03-24,618,12,0,258.285714285714,5,0,82.4285714285714,1.71428571428571,0,11.2388001558239,8689.5203809793,8694.5203809793,733.470724463694,0,10228.2842411378,7569.8350658598,10233.2842411378,7574.8350658598,22.6465835739409,6.64072751416313,1241.25814909241,363.977953493263,1.94174757281553,NA,0.13801796389197,NA,11.2381542547376,1.03582914404592,0.243865932279205,0.287025539350347,0.212460737827272,11.2381542547376,1.03582914404592
2020-03-25,875,19,0,373.571428571429,7.71428571428571,0,115.285714285714,2.71428571428571,0,14.1454864154251,9712.64791027824,9720.36219599253,1025.84181501323,0,11961.6099500613,8076.18513947538,11969.3242357756,8083.89942518967,22.646589212703,6.64072916763471,1736.03999463777,509.064359329872,2.17142857142857,NA,0.195465967387854,NA,11.2381570529203,1.32672704539959,0.272638982387464,0.335718393379707,0.226739093520092,11.2381570529203,1.32672704539959
2020-03-26,1012,21,0,504.428571428571,10.5714285714286,0,130.857142857143,2.85714285714286,0,15.4286676772781,10852.6886879036,10884.7622809772,1164.40008498464,21.5021645021645,13892.7888484602,8640.55231376422,13939.8474565188,8661.72202375347,22.646594851498,6.64073082111595,1970.52322074324,577.822598563806,2.07509881422925,NA,0.192930258446717,NA,11.2381598511193,1.3472935494876,0.305298347116997,0.390988087537379,0.242945996318206,11.2381598511193,1.3472935494876
2020-03-27,1291,27,0,661.142857142857,14,0,156.714285714286,3.42857142857143,0,14.4304130491976,12179.2367836441,12279.2454416527,1394.48316067555,64.5064935064935,16139.7933181749,9297.32806052266,16299.7420361236,9353.72118619398,22.6466004903237,6.6407324746062,2359.89457960478,691.999162440501,2.09140201394268,NA,0.219883217810865,NA,11.2381626493336,1.44402321868798,0.344411135531381,0.457178960238645,0.262355349967449,11.2381626493336,1.44402321868798
2020-03-28,1291,27,0,817.857142857143,17.2857142857143,0,156.714285714286,3.28571428571428,0,17.9836065573771,13484.4252248082,13673.7282551112,1394.48281345852,86.008658008658,18350.4528779472,9943.64821070293,18659.6360281303,10045.7201763313,22.646606129178,6.64073412810483,2359.89399200672,691.998990137308,2.09140201394268,NA,0.19745894825654,NA,11.238165447562,1.28674329654368,0.383523914206941,0.523369816458824,0.281764698783893,11.238165447562,1.28674329654368
2020-03-29,1993,34,0,1070.71428571429,21.4285714285714,0,252.857142857143,4.14285714285714,0,20.1136363636364,15622.7569282401,15923.7136381968,2249.98538308555,107.510822510823,21971.5416947439,11003.048046348,22467.3035995058,11162.2542762083,22.6466117680588,6.64073578161122,3807.66757137555,1116.53409987704,1.7059708981435,NA,0.213518032115592,NA,11.2381682458036,1.87519552334609,0.446632028170433,0.630168163166271,0.313081507216904,11.2381682458036,1.87519552334609
2020-03-30,2571,36,0,1378.71428571429,25.1428571428571,0,308,3.71428571428572,0,21.3465346534653,18144.6804766359,18664.3731173286,2740.65947913178,215.021645021645,26240.9947326886,12253.3774548967,27105.3427180366,12522.2807846497,22.646617406964,6.64073743512478,4638.03911853071,1360.02650844134,1.4002333722287,NA,0.192880841878244,NA,11.2381710440573,1.97150214090131,0.52350268343975,0.760256964391269,0.351227847425738,11.2381710440573,1.97150214090131
2020-03-31,3128,69,0,1737.28571428571,33.2857142857143,0,358.571428571428,8.14285714285714,0,23.1187252463848,21069.1672947068,21855.0287665683,3190.65564923968,258.025974025974,31194.5768204129,13701.38809931,32504.9138167499,14105.6136632197,22.6466230458917,6.64073908864493,5399.5710987133,1583.33287857007,2.20588235294118,554.761904761905,0.315716811617973,1.36815450643777,11.2381738423222,1.97620034880592,0.612994936075784,0.911705391929173,0.39563753670377,11.2381738423222,1.97620034880592
2020-04-01,3557,85,0,2120.42857142857,42.7142857142857,0,383.142857142857,9.42857142857143,0,25.06073631097,24060.4949365845,25264.3261054157,3409.29733884744,408.541125541126,36261.4719506235,15182.4239430774,38274.4939286455,15797.4454253545,22.6466286848399,6.64074074217111,5769.58011189567,1691.83176213482,2.38965420298004,388.311688311688,0.336442775656618,1.3133779264214,11.2381766405973,1.81852095841158,0.708619701735532,1.07353191843028,0.443090427933419,11.2381766405973,1.81852095841158
2020-04-02,3824,112,0,2522.14285714286,55.7142857142857,0,401.714285714286,13,0,24.1104347080511,27192.0011356199,28838.8755944944,3574.54948907866,430.04329004329,41567.9659577823,16731.2949032862,44323.7315255479,17571.2820139199,22.6466343238069,6.64074239570278,6049.23759690235,1773.83658856535,2.92887029288703,278.571428571429,0.388364656011006,1.72149538826716,11.2381794388816,1.66962119562772,0.808879498186103,1.24320234319279,0.492843409630694,11.2381794388816,1.66962119562772
2020-04-03,4914,131,0,3039.71428571429,70.5714285714286,0,517.571428571428,14.8571428571429,0,31.1924235901851,31266.5648662795,33444.348416063,4605.47282156869,516.051948051948,48471.2935898876,18747.5016095856,52117.6086082026,19856.7046171044,22.6466399627909,6.64074404923943,7793.87708265471,2285.42260318447,2.66585266585267,271.428571428571,0.391695476827056,2.00416928961088,11.2381822371744,1.90341974101571,0.93805487233042,1.46180682251394,0.556945474995543,11.2381822371744,1.90341974101571
2020-04-04,5276,165,0,3609,90.2857142857143,0,569.285714285714,19.7142857142857,0,29.2391224594615,35817.9382864204,38509.985905468,5065.637489405,494.549783549784,56184.9914657305,20997.8018460035,60690.2258979649,22370.4796118467,22.6466456017901,6.64074570278056,8572.61728976232,2513.77499474234,3.12736921910538,220.209059233449,0.428460297038363,2.50709954944406,11.2381850354748,1.82077277644286,1.08013705223361,1.70225358850395,0.627452421413667,11.2381850354748,1.82077277644286
2020-04-05,5675,189,0,4135,112.428571428571,0,526,22.1428571428571,0,32.3834652594547,39852.7025688087,43190.455815562,4680.46991009393,623.56277056277,63025.5156359261,22990.9480312488,68611.0211304316,24693.118815352,22.646651240803,6.64074735632568,7920.79523246667,2322.63920350526,3.33039647577092,165.336134453782,0.437596678319615,2.84154549924004,11.2381878337819,1.46855740769677,1.21141596218094,1.92441789764559,0.692598346650689,11.2381878337819,1.46855740769677
2020-04-06,6906,206,0,4754.28571428571,136.714285714286,0,619.285714285715,24.2857142857143,0,35.8679463842463,44779.9070218125,48701.0022599078,5510.54644434579,559.056277056277,71378.1033915589,25425.6638822561,77936.5612670167,27427.6756975085,22.6466568798279,6.64074900987435,9325.54013658517,2734.55688215656,2.98291340863018,142.410714285714,0.422989241372525,3.05778491526442,11.238190632095,1.55395758274586,1.36597705205521,2.18598281897128,0.769297834858975,11.238190632095,1.55395758274586
2020-04-07,7781,277,0,5419,166.428571428571,0,664.714285714285,29.7142857142857,0,36.1285814116002,49439.3481878531,54615.781088286,5914.77882837823,1225.62337662338,79278.2455846385,27727.0009592816,87946.1869765799,30362.8291010646,22.6466625188634,6.6407506634261,10009.6257095632,2935.15340355611,3.55995373345328,85.7879234167894,0.507179416792065,3.97082238952671,11.2381934304134,1.48442331357454,1.53187614596766,2.46673513174619,0.851623701011016,11.2381934304134,1.48442331357454
2020-04-08,7781,277,0,6022.42857142857,193.857142857143,0,603.428571428572,27.4285714285714,0,33.9659054358315,53362.2200324432,59985.2243614475,5369.44327316152,1419.14285714286,85929.4133216371,29664.6215738902,97032.9371311609,33027.3648606786,22.646668157908,6.64075231698053,9086.75015458102,2664.53575961399,3.55995373345328,99.9263622974963,0.46178038500099,3.84267986296605,11.2381962287363,1.22056017054911,1.68247954123883,2.72160241605124,0.926359220468888,11.2381962287363,1.22056017054911
2020-04-09,9784,380,0,6873.85714285714,232.142857142857,0,851.428571428572,38.2857142857143,0,39.2053677147744,58943.4385652055,67561.4255781925,7576.20121674501,1956.69696969697,95392.0578715866,32421.510899493,109854.200728729,36786.9835095897,22.6466737969602,6.64075397053722,12821.2635975685,3759.61864891106,3.88389206868356,104.099935938501,0.562451127618977,5.08935800718309,11.238199027063,1.595587061577,1.89497859718425,3.08121620303581,1.03180987981023,11.238199027063,1.595587061577
2020-04-10,10538,448,0,7677.28571428571,277.428571428571,0,803.428571428572,45.2857142857143,0,34.5603146315984,63811.0124798385,74710.5103153363,7149.08473714377,2236.22510822511,103650.556584262,34821.6700279145,121952.651822357,40334.6496197512,22.6466794360189,6.64075562409577,12098.4510936279,3547.66611016157,4.25128107800342,66.8502581755594,0.599647891721115,5.6273986387378,11.2382018253928,1.36306980443157,2.09549779065013,3.42055637659345,1.13131564498878,11.2382018253928,1.36306980443157
2020-04-11,11510,494,0,8567.85714285714,324.428571428571,0,890.571428571428,47,0,35.0185372430064,68721.2129168748,82635.0094536713,7924.49913833501,2967.2987012987,111979.016664521,37244.5654112773,135363.342671847,44267.1078387746,22.6466850750826,6.6407572776558,13410.69084949,3932.45821902339,4.29192006950478,52.49653259362,0.597809576432562,5.68173951355277,11.2382046237252,1.39565968847805,2.31776598780607,3.79670255639581,1.2416141488406,11.2382046237252,1.39565968847805
2020-04-12,12035,554,0,9476.42857142857,376.571428571429,0,908.571428571428,52.1428571428571,0,35.4317548746517,73420.8996196706,90719.6745114455,8084.66505777418,3332.8354978355,119953.101853868,39561.6279855971,149045.08353885,48279.0468900009,22.6466907141502,6.64075893121696,13681.7408670025,4011.93905122629,4.6032405484005,43.0367346938775,0.610672384996383,5.69937610173004,11.2382074220595,1.32213200537437,2.54452655596718,4.18045121020692,1.35414194958221,11.2382074220595,1.32213200537437
2020-04-13,13381,602,0,10401.4285714286,433.142857142857,0,925,56.5714285714286,0,36.7417579299779,77939.8082153988,98950.5225011131,8230.84798966756,3655.36796536796,127622.837279606,41787.8296732731,162974.21090598,52363.5278472796,22.6466963532204,6.6407605847789,13929.1273671297,4084.48095727863,4.49891637396308,42.8006775832863,0.608384862235799,5.53066740880588,11.2382102203951,1.25987870650244,2.77538729704265,4.5711386181808,1.4687044225971,11.2382102203951,1.25987870650244
2020-04-14,13989,671,0,11288.2857142857,489.428571428571,0,886.857142857143,56.2857142857143,0,36.9413864921155,81302.5150022814,106841.965218732,7891.44271761859,4472.45021645022,133331.967446418,43443.1557050022,176328.960120411,56279.5821282031,22.6467019922921,6.64076223834128,13354.7492144314,3916.05428092351,4.796625920366,37.9108111098816,0.628030379847749,5.4645051537441,11.2382130187314,1.13789236241447,2.99672832001271,4.94571573397628,1.57854282497322,11.2382130187314,1.13789236241447
2020-04-15,14755,868,0,12284.5714285714,573.857142857143,0,996.285714285716,84.4285714285714,0,33.0411711754394,85954.8299651349,115707.124337429,8865.1591186976,4128.41558441559,141244.577383555,45723.1089948392,191331.537090515,60678.8340216921,22.6467076313642,6.64076389190379,15002.5769701037,4399.25189348903,5.88275160962386,44.450592010623,0.750169883635434,6.34793952172877,11.238215817068,1.22542564334356,3.24538036734292,5.36651150638124,1.7019340665055,11.238215817068,1.22542564334356
2020-04-16,15884,971,0,13156,658.285714285714,0,871.428571428571,84.4285714285714,0,31.0907237512742,87861.9734663848,123461.276496688,7754.15215925862,5762.58008658009,144503.996056,46646.2661350943,204453.948436952,64526.7591533543,22.6467132704358,6.64076554546612,13122.4113464377,3847.92513166218,6.11306975572904,33.0298903304423,0.786481419561582,6.09782379953648,11.2382186154042,1.01383823546543,3.46287063276218,5.73457195555231,1.80986156663837,11.2382186154042,1.01383823546543
2020-04-17,16809,1036,0,14051.8571428571,742.285714285714,0,895.857142857143,84,0,32.705747366225,88933.3079884915,131432.797165981,7971.52066929279,6816.18614718615,146343.825906598,47158.4031374716,217944.214184986,68482.5513651838,22.6467189095057,6.64076719902798,13490.2657480339,3955.7922118295,6.16336486406092,28.8714785797633,0.788235525940821,5.5506820051628,11.2382214137397,1.01963614741964,3.68645770076801,6.11295007063909,1.92081454775405,11.2382214137397,1.01963614741964
2020-04-18,16809,1036,0,14808.8571428571,819.714285714286,0,757,77.4285714285713,0,33.9005821764442,88517.6069400048,138168.736810135,6735.93964415404,7074.21212121212,145661.39775861,46936.7867202849,229343.496659709,71825.1981058918,22.646724548573,6.64076885258909,11399.2824747222,3342.64674070802,6.16336486406092,26.2056996711728,0.749807824778499,4.74032778023507,11.2382242120738,0.851214810998133,3.87538890445944,6.43267979996305,2.01456988191671,11.2382242120738,0.851214810998133
2020-04-19,17550,1086,0,15596.7142857143,895.714285714286,0,787.857142857143,76,0,32.454540104749,87603.827915291,145179.247828711,7010.51101857625,7848.29004329004,144131.518969533,46471.3142074839,241207.438383453,75304.0983105988,22.6467301876369,6.64077050614917,11863.9417237444,3478.90020470701,6.18803418803419,25.181734206193,0.748040795252853,4.29855122780102,11.2382270104063,0.890073619155774,4.07202134999822,6.7654424001056,2.11214688496603,11.2382270104063,0.890073619155774
2020-04-20,19815,1331,0,16515.8571428571,999.857142857143,0,919.142857142855,104.142857142857,0,34.7840190301129,87163.543538532,153357.963451952,8178.71562324092,8514.85714285714,143419.356397875,46228.8626692855,255048.341745861,79362.7090710041,22.6467358266964,6.64077215970798,13840.9033624077,4058.61076040525,6.71713348473379,26.1468918111178,0.867904065782024,4.61529783170222,11.2382298087366,1.04922464972731,4.30141987032045,7.15365528065092,2.22598374467481,11.2382298087366,1.04922464972731
2020-04-21,20360,1423,0,17426,1107.28571428571,0,910.142857142859,107.428571428571,0,34.7174540896955,86682.8919731277,161456.593271829,8098.6298198771,8471.85281385281,142641.352649828,45964.5801524039,268753.715287191,83381.5780041762,22.6467414657507,6.64077381326525,13705.3735413305,4018.86893317211,6.98919449901768,22.5332868190011,0.881351433944993,4.25482949255649,11.2382326070643,1.04419998646821,4.5285721253809,7.53806678921476,2.33870591635894,11.2382326070643,1.04419998646821
2020-04-22,22469,1544,0,18528,1203.85714285714,0,1102,96.5714285714287,0,39.0088495575221,83684.3512240712,171262.403172123,9805.8099002942,12707.7792207792,137575.305667909,44470.4654090483,285348.162810766,88247.6190073297,22.646747104799,6.64077546682075,16594.4475235748,4866.04100315351,6.87168988383996,22.8176107440702,0.901540543284471,4.00934968864989,11.238235405389,1.27132807327283,4.80360776487624,8.00351171759148,2.47518976753708,11.238235405389,1.27132807327283
2020-04-23,23100,1639,0,19558.8571428571,1299.28571428571,0,1030.85714285714,95.4285714285713,0,39.2707482993198,80053.9080963177,180435.167836577,9172.76466445433,12707.7792207792,131439.094220941,42663.3507742232,300871.30301215,92799.5172618709,22.6467527438404,6.64077712037425,15523.1402013843,4551.89825454124,7.09523809523809,22.8949024543738,0.908359506437494,3.79481987177697,11.2382382037103,1.23186886550098,5.06088760418383,8.4389083687274,2.60286246974987,11.2382382037103,1.23186886550098
