"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,32,0,NA,32,0,NA,NA,NA,NA,NA,7857.14285714286,7857.14285714286,NA,NA,7857.14285714286,7857.14285714286,7857.14285714286,7857.14285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0620048441115358,0.0620048441115358,0.0620048441115358,NA,NA,NA
2020-03-14,46,0,NA,39,0,NA,7,0,NA,NA,10497.8354978355,10497.8354978355,2640.69264069264,0,10497.8354978355,10497.8354978355,10497.8354978355,10497.8354978355,36.8323794347634,10.800472165081,2640.69264069264,2640.69264069264,NA,NA,NA,NA,18.2777221255217,0.0890909090909091,0.0828439377247793,0.0828439377247793,0.0828439377247793,33.6088154269973,18.2777221255217,0.0890909090909091
2020-03-15,64,0,NA,47.3333333333333,0,NA,8.33333333333334,0,NA,NA,10543.428341824,10543.428341824,45.592843988461,0,10574.9926184314,10520.4605181606,10574.9926184314,10520.4605181606,36.8323794347628,10.8004721650808,77.1571205958571,22.6250203251002,NA,NA,NA,NA,18.2777221255214,0.0793814432989691,0.0832037348209382,0.083452825118279,0.0830224836521965,0.434307091189051,18.2777221255214,0.0793814432989691
2020-03-16,93,0,NA,58.75,0,NA,11.4166666666667,0,NA,NA,10605.8905380882,10605.8905380882,62.4621962641904,0,10680.6978736477,10551.456796006,10680.6978736477,10551.456796006,36.8323794347628,10.8004721650808,105.705255216324,30.9962778453882,NA,NA,NA,NA,18.2777221255214,0.108282299613862,0.083696656842676,0.0842870008473737,0.0832670915727581,0.592427759160781,18.2777221255214,0.108282299613862
2020-03-17,159,1,NA,78.8,0.2,NA,20.05,0.2,NA,NA,10715.3869207244,10715.5869207244,109.696382636237,0,10866.1379058013,10605.6925949082,10866.3379058013,10605.8925949082,36.8323794347628,10.8004721650808,185.640032153629,54.4357989021937,NA,NA,NA,NA,18.2777221255214,0.189045888489947,0.0845623286560344,0.0857519839161342,0.0836966730741239,1.03429676406986,18.2777221255214,0.189045888489947
2020-03-18,288,1,NA,113.666666666667,0.333333333333333,NA,34.8666666666667,0.133333333333333,NA,NA,10906.0140466388,10906.3473799721,190.76045924772,0,11188.829965041,10700.2223466151,11189.1632983744,10700.5556799484,36.8323794347629,10.8004721650808,322.825392573066,94.6630850402216,NA,NA,NA,NA,18.2777221255214,0.325388779001828,0.0860677197063635,0.0882995687705372,0.0844437092344376,1.78024798039513,18.2777221255214,0.325388779001828
2020-03-19,422,4,NA,157.714285714286,0.857142857142857,NA,44.0476190476191,0.523809523809524,NA,NA,11146.4809839111,11147.3381267683,240.990746796149,0,11596.1366500953,10819.2879302382,11596.9937929525,10820.1450730954,36.8323794347629,10.8004721650809,407.830494578096,119.589393146962,NA,NA,NA,NA,18.2777221255214,0.403883754956234,0.0879695043574894,0.0915179735647503,0.0853874519936429,2.20970508350319,18.2777221255214,0.403883754956234
2020-03-20,585,5,NA,236.714285714286,1.57142857142857,NA,79,0.714285714285714,NA,13.9823008849558,11577.9868592074,11579.5582877789,432.220161010606,0,12326.8718676298,11033.0588372059,12328.4432962012,11034.6302657773,36.8323794347629,10.8004721650809,731.449503248719,214.485192681954,NA,NA,NA,NA,18.2777221255215,0.708743863772154,0.0913803808290763,0.0972902260551281,0.0870800673855582,3.8776378090491,18.2777221255215,0.708743863772154
2020-03-21,753,6,NA,337.714285714286,2.42857142857143,NA,101,0.857142857142857,NA,12.0258547372002,12129.7149854904,12132.143556919,552.585269140143,0,13261.1590263944,11306.416940689,13263.587597823,11308.8455121175,36.832379434763,10.8004721650809,935.144301621778,274.215246340222,NA,NA,NA,NA,18.2777221255215,0.87234509097477,0.0957411216345228,0.104669941264345,0.089244044025855,4.77272323642947,18.2777221255215,0.87234509097477
2020-03-22,1049,9,NA,478.428571428571,3.71428571428571,NA,140.714285714286,1.28571428571429,NA,12.6168822851287,12898.297008267,12902.0112939813,769.86773706229,0,14562.7264055987,11687.1708553214,14566.440691313,11690.8851410357,36.832379434763,10.8004721650809,1302.85309349003,382.03962891813,NA,NA,NA,NA,18.2777221255215,1.1600790775596,0.101816552601093,0.114951439823156,0.0922589195431002,6.34695652769422,18.2777221255215,1.1600790775596
