"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.648948118998836,6.58272515839281,9.68567142856212,57.1641021853064,28.9875712704863,14.4213354559669,47.8338663022176,2.80764090837958,1.16736479660318,0.591043902172514,1.16736479660318,5.86956716114209,19.4686609777037,40.1155209431529,98.9999999999905,4.44988215097834,59.130408642989,53.8725363331351,0.184819284433231,0.00283713813822942,49.1506973215312
"MA",0.668411826405318,6.04158446620515,10.4423083268366,22.5852367309947,23.2410083169886,11.5331319467763,39.280639563661,2.42689774672568,1.46926519813834,0.728072239920437,2.43757607264387,6.17835598830431,21.042833446504,13.3630820036878,45.5126740185199,1.88343459025812,23.4913096494407,21.3333722984267,0.146623077276862,0.00767500572723726,29.5908580712928
"CT",0.655583791157374,5.97888,10.7421080483816,81.438018380862,20.3988656841389,10.2867887617278,33.8443654794366,2.19126819243444,0.865014492275306,0.546468541524469,0.865014492275306,6.47454358027727,21.301771069579,48.7254408742239,98.9999999999993,4.74192885050377,84.6561546734415,76.0910799341249,0.131013295703824,0.00395480083370567,60.3115618721859
"NY",0.663283068142743,4.96340185548091,13.2210861260975,78.72962965517,20.2965269045736,10.2549296403926,34.1748030860599,2.68342130266022,0.227264992962052,0.176686366538922,0.227264992962052,7.85204612855488,26.1671351901883,52.6180541083106,98.8950318164429,1.7189483227561,79.2800716378303,78.4828727464398,0.133188982726607,0.00179401601588522,87.1152017718373
"NH",0.665733765880311,4.06260406260406,15.4883810023207,45.9377928974895,5.70377899005293,2.83184417011266,9.49783745703682,0.883423021509718,0.374899913664276,0.169057518572821,0.493892228996916,9.30130701336862,31.1960322828983,24.0792300326387,92.5716129600935,2.74319066147861,44.812399829834,47.3168720015503,0.0358899795618334,0.00286825656334324,51.0597221424583
"PA",0.66999232865823,4.00759098012949,15.6088596230377,38.8107576738852,11.207337285318,5.56155996791885,18.9556575233228,1.74933754434565,0.90039086327259,0.446039292188036,1.51402587086818,9.2285774956278,31.4540804097497,22.9464209883829,78.2095571307145,14.3095578189043,40.7440658002667,36.5848742360351,0.070106293639215,0.00521012789497007,33.0603485194747
"MI",0.645062667089664,3.54142978486263,16.708154205565,46.0414255687069,13.334915736468,6.61732660606685,22.5613916210577,2.22801828443123,1.8233902510767,0.872924654801426,3.08160123731818,9.87535840808556,33.6694622627293,27.2130899843871,92.7804484945195,8.4314849558751,46.3762717677829,45.7673690161754,0.078903703137033,0.0068089490016729,47.3587657771521
"DC",0.659060056250779,3.66456834532374,17.4749386262552,44.5988774138614,14.4264288875658,7.19351122435655,24.0255862805659,2.52100959406248,0.569553769675807,0.182003515181257,0.630171655549841,10.4930200854316,35.0456059000308,31.1835528142697,89.9333412983698,2.01285993849592,45.9065649492396,43.8694154318985,0.0923841195665881,0.00255048182852544,88.1771088780136
"RI",0.661060075595561,3.36448598130841,17.8804570527082,39.6998244512263,19.2061403590644,9.52579701342838,32.4690830494656,3.43414567838537,2.19208118949828,1.05955393517673,3.67761893812463,10.5766635699368,36.0510062679721,23.4708303370576,80.0011613941372,3.74536636434532,42.9912152645284,36.8575448132345,0.115541349926984,0.0088732736055037,29.1023818823073
"LA",0.664126413820229,3.13799128915317,20.318784796931,31.4480036931421,20.2963555120149,10.0718756676164,34.3236175405746,4.12397279810635,1.15809320978363,0.573739272580338,1.93709954269165,12.0149713043251,40.945429969573,18.5963028936554,63.3724922907275,4.92777588638686,31.8739379804535,30.7198235989784,0.129409907171623,0.00819567397479863,22.9838018114504
"DE",0.621728334261918,2.75014403687344,21.3567401086249,38.530215346229,12.5189788180891,6.30008122025104,19.7830622559539,2.67364577043308,1.72577899017452,0.663459169321558,1.72577899017452,13.5148226085596,42.4382746342839,25.317625028615,76.318098927137,4.88863506567681,35.8245993684477,42.0232554562378,0.0735291097226843,0.00667512867594201,106.710323205215
"VT",0.556287332313187,2.49355116079106,21.4386513113542,78.3959470449115,1.73874268481287,0.93622607364951,2.72220223319635,0.372762981398711,0.200754228625533,0.108015665605514,0.209210037533477,13.6934345601877,39.8154881486734,74.5923396402397,96.2227067830913,0.662842080781458,76.8167706078515,78.9564671505872,0.0092950356496669,0,119.78946749352
"MS",0.653643754158287,2.73839844938889,22.394288829348,39.0703588031948,18.7331372548545,9.29614329940147,31.6818665190924,4.19515286365031,2.00547330176597,0.99365212520777,3.37563561268922,13.2414952923376,45.1278850652013,23.1019283197618,78.7326927397741,14.3466278404657,39.780599246702,37.7207324433503,0.114880000967693,0.0113905587388266,21.2470829042738
