"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,1,0,0,1,0,0,NA,NA,NA,NA,151.515151515152,151.515151515152,NA,NA,151.515151515152,151.515151515152,151.515151515152,151.515151515152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0198822604348664,0.0198822604348664,0.0198822604348664,NA,NA
2020-03-14,1,0,0,1,0,0,0,0,0,NA,216.450216450216,216.450216450216,64.935064935065,0,216.450216450216,216.450216450216,216.450216450216,216.450216450216,NA,NA,64.935064935065,64.935064935065,NA,NA,NA,NA,NA,NA,0.0284032291926663,0.0284032291926663,0.0284032291926663,NA,NA
2020-03-15,1,0,0,1,0,0,0,0,0,NA,281.385281385281,281.385281385281,64.9350649350649,0,281.385281385281,281.385281385281,281.385281385281,281.385281385281,NA,NA,64.9350649350649,64.9350649350649,NA,NA,NA,NA,NA,NA,0.0369241979504662,0.0369241979504662,0.0369241979504662,NA,NA
2020-03-16,1,0,0,1,0,0,0,0,0,NA,346.320346320346,346.320346320346,64.9350649350649,0,346.320346320346,346.320346320346,346.320346320346,346.320346320346,NA,NA,64.9350649350649,64.9350649350649,NA,NA,NA,NA,NA,NA,0.045445166708266,0.045445166708266,0.045445166708266,NA,NA
2020-03-17,3,0,0,1.4,0,0,0.4,0,0,NA,389.61038961039,389.61038961039,43.2900432900433,0,389.61038961039,389.61038961039,389.61038961039,389.61038961039,85.383817342551,25.0373599726277,43.2900432900433,43.2900432900433,NA,NA,NA,NA,42.3709168767546,0.1155,0.0511258125467993,0.0511258125467993,0.0511258125467993,42.3709168767546,0.1155
2020-03-18,6,0,0,2.16666666666667,0,0,0.766666666666667,0,0,NA,391.416114811656,391.416114811656,1.8057252012664,0,392.666232258687,390.506463770417,392.666232258687,390.506463770417,85.5583947029142,25.0885518301778,3.05584264829696,0.896074160026956,NA,NA,NA,NA,42.4575492510702,0.196777777777778,0.0513627650783868,0.0515268091387166,0.0512433980136021,42.4575492510702,0.196777777777778
2020-03-19,15,0,0,4,0,0,1.83333333333333,0,0,NA,395.722428393549,395.722428393549,4.30631358189328,0,399.953839858814,392.643431412559,399.953839858814,392.643431412559,85.7913473830254,25.1568612626917,7.28760760012705,2.13696764214251,NA,NA,NA,NA,42.5731498291705,0.468384291523288,0.0519278521161729,0.0524831102795853,0.0515238171451351,42.5731498291705,0.468384291523288
2020-03-20,20,0,0,6.71428571428571,0,0,2.71428571428571,0,0,2.43589743589744,402.088367588541,402.088367588541,6.36593919499165,0,410.726967727261,395.802468907818,410.726967727261,395.802468907818,85.9212883151669,25.1949642427933,10.7731278684474,3.15903749525899,NA,NA,NA,NA,42.6376317954963,0.685905018311055,0.0527632092386894,0.053896791563844,0.0519383552660831,42.6376317954963,0.685905018311055
2020-03-21,28,0,0,10.5714285714286,0,0,3.85714285714286,0,0,2.42369838420108,411.137359840126,411.137359840126,9.04899225158482,0,426.040646922251,400.292946265747,426.040646922251,400.292946265747,85.8960540204461,25.1875647127624,15.3136791949897,4.49047735792931,NA,NA,NA,NA,42.6251095139056,0.959275330463619,0.0539506444147754,0.0559062972464512,0.0525276088121108,42.6251095139056,0.959275330463619
2020-03-22,28,0,0,14.4285714285714,0,0,3.85714285714286,0,0,2.26510067114094,420.189666312708,420.189666312708,9.0523064725819,0,441.359934798928,404.785068274698,441.359934798928,404.785068274698,85.864605846805,25.1783430678601,15.3192878766771,4.49212200895045,NA,NA,NA,NA,42.6095036533018,0.93816302721475,0.0551385144926145,0.0579165389166404,0.0531170781740459,42.6095036533018,0.93816302721475
