"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.631534616572204,9.99975977240151,5.88965731209881,11.0542962024027,11.6342660494966,5.77339518245698,19.6894637924183,0.685218401093207,1.63124419440478,0.808557534272329,2.76255388259864,3.48012728186666,11.8685518561991,6.53184964952587,22.2760817412039,NA,11.3712432727647,10.5725026678609,0.0685201940256113,0.00938738023966963,27.4934291696881
"Italy",0.63348100500652,7.93771445012733,7.05049760337824,14.0495292274189,10.9092754444421,5.41359747805447,17.5643712918651,0.769158203756321,1.84558251574036,0.908414519086869,2.22630992102154,4.37908189809535,14.2078942306723,11.1089750557558,28.3119301097979,NA,14.0495251785118,14.0495348366114,0.0610535818839053,0.00196036035750367,96.1508672896493
"Ecuador",0.617514302205921,7.98972202159143,7.05922353588144,7.69368529966305,12.7564598309156,6.33099363279976,21.0700393105605,0.900507014729254,2.09376012147111,1.03919311117784,3.02620719259307,4.27387439319067,14.223786453739,4.86992371130118,15.5410364179502,NA,6.68374829305451,8.88927238863367,0.0719480072617987,0.00740776682767479,91.9536138255706
"Bolivia",0.674207859467997,6.112001139236,10.6738353206039,10.0912592909175,11.4286105089345,5.67134055330586,19.2708455736453,1.2198710651569,0.462162789733315,0.228575097387139,0.713298349106359,6.33013772278464,21.5093954187926,5.98471372580646,20.3354164498777,NA,10.08602204738,10.1035319918344,0.0745585333995999,0.00711363453567944,42.8079132126427
"Egypt",0.659227793876048,5.81369036394494,10.9188015992341,6.06666293012886,0.967597009201808,0.480160921859543,1.63661060950466,0.105649997714868,0.0529147839483945,0.0262224771268099,0.0887363001143347,6.4554144462527,22.0030395863353,3.58674079666214,12.2252449955625,NA,5.70314496480044,6.75173493823558,0.00614216373665733,0.000329720434128053,25.3570824811086
"Iran",0.757963505072016,5.74663599373226,11.2766736492081,10.4531819473165,5.89049385003225,2.9231022112942,9.94111013249542,0.664251767794813,0.620774766374897,0.306896223857685,1.02471461235546,6.6818671047966,22.7242059900709,6.19402693086824,21.0647454392892,NA,10.2600445761356,10.7761650589443,0.0381721311770996,0.00800227773649465,47.6400426562804
"Poland",0.796704617355356,1.8720363693953,11.5661383922938,6.38750862442028,4.89909977214611,2.43113664978834,8.28848818954726,0.566636659622969,3.6658150396183,1.81828821316509,6.20248260659802,6.83642959565972,23.3074788154052,3.77547971963553,12.8717976825439,NA,5.37101182766781,7.29072118617689,0.0106076443504687,0.00435496720036658,29.1910498103614
"United Kingdom",0.668587668373788,5.47178355195215,11.5902422949157,80.5745930872007,10.3548791840356,5.31942567342432,17.2088974014547,1.20015558677551,0.718394760597862,0.524801406833914,0.902014037525535,6.97404115311921,22.5617512200885,53.7733018829126,98.9999999999993,NA,85.2281108064335,74.6761216035123,0.0656699159950174,0.00362060442888623,51.2226135981646
"Sweden",0.653735200187443,5.44191467298039,11.7759523339174,65.0597419875123,9.21996673243072,4.67969816178136,15.298511501355,1.08573888761408,0.270839561723703,0.142932025435982,0.270839561723703,7.09702305036616,23.2010452400799,59.8461197695148,96.3966333094536,NA,65.1829652602692,63.4765713813611,0.0590849838353249,0.000518114529416002,97.9786694123884
"Canada",0.661363684609338,4.68582391773818,13.6783331603453,87.9667007535198,4.13540089613116,2.11671037202217,6.99534488803984,0.565653912088726,0.210718796456975,0.162548772548008,0.353848003946621,8.0861475901759,26.7232550832326,52.0029190742882,98.9999999999977,NA,92.7298597845253,80.3753635430515,0.0265055463042752,0.00165459188809463,49.8209019815912
"Turkey",0.742015375804769,2.6957089174411,15.4264826028694,2.46035241433427,2.76240084509946,1.3712959394669,4.64044188091108,0.426141285790786,1.14596180295015,0.568672774396313,1.9053212077771,9.18320489140832,31.0758074552786,1.43419788069773,4.95379453963924,NA,1.5529935312478,3.99709202844526,0.0114875286419604,0.00215630885088551,29.0435039420898
"Belgium",0.660020954778528,3.91956524958169,15.6403843549328,91.7235914646065,14.9674621895917,7.97254585698612,24.1753796320618,2.34096861463139,1.38939624039941,1.1276764246935,1.38939624039941,9.68327550698216,29.3628742515174,81.8811031452199,98.9999999999993,NA,95.1073950253897,87.2165102409008,0.0917557923227059,0.00513028230591631,96.4618275583089
"Romania",0.679895340591342,3.14432358523295,16.0933715365666,17.2293244841581,6.28941581212961,3.12106348571846,10.6239025788211,1.01217905412558,2.00095417674067,0.991749489376039,3.36816227071263,9.52737514878365,32.4305820358084,10.2004627330719,34.719699339288,NA,17.0682972113467,17.4050267485198,0.0318261847236586,0.0081179234764873,18.9564510243278
"Peru",0.680916084378929,3.86236242379608,16.6871252929477,19.8448908800293,16.2187284988271,8.05654013854392,27.3413269911265,2.7064395455223,0.678104625048847,0.333492458683177,1.04271226667211,9.89871320583915,33.5930746819495,12.7562441072851,39.514117602701,NA,18.6438366856368,21.8108398634541,0.104532504029011,0.00650252217270859,71.984545258402
"France",0.639788175789827,3.37022082845924,17.7653958440052,91.1582227356627,8.70335123425871,4.64546853508647,14.0357658962983,1.54618479846017,1.10786195466881,0.691731201523839,1.21657551949299,11.0160343930212,33.2837212604517,69.1279771927391,98.9999999999985,NA,95.0432657343994,83.9080803343445,0.0521098421241752,0.00400124483855154,130.480626672094
"Indonesia",0.698688859991664,3.43247488352258,17.8366946238324,28.9091795165393,0.782133560220062,0.38812642837988,1.32259480037941,0.139506774686961,0.112660346828633,0.0557794205965156,0.189814964585168,10.5479603161104,35.9436421965108,17.0959253855439,58.2563769045407,NA,29.9367849296758,26.9266822138161,0.00478853500194237,0.00105459363342415,23.263757274655
"Spain",0.673383705556175,3.36369863614351,18.7798829079985,57.3728051923758,11.6926944845183,6.30561279768922,19.012152312263,2.19587433298253,0.807686087873311,0.653637705460943,0.807686087873311,11.5498461032535,34.8241226259126,34.9180823994154,88.9396440430727,NA,58.5918180159632,61.2585955868016,0.0738625949899589,0.00728120305758321,370.580142590071
"Guatemala",0.697178447167203,3.46993370294266,18.820845454191,27.3887502541788,3.11793738077743,1.54724712128805,5.26980068048184,0.586822175794569,0.188913122690694,0.0933484963443411,0.313537176847229,11.1355668150415,37.9268552334454,16.2048738932014,55.1924815728145,NA,27.6917833402773,26.6814254222206,0.0203623404542372,0.00233199988442381,34.7632811407629
"Colombia",0.65731341005126,2.9925088830168,20.2483787373009,34.8620867254421,9.71628243678161,4.82161384080891,16.4263947409267,1.96738966698539,1.29162742634296,0.639816286685816,2.17085525837582,11.9770022455603,40.8035510918338,20.6211195465678,70.2523868861223,NA,36.0741941207781,32.8306647665673,0.0588743105480925,0.00971603917031819,25.1038027256101
"Brazil",0.641104506091773,2.92845295409335,20.7747320363902,31.8818286523531,12.1419395491633,6.02532338529907,20.5444564313515,2.52245540535916,1.30779682037406,0.648140967067298,2.21090900481576,12.2780342901154,41.8642327399985,18.8424263235888,64.2467153145924,NA,31.3651228335,32.8464640492547,0.0738689198339277,0.00762475085290292,20.3458909318269
"Argentina",0.749129162817816,2.65334788592037,20.7894328655533,18.1177251767102,11.3178281132847,5.61636583065255,19.1423536870533,2.35291227745004,3.10986862554213,1.54039952969446,5.25586854537161,12.2916560623441,41.8938571381604,10.7120232492697,36.5099613409465,NA,17.9761993560929,18.4125116309016,0.0624309481712815,0.0294569030055934,28.8366718374209
"Switzerland",0.594919629863829,2.21090714190004,21.4335879830728,31.939409936128,5.26865726462642,2.62902548816818,7.76024012742206,1.12926229034026,1.52694993309206,0.673158408391653,1.52694993309206,14.5518988046495,42.9536455778941,30.2535857981779,63.5239033472244,NA,32.3033684258816,32.1284340505236,0.0249669406279168,0.000977726346268071,144.894007033815
"South Africa",0.646899978048935,2.65202001365207,21.8935873967673,8.260107611421,5.54202022342277,2.75017544921732,9.38259939404382,1.21334704116158,0.907513985735555,0.449776278777113,1.54037081480128,12.9318858261372,44.1188958146976,4.87899486165678,16.6453683684692,NA,7.39097880188323,9.76481286855819,0.0321782063666604,0.0043717140741204,29.0865062423041
"Germany",0.583494466878557,2.46611566973858,22.4636859743614,93.6061750951679,2.15273093341201,1.14305919897691,3.14208633790847,0.483582716754613,0.381727788949131,0.21966987872816,0.381727788949131,15.3904974195111,42.3060080516776,75.553616075849,98.9999999999995,NA,95.5705783764358,90.4316289900863,0.0119257091540331,0.000627416826979249,88.5787951914239
"Netherlands",0.66933345938084,2.63676378117795,22.7468515561942,94.4539223808258,6.74726513997747,3.80309919317567,10.6575782899346,1.53479038549351,0.853941166787055,0.776225785277874,0.853941166787055,14.4009299649529,40.3563069889831,86.4640125434825,99,NA,96.7298326890926,91.0975361805027,0.0404687970016944,0.0035503049255714,106.503206679757
"Japan",0.442157845020242,1.78379969306452,22.8007793372657,28.0068443729798,0.328897320420716,0.163222982486169,0.463032848728416,0.0749911522753072,0.133277487645527,0.055289931506787,0.133277487645527,16.195644106298,45.94399093379,23.9122951396761,56.4380348728219,NA,28.0035589177134,28.0137813777887,0.00133769194411248,0.000123758182219009,140.958385869322
"Chile",0.698748876819311,2.77431904266682,23.8975142751217,26.4232011422411,10.9764591679041,5.4469646998622,18.3099473766575,2.6231008965528,0.304086878586723,0.1500610631324,0.304086878586723,14.3260974081054,48.1571120998665,12.7129265936405,53.2467538169367,NA,26.4973964874706,26.2601185356173,0.0727731876814284,0.00698078069188876,53.5448292985844
"US",0.686446476266835,2.65271057418543,24.1084381320891,39.4228465899245,10.5980667869861,5.25923495158072,17.9241560589778,2.55502837453802,0.674498078444847,0.333981133401972,1.13149099709116,14.2546648563588,48.5817499704987,23.3095833856999,79.4430090372715,NA,39.657886582456,38.9301117008217,0.0677775078648083,0.0061489386910243,27.7290257775539
"Ukraine",0.698442293895521,1.86990989038771,26.234420029454,24.8815241923331,2.87885161824387,1.42860305867741,4.87070171890614,0.755250025554828,1.09563142934174,0.542902118749304,1.85403659197658,15.5059798185392,52.8663312714755,14.7063515712225,50.1400411754595,NA,24.7803618234302,25.0494557764211,0.0141224949250054,0.00539850723432929,19.4985564075486
"Iraq",0.724382042666491,2.36676889118065,27.9077644927991,46.5566553332753,4.03048786847294,2.00095944476314,6.76051707763601,1.12481906224427,0.209994926407757,0.104301685380849,0.295770437209452,16.6380625820058,56.2139860049695,22.641005428349,93.8185173167156,NA,47.9376031221984,43.5793148986454,0.0266218676472672,0.00423813010036762,54.4801134787413
"Portugal",0.643192826387229,2.04946093243626,28.3539523132257,69.6025989086203,3.77789382963794,1.97263415780938,5.96616331526188,1.07118221489984,0.673935084539373,0.402220463878319,0.714682349364447,17.954289185475,54.3021224011143,44.4437403998094,99,NA,70.9402335844866,67.0506921808228,0.0219534610095776,0.00307055089398991,52.8630114997094
"Russia",0.677282671384199,1.72443795166594,29.6794559055886,18.5029091798979,3.35824796500359,1.66649899015216,5.6771049741517,0.996709723973564,1.00102794166802,0.495936234858817,1.68872451674142,17.55665481811,59.8086005370193,10.9452732059671,37.2861654685821,NA,17.6446184830138,19.8030779850527,0.017187640748145,0.00356819041536753,17.3459635603053
"Panama",0.676665341028586,2.05302333624152,30.9689464054022,48.913746004221,9.67448518947083,4.80267753018498,16.3422754824587,2.9960861333258,0.748506612702407,0.369459489989426,1.23800067737569,18.3333473759007,62.3836623320076,28.9568843427952,97.7749113159979,NA,49.9842219341202,46.973306061958,0.0615103474910749,0.00741797835363269,22.2562892616566
"Morocco",0.830217675637876,1.67727908060258,31.0466780678933,21.8937148206788,1.64909050757578,0.83087430171721,2.46968196799254,0.511987820935241,0.546680452673547,0.276064122458975,0.608087773764931,20.7309211295496,61.6203702385655,16.0718893358639,44.1191525931858,NA,20.7196688767782,23.9344585694532,0.00858746461577978,0.00322441200132727,76.4879892201874
"Pakistan",0.678147730232185,2.05845206856807,32.3751588502037,63.3632809767942,0.465269350815745,0.240661711545816,0.78797324804976,0.150631691407909,0.00415488913534825,0.0034368515291492,0.00765314399556158,19.1163458633556,62.5906341479801,30.396232565013,87.7718102823993,NA,65.0078397707247,60.1802036939798,0.00310068116770517,0.000125135457401057,33.205548151628
"Kazakhstan",0.643471652315636,1.63145177406755,34.9663094711909,4.23269508348865,1.69709029411237,0.892153831852146,2.7761778709127,0.593409844244874,0.222917876592623,0.108750918554732,0.314650805473745,21.3750657139913,66.5142964204875,3.04374594665013,8.52971673692482,NA,3.57570694329325,5.16480651750273,0.00968119543142447,0.000522870800026823,47.5138304905357
"Philippines",0.697692708550119,1.8640350877193,35.595082970996,90.3274097373755,0.945551648853032,0.506598783140959,1.53599165871755,0.336569893942857,0.057133923624592,0.0571000776352222,0.057133923624592,21.9122214650483,66.4371698360768,55.6055779762814,98.9999999999995,NA,94.8968375504994,81.7353603301735,0.00627378091779449,0.00153167937488835,60.6288897423902
"Dominican Republic",0.670367198241079,1.80023276065531,36.1581420080334,90.0361730479547,3.16437724173711,1.66359154968279,5.35048688225621,1.14418001673719,0.092034529399561,0.0824378621510391,0.151293318373224,21.3845962417295,68.7777006895332,53.250633343935,98.9999999999916,NA,91.3925184090009,85.8958066496674,0.0205979035021744,0.00126641721351524,41.7877439280961
"India",0.620996949535728,1.51312854663832,38.2064866282611,89.2122374136835,1.47625613781835,0.807017219529391,2.4973725952196,0.564025603894451,0.258082726737556,0.179816657576692,0.436117708182421,22.5847598782053,69.8901572662055,52.7354726288928,99,NA,94.4264714618945,79.2249764209292,0.0085344324228761,0.00178027546064763,21.4757416927077
"Saudi Arabia",0.676334855192363,1.52716610331206,39.8128710739186,8.10395826395764,2.51973035236255,1.34044799349803,4.24862553597906,1.0031769965965,0.280396424323809,0.10313988220843,0.459257679802258,23.6118007600621,74.838934554903,4.80638017339049,16.3307037743386,NA,7.18777873049971,10.0020490483657,0.0153201790482457,0.00189970220198247,25.0750106311541
"Ethiopia",0.761864865132902,1.52247172630408,43.6786371211455,51.2539457999847,0.187302646470379,0.101550828384873,0.318145266604442,0.0818112432700989,0.0115023717610576,0.00584969575978145,0.0210345570057325,25.7150590807993,80.5618669697486,35.1122815606178,98.3858532878193,NA,52.130157697213,49.8276690987113,0.00124555304772511,0.000221273034266351,35.1495530331221
"Bangladesh",0.701666415667832,1.4555742135163,44.7716497110161,40.6642197255815,0.54087030356044,0.273048934452461,0.915230977139715,0.242156557700989,0.0252508596359444,0.00813846825343966,0.042701548012397,26.4585185324232,88.6861390565688,24.0311718819379,81.9445639924604,NA,40.998626023642,40.0686494619615,0.00352476841023432,0.000413993157631489,31.3035653216219
"Costa Rica",0.8054009039435,1.24334101932098,50.8378291235812,48.0876091581662,3.92101473852641,1.97714590270072,5.92894085368835,1.99335877268249,0.591151659509234,0.308174601440359,0.591151659509234,33.6208240539697,99,26.2877716349505,96.9038184550924,NA,48.1170505402102,48.0349140111076,0.0247842472829947,0.00903406615591174,37.3606248407395
"Oman",0.635957969870928,1.0255997567889,51.0386851274256,29.5013531229162,4.40446988148877,2.69897712014337,6.77971929196606,2.24798351434535,1.10213456619746,0.401686907486633,1.38112957376336,33.1574718293898,83.2902027056064,19.1736049545181,59.4496964446642,NA,30.1049322746312,28.5381332940887,0.0230553134557804,0.00526634012677809,31.0614735392654
"Nepal",0.680243546151633,0.546768209334114,72.2193937816828,62.7393168670599,0.718787612366641,0.4892700750898,0.963926001286521,0.51910405622902,0.336765811881969,0.224656849333163,0.354004669001393,53.8531023684586,99,46.8711243388833,98.5491400714467,NA,55.6027478974977,68.6304501482691,0.00283829595282417,0.00125486237323137,51.6165839447995
"Israel",0.669981744114185,0.752318757360169,74.6003312738726,79.9392115568292,4.85009750164227,3.68987637648659,7.8734260865124,3.61818880333095,1.2347537037287,1.10579124841233,1.80487268905347,45.9544391929849,98.0571822510785,49.3025728934518,98.9999999999966,NA,79.8907314417631,79.6128004283375,0.0272203130441642,0.0110454137880804,31.2853476894356
"Czechia",1.24179015265201,0.827113173290297,78.930111091728,85.0069627847464,2.6438875966992,1.91619130782954,3.93758708978532,2.08682341721509,1.12142687611978,1.11337458527303,1.38920229861053,52.9975177597626,99,58.9100210441956,98.9999999999998,NA,86.6385274741629,82.6855436903712,0.0172603913870928,0.0119559784242301,75.4281141233714
"Kuwait",0.573241552861383,0.611287891475465,82.8546816526846,66.934989809035,3.425938425361,2.84554126158197,4.66483777659767,2.83855037594986,0.45627203905165,0.293149442952304,0.54351175916658,60.8499268761319,99,52.4336187237485,98.9999999999923,NA,64.9089791540298,70.9228146814408,0.0173517147416128,0.00328018717033228,32.7055531842852
"United Arab Emirates",0.410521069819145,0.392676663076796,87.0884838302699,91.9478380890576,1.41861509073701,1.21384235826654,1.78004693487144,1.23545037391027,0.289222758854656,0.245733380101202,0.3659787352791,69.4054942994802,99,87.3504461846033,99,NA,91.9206614315262,91.9795403036751,0.00485132530224064,0.000685735854958065,71.6996663682336
"Qatar",0.180545903080585,0.174763532676182,100,99.9999973224984,4.5920898774363,4.57987404531341,4.85819709187619,4.60659354938488,0.187656679092229,0.187656679092229,0.417887322992376,94.8210511485416,99,94.9999974563621,99,NA,99.9999972619749,99.9999974514594,0.00805064562293813,0.000564957587574605,73.9479367011611
