"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-02-13,11,0,2,11,0,2,NA,NA,NA,NA,303.030303030303,303.030303030303,NA,NA,303.030303030303,303.030303030303,303.030303030303,303.030303030303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000465271848014086,0.000465271848014086,0.000465271848014086,NA,NA,NA
2020-02-14,11,0,2,11,0,2,0,0,0,NA,367.965367965368,367.965367965368,64.9350649350649,0,367.965367965368,367.965367965368,367.965367965368,367.965367965368,NA,NA,64.9350649350649,64.9350649350649,NA,NA,NA,NA,NA,NA,0.000564972958302819,0.000564972958302819,0.000564972958302819,NA,NA,NA
2020-02-15,12,1,4,11.3333333333333,0.333333333333333,2.66666666666667,0.333333333333334,0.333333333333333,0.666666666666667,NA,410.922077922078,411.255411255411,43.2900432900433,0,410.922077922078,410.922077922078,411.255411255411,411.255411255411,25.6441264502672,7.51970625233399,43.2900432900433,43.2900432900433,NA,NA,NA,NA,12.7256567347191,0.0905882352941178,0.000631440365161974,0.000631440365161974,0.000631440365161974,11.764705882353,12.7256567347191,0.0905882352941178
2020-02-16,12,1,4,11.5,0.5,3,0.166666666666666,0.166666666666667,0.333333333333333,NA,412.065101357392,412.565101357392,1.30969010198055,0,412.971809889532,411.405332659402,413.471809889532,411.905332659402,25.644126450272,7.5197062523354,2.21639863412088,0.649921403990334,NA,NA,NA,NA,12.7256567347214,0.0405591900803808,0.000633451259544419,0.000634843417193804,0.000632438252599879,0.318719818755736,12.7256567347214,0.0405591900803808
2020-02-17,12,1,4,11.6,0.6,3.2,0.0999999999999996,0.1,0.2,NA,412.75091541858,413.35091541858,0.785814061188148,0,414.201649070005,411.695285501796,414.801649070005,412.295285501796,25.6441264502768,7.5197062523368,1.32983918047233,0.389952842394166,NA,NA,NA,NA,12.7256567347238,0.0242680099990697,0.000634657796173886,0.000636885248412901,0.000633036985062622,0.190701434943067,12.7256567347238,0.0242680099990697
2020-02-18,12,1,4,11.6666666666667,0.666666666666667,3.33333333333333,0.0666666666666664,0.0666666666666667,0.133333333333333,NA,413.208124792705,413.874791459372,0.523876040792004,0,415.021541856986,411.888587396725,415.688208523653,412.555254063392,25.6441264502817,7.51970625233824,0.886559453648033,0.259968561595997,NA,NA,NA,NA,12.7256567347262,0.0161517913531828,0.000635462153926863,0.000638246469225633,0.000633436140037784,0.126923047586879,12.7256567347262,0.0161517913531828
2020-02-19,12,1,4,11.7142857142857,0.714285714285714,3.42857142857143,0.0476190476190474,0.0476190476190477,0.0952380952380949,NA,413.534702917081,414.248988631366,0.374197171994297,0,415.607179561972,412.026660178818,416.321465276258,412.740945893103,25.6441264502869,7.51970625233977,0.633256752605632,0.185691829711516,NA,NA,NA,NA,12.7256567347288,0.0115242282912566,0.00063603669517899,0.000639218769806155,0.000633721250734328,0.0905590063559425,12.7256567347288,0.0115242282912566
2020-02-20,12,1,4,11.8571428571429,0.857142857142857,3.71428571428571,0.142857142857144,0.142857142857143,0.285714285714286,NA,414.514437290206,415.371580147349,1.12259151598244,0,417.364092676932,412.440878525095,418.221235534075,413.298021382237,25.6441264502926,7.51970625234144,1.89977025781644,0.557075489134093,NA,NA,NA,NA,12.7256567347317,0.0345453820077775,0.00063776031893537,0.000642135671547722,0.00063457658282396,0.271462469307571,12.7256567347317,0.0345453820077775
2020-02-21,12,1,4,12,1,4,0.142857142857142,0.142857142857143,0.285714285714286,NA,415.494171663331,416.494171663331,1.12259151598215,0,419.121005791891,412.855096871371,420.121005791891,413.855096871371,25.6441264502991,7.51970625234334,1.89977025781593,0.557075489134036,NA,NA,NA,NA,12.7256567347349,0.0344637315388663,0.00063948394269175,0.000645052573289287,0.000635431914913592,0.270820848441574,12.7256567347349,0.0344637315388663
2020-02-22,12,1,4,12,1,4,0,0,0,NA,365.322454491614,416.494171663331,0,50.1717171717172,365.322454491614,365.322454491614,420.121005791891,413.855096871371,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0.00063948394269175,0.000645052573289287,0.000635431914913592,NA,NA,NA
