"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.680134146911492,9.71317700918085,6.54322962882199,8.9862422329218,12.5708353524971,6.23815889672787,21.2717860422394,0.82253862337502,0.986862151093302,0.488488955575302,1.66983235573726,3.8668056445364,13.185599100505,5.31053590723188,18.1086396511924,NA,9.07242917771309,8.83298602335602,0.0798946324572952,0.00999799891090399,29.5858545375348
"Ecuador",0.65580819050104,7.11235640838102,8.92095202147166,20.7612216700579,11.9971951245454,5.95600634287358,21.0051744452283,1.07026402098303,0.694787331122515,0.34683829874012,1.87864727189788,5.09523985993918,17.9694909536759,12.9146278982956,41.8337041581687,NA,19.1528128051004,21.2358930235956,0.076120991682983,0.00375280805877542,115.865598783348
"Hungary",0.455409021018607,2.18654468620752,10.342547837731,9.49599162100934,17.7660164411237,8.81622908829128,20.543839168011,1.83745874928237,13.2353252492315,6.56367142945161,13.2353252492315,8.94408651788656,20.8417763522352,8.42908186000044,19.135861902943,NA,9.41641543095994,9.62329665874825,0.0401768566436888,0.0249775934775336,127.776619476245
"Bolivia",0.66340214400863,6.19020509046475,10.5721820423171,10.3250748759907,11.8333589041707,5.87219314041548,19.9618262763204,1.25104424506966,0.207645876229072,0.102778532481033,0.287905201595294,6.26718331154752,21.304548661033,6.12076262216723,20.8065902804049,NA,10.3306333356609,10.3140295771547,0.0774422045422685,0.00224092516508583,40.3479702529042
"Iran",0.78486152789927,5.22080106504111,11.3871690130295,10.7306703814792,9.18092312174884,4.55594681229641,15.5092197812803,1.04544723282985,1.76105843554159,0.871910314957637,2.95527203872911,6.74081125661592,22.9468708898928,6.35223379381264,21.6239266778293,NA,10.6842461569135,10.8355218581387,0.0545807202660235,0.0148370792335128,49.4210068992915
"Italy",0.673988379476211,3.52375863863193,14.9590124408167,29.2946602522806,15.8074970982997,7.84432186832917,23.4424414511316,2.3646454575164,4.76656504628644,2.35462885207707,4.76656504628644,10.0870272511751,30.1446765852823,22.4020575881755,59.033178993232,NA,29.7587649791857,28.5922009512508,0.0833243985822515,0.0214268873447789,79.6784988057151
"Sweden",0.629122336304886,3.0754458820423,16.7279717544461,31.894628513845,12.4067487183121,6.22129113241071,18.8673547444437,2.07539742124435,3.0995928481138,1.43589469115647,3.16996683771283,10.9999385147276,33.3595933235188,28.6616410650342,64.0380036758368,NA,31.4524330666886,32.3061944945616,0.0638277245276714,0.00453350213239002,108.608754410619
"Peru",0.655600423904944,3.74814409215833,17.1603546872796,38.2649288370209,17.0224990118657,8.44725514874541,28.8996537734281,2.92112120707482,0.673217835375997,0.314612598323961,1.23239909497627,10.1078069307552,34.5807147486088,16.5119433753155,77.1096293230824,NA,39.2944569537604,36.3385789742307,0.109487831947759,0.00444779898852253,66.2461687753618
"United Kingdom",0.698927566953459,3.61572378305657,17.9178441963058,68.2724882596886,12.6239787933954,6.49488002046826,21.1820522856978,2.26194485157528,1.13792179502727,0.778885252755864,1.74724647251802,10.6785915786949,34.8265840854163,26.8995033654236,98.9999999999968,NA,70.9434290571864,63.3100496583121,0.0817856779580312,0.0151517482684515,54.1885107256224
"Canada",0.686340538711999,3.39564054928962,18.6431591107649,57.3384117950359,4.88531288211308,2.46213608293239,8.26306936601401,0.910776653671037,0.47660918922753,0.263505806586499,0.803091109419517,11.0222559357551,36.9913206660092,33.8996655835942,98.9999999999994,NA,58.3810539774215,55.7789810069365,0.0309267013655168,0.00412712419259792,51.8224645809136
"Indonesia",0.684316913579711,3.18695106649937,19.1895425817977,26.128117871152,0.96686407677374,0.479797211030579,1.63570615808221,0.185536793720602,0.1250399468772,0.0619272546507685,0.21124925470746,11.3429171128227,38.6698358087741,15.4443340691426,52.6521163161089,NA,26.3102999304721,25.7885026708652,0.00591296682622747,0.000957411388998586,22.6206219586479
"Romania",0.694966410454869,2.40675224428405,20.2801696187945,23.9250200782776,10.7673595982949,5.34320100366515,18.1932918182134,2.18363878999975,3.98999903189871,1.97717545921068,6.72779345472848,12.002439205717,40.8676145348433,14.1599770859864,48.2125404607707,NA,24.2411597012691,23.4257306493086,0.0525547755853761,0.0191432203100117,17.0305627054517
"South Africa",0.643978786333279,2.72396945017856,21.3724615724143,9.71019554857716,6.15052254747264,3.05213900852025,10.4141777204915,1.31451806796127,0.939462391815157,0.465685432328452,1.59616684655574,12.6223894314262,43.0687483201683,5.73475243488305,19.5675152721335,NA,9.19263380312717,10.6894029988323,0.0358070705883424,0.00334709358799843,29.591238276678
"Spain",0.670342864610644,2.72529786126262,21.568262903663,31.9751520290201,15.7000695784804,7.89659471096746,23.8364125025555,3.38623228274467,2.43285497970431,1.04793028063403,2.43285497970431,14.2061322457045,42.8821841146486,19.8102780097011,64.520500497483,NA,33.4203971050071,38.140796347425,0.0922849159790248,0.0173311033695046,388.468885799078
"Colombia",0.676463380163969,2.82705925756527,22.1757387336822,34.6979234834304,11.2421650386921,5.5788187410051,19.0082594711394,2.49303314698973,1.10573230299263,0.547448206659625,1.85602942772383,13.1155256522826,44.6874735087839,20.5216295456521,69.9215730802482,NA,35.5202291939747,33.0451772910729,0.0704795243761438,0.0101928024908818,23.4456058638569
"Argentina",0.682529080492459,2.70050653593583,22.3607677396669,24.32977248187,13.7280479498354,6.81241477209879,23.2288175983616,3.06969691725281,1.88152557387152,0.931794648335864,3.18346055433264,13.215037331342,45.0603349905409,14.3787041484543,49.0281778801327,NA,25.0491954776202,23.1442934271217,0.0828973658838327,0.0174651230692704,34.7572484957166
"Japan",0.506832443346837,1.44848908245017,22.6752074790165,11.6164349276686,0.467756264648185,0.235827371299411,0.652762988866108,0.106064703505074,0.24502550045543,0.113668752176431,0.276552938991329,16.2485780159373,44.9755695959533,9.80307020210957,23.4088764451504,NA,10.1287830974329,13.5294884543889,0.00153633565060413,0.000179725258254357,134.900307065141
"Brazil",0.665736091464763,2.78409845049156,22.7596896493637,35.3348526432677,12.6734827096054,6.28909668296207,21.4415500391513,2.88444533247195,0.850192588420133,0.421019408399102,1.43411551221768,13.4525970706646,45.8642230812934,20.8854281790678,71.2050818417387,NA,35.7300991408968,34.6069153753929,0.0803057978066276,0.00572756576621243,24.0065078500527
"Chile",0.683951955350362,2.78667355371901,23.5238569106278,26.0030863835782,12.1590321143441,6.03380541012562,20.1601987263307,2.86027331629559,0.378106720864677,0.186947262291517,0.378106720864677,14.1877238172254,47.4041358956592,13.156247458453,52.4001589244862,NA,26.0850275459155,25.8391485267263,0.0797064800692907,0.00581995548235321,41.0787099724108
"Belgium",0.730947071155485,2.81388528706809,23.6227620073321,40.5314391691054,20.5400218553092,10.9315183372806,34.3029830413925,4.8521204791337,1.87390955565194,1.51866689934557,2.83381804456738,14.1448936766776,44.3865191405858,10.6736078553087,98.9999999999924,NA,22.6582405797797,60.9823362228668,0.136533104273161,0.0420821805363675,108.870767737396
"Turkey",0.774666569669405,2.75855226167771,24.4654468322549,23.6553691046737,2.22196624980453,1.10262986832405,3.78379762198916,0.543613971476577,0.163972129172505,0.0807125731319247,0.301672553279121,14.3668881315803,49.3015822528773,12.2906679520126,47.6691528927513,NA,23.7514756450029,23.4577955840529,0.0149958755049631,0.00316074843790167,55.1893714337408
"Poland",0.781712287337936,1.57177693867514,25.4168916666513,24.9012572510889,9.10013159430725,4.51585477612241,15.3905951548629,2.31297058884778,5.28489292066005,2.61851526863157,8.93955519946077,15.0284674866324,51.2188877524942,14.7235965612115,50.1798062787094,NA,25.1723900378016,24.5228560323025,0.036354738313848,0.0245224243991551,28.0562719236498
"Austria",0.780268032226786,0.98229158760531,26.7294622750307,18.0393393733724,10.4582026778374,5.35240259959458,15.2844030202796,2.7954213394188,7.56212399262252,3.78065260200174,10.4366260940754,18.2893720854507,52.2274116605231,12.5684420271555,36.3520020705838,NA,16.3561451909344,21.5547248412172,0.0274591886552345,0.016381711979353,50.7973934043641
"Ukraine",0.704515722039796,1.74812760734694,27.4971976481901,26.2634943008448,5.40167789857714,2.68053188951949,9.13909452504602,1.48531004809036,2.10377100488938,1.04248537647322,3.56007066737678,16.2522670492116,55.4110195031707,15.5230885476519,52.9249203335197,NA,26.2510677170128,26.2853110836115,0.0259651150053657,0.0108697522503422,18.0321217368265
"France",0.710967306606222,2.27960273736946,28.0593014576729,85.2234371655807,11.7372648702488,6.58923313405818,19.611752596941,3.29339453282864,1.63429252066892,1.3646296343819,2.55267265776869,16.7929638952428,49.9814540755262,27.3456772245982,99,NA,89.4224678173997,78.2838569187442,0.0750763119227377,0.0217274043401162,96.0669837924628
"US",0.69008465463168,2.07530759205895,28.5320534941836,41.9604451907515,13.22417097808,6.56304799749087,22.340707952694,3.77312753762808,1.98103520549065,0.982268510542104,3.31589540179034,16.8890240435424,57.4904760573227,24.8669831234941,84.5566547025746,NA,42.2635678419504,41.4617515585823,0.0783040022464625,0.00954401346892899,42.5379020425993
"Iraq",0.699286390239898,2.2319925128894,29.7003859844663,56.1617071277038,4.60342336335298,2.3013194631657,7.85895534452655,1.36723450741493,0.140872157078467,0.0838899071351467,0.307476977511629,17.3971532789935,59.4108957621278,23.7512538645371,99,NA,57.9473545353493,52.8737299880779,0.0305165718391416,0.00337066169447005,58.238872088847
"Portugal",0.676767605389043,1.49961103012817,29.8156016758925,34.5973634386239,8.68489026058302,4.31412651198062,14.6679707897965,2.58945228608381,3.87192471038015,1.89358777937171,6.52713689432591,17.6537867656862,60.0226321340537,20.4870206681513,69.7189293535899,NA,37.7785463814661,31.5712797455934,0.038831712102019,0.0159199262911324,24.2353917131706
"Russia",0.648616032965104,1.72610073976427,30.1692522975434,27.7628593957066,4.76441064270109,2.3642940031449,8.03262612986581,1.4373870672875,1.42767619272344,0.707227355787666,2.38719552837367,17.8943603754096,60.795614478383,16.4671215339308,55.9463681761967,NA,27.7114214767214,27.8586216475359,0.0248107488017256,0.0069238661278025,37.3544061863011
"Netherlands",0.639912113631392,1.82618850266834,31.0438327781964,52.5418545315771,9.22861161619443,5.43564864123076,13.8198387677083,2.86491475788061,1.78922313973325,1.25057368762763,1.78922313973325,20.730449942548,52.7060328393839,30.2501600841749,67.4024090049167,NA,49.5587930892173,67.5597063740111,0.0523187439196641,0.0109550595149839,125.854435147534
"Germany",0.656347599747768,1.52721419654381,31.8836581932969,44.0931008054502,3.555699665647,1.82224338852762,5.36381224897366,1.13368712777509,1.29874522349194,0.655418530927622,1.5709591184009,21.1358465798652,62.2138148456181,29.6439971977796,88.7493425133368,NA,46.2982283743959,44.1996894149693,0.0173138307597709,0.00523126739899302,73.0251653243869
"Philippines",0.685789714373625,1.94311173665166,32.1947820737043,25.867621896065,1.20838622562942,0.599689363274424,2.01458776111352,0.389037311950053,0.120922830489598,0.0514432724945239,0.174440635458865,19.3110133725334,64.8731386239422,14.7882677671336,52.1271774572213,NA,24.2363451685208,28.5079738500742,0.00755942966845561,0.00104886739802137,84.4231883699625
