"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-19,345,0,114,345,0,114,NA,NA,NA,NA,714.285714285714,714.285714285714,NA,NA,714.285714285714,714.285714285714,714.285714285714,714.285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.012306056245913,0.012306056245913,0.012306056245913,NA,NA,NA
2020-03-20,385,0,124,365,0,119,20,0,5,NA,779.220779220779,779.220779220779,64.935064935065,0,779.220779220779,779.220779220779,779.220779220779,779.220779220779,99,56.685025669481,64.935064935065,64.935064935065,NA,NA,NA,NA,95.9285049791217,2.8,0.0134247886319051,0.0134247886319051,0.0134247886319051,9.0909090909091,95.9285049791217,2.8
2020-03-21,432,2,140,387.333333333333,0.666666666666667,126,22.3333333333333,0.666666666666667,7,NA,801.831182167715,802.497848834381,23.277069613602,0,817.946076515593,801.113035113035,818.61274318226,801.779701779702,99,56.6951507042708,39.3919639614803,22.5589225589225,NA,NA,NA,NA,95.9456396533814,2.86611111111111,0.0138258171309721,0.0141034522457108,0.0138134445497053,2.98722393374558,95.9456396533814,2.86611111111111
2020-03-22,455,2,144,404.25,1,130.5,16.9166666666667,0.333333333333333,4.5,NA,819.125826664629,820.125826664629,17.6279778302477,0,847.444705664217,817.867243867244,848.444705664217,818.867243867244,99,56.7065162974039,29.8319624819576,17.0875420875421,NA,NA,NA,NA,95.9648737340681,2.10971542202117,0.0141295203723252,0.0146174115772313,0.0141078369053525,2.19846499142017,95.9648737340681,2.10971542202117
2020-03-23,509,2,144,425.2,1.2,133.2,20.95,0.2,2.69999999999999,NA,840.751769497969,841.951769497969,21.82594283334,0,884.180916612947,838.82886002886,885.380916612947,840.02886002886,99,56.71940749169,36.9362109487294,21.1616161616162,NA,NA,NA,NA,95.9866896013215,2.55752042365999,0.0145055481645032,0.0152537663024557,0.0144724193595875,2.66454091945951,95.9866896013215,2.55752042365999
2020-03-24,558,2,156,447.333333333333,1.33333333333333,137,22.1333333333333,0.133333333333333,3.80000000000001,NA,863.671223614852,865.004556948185,23.0527874502163,0,923.059992810749,861.052429052429,924.393326144082,862.385762385763,99,56.7340843576171,39.0124095311353,22.3569023569023,NA,NA,NA,NA,96.011527374429,2.63242831893128,0.0149027126230856,0.0159258907708259,0.0148575947766313,2.74192553457029,96.011527374429,2.63242831893128
2020-03-25,631,2,160,473.571428571429,1.42857142857143,140.285714285714,26.2380952380952,0.0952380952380953,3.28571428571428,NA,890.896161816747,892.324733245319,27.3201762971335,0,969.198899218352,887.460317460318,970.627470646923,888.888888888889,99,56.7504720163748,46.2341445028412,26.5031265031265,NA,NA,NA,NA,96.0392603354036,3.03775282004846,0.0153733976997107,0.016722434746653,0.0153142033282473,3.16326115194463,96.0392603354036,3.03775282004846
2020-03-26,683,2,172,521.857142857143,1.71428571428571,148.571428571429,48.2857142857143,0.285714285714286,8.28571428571431,NA,940.871764430707,942.586050144993,50.2613168996737,0,1053.97079814747,935.948051948052,1055.68508386176,937.662337662338,99,56.7682450291168,85.0576132148323,48.773448773449,NA,NA,NA,NA,96.0693377415822,5.41937644523817,0.0162393237295762,0.0181878480279638,0.0161544956537258,5.64165825983345,96.0693377415822,5.41937644523817
2020-03-27,732,2,183,571.428571428571,2,157,49.5714285714286,0.285714285714286,8.42857142857142,NA,992.168843743688,994.168843743688,51.5827935986957,0,1140.97904225955,985.734487734488,1142.97904225955,987.734487734488,99,56.7867805301425,87.2939583977929,50.0721500721501,NA,NA,NA,NA,96.1007055125489,5.2679192163314,0.0171280167926618,0.0196917901347241,0.0170171626269242,5.48244676360406,96.1007055125489,5.2679192163314
2020-03-28,802,2,198,624.285714285714,2,165.285714285714,52.8571428571429,0,8.28571428571428,NA,946.809320956058,1049.15275529949,54.9839115558038,100.343434343434,1063.7552344651,946.809320956058,1236.0287387386,1041.12554112554,99,56.8052823998647,93.0496964790527,53.3910533910534,NA,NA,NA,NA,96.1320163690018,5.32643913992063,0.0180753059441782,0.021294894852675,0.0179370092554065,5.54178977726578,96.1320163690018,5.32643913992063
