"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,NA,0,0,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-14,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-15,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-16,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-17,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-18,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-19,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-20,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-21,0,0,NA,0,0,NA,0,0,NA,NA,63.9350649350649,63.9350649350649,63.9350649350649,0,63.9350649350649,63.9350649350649,63.9350649350649,63.9350649350649,NA,NA,63.9350649350649,63.9350649350649,NA,NA,NA,NA,NA,NA,0.00738332202788706,0.00738332202788706,0.00738332202788706,NA,NA,NA
2020-03-22,2,0,NA,0.285714285714286,0,NA,0.285714285714286,0,NA,NA,85.5800865800866,85.5800865800866,21.6450216450216,0,85.5800865800866,85.5800865800866,85.5800865800866,85.5800865800866,79.3046065802908,23.254734260386,21.6450216450216,21.6450216450216,NA,NA,NA,NA,39.3541656714225,0.446881982530977,0.00988292322901343,0.00988292322901343,0.00988292322901343,33.8546956462861,39.3541656714225,0.446881982530977
2020-03-23,2,0,NA,0.571428571428571,0,NA,0.285714285714286,0,NA,NA,86.3114266259963,86.3114266259963,0.73134004590969,0,86.8177389654722,85.9430072043726,86.8177389654722,85.9430072043726,78.7263843922846,23.0851803857075,1.23765238538563,0.362920624286019,NA,NA,NA,NA,39.0672283450435,0.333856037230007,0.0099673795297355,0.0100258492763892,0.00992483387448453,0.85456801358257,39.0672283450435,0.333856037230007
2020-03-24,2,0,NA,0.857142857142857,0,NA,0.285714285714286,0,NA,NA,87.0481381520456,87.0481381520456,0.736711526049305,0,88.0644815480172,86.3085933751941,88.0644815480172,86.3085933751941,78.1523778846167,22.9168626879703,1.24674258254497,0.365586170821459,NA,NA,NA,NA,38.7823830104113,0.331027239567893,0.0100524561374468,0.0101698250740545,0.00996705234146909,0.853550398653026,38.7823830104113,0.331027239567893
2020-03-25,7,0,NA,1.85714285714286,0,NA,1,0,NA,NA,89.6455667631066,89.6455667631066,2.59742861106101,0,92.4601299667358,87.5975429115101,92.4601299667358,87.5975429115101,77.5825563239779,22.7497721551514,4.39564841871862,1.288949536316,NA,NA,NA,NA,38.4996144164101,1.14879002367117,0.0103524112856802,0.0106774414787573,0.0101159022646526,2.98389910020145,38.4996144164101,1.14879002367117
2020-03-26,9,0,NA,3.14285714285714,0,NA,1.28571428571429,0,NA,NA,93.0096458863663,93.0096458863663,3.36407912325973,0,98.15318694456,89.2669355591427,98.15318694456,89.2669355591427,77.0168891984488,22.5838998401466,5.69305697782416,1.66939264763265,NA,NA,NA,NA,38.2189074217866,1.43422083875232,0.0107409004429141,0.0113348846679223,0.010308686357716,3.7526441571277,38.2189074217866,1.43422083875232
2020-03-27,11,0,NA,4.71428571428571,0,NA,1.57142857142857,0,NA,NA,97.1514970759162,97.1514970759162,4.14185118954985,0,105.162473573029,91.322290284784,105.162473573029,91.322290284784,76.4553462146676,22.4192368599401,7.00928662846898,2.05535472564128,NA,NA,NA,NA,37.9402469937448,1.68953545460851,0.0112192079437369,0.0121443281308532,0.0105460419596281,4.45314155330741,37.9402469937448,1.68953545460851
2020-03-28,18,0,NA,7.28571428571429,0,NA,2.57142857142857,0,NA,NA,103.978851147905,103.978851147905,6.82735407198898,0,116.716457387164,94.7103005761469,116.716457387164,94.7103005761469,75.897897299306,22.2557743960371,11.5539838141352,3.38801029136296,NA,NA,NA,NA,37.6636182086782,2.64682930949071,0.0120076415484122,0.013478600384919,0.0109372947258579,7.02753357125721,37.6636182086782,2.64682930949071
2020-03-29,27,0,NA,10.8571428571429,0,NA,3.57142857142857,0,NA,NA,113.530933242265,113.530933242265,9.55208209436005,0,132.881519393004,99.4504315402655,132.881519393004,99.4504315402655,75.3445125981392,22.0935036941912,16.1650620058401,4.74013096411852,NA,NA,NA,NA,37.3890062517082,3.43477562794488,0.0131107310378982,0.0153453672132799,0.0114846925176329,9.18656244890862,37.3890062517082,3.43477562794488
2020-03-30,28,0,NA,14.5714285714286,0,NA,3.71428571428571,0,NA,NA,123.538062362856,123.538062362856,10.0071291205913,0,149.816660981697,104.416375314393,149.816660981697,104.416375314393,74.7951624751921,21.9324160641541,16.9351415886929,4.96594377412799,NA,NA,NA,NA,37.1163964162607,3.27162145773055,0.0142663700748963,0.0173010640451229,0.0120581675284741,8.8144515638191,37.1163964162607,3.27162145773055
2020-03-31,38,0,NA,19.7142857142857,0,NA,5.14285714285714,0,NA,NA,137.49585607987,137.49585607987,13.9577937170131,0,173.437542656642,111.342799264189,173.437542656642,111.342799264189,74.2498175123776,21.7725028795694,23.6208816749453,6.926423949796,NA,NA,NA,NA,36.8457741038866,4.16299682082404,0.0158782380837299,0.0200288406754566,0.0128580418787223,11.2983751323671,36.8457741038866,4.16299682082404
2020-04-01,46,0,NA,25.2857142857143,0,NA,5.57142857142857,0,NA,NA,152.727858590629,152.727858590629,15.232002510759,0,199.21477767485,118.901537352235,199.21477767485,118.901537352235,73.7084485072957,21.6137555773273,25.7772350182074,7.55873808804577,NA,NA,NA,NA,36.5771248231693,4.05209737427336,0.017637253731571,0.0230056363871878,0.0137309368618615,11.0781538768055,36.5771248231693,4.05209737427336
2020-04-02,62,0,NA,32.8571428571429,0,NA,7.57142857142857,0,NA,NA,173.579794791387,173.579794791387,20.851936200758,0,234.502669706902,129.249114715017,234.502669706902,129.249114715017,73.171026472933,21.4561656574766,35.2878920320521,10.3475773627822,NA,NA,NA,NA,36.3104341895758,4.95750226165704,0.020045268176094,0.0270807377548421,0.0149258913982414,13.6530010917324,36.3104341895758,4.95750226165704
2020-04-03,79,0,NA,42.5714285714286,0,NA,9.71428571428572,0,NA,NA,200.529719383501,200.529719383501,26.9499245921141,0,280.110234401249,142.622761505089,280.110234401249,142.622761505089,72.637522635168,21.2997246824929,45.6075646943469,13.3736467900717,NA,NA,NA,NA,36.0456879242187,5.59648720727256,0.023157487927383,0.0323475711801003,0.0164703011996329,15.5259571682887,36.0456879242187,5.59648720727256
2020-04-04,86,0,NA,52.2857142857143,0,NA,9.71428571428572,0,NA,NA,227.677584300325,227.677584300325,27.1478649168241,0,326.05277502972,156.094634320957,326.05277502972,156.094634320957,72.107908433072,21.144424277367,45.9425406284715,13.4718728158676,NA,NA,NA,NA,35.7828718540056,4.844359603848,0.0262925661392228,0.0376530881539832,0.0180260542972376,13.5380755532328,35.7828718540056,4.844359603848
