"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-06-08,22474,1011,4637,20780.2857142857,988.428571428571,4343.14285714286,548,7.28571428571433,94,NA,26002.089919051,167185.631044592,2339.18720309573,1870.68831168831,34913.9063367149,12925.5840951682,273799.745164554,83015.8075108503,47.208835139042,16.2778814215666,3366.53146566084,1160.79966469412,4.4985316365578,7.35766392309492,0.604717040383897,0.834994766476789,23.42694074569,2.14535152615732,0.154634530705734,0.253244820361252,0.0767835749722649,9.15860182377996,23.42694074569,2.14535152615732
2020-06-09,22992,1017,4736,21351,995.714285714286,4439.28571428571,570.714285714286,7.28571428571422,96.1428571428578,NA,26687.4539681004,169598.4539681,2412.82292350824,1720.17316017317,35460.1534156436,13267.7765663398,277272.252316742,84213.148209734,47.6651538067932,16.4352227569803,3472.50715218869,1197.34069888378,4.42327766179541,7.32304394877021,0.599651692692486,0.825497922270901,23.6533845958523,2.1946296484113,0.156866216156939,0.256456636535261,0.077891027902938,9.2793422798697,23.6533845958523,2.1946296484113
2020-06-10,23732,1027,4895,21920.1428571429,1003.28571428571,4545.28571428571,569.142857142859,7.57142857142867,106,NA,27558.0974694238,171981.820413147,2383.36644504638,1505.15151515152,36328.5931482969,13701.048636814,280702.36604207,85395.8714080278,48.1213912066623,16.5925360707547,3430.11372532742,1182.72319829371,4.3274903084443,7.2823235413059,0.597156139836681,0.818639834160306,23.8797881175918,2.13236887026081,0.159070656511213,0.259629241877414,0.0789849607103224,8.93066250491797,23.8797881175918,2.13236887026081
2020-06-11,24175,1036,5165,22462,1010.71428571429,4676.28571428571,541.857142857141,7.42857142857133,131,NA,28443.8338790929,174229.621757881,2247.80134473401,1354.63636363635,37257.4822528093,14141.3786274339,283937.376025703,86511.3216993995,48.5774352338708,16.749782708509,3235.00998363324,1115.45029137176,4.28541882109617,7.20138429436613,0.594617602648351,0.810412751592977,24.106095679966,1.96599177542413,0.16114970902243,0.262621390470101,0.0800166709790466,8.15659116972054,24.106095679966,1.96599177542413
2020-06-12,24787,1052,5454,23056.4285714286,1020,4836.85714285714,594.428571428572,9.28571428571433,160.571428571428,NA,29909.9164776857,176672.587473357,2442.96571547593,967.597402597399,39122.1617751977,14867.4690254466,287453.2643393,87723.6204755004,49.0331742592741,16.9069241798638,3515.88831359718,1212.29877610084,4.24416024528987,7.12340247223968,0.595451742143442,0.807248736405574,24.3322518880608,2.08956526328419,0.163409274360567,0.265873331058475,0.0811379590415804,8.58873570229781,24.3322518880608,2.08956526328419
2020-06-13,25392,1074,5706,23635.2857142857,1031.42857142857,5017.57142857143,578.857142857141,11.4285714285713,180.714285714285,NA,31309.4754545908,179029.670259786,2357.08278642886,946.095238095237,40897.5838908266,15559.3962513652,290845.550923794,88893.300655232,49.4884971881767,17.0639221787208,3392.28658449341,1169.68017973161,4.2296786389414,7.0313489087775,0.599900563097471,0.810238784981971,24.5582016121779,1.9350837974543,0.165589404245154,0.269010949050733,0.0822198280068646,7.88060638078798,24.5582016121779,1.9350837974543
2020-06-14,25930,1088,5954,24211.7142857143,1043.57142857143,5221,576.428571428572,12.1428571428573,203.428571428572,NA,32634.0526318075,181355.489861245,2325.81960145917,989.099567099562,42554.3237435658,16213.8985670194,294192.843890086,90047.4667732493,49.9432934679097,17.2207385858755,3347.29296629218,1154.16611801733,4.19591207096028,6.9344901891915,0.599926696915781,0.809817774364129,24.7838899915943,1.84082509590737,0.167740617960895,0.272106951223546,0.0832873475951268,7.42848472448024,24.7838899915943,1.84082509590737
2020-06-15,26420,1098,6252,24775.4285714286,1056,5451.71428571429,563.714285714286,12.4285714285713,230.714285714285,NA,33779.0357059296,183609.511896406,2254.022035161,1096.6103896104,43925.0117484308,16779.4948938125,297436.806620226,91166.0040237803,50.3974530527847,17.3773354569334,3243.96273013978,1118.53725053104,4.1559424678274,6.77444187836797,0.598008234246329,0.80374403545087,25.0092624171714,1.72714997273628,0.169825424157634,0.275107380454622,0.0843219130762154,6.90696328951823,25.0092624171714,1.72714997273628
2020-06-16,26781,1103,6552,25316.7142857143,1068.28571428571,5711.14285714286,541.285714285714,12.2857142857142,259.428571428572,NA,34815.1821621085,185754.554456481,2145.04256007497,1096.61038961037,45139.0005964678,17291.1540374803,300523.927336395,92230.4612340431,50.8508664385013,17.5336750341737,3087.12071616889,1064.45721026276,4.11859153877749,6.42230199762964,0.593794323497147,0.784378368151199,25.2342645484292,1.60221344002972,0.17180943227812,0.277962742247343,0.0853064584593136,6.35021845723806,25.2342645484292,1.60221344002972
2020-06-17,27238,1108,6820,25817.5714285714,1079.85714285714,5986.14285714286,500.857142857141,11.5714285714287,275,NA,35631.3169817486,187721.875423307,1967.32096682632,1139.61471861473,46024.9544871281,17694.1382336926,303355.273168447,93206.7257739719,51.303424673567,17.689719750487,2831.34583205229,976.264539928845,4.0678463910713,6.26949107557561,0.590234887384059,0.775246077589407,25.4588423192137,1.43841861512034,0.173629060870314,0.280581530903219,0.0862094320464174,5.65075591925948,25.4588423192137,1.43841861512034
2020-06-18,27799,1116,7090,26335.2857142857,1091.28571428571,6261.14285714286,517.714285714286,11.4285714285713,275,NA,36517.5662862103,189737.66585331,2015.79043000276,1118.11255411254,47017.2951113991,18131.916084027,306256.37569748,94207.042829462,51.755019358401,17.8454322290662,2901.10252903285,1000.3170554901,4.01453289686679,6.03386992306599,0.58818052545392,0.765656577240892,25.6829419372516,1.4527714895518,0.17549352018537,0.283264839422637,0.0871346524584,5.65735594627418,25.6829419372516,1.4527714895518
2020-06-19,28459,1130,7378,26859.8571428571,1102.42857142857,6536,524.571428571428,11.1428571428571,274.857142857143,NA,37133.6461041571,191762.52922104,2024.8633677304,1397.64069264071,47548.6457848183,18436.7043502906,309170.535894708,95211.8622450275,52.2055426522813,18.0007752858021,2914.16019722872,1004.81941556545,3.97062440704171,5.91495102172213,0.589270492306386,0.760524637229853,25.9065098875982,1.43628586821481,0.177366371306939,0.285960225333999,0.0880640372254948,5.54490228582136,25.9065098875982,1.43628586821481
