"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-27,61,0,0,61,0,0,NA,NA,NA,NA,3268.39826839827,3268.39826839827,NA,NA,3268.39826839827,3268.39826839827,3268.39826839827,3268.39826839827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0283885113533978,0.0283885113533978,0.0283885113533978,NA,NA
2020-03-28,74,0,0,67.5,0,0,6.5,0,0,NA,3549.78354978355,3549.78354978355,281.385281385281,0,3549.78354978355,3549.78354978355,3549.78354978355,3549.78354978355,8.3119456987126,2.43733746052475,281.385281385281,281.385281385281,NA,NA,NA,NA,4.12472493319573,0.19887417218543,0.0308325553772003,0.0308325553772003,0.0308325553772003,4.12472493319573,0.19887417218543
2020-03-29,81,1,0,72,0.333333333333333,0,4.5,0.333333333333333,0,NA,3657.30957161812,3657.64290495146,107.859355167907,0,3731.98143288821,3602.97440773655,3732.31476622155,3603.30774106988,8.40741334311261,2.46533173219092,182.531216437996,53.5241912863298,NA,NA,NA,NA,4.17209985447694,0.126768292682927,0.0317693954674549,0.0324179770684004,0.031297453467101,4.17209985447694,0.126768292682927
2020-03-30,97,4,0,78.25,1.25,0,6.25,0.916666666666667,0,NA,3804.49618647968,3805.74618647968,148.103281528226,0,3981.70108880777,3675.55260258013,3982.95108880777,3676.80260258013,8.50399588701661,2.49365292927555,250.636322586229,73.4948615102476,NA,NA,NA,NA,4.22002803415862,0.170889922414929,0.0330557845008207,0.0345949431248657,0.0319358119347864,4.22002803415862,0.170889922414929
2020-03-31,107,6,0,84,2.2,0,5.75,0.95,0,NA,3938.25341128616,3940.45341128616,134.707224806475,0,4208.71716155719,3741.44979684499,4210.91716155719,3743.64979684499,8.60170731656576,2.52230515297793,227.966072749418,66.8471942648671,NA,NA,NA,NA,4.26851641273188,0.151135541532507,0.0342258186480599,0.0365750009125012,0.0325164303837923,4.26851641273188,0.151135541532507
2020-04-01,115,7,1,89.1666666666667,3,0.166666666666667,5.16666666666667,0.8,0.166666666666667,NA,4057.1194344292,4060.1194344292,119.666023143041,0,4410.42889303003,3800.03293614906,4413.42889303003,3803.03293614906,8.70056168672938,2.55129252468004,202.51173147284,59.3831393040659,NA,NA,NA,NA,4.31757196484315,0.131190052817109,0.0352652085808777,0.0383339684911159,0.0330322178692507,4.31757196484315,0.131190052817109
2020-04-02,123,8,1,94,3.71428571428571,0.285714285714286,4.83333333333333,0.714285714285714,0.119047619047619,NA,4167.0786127564,4170.79289847068,110.673464041485,0,4597.00816184749,3854.23931680123,4600.72244756178,3857.95360251551,8.80057299575269,2.58061914913049,187.293554531744,54.9206663664509,NA,NA,NA,NA,4.36720163699006,0.119130144216568,0.0362264913354427,0.0399607546911491,0.0335092454015913,4.36720163699006,0.119130144216568
2020-04-03,132,9,1,104.142857142857,5,0.428571428571429,10.1428571428571,1.28571428571429,0.142857142857143,NA,4395.40372558217,4400.40372558217,229.610827111484,0,4984.29461651967,3966.89581747309,4989.29461651967,3971.89581747309,8.90175528589941,2.61028914398554,388.572168957897,113.942214957579,NA,NA,NA,NA,4.41741239751399,0.243399774915024,0.0382208350588935,0.0433357979154504,0.0344989197305217,4.41741239751399,0.243399774915024
2020-04-04,139,10,1,113.428571428571,6.42857142857143,0.571428571428571,9.28571428571429,1.42857142857143,0.142857142857143,NA,4601.79241961209,4608.22099104066,207.817265458492,0,5334.55680202086,4068.59461085851,5340.98537344943,4075.02318228708,9.00412252602692,2.64030660537631,351.690756929755,103.127364813989,NA,NA,NA,NA,4.46821117832915,0.211254532208278,0.040025885213565,0.0463904981772022,0.0353946589050204,4.46821117832915,0.211254532208278
2020-04-05,157,10,2,124.285714285714,7.71428571428571,0.857142857142857,10.8571428571429,1.28571428571429,0.285714285714286,NA,4790.55825987558,4848.44426276158,240.223271720922,50.1717171717172,5654.66602620303,4161.78811411851,5747.51706405407,4194.23172314107,9.1076887439138,2.67067564671156,406.531690604638,119.208540853992,NA,NA,NA,NA,4.5196049405888,0.235926349210077,0.042112406046273,0.0499215334325542,0.0364300752580935,4.5196049405888,0.235926349210077
