"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,42,1,NA,42,1,NA,NA,NA,NA,NA,10799.8658008658,10800.8658008658,NA,NA,18277.3882783883,5358.82814178303,18278.3882783883,5359.82814178303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.101727752589925,0.172154658229104,0.05048144113485,NA,NA,NA
2020-03-14,66,1,NA,54,1,NA,12,0,NA,NA,12942.7229437229,12943.7229437229,2142.85714285714,0,21903.7619047619,6422.20085929109,21904.7619047619,6423.20085929109,14.6137508327758,4.29083776948392,3626.37362637362,1063.37271750806,NA,NA,NA,NA,7.25193650348272,0.111112491777796,0.121910212522596,0.206309590422854,0.060496797191664,19.8415163888921,7.25193650348272,0.111112491777796
2020-03-15,99,1,NA,69,1,NA,15,0,NA,NA,13145.6890536198,13146.6890536198,202.966109896855,0,22246.7945292528,6522.92088375118,22247.7945292528,6523.92088375118,14.892768424558,4.37276192672933,343.032624490934,100.720024460094,NA,NA,NA,NA,7.39039636105887,0.115895241404938,0.123821845033581,0.209540436782568,0.0614454268587696,1.56818708690115,7.39039636105887,0.115895241404938
2020-03-16,121,1,NA,82,1,NA,13,0,NA,NA,13318.2780676408,13319.2780676408,172.589014021023,0,22538.486883548,6608.56655988191,22539.486883548,6609.56655988191,15.1788164765683,4.45675034281072,291.692354295112,85.6456761307327,NA,NA,NA,NA,7.53234501844742,0.098891606101999,0.125447371435054,0.212287735767407,0.0622520790579966,1.31289438930931,7.53234501844742,0.098891606101999
2020-03-17,146,1,NA,94.8,1,NA,12.8,0,NA,NA,13484.992735241,13485.992735241,166.714667600219,0,22820.2510164719,6691.29714681135,22821.2510164719,6692.29714681135,15.4719076403003,4.54280673241487,281.76413292396,82.7305869294323,NA,NA,NA,NA,7.67778875383322,0.0961082990491507,0.127017570414601,0.214941525984902,0.0630312755440877,1.25177344063181,7.67778875383322,0.0961082990491507
2020-03-18,197,1,NA,111.833333333333,1,NA,17.0333333333333,0,NA,NA,13702.6251472444,13703.6251472444,217.632412003346,0,23188.0711294047,6799.2951858506,23189.0711294047,6800.2951858506,15.7718913091952,4.63088687497729,367.820112932837,107.998039039254,NA,NA,NA,NA,7.82665283012694,0.12631285485093,0.129067337217745,0.218405832841027,0.0640484530554222,1.61388601593085,7.82665283012694,0.12631285485093
2020-03-19,287,10,NA,136.857142857143,2.28571428571429,NA,25.0238095238095,1.28571428571429,NA,NA,14014.9677044047,14017.2534186904,313.628271445992,0,23716.8479419288,6953.64455363583,23719.1336562145,6955.93026792154,16.0785146837285,4.72091654439683,530.062526809754,155.635082070943,NA,NA,NA,NA,7.97881179794047,0.182619786329523,0.13202123922811,0.223398216838629,0.0655142991658291,2.28881888014767,7.97881179794047,0.182619786329523
2020-03-20,420,13,NA,190.857142857143,4,NA,54,1.71428571428571,NA,16.1262798634812,14526.6140978726,14681.1292493877,663.875830697321,150.515151515152,24581.7386399639,7207.18443954578,24841.1488963742,7285.37240947059,16.3913456080908,4.81276885261505,1122.0152401597,329.442141549047,3.0952380952381,NA,0.0885490467331877,NA,8.134051204015,0.38530024071535,0.138273941326325,0.233965896398535,0.0686171438160709,4.73690589018394,8.134051204015,0.38530024071535
2020-03-21,507,14,NA,253.857142857143,5.85714285714286,NA,63,1.85714285714286,NA,14.7098065376918,15284.5156492165,15440.8879435888,759.758694201104,0,25863.9481769286,7582.3504080967,26125.215576196,7662.39552087866,16.7098509597234,4.90628726607415,1284.06667982184,377.023111408067,2.76134122287968,NA,0.0906683608555875,NA,8.29210649129133,0.433683327732214,0.145429714381624,0.246059854412846,0.0721681289412568,5.23011549065912,8.29210649129133,0.433683327732214
2020-03-22,600,23,NA,325.428571428571,9,NA,71.5714285714286,3.14285714285714,NA,12.7773527161438,16128.1051012531,16287.6202527683,846.732309179468,0,27291.8659358005,7999.39050137373,27556.2761922107,8082.57847129854,17.0333966430355,5.00128560387224,1431.0606160147,420.182950419886,3.83333333333333,NA,0.141211543755699,NA,8.45266299579207,0.468256293656301,0.153404646803356,0.259538272066685,0.0761256142031691,5.53980465336415,8.45266299579207,0.468256293656301
