"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,6,0,0,6,0,0,NA,NA,NA,NA,281.385281385281,281.385281385281,NA,NA,281.385281385281,281.385281385281,281.385281385281,281.385281385281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0206944917990133,0.0206944917990133,0.0206944917990133,NA,NA,NA
2020-03-14,7,0,0,6.5,0,0,0.5,0,0,NA,346.320346320346,346.320346320346,64.9350649350649,0,346.320346320346,346.320346320346,346.320346320346,346.320346320346,20.1147268131307,5.89830335121877,64.9350649350649,64.9350649350649,NA,NA,NA,NA,9.98174413283176,0.177692307692308,0.0254701437526317,0.0254701437526317,0.0254701437526317,23.0769230769231,9.98174413283176,0.177692307692308
2020-03-15,13,0,0,8.66666666666667,0,0,2.16666666666667,0,0,NA,364.803163093816,364.803163093816,18.4828167734694,0,377.598959321602,355.492270433497,377.598959321602,355.492270433497,23.6228150161012,6.92699086938306,31.278613001256,9.17192411315028,NA,NA,NA,NA,11.7225999328021,0.625625,0.0268294632531336,0.027770530599635,0.0261446932791966,5.3369133433393,11.7225999328021,0.625625
2020-03-16,13,0,0,9.75,0,0,1.08333333333333,0,0,NA,375.005063185669,375.005063185669,10.2019000918528,0,394.863713323199,360.554867471559,394.863713323199,360.554867471559,21.3987667829075,6.27482634987512,17.2647540015971,5.06259703806228,NA,NA,NA,NA,10.6189368997887,0.29696462206769,0.0275797624043395,0.0290402676247526,0.0265170221812987,2.79654924187958,10.6189368997887,0.29696462206769
2020-03-17,17,0,0,11.2,0,0,1.45,0,0,NA,388.16314133367,388.16314133367,13.1580781480014,0,417.131230189048,367.084440086357,417.131230189048,367.084440086357,22.2066601528242,6.51172741323416,22.2675168658485,6.5295726147977,NA,NA,NA,NA,11.019846391627,0.386660476624843,0.0285474737891854,0.0306779330452609,0.0269972398609967,3.50877346460966,11.019846391627,0.386660476624843
2020-03-18,26,0,0,13.6666666666667,0,0,2.46666666666667,0,0,NA,409.223696466034,409.223696466034,21.0605551323641,0,452.772169643818,377.535542633244,452.772169643818,377.535542633244,23.6019755389473,6.92088004525522,35.64093945477,10.4511025468875,NA,NA,NA,NA,11.7122585381242,0.635469342278488,0.0300963731606227,0.0332991473661549,0.0277658666167475,5.42569679851703,11.7122585381242,0.635469342278488
2020-03-19,39,0,0,17.2857142857143,0,0,3.61904761904762,0,0,NA,439.072352732608,439.072352732608,29.8486562665736,0,503.285280248789,392.347657773048,503.285280248789,392.347657773048,24.4330238111804,7.16457089200026,50.5131106049706,14.8121151398034,NA,NA,NA,NA,12.1246584326158,0.884368510363808,0.0322915937822528,0.037014136110452,0.0288552242184587,7.29397063863604,12.1246584326158,0.884368510363808
2020-03-20,44,0,0,22.7142857142857,0,0,5.42857142857143,0,0,5.51523947750363,483.624011740705,483.624011740705,44.5516590080973,0,578.680395493261,414.455999837216,578.680395493261,414.455999837216,24.5544030973251,7.20016331425322,75.3951152444723,22.1083420641686,NA,NA,NA,NA,12.1848917625824,1.2363673202005,0.0355681473298889,0.0425590728833745,0.0304811831217969,10.146769372024,12.1848917625824,1.2363673202005
2020-03-21,55,0,0,29.5714285714286,0,0,6.85714285714286,0,0,5.93325092707046,540.121195901983,540.121195901983,56.4971841612778,0,674.291014843115,442.492196488677,674.291014843115,442.492196488677,24.4581779133208,7.17194690691363,95.6106193498546,28.0361966514611,NA,NA,NA,NA,12.1371409193923,1.41784788396412,0.0397232350037606,0.0495907597160805,0.0325431063283799,11.6820469599778,12.1371409193923,1.41784788396412
2020-03-22,65,0,0,37,0,0,7.42857142857143,0,0,5.36635706914345,601.608231103615,601.608231103615,61.4870352016326,0,778.345997492032,473.004559821818,778.345997492032,473.004559821818,24.3461030778395,7.1390828574116,104.054982648917,30.512363333141,NA,NA,NA,NA,12.0815248356196,1.37533023352624,0.044245301472417,0.0572434875861144,0.0347871393128259,11.3839330261704,12.0815248356196,1.37533023352624
