"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,945,0,0,945,0,0,NA,NA,NA,NA,45541.1255411255,45541.1255411255,NA,NA,45541.1255411255,45541.1255411255,45541.1255411255,45541.1255411255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.456010590129863,0.456010590129863,0.456010590129863,NA,NA,NA
2020-03-14,1196,0,0,1070.5,0,0,125.5,0,0,NA,57770.5627705628,57770.5627705628,12229.4372294372,0,57770.5627705628,57770.5627705628,57770.5627705628,57770.5627705628,10.6657737857668,3.12755772665344,12229.4372294372,12229.4372294372,NA,NA,NA,NA,5.29278999895197,0.275575095057034,0.578465905445154,0.578465905445154,0.578465905445154,26.8536121673004,5.29278999895197,0.275575095057034
2020-03-15,1480,0,0,1207,0,0,136.5,0,0,NA,60316.4873605211,60316.4873605211,2545.92458995827,0,62079.0505381845,59033.9539204669,62079.0505381845,59033.9539204669,10.8042548826118,3.1681649655779,4308.48776762169,1263.39114990411,NA,NA,NA,NA,5.36150994174722,0.236279505432746,0.603958656467406,0.621607484098195,0.591116443546422,4.40695826362204,5.36150994174722,0.236279505432746
2020-03-16,1933,0,0,1388.5,0,0,181.5,0,0,NA,63658.341164994,63658.341164994,3341.85380447299,0,67734.4954380619,60692.3174625362,67734.4954380619,60692.3174625362,10.9445242490995,3.2092965843224,5655.44489987739,1658.3635420693,NA,NA,NA,NA,5.4311172965456,0.300912033043913,0.637421174299322,0.678236360429131,0.607721903523162,5.54053120583467,5.4311172965456,0.300912033043913
2020-03-17,3659,2,0,1842.6,0.4,0,454.1,0.4,0,NA,71911.8676640311,71912.2676640311,8253.92649903705,0,81702.2787441245,64787.8509131861,81702.6787441245,64788.2509131861,11.0866059097699,3.25095962767689,13968.1833060627,4095.93345064996,NA,NA,NA,NA,5.50162398529935,0.713335643394068,0.720069063410351,0.818102018924718,0.648735141728635,12.9659779818075,5.50162398529935,0.713335643394068
2020-03-18,4531,5,0,2290.66666666667,1.16666666666667,0,448.066666666667,0.766666666666667,0,NA,79950.9948134092,79952.1614800759,8039.89381604482,0,95307.4862276876,68776.8059898199,95308.6528943542,68777.9726564866,11.230524219366,3.2931612372577,13605.9741502297,3989.72174330044,NA,NA,NA,NA,5.57304209382072,0.623070624496706,0.800573808957872,0.954340819082062,0.688684865083044,11.1802044324684,5.57304209382072,0.623070624496706
2020-03-19,5276,10,0,2717.14285714286,2.42857142857143,0,426.476190476191,1.26190476190476,0,NA,87504.156116296,87506.5846877246,7554.42320764865,0,108090.632828177,72524.3556016356,108093.061399606,72526.7841730641,11.3763038923211,3.3359086601543,12784.4085052516,3748.81151657754,NA,NA,NA,NA,5.64538388641498,0.533413706240396,0.876217459484246,1.08235315074208,0.726222315720192,9.44881702257648,5.64538388641498,0.533413706240396
2020-03-20,6219,13,0,3470.57142857143,4.28571428571429,0,753.428571428571,1.85714285714286,0,64.458567587387,100677.209409934,100681.49512422,13174.9104364951,0,130384.777962466,79060.4239385429,130389.063676751,79064.7096528286,11.5239700079254,3.37920925044428,22296.0022771456,6537.9254797645,0.209036822640296,NA,0.0129120053133505,NA,5.71866180844416,0.861003971980192,1.00813994957793,1.305606595516,0.791687611556154,15.0563253464044,5.71866180844416,0.861003971980192
2020-03-21,7023,23,0,4303,7.57142857142857,0,832.428571428572,3.28571428571429,0,60.0226617222909,115043.759599252,115051.331027824,14369.835903604,0,154699.676085048,86188.0342365719,154707.24751362,86195.6056651434,11.673548036474,3.4230704768608,24318.1838368683,7130.89601231476,0.327495372347999,NA,0.0199910768476357,NA,5.79288849930288,0.826809563822757,1.15202741991623,1.54910846839621,0.86309041638569,14.2731766085146,5.79288849930288,0.826809563822757
2020-03-22,7822,36,0,5209,12.7142857142857,0,906,5.14285714285714,0,58.0344070278184,130478.0874941,130490.801779814,15439.4707519906,0,180822.868346659,93844.5836322966,180835.582632373,93857.2979180109,11.8250638383566,3.46749992252561,26128.3351187532,7661.69225286749,0.460240347737152,NA,0.0275881514321179,NA,5.86807679196642,0.787504623068385,1.30662531545024,1.81073567622299,0.9398081690567,13.4205199880228,5.86807679196642,0.787504623068385
