"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.63847254934305,5.54431712460974,11.0634521305252,49.0841958522211,30.7363507591371,15.2602114743429,49.5154042502572,3.40050145290745,2.61965311482295,1.25666290639063,2.61965311482295,6.86756274011392,22.2834490768672,38.4471447306377,97.4507057871305,7.65615579827,50.406192980379,46.9163836900389,0.18853458437615,0.00523519537411382,61.8463544625389
"MA",0.668613481941657,5.13727315030247,12.1074528009022,32.8243355778938,24.464157963206,12.1401084629443,41.3420732803288,2.96198637853331,2.00213218148635,0.992171487938495,3.33129399500817,7.1645811240499,24.3983518563634,19.4240523582719,66.1460095736321,3.2143857726892,34.5325759833482,30.2952614594507,0.152165330940008,0.00941602782037237,31.1976081236911
"CT",0.668976176535504,4.7581034601701,13.3060883983981,61.9462445946919,21.3889014951583,10.7815182699006,35.507229624757,2.84602614039206,1.35327142426319,0.790186159008071,1.60890799700443,8.01534270758118,26.3972667776994,44.1432079575631,99,5.76636854577256,63.2850872262752,59.8887927313657,0.13541686826334,0.00704010644865336,58.5751436479248
"NY",0.661504407051318,4.45582595096323,14.5217907838645,76.1977582978484,20.9140129096334,10.5845050224039,34.8527267743504,3.03708919924738,0.636046756539227,0.387954674716727,0.636046756539227,8.71406481022456,28.6937291145771,57.2551894027622,98.9999999999933,2.90268619803247,77.447607749905,74.3314522649662,0.135327408693966,0.0031253917984476,78.1604324256089
"NH",0.621459850218619,2.93964469648747,17.4645315662494,27.9714551818134,7.27721687180838,3.61263966763642,10.8970041357687,1.2709318377214,1.76821325717791,0.849214883794792,1.76821325717791,11.663130727368,35.1801440123395,25.6855666877872,56.3667202906242,4.55913054156951,27.6765930703696,28.1775608893446,0.0373608803635478,0.00257407640300034,111.568548392917
"PA",0.679343003445318,3.2393146573948,18.0838102418639,32.5935168433499,13.0692258213952,6.48550465499475,22.1129382254343,2.36341399762178,2.25111812961419,1.11553519081687,3.80734984962487,10.6879238458839,36.4414817866427,19.2634461352436,65.680874850992,24.6172504403573,32.6955854351457,32.6445712810894,0.0765584160398826,0.00895954527066068,33.3303332444338
"DC",0.652436825185754,3.35654526326336,18.8948475849326,76.0653441132045,14.9688566773897,7.58634960714262,24.9192704916931,2.82834265439979,0.835429097680219,0.41987554741102,1.05620836276023,11.3500218850413,37.2819972828154,46.2755304201343,99,3.23417453827718,78.1093843307796,72.2545892761979,0.0949346013951136,0.00396741617770624,103.156622260432
"LA",0.644919336387676,2.87620726411916,20.5135939761193,25.6264881459339,22.7245290155496,11.2768339475659,38.45160226444,4.66161761523526,2.91588915170827,1.44584167414258,4.93085658460521,12.1233377563211,41.3379999821799,15.1450612547397,51.6412564152941,6.78994417013576,25.3012999573555,26.2114911583954,0.134077784474855,0.00888402454486045,26.1563543730151
"DE",0.598296146433493,2.38178857635452,21.9403264977104,27.7243655132806,14.660163665084,7.36059817664984,22.1472691604047,3.21648777321815,3.26336904987103,1.40811728761548,3.26336904987103,14.5231800359778,43.6987279569462,22.395062287966,55.8964452143267,5.42766513940161,27.7057725625164,28.8842700162029,0.0766099383423499,0.0067778229632642,118.396427127441
"RI",0.66391397930958,2.69577717130893,21.9571926697904,54.2809799705951,20.6361887657514,10.3328409978525,34.8942440458756,4.53112772699769,2.84435941780473,1.43639968601045,4.78748707084612,12.9853156326889,43.8517124955219,32.0855020307401,98.8044883184037,6.52555781185779,57.6849288456345,50.0027143493087,0.122149106867253,0.0104780145767118,29.4849888112796
"MI",0.702940441523761,2.69739621483127,22.9362302348387,62.7738845135762,14.363912378836,7.42023954608779,24.3021662622496,3.29454001394032,1.99415849095479,1.2485518456004,3.37191055757991,13.5565693131562,44.3993754309093,37.1031906371907,98.9999999999993,11.2852445252921,63.7734281083787,61.2119963957388,0.0888667976321279,0.0135478058812698,45.5917627307839
