"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,19,0,0,19,0,0,NA,NA,NA,NA,324.675324675325,324.675324675325,NA,NA,324.675324675325,324.675324675325,324.675324675325,324.675324675325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0306482232851053,0.0306482232851053,0.0306482232851053,NA,NA
2020-03-14,19,0,0,19,0,0,0,0,0,NA,649.35064935065,649.35064935065,324.675324675325,0,649.35064935065,649.35064935065,649.35064935065,649.35064935065,NA,NA,324.675324675325,324.675324675325,NA,NA,NA,NA,NA,NA,0.0612964465702107,0.0612964465702107,0.0612964465702107,NA,NA
2020-03-15,20,0,0,19.3333333333333,0,0,0.333333333333332,0,0,NA,909.090909090909,909.090909090909,259.74025974026,0,909.090909090909,909.090909090909,909.090909090909,909.090909090909,27.484375591009,8.0593281808222,259.74025974026,259.74025974026,NA,NA,NA,NA,13.6388630752376,0.0513333333333331,0.0858150251982949,0.0858150251982949,0.0858150251982949,13.6388630752376,0.0513333333333331
2020-03-16,22,0,0,20,0,0,0.666666666666668,0,0,NA,913.978858417928,913.978858417928,4.88794932701865,0,917.362823336633,911.516508005069,917.362823336633,911.516508005069,27.4846209228967,8.05940012024791,8.27191424572379,2.42559891415965,NA,NA,NA,NA,13.6389848188811,0.0733333333333335,0.0862764306424276,0.0865958651806733,0.0860439933134285,13.6389848188811,0.0733333333333335
2020-03-17,33,0,0,22.6,0,0,2.6,0,0,NA,933.041716013699,933.041716013699,19.0628575957714,0,949.623043883323,920.976271924775,949.623043883323,920.976271924775,27.4848296645523,8.05946133020706,32.2602205466901,9.45976391970612,NA,NA,NA,NA,13.6390884049658,0.284470528709151,0.0880758982078535,0.0896411179837018,0.0869369621804819,13.6390884049658,0.284470528709151
2020-03-18,44,0,0,26.1666666666667,0,0,3.56666666666667,0,0,NA,959.19188251619,959.19188251619,26.1501665024906,0,993.877171810615,933.953046279394,993.877171810615,933.953046279394,27.4850018132358,8.05951180989621,44.2541279272918,12.9767743546195,NA,NA,NA,NA,13.639173832132,0.382262648863686,0.0905443831249395,0.0938185539972318,0.0881619246205396,13.639173832132,0.382262648863686
2020-03-19,61,0,0,31.1428571428571,0,0,4.97619047619047,0,0,NA,995.676246807755,995.676246807755,36.4843642915646,0,1055.61994215019,952.058069160923,1055.61994215019,952.058069160923,27.4851377363762,8.05955166705768,61.7427703395708,18.1050228815284,NA,NA,NA,NA,13.639241282713,0.518790882520268,0.0939883804300663,0.0996468571289849,0.0898709759148131,13.639241282713,0.518790882520268
2020-03-20,74,0,0,39,0,0,7.85714285714286,0,0,5.54435483870967,1053.28292718171,1053.28292718171,57.6066803739545,0,1153.10817047534,980.644842880329,1153.10817047534,980.644842880329,27.4852382233295,8.05958113315676,97.4882283251536,28.5867737194059,NA,NA,NA,NA,13.6392911484191,0.789128832427427,0.0994262510307354,0.108849407376271,0.0925694680925887,13.6392911484191,0.789128832427427
2020-03-21,88,0,0,48.8571428571429,0,0,9.85714285714285,0,0,6.61553211888782,1125.55295160506,1125.55295160506,72.2700244233474,0,1275.41128873024,1016.50816327086,1275.41128873024,1016.50816327086,27.4853046226718,8.05960060364061,122.303118254896,35.8633203905333,NA,NA,NA,NA,13.6393240984687,0.935854328770522,0.106248290394403,0.120394397068632,0.0959548410098977,13.6393240984687,0.935854328770522
2020-03-22,113,0,0,62.1428571428571,0,0,13.2857142857143,0,0,7.2884012539185,1222.96025454716,1222.96025454716,97.4073029421036,0,1440.2544167861,1064.84562187371,1440.2544167861,1064.84562187371,27.4853388442962,8.05961063855302,164.843128055868,48.3374586028485,NA,NA,NA,NA,13.6393410806282,1.18038087900284,0.115443201566525,0.1359550159753,0.100517729260725,13.6393410806282,1.18038087900284
2020-03-23,129,0,0,77.4285714285714,0,0,15.2857142857143,0,0,7.83882783882783,1335.03100412259,1335.03100412259,112.07074957543,0,1629.91260837529,1120.459678054,1629.91260837529,1120.459678054,27.4853433386721,8.05961195645272,189.658191589189,55.6140561802886,NA,NA,NA,NA,13.63934331092,1.24990694686338,0.126022291185214,0.153858090714619,0.105767503056465,13.63934331092,1.24990694686338
