"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,36,0,0,36,0,0,NA,NA,NA,NA,21190.4761904762,21190.4761904762,NA,NA,21190.4761904762,21190.4761904762,21190.4761904762,21190.4761904762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.455827386424871,0.455827386424871,0.455827386424871,NA,NA
2020-03-14,51,0,0,43.5,0,0,7.5,0,0,NA,25692.6406926407,25692.6406926407,4502.1645021645,0,25692.6406926407,25692.6406926407,25692.6406926407,25692.6406926407,5.82044692344117,1.70674759409177,4502.1645021645,4502.1645021645,NA,NA,NA,NA,2.88834208230915,0.0353932584269663,0.552673245849153,0.552673245849153,0.552673245849153,2.88834208230915,0.0353932584269663
2020-03-15,90,2,0,59,0.666666666666667,0,15.5,0.666666666666667,0,NA,26210.4188525978,26211.0855192645,518.444826623811,0,26569.3421941066,25949.2473985843,26570.0088607733,25949.914065251,6.0247198700495,1.76664717993933,877.368168132605,257.273372610314,NA,NA,NA,NA,2.98971061220502,0.0603285593934288,0.563825489347657,0.571546273308159,0.558207441870967,2.98971061220502,0.0603285593934288
2020-03-16,115,2,0,73,1,0,14,0.333333333333333,0,NA,26663.0032873653,26664.0032873653,452.91776810084,0,27335.4850837132,26173.6702509251,27336.4850837132,26174.6702509251,6.22897205610185,1.82654067810505,766.476222939877,224.756185674098,NA,NA,NA,NA,3.09106883987009,0.0534139135915124,0.573568183218386,0.588033909089393,0.563042162137645,3.09106883987009,0.0534139135915124
2020-03-17,137,4,0,85.8,1.6,0,12.8,0.6,0,NA,27063.3550930145,27064.9550930145,400.951805649147,0,28013.4189086579,26372.0388161345,28015.0189086579,26373.6388161345,6.43317701292771,1.8864203270991,678.533824944709,198.96856520935,NA,NA,NA,NA,3.1924036304754,0.0480066568430923,0.582193039592946,0.60262981987711,0.56732216605284,3.1924036304754,0.0480066568430923
2020-03-18,240,6,0,111.5,2.33333333333333,0,25.7,0.733333333333333,0,NA,27842.8997511555,27845.2330844889,780.277991474384,0,29333.1560224351,26758.5111026305,29335.4893557684,26760.8444359639,6.63730036029014,1.94627604549861,1320.4704471105,387.205619829394,NA,NA,NA,NA,3.2936979231515,0.094962516704919,0.598977564600386,0.631034400658932,0.575651328838487,3.2936979231515,0.094962516704919
2020-03-19,347,8,0,145.142857142857,3.14285714285714,0,33.6428571428571,0.809523809523809,0,NA,28833.0649798986,28836.2078370414,990.974752552564,0,31009.3806952529,27249.4634861027,31012.5235523958,27252.6063432456,6.84128978773941,2.00609249414915,1677.03419662742,491.761907281725,NA,NA,NA,NA,3.39492575932933,0.120831284570343,0.620294378220275,0.667109008323359,0.586229597251364,3.39492575932933,0.120831284570343
2020-03-20,473,12,0,207.571428571429,4.85714285714286,0,62.4285714285714,1.71428571428571,0,45.1446280991736,30617.0354827369,30621.8926255941,1785.68478855263,0,34029.5945132431,28133.8784939559,34034.4516561002,28138.7356368131,7.04508607059362,2.06585230641467,3021.92810370445,886.129293567476,2.5369978858351,NA,0.0391876496554961,NA,3.49605774931713,0.216517901311605,0.658706163912491,0.732113568725572,0.605291084888103,3.49605774931713,0.216517901311605
2020-03-21,580,16,0,283.142857142857,7.14285714285714,0,75.5714285714286,2.28571428571429,0,20.3461538461538,32715.6720749436,32722.8149320865,2100.9223064924,0,37582.7157791753,29174.1557287566,37589.8586363182,29181.2985858995,7.24862020443448,2.12553524791688,3555.40698021791,1042.56294908645,2.75862068965517,NA,0.0488955489715866,NA,3.59705965032087,0.246828893772132,0.703899009766543,0.808593769401659,0.627717609898385,3.59705965032087,0.246828893772132
2020-03-22,837,20,0,389.857142857143,9.71428571428571,0,106.714285714286,2.57142857142857,0,22.970479704797,35498.5673933073,35608.625113365,2885.81018127854,100.343434343434,42293.5496146479,30554.181833752,42473.5374046357,30613.3547660828,7.45182257449036,2.18512090530169,4883.67876831751,1432.05618018333,2.389486260454,NA,0.0561661674280521,NA,3.69789691666439,0.326188309218643,0.765975543621959,0.913646365156978,0.658522506398064,3.69789691666439,0.326188309218643
