"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.676610993121993,9.81861390230672,6.36482852168822,8.55871761758727,11.9190804410418,5.91473164743428,20.1714011152672,0.758629031434391,1.14299071968743,0.566022418528865,1.93655772059316,3.76091391519752,12.8260938391596,5.05726097626114,17.247112774834,NA,8.6585529927642,8.38023954665105,0.0744868555473519,0.00881517018832036,27.6544287850134
"Ecuador",0.580849326611533,7.33532677365686,7.29948035850708,10.1189940163559,13.7918969439772,6.84473258184112,21.5587537153477,1.00673680849115,2.78072102940186,1.380186690779,2.92494159165032,4.66973565255053,14.708197821519,7.94688830259271,20.3913061238684,NA,9.96508759139486,8.87999040970144,0.0738474346535102,0.00367798213122315,103.348952170451
"Iran",0.746428806184571,5.61051801795202,10.6425218231287,9.8115422372429,7.73431562324729,3.83808143710016,13.0845090395877,0.823126228073744,1.49896209733173,0.742086071594677,2.53479073983654,6.29084534683985,21.4462939769108,5.79965881360832,19.7717442053531,NA,10.139264493594,9.52478901124329,0.0461816453365662,0.0117555691179523,46.5709030119162
"Bolivia",0.670872215272582,6.17301280926478,10.6823955823078,10.542607896934,11.584509684398,5.7487040539118,19.5381111323529,1.23750315075815,0.134502891798069,0.0664432591841194,0.161592331196065,6.33379113454312,21.5266456431354,6.25097972099396,21.2449522771526,NA,10.5425323244486,10.5429954866236,0.0763912280113561,0.00422996339301085,43.2968310373732
"Italy",0.674970653044064,4.42667339675587,12.163785849932,26.850519397297,12.6962756203307,6.3004074506904,19.839432774174,1.54434777737414,3.14935075706409,1.55405659303033,3.68547511636699,7.78423352599325,24.511871485469,20.2297243657652,54.1078648460688,NA,27.1483285975085,26.5364628021316,0.0683632322144118,0.00863417350381565,64.3380683612788
"Hungary",0.555375225027449,2.22412786454532,12.8824109023866,12.0369043602552,8.78600664354025,4.35998213865419,9.89285868540459,1.13184947773184,6.21270968630908,3.07966508020033,6.21270968630908,11.441075969292,25.9599567552635,11.3713853592933,24.256186059302,NA,12.0370930438298,12.0365355530114,0.0251737796189446,0.0153231702028358,123.375098690293
"Sweden",0.64874095767994,4.11167478031694,14.5722316841805,45.8647187348247,10.014248297378,5.05142987996644,16.1444171376387,1.45929946332302,0.958852567200484,0.424982331761956,0.958852567200484,9.0390346760853,28.8888393583465,43.0755797545949,91.2880493941876,NA,45.0031124136304,46.8649943675534,0.0600016480027532,0.00126539510068908,100.22750917614
"United Kingdom",0.675179381080203,4.11438465855658,15.1528114580447,67.1726300639505,11.6490359948375,5.97210152801051,18.9200123454715,1.76515646097749,1.34118362198399,0.841405074132623,1.47823188694656,9.3295735158438,29.5567055030545,42.4067268043171,98.9999999999995,NA,69.7848614680602,62.8463219629102,0.072625326629978,0.00920921838169466,61.149557880542
"Canada",0.679479899793325,3.95825769286915,16.2452352502987,61.5599776594392,4.39592777647862,2.22163595243293,7.43552919960387,0.714128808722174,0.2948133740061,0.175887119549532,0.495752509885989,9.60427683829444,32.1442767407561,36.3946993742698,99,NA,62.9220589097647,59.2670269160323,0.0282670585082403,0.00242976417815512,42.4307138043041
"Peru",0.636203806072783,3.78485016467212,16.2641300279777,24.9564066451259,17.3995721387042,8.64470837871858,28.3044573265973,2.82988903695063,1.40847390878699,0.690105771096003,1.40847390878699,9.99803318713136,32.7355060804273,16.5349872305763,50.2944667449739,NA,23.0567584646364,23.5513048132909,0.107107059875064,0.0046631142922546,116.474776239682
"Guatemala",0.6591778195952,3.43423630709496,18.5490892598726,43.2579699231559,3.41168510276399,1.69301666753701,5.77054765341459,0.632836514977468,0.224715828425259,0.111289216307007,0.377522739281205,10.9666630099311,37.379225326713,25.5751466998517,87.1713636330331,NA,45.2232276521483,39.7263060733636,0.0217331013619107,0.00248557060852001,36.0750536707548
"Poland",0.792604568296918,1.44063686690763,18.6583792639036,15.1399629419255,7.72961011666311,3.83575080571407,13.0787058932085,1.44221997118806,5.67628536880454,2.81443692749009,9.6070405879769,11.0272375796521,37.5994177994986,8.94782382901329,30.5093192617592,NA,15.3591758584657,15.2524439042695,0.0207771526068398,0.0128484729281118,29.0133717539282
"Indonesia",0.688088809729434,3.33869449597456,18.7211625118528,30.6670468811054,0.86395432878524,0.428729215788163,1.46143137975246,0.161742293920072,0.097251350797471,0.0481387280411082,0.164100788885091,11.0673888737402,37.7259790011579,18.1294962628544,61.798745987685,NA,31.4917196650756,29.0890599650862,0.00540008106477242,0.00102355443748595,21.7740570378361
"Romania",0.692229763800737,2.59390092542905,19.186004846624,22.0382019033434,8.17571187737799,4.05712017975149,13.8122349433314,1.56859247703975,2.87458129389911,1.42450350322407,4.84381257268732,11.3565435534173,38.6627067363786,13.0453464165121,44.4103159567371,NA,22.2515844689814,21.6475042533826,0.0406877347781447,0.0127449332951467,17.5529872981708
"Spain",0.666666277623265,2.92234082261716,20.1972736354585,44.8510147427813,14.0772726528802,7.09037179313963,21.2188378288367,2.84322527811179,2.40235661720394,1.03143607627484,2.40235661720394,13.399533476088,40.0998052156134,41.6706224807444,89.9958784206109,NA,44.7509488287996,44.9470629996846,0.0830887329812309,0.0126324486782167,368.419675985529
"Colombia",0.648769513591988,2.86662930866423,20.8405343505317,37.2842843814051,10.9034985079364,5.41075865807371,18.4415259090134,2.2723473519562,1.58945250471012,0.787470367861996,2.68105397871655,12.3219052651472,41.9968343730411,22.0442499117986,75.1334821625273,NA,38.7633017649557,34.6951385847321,0.0651397751858319,0.00984714908347317,24.8443945710548
"Turkey",0.750935826727252,2.76141076207023,20.9670730507819,8.58824369591616,2.25381987166426,1.1184369287958,3.80946786636146,0.472560058924885,0.418797137575088,0.207301911553544,0.704493705417927,12.4048837134894,42.2518290265756,5.0813807290352,17.3066122963157,NA,7.56130537999391,10.2671678367088,0.0130493243243972,0.00245716128088677,54.0756273831485
"Argentina",0.714080425250251,2.70169749682414,22.325330552757,26.5220062347846,12.4250086082081,6.16579374542659,21.0236026852587,2.77392424299098,2.1494781275021,1.06400231620463,3.63789350808144,13.1943334571101,44.9889236896467,15.6745813917194,53.4458610488848,NA,27.7470925116777,24.723312749617,0.0749430418366851,0.0216432646448496,32.9536648876854
"South Africa",0.648475608315582,2.68677486646828,22.3541383630441,11.495370194183,5.63229151353253,2.7949717285199,9.53444847448628,1.25905023794505,0.669048508221099,0.331596104395011,1.13568163992079,13.205276018998,45.046975792195,6.79066501271362,23.1649126640341,NA,10.8231857462077,12.7500400941865,0.0338278453493168,0.00346492494390246,28.1112752591699
"Brazil",0.690039380017628,2.86712045924209,23.1216328636218,38.6411512415606,11.6072461569334,5.75998681471882,19.6423463683091,2.68378484198298,0.199426130405709,0.0983686916628045,0.33762200371536,13.6632599367711,46.5935934979045,22.8342067129687,77.8677744716198,NA,38.3481575263577,38.5901574665987,0.0769473442865321,0.00564275154780144,34.1222135154136
"Chile",0.694254884898144,2.78837636466126,23.8067415631734,26.8325989127648,11.5597064086077,5.7363956614143,19.5117927578929,2.75198943015882,0.275279822278131,0.135820512592496,0.416148983622291,14.1042366752567,47.9741913318497,15.8970627124201,54.0717523545226,NA,27.2146696643195,26.1982842453888,0.0767358228285247,0.00646368582582293,46.7860519690211
"Belgium",0.741310494562202,2.60688633336595,24.4027479450949,89.049137969815,17.7842520105567,10.1133690441241,27.6638822788077,4.33984619205662,2.76264552455273,2.54802135232542,2.76264552455273,15.6877698810236,42.911972984691,69.2220716337703,98.9999999999983,NA,93.2795182800079,83.819859752263,0.113134857269827,0.0248194738583519,96.7057395814617
