"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-12,17,0,0,17,0,0,NA,NA,NA,NA,6298.7012987013,6298.7012987013,NA,NA,6298.7012987013,6298.7012987013,6298.7012987013,6298.7012987013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.036254320542309,0.036254320542309,0.036254320542309,NA,NA
2020-03-13,17,0,0,17,0,0,0,0,0,NA,7337.66233766234,7337.66233766234,1038.96103896104,0,7337.66233766234,7337.66233766234,7337.66233766234,7337.66233766234,NA,NA,1038.96103896104,1038.96103896104,NA,NA,NA,NA,NA,NA,0.0422344146523805,0.0422344146523805,0.0422344146523805,NA,NA
2020-03-14,28,2,0,20.6666666666667,0.666666666666667,0,3.66666666666667,0.666666666666667,0,NA,8743.92207792208,8744.58874458875,1406.92640692641,0,8743.92207792208,8743.92207792208,8744.58874458875,8744.58874458875,5.16879256122898,1.51566097660098,1406.92640692641,1406.92640692641,NA,NA,NA,NA,2.56496472963243,0.0499705014749263,0.0503324587597692,0.0503324587597692,0.0503324587597692,2.56496472963243,0.0499705014749263
2020-03-15,28,2,0,22.5,1,0,1.83333333333333,0.333333333333333,0,NA,8813.87613286089,8814.87613286089,70.2873882721451,0,8862.53663243392,8778.46820042304,8863.53663243392,8779.46820042304,5.2561982103246,1.54129120453127,118.94788784517,34.8794558342979,NA,NA,NA,NA,2.60833896151446,0.0209669450047182,0.0507370217615145,0.0510171038396459,0.0505332193471014,2.60833896151446,0.0209669450047182
2020-03-16,37,2,0,25.4,1.2,0,2.9,0.2,0,NA,8923.00921483388,8924.20921483388,109.333081972989,0,9047.36184808051,8832.52371478558,9048.56184808051,8833.72371478558,5.34507880733041,1.56735393598411,185.025215646596,54.2555143625359,NA,NA,NA,NA,2.65244512243464,0.0329026542501515,0.0513663255515743,0.0520820794843625,0.0508455054384093,2.65244512243464,0.0329026542501515
2020-03-17,58,2,0,30.8333333333333,1.33333333333333,0,5.43333333333333,0.133333333333333,0,NA,9124.31221172715,9125.64554506049,201.436330226607,0,9388.1207658999,8932.35126712861,9389.45409923323,8933.68460046194,5.43545937650513,1.5938565089,340.892251152718,99.9608856763607,NA,NA,NA,NA,2.69729563044616,0.0608912266450153,0.052525760955569,0.0540442009372766,0.0514208643606924,2.69729563044616,0.0608912266450153
2020-03-18,111,2,0,42.2857142857143,1.42857142857143,0,11.452380952381,0.0952380952380953,0,NA,9541.7446981349,9543.17326956347,417.527724502988,0,10094.6109077328,9139.45023818523,10096.0394791614,9140.8788096138,5.52736536376227,1.62080638486262,706.585379928132,207.194209151859,NA,NA,NA,NA,2.74290311284443,0.125514848481162,0.0549289839759325,0.0581111937409686,0.0526134411978652,2.74290311284443,0.125514848481162
2020-03-19,199,3,0,68.2857142857143,1.85714285714286,0,26,0.428571428571429,0,NA,10473.4561837019,10475.313326559,932.140056995551,0,11671.6501250659,9601.58740932588,11673.5072679231,9603.44455218302,5.6208226436287,1.64821115113924,1577.4677887617,462.565742569221,NA,NA,NA,NA,2.78928040962026,0.272486240759658,0.0602942335431108,0.0671908468546551,0.0552758958702996,2.78928040962026,0.272486240759658
2020-03-20,367,5,0,118.285714285714,2.57142857142857,0,50,0.714285714285714,0,NA,12235.5145928611,12238.0860214325,1762.7726948735,0,14915.7689566219,10475.63250603,14918.3403851934,10478.2039346014,5.71585752664533,1.67607852285089,3244.83311727029,874.75938241843,NA,NA,NA,NA,2.83644057713227,0.477395448836512,0.0704404721552436,0.0858675889894301,0.060310871422185,2.83644057713227,0.477395448836512
2020-03-21,506,7,3,186.571428571429,3.28571428571429,0.428571428571429,68.2857142857143,0.714285714285714,0.428571428571429,NA,14501.87428612,14605.5034347491,2367.41741331659,100.343434343434,20031.9934972942,11600.2682148939,20205.5527158534,11653.0125757961,5.81249676681579,1.70441634515651,5287.21233066005,1174.8086411947,NA,NA,NA,NA,2.88439689180333,0.55809097550947,0.0840669493748444,0.11629994028231,0.067072882674017,2.88439689180333,0.55809097550947
2020-03-22,789,14,3,295.285714285714,5,0.857142857142857,108.714285714286,1.71428571428571,0.428571428571429,NA,18531.921194159,18687.4363456741,4081.93291092501,50.1717171717172,31361.7127901152,13413.0829499533,31622.1230465254,13492.2709198781,5.91076756911764,1.73323259545555,11416.570330672,1839.25834408194,1.7743979721166,NA,0.0749166431447982,NA,2.93316285384785,0.749651027494877,0.107561904472237,0.182011899086792,0.0776593604897236,2.93316285384785,0.749651027494877
2020-03-23,981,18,3,430.142857142857,7.28571428571429,1.28571428571429,134.857142857143,2.28571428571429,0.428571428571429,NA,23020.7643258338,23208.6682219377,4521.23187626359,30.1030303030303,38959.660507455,15639.5784674976,39273.4385294331,15735.8897456931,6.01069759735835,1.76253538569155,7651.31548290762,2243.61882581502,1.8348623853211,NA,0.0775572291691676,NA,2.98275219117031,0.727691909253165,0.133585394381492,0.226051651240916,0.0905732727755193,2.98275219117031,0.727691909253165
2020-03-24,1082,27,3,576.428571428571,10.8571428571429,1.71428571428571,146.285714285714,3.57142857142857,0.428571428571428,NA,27819.9757759264,28031.5197874704,4822.85156553273,20.0686868686869,47083.7831812381,18019.4100714462,47435.1873326423,18129.1845075364,6.11231498175533,1.79233296457487,8161.74880320924,2393.29476184331,2.49537892791128,NA,0.0963201431984736,NA,3.03317886312671,0.635442674238426,0.161344959138254,0.273029376213898,0.104348695887898,3.03317886312671,0.635442674238426
