"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-19,345,0,114,345,0,114,NA,NA,NA,NA,714.285714285714,714.285714285714,NA,NA,714.285714285714,714.285714285714,714.285714285714,714.285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.012306056245913,0.012306056245913,0.012306056245913,NA,NA
2020-03-20,385,0,124,365,0,119,20,0,5,NA,779.220779220779,779.220779220779,64.935064935065,0,779.220779220779,779.220779220779,779.220779220779,779.220779220779,99,56.4145311812421,64.935064935065,64.935064935065,NA,NA,NA,NA,95.4707450759482,2.8,0.0134247886319051,0.0134247886319051,0.0134247886319051,95.4707450759482,2.8
2020-03-21,432,2,140,387.333333333333,0.666666666666667,126,22.3333333333333,0.666666666666667,7,NA,801.947028318214,802.613694984881,23.3929157641016,0,818.142123847208,801.113035113035,818.808790513874,801.779701779702,99,56.4143855774556,39.5880112930951,22.5589225589225,NA,NA,NA,NA,95.4704986695403,2.86611111111111,0.0138278129839136,0.0141068298429964,0.0138134445497053,95.4704986695403,2.86611111111111
2020-03-22,455,2,144,404.25,1,130.5,16.9166666666667,0.333333333333333,4.5,NA,819.332502157501,820.332502157501,17.7188071726204,0,847.794464190617,817.867243867244,848.794464190617,818.867243867244,99,56.4158299361066,29.9856736767421,17.0875420875421,NA,NA,NA,NA,95.4729429687957,2.1094505103324,0.0141330810766611,0.014623437384569,0.0141078369053525,95.4729429687957,2.1094505103324
2020-03-23,509,2,144,425.2,1.2,133.2,20.95,0.2,2.69999999999999,NA,841.073884779248,842.273884779248,21.941382621747,0,884.726034781265,838.82886002886,885.926034781265,840.02886002886,99,56.4209907277018,37.1315705906488,21.1616161616162,NA,NA,NA,NA,95.4816766161107,2.55696185652902,0.0145110977207799,0.0152631578592317,0.0144724193595875,95.4816766161107,2.55696185652902
2020-03-24,558,2,156,447.333333333333,1.33333333333333,137,22.1333333333333,0.133333333333333,3.80000000000001,NA,864.116385122804,865.449718456137,23.1758336768886,0,923.813343054974,861.052429052429,925.146676388308,862.385762385763,99,56.4328690873817,39.2206416070422,22.3569023569023,NA,NA,NA,NA,95.5017784555691,2.63156021358923,0.0149103820786631,0.0159388698494956,0.0148575947766313,95.5017784555691,2.63156021358923
2020-03-25,631,2,160,473.571428571429,1.42857142857143,140.285714285714,26.2380952380952,0.0952380952380953,3.28571428571428,NA,891.484979968453,892.913551397025,27.4638329408875,0,970.195360705853,887.460317460318,971.623932134425,888.888888888889,99,56.4536240724307,46.4772557461173,26.5031265031265,NA,NA,NA,NA,95.5369022764212,3.03641390342188,0.0153835421407216,0.01673960226221,0.0153142033282473,95.5369022764212,3.03641390342188
2020-03-26,683,2,172,521.857142857143,1.71428571428571,148.571428571429,48.2857142857143,0.285714285714286,8.28571428571431,NA,941.713153787722,943.427439502008,50.5138881049836,0,1055.39468782857,935.948051948052,1057.10897354286,937.662337662338,99,56.4844018206798,85.485041408434,48.773448773449,NA,NA,NA,NA,95.5889876965351,5.4163394501262,0.0162538195882292,0.0182123794810689,0.0161544956537258,95.5889876965351,5.4163394501262
2020-03-27,732,2,183,571.428571428571,2,157,49.5714285714286,0.285714285714286,8.42857142857142,NA,993.252929665062,995.252929665062,51.8254901630537,0,1142.81364920341,985.734487734488,1144.81364920341,987.734487734488,99,56.5208504541848,87.7046756605523,50.0721500721501,NA,NA,NA,NA,95.6506699993896,5.2639836879747,0.0171466939439151,0.0197233976214605,0.0170171626269242,95.6506699993896,5.2639836879747
2020-03-28,802,2,198,624.285714285714,2,165.285714285714,52.8571428571429,0,8.28571428571428,NA,948.140502471409,1050.48393681484,55.231007149782,100.343434343434,1066.00800318338,948.140502471409,1238.28150745689,1041.12554112554,99,56.5511437245077,93.4678582534771,53.3910533910534,NA,NA,NA,NA,95.7019355337822,5.32164315188786,0.0180982401766202,0.0213337066306538,0.0179370092554065,95.7019355337822,5.32164315188786
2020-03-29,844,3,212,679.857142857143,2.14285714285714,175,55.5714285714286,0.142857142857143,9.71428571428572,NA,955.875681799985,1108.53369045799,58.0497536431501,50.1717171717172,1078.96643853064,955.875681799985,1336.51955208376,1097.2582972583,99,56.5681338451937,98.2380446268696,56.1327561327562,NA,NA,NA,NA,95.7306880457123,5.86112272222037,0.0190983491233718,0.0230261986943873,0.0189040912512975,95.7306880457123,5.86112272222037
2020-03-30,879,3,228,732.714285714286,2.28571428571429,187,52.8571428571428,0.142857142857143,12,NA,980.841369151535,1163.74526525543,55.2115747974372,30.1030303030303,1121.17650283986,980.841369151535,1429.95452481788,1150.64935064935,99,56.5710475536302,93.4349727341241,53.3910533910534,NA,NA,NA,NA,95.7356189369126,5.52972989969632,0.0200495605662076,0.0246359411361093,0.0198239378797799,95.7356189369126,5.52972989969632
2020-03-31,926,3,240,785.285714285714,2.42857142857143,199,52.5714285714287,0.142857142857143,12,NA,1015.5490575832,1218.66449769864,54.9192324432099,20.0686868686869,1179.91918436158,1015.5490575832,1522.89476433716,1203.7518037518,99,56.5647655346572,92.9402395192787,53.1024531024532,NA,NA,NA,NA,95.7249878278814,5.35984635583349,0.0209957353950075,0.0262371600771553,0.0207388123643245,95.7249878278814,5.35984635583349
2020-04-01,1000,3,245,838,2.57142857142857,211.142857142857,52.7142857142857,0.142857142857143,12.1428571428571,NA,1056.14863144261,1273.74170503568,55.0772073370424,14.3347763347763,1248.65912254124,1056.14863144261,1616.10234598446,1256.99855699856,99,56.5557916884449,93.2075816473025,53.2467532467531,NA,NA,NA,NA,95.7098013189068,5.19073174386677,0.021944631890908,0.0278429849163715,0.021656172920838,95.7098013189068,5.19073174386677
2020-04-02,1049,4,266,890.285714285714,2.85714285714286,224.571428571429,52.2857142857143,0.285714285714286,13.4285714285714,NA,1067.49389688277,1328.37701376589,54.6353087302027,43.004329004329,1267.85880251689,1067.49389688277,1708.56209922019,1309.81240981241,99,56.5497013088616,92.4597532357275,52.8138528138529,NA,NA,NA,NA,95.6994945226888,4.95061511650529,0.0228859151460533,0.0294359258096944,0.0225660752614449,95.6994945226888,4.95061511650529
2020-04-03,1114,5,282,944.857142857143,3.28571428571429,238.714285714286,54.5714285714286,0.428571428571428,14.1428571428571,NA,1081.08380852136,1385.39982583738,57.0228120714896,43.004329004329,1290.95601561956,1081.08380852136,1805.06224272579,1364.93506493507,99,56.5506190861399,96.5001435055972,55.1226551226555,NA,NA,NA,NA,95.7010476842368,5.11212206323379,0.023868331451766,0.0310984764809004,0.0235157547535538,95.7010476842368,5.11212206323379
2020-04-04,1189,6,297,1000.14285714286,3.85714285714286,252.857142857143,55.2857142857142,0.571428571428572,14.1428571428571,NA,1138.27182794512,1443.15927383256,57.7594479951877,0,1388.13134519383,1138.27182794512,1902.80900087149,1420.77922077922,99,56.5601512873753,97.7467581457026,55.8441558441557,NA,NA,NA,NA,95.717179101712,5.11393277570718,0.0248634388738323,0.0327825044259357,0.024477864605507,95.717179101712,5.11393277570718
2020-04-05,1309,6,320,1066.57142857143,4.28571428571429,268.285714285714,66.4285714285716,0.428571428571428,15.4285714285714,NA,1185.71740802051,1512.53558983869,69.3763160061253,21.5021645021645,1468.62166751922,1185.71740802051,2020.21507411263,1487.87878787879,99,56.5801832858655,117.406073241135,67.0995670995674,NA,NA,NA,NA,95.7510794068494,5.83593434341209,0.0260586872595002,0.0348052324632198,0.0256338880710321,95.7510794068494,5.83593434341209
2020-04-06,1375,6,344,1137.42857142857,4.71428571428571,284.857142857143,70.8571428571427,0.428571428571429,16.5714285714286,NA,1237.74510418793,1586.49402193685,73.9584320981596,21.5021645021645,1556.8663401542,1237.74510418793,2145.37549766336,1559.45165945166,99,56.613057743786,125.160423550732,71.5728715728715,NA,NA,NA,0.84,95.8067131048686,5.97590529208265,0.0273328785348634,0.0369615561599884,0.0268669797675923,95.8067131048686,5.97590529208265
2020-04-07,1481,6,377,1216.71428571429,5.14285714285714,304.428571428571,79.2857142857144,0.428571428571429,19.5714285714286,NA,1298.4980801314,1669.17773381105,82.6837118742046,21.5021645021645,1659.87687087172,1298.4980801314,2285.30177929663,1639.53823953824,99,56.6624892480979,139.926281633269,80.0865800865804,NA,NA,NA,0.77,95.890366419858,6.4056658330889,0.0287573931073862,0.0393722731288731,0.0282467497103159,95.890366419858,6.4056658330889
2020-04-08,1623,6,406,1305.71428571429,5.57142857142857,327.428571428571,89,0.428571428571428,23,NA,1369.26471583134,1761.87510544173,92.6973716306754,21.5021645021646,1779.83359502326,1369.26471583134,2442.17425436392,1729.43722943723,99,56.7339808732028,156.872475067297,89.8989898989898,NA,NA,NA,0.747557640430372,96.0113522469586,6.85405473137371,0.0303544278041757,0.0420749472311323,0.0297955725469227,96.0113522469586,6.85405473137371
2020-04-09,1910,6,460,1428.71428571429,5.85714285714286,355.142857142857,123,0.285714285714286,27.7142857142857,NA,1453.86290816897,1889.7633410694,127.888235627674,43.004329004329,1922.99976667156,1453.86290816897,2658.6004992723,1853.67965367966,99,56.8322940926478,216.426244908372,124.242424242424,NA,NA,NA,0.73141073701454,96.1777284644809,8.98283084512338,0.0325577475533304,0.0458036421912402,0.0319360805121209,96.1777284644809,8.98283084512338
2020-04-10,2108,7,492,1570.71428571429,6.14285714285714,385.142857142857,142,0.285714285714286,30,NA,1536.40630459271,2037.09894528535,147.335604215944,64.5064935064935,2062.58969028975,1536.40630459271,2907.93767563774,1997.113997114,99,56.9509938589649,249.337176365444,143.434343434343,NA,NA,NA,0.831083585339302,96.3786049920944,9.76681911085852,0.0350961158788402,0.0500993424344106,0.034407236049179,96.3786049920944,9.76681911085852
2020-04-11,2299,8,528,1729.28571428571,6.42857142857143,418.142857142857,158.571428571428,0.285714285714286,33,NA,1614.25060345055,2201.23761643756,164.138671152215,86.008658008658,2194.12839385138,1614.25060345055,3185.7108114338,2157.28715728716,99,57.0866682686885,277.773135796057,160.17316017316,NA,NA,NA,0.924374903520806,96.6082078393189,10.32037853136,0.0379239754859002,0.0548849510002044,0.0371667759346262,96.6082078393189,10.32037853136
2020-04-12,2532,8,560,1904,6.71428571428571,452.428571428571,174.714285714286,0.285714285714286,34.2857142857143,NA,1729.83093068002,2381.61015145924,180.372535021679,64.5064935064935,2389.62696960235,1729.83093068002,3490.95663993202,2333.76623376624,99,57.2372394321849,305.245828498226,176.479076479077,NA,NA,NA,0.895943396478131,96.8630205775437,10.822275031275,0.0410315198715727,0.0601438722682657,0.0402072419525558,96.8630205775437,10.822275031275
2020-04-13,2918,9,586,2124.42857142857,7.14285714285714,487,220.428571428572,0.428571428571429,34.5714285714286,NA,1891.81840668615,2608.53269240044,226.922540941199,64.5064935064936,2663.75962130504,1891.81840668615,3874.97940152482,2556.42135642136,99,57.399871433221,384.022761592799,222.655122655123,NA,NA,NA,0.953968437122275,97.1382439639125,12.7411286242535,0.0449410500447758,0.0667600002536863,0.0440432510005242,97.1382439639125,12.7411286242535
2020-04-14,3252,10,611,2377.42857142857,7.71428571428571,520.428571428571,253,0.571428571428571,33.4285714285714,NA,2086.42143418386,2868.21364197607,259.680949575625,64.5064935064936,2993.18672278467,2086.42143418386,4314.43947003742,2811.97691197691,99,57.5706459192772,439.460068512597,255.555555555556,NA,NA,NA,1.00476971249563,97.4272469403152,13.3710664748596,0.0494149577648334,0.0743312287030146,0.0484460844573953,97.4272469403152,13.3710664748596
2020-04-15,3699,10,652,2674,8.28571428571429,555.571428571429,296.571428571428,0.571428571428572,35.1428571428571,NA,2324.83587836618,3171.70600823631,303.492366260243,64.5064935064934,3396.75622173058,2324.83587836618,4828.04193601629,3111.54401154401,99,57.7433809641459,513.602465978873,299.567099567099,NA,NA,NA,0.951942209637288,97.7195677854776,14.211462460318,0.0546436695459987,0.0831798178711405,0.0536071698647722,97.7195677854776,14.211462460318
2020-04-16,4427,10,683,3033.57142857143,8.85714285714286,587.428571428571,359.571428571428,0.571428571428571,31.8571428571429,NA,2648.16443005293,3538.61031749882,366.904309262513,43.004329004329,3944.12541909058,2648.16443005293,5448.95692092208,3474.74747474748,99,57.9099292676894,620.914984905791,363.203463203464,NA,NA,NA,0.902092564806801,98.0014187607052,15.4632990214411,0.060964872639312,0.0938772384905937,0.0598646130104213,98.0014187607052,15.4632990214411
2020-04-17,5050,11,708,3453.85714285714,9.42857142857143,618.285714285714,420.285714285714,0.571428571428571,30.8571428571429,NA,3032.34541707246,3966.3670620941,427.75674459528,43.0043290043292,4594.47566085988,3032.34541707246,6172.85295023717,3899.2784992785,99,58.0588506174521,723.896029315089,424.531024531025,0.217821782178218,1.07264748902974,0.277331871402552,0.94522403900699,98.2534395064574,15.8681320334216,0.0683344706212934,0.106348865844716,0.0671786367428407,98.2534395064574,15.8681320334216
2020-04-18,5992,11,740,3981.42857142857,9.85714285714286,648.571428571429,527.571428571429,0.428571428571429,30.2857142857142,NA,3524.76584008461,4502.22038553915,535.853323445052,43.004329004329,5427.90143167165,3524.76584008461,7079.68165145187,4432.17893217894,99,58.1776280200156,906.828701214703,532.900432900434,0.183578104138852,1.06448626966986,0.244323890392645,0.902627427054181,98.454447418488,17.3967244355069,0.0775664082143173,0.121972144848295,0.0763597005238825,98.454447418488,17.3967244355069
2020-04-19,6588,11,768,4560.85714285714,10.2857142857143,678.285714285714,579.428571428572,0.428571428571429,29.7142857142858,NA,4069.0938793985,5089.98132528594,587.760939746791,43.004329004329,6349.17086084022,4069.0938793985,8074.35401102337,5017.46031746032,99,58.2532092957917,994.672359571493,585.281385281385,0.166970248937462,1.02857142857143,0.21611081253588,0.863597380576609,98.5823541928783,16.43982639797,0.0876926350714619,0.139108836452694,0.0864432084296245,98.5823541928783,16.43982639797
2020-04-20,8014,11,801,5288.85714285714,10.5714285714286,709,728,0.285714285714285,30.7142857142857,NA,4742.52995610327,5828.20960978292,738.228284496977,64.5064935064936,7488.73301262631,4742.52995610327,9323.66341555671,5752.81385281386,99,58.2721940104125,1249.30940453335,735.353535353536,0.137259795358123,1.0077624948931,0.188737206389008,0.828078165009459,98.6144821714673,17.8949349314909,0.100411185379343,0.160632536973723,0.0991122311829927,98.6144821714673,17.8949349314909
2020-04-21,9125,11,839,6127.85714285714,10.7142857142857,741.571428571429,839,0.142857142857142,32.5714285714286,NA,5507.98314531647,6679.81431414764,851.604704364718,86.0086580086579,8783.81862953656,5507.98314531647,10764.8406075585,6600.2886002886,99,58.2162973891232,1441.17719200183,847.474747474747,0.120547945205479,0.961785073095666,0.164675236206826,0.79399461403507,98.5198878892854,17.6976080207357,0.115083038927018,0.185461827592865,0.113712931856174,98.5198878892854,17.6976080207357
2020-04-22,10141,12,896,7048.14285714286,11,776.428571428571,920.285714285714,0.285714285714286,34.8571428571429,NA,6358.08469082924,7616.21023195478,936.395917807145,86.0086580086581,10222.2542120527,6358.08469082924,12349.5106223091,7529.87012987013,99,58.0742808104802,1584.67001475055,929.581529581529,0.118331525490583,0.925147182506308,0.157558675962652,0.831509052228995,98.2795521408126,16.7158104982477,0.131215716093187,0.21276328125869,0.129728207479643,98.2795521408126,16.7158104982477
2020-04-23,11178,12,924,8012.57142857143,11.2857142857143,810.857142857143,964.428571428572,0.285714285714286,34.4285714285714,NA,7256.7180406593,8601.13795407921,984.927722124427,86.0086580086581,11742.8205403365,7256.7180406593,14016.3113828274,8504.04040404041,99,57.8610589983593,1666.80076051826,974.170274170277,0.107353730542136,0.862163047036997,0.139516422874125,0.793369761387221,97.9187152279927,15.1750855852573,0.148184522418458,0.241479722732226,0.146511679341493,97.9187152279927,15.1750855852573
2020-04-24,12075,12,956,9016.14285714286,11.4285714285714,846.285714285714,1003.57142857143,0.142857142857142,35.4285714285714,NA,8200.00178210097,9630.5732106724,1029.43525659319,86.0086580086579,13338.8501687103,8200.00178210097,15758.4325862927,9517.74891774892,99,57.6062920636718,1742.12120346539,1013.70851370851,0.0993788819875776,0.831168831168831,0.124603175091404,0.756384823016854,97.4875711846754,13.8341860418653,0.165920125855285,0.271493820856086,0.163976334922814,97.4875711846754,13.8341860418653
2020-04-25,12693,12,1002,9973.42857142857,11.5714285714286,883.714285714286,957.285714285714,0.142857142857142,37.4285714285713,NA,9121.75063703219,10616.971416253,986.398205580577,64.5064935064936,14898.5350440885,9121.75063703219,17427.7218572753,10484.7041847042,99,57.3469039145188,1669.28927098252,966.955266955267,0.0945402978019381,0.781325359313205,0.113026582906966,0.718916850909681,97.0486066245702,11.6767355620416,0.182914266373524,0.30025313557926,0.180635503186221,97.0486066245702,11.6767355620416
2020-04-26,13624,12,1060,10978.5714285714,11.7142857142857,925.428571428571,1005.14285714286,0.142857142857142,41.7142857142858,NA,10097.0532942065,11656.9234240767,1039.95200782369,64.5064935064936,16548.8494309549,10097.0532942065,19187.6406397461,11500,99,57.1130251665182,1759.91878247085,1015.29581529582,0.0880798590722255,0.721767450048411,0.10294311426302,0.681092545262533,96.6528118202615,11.0205057001051,0.200831057435384,0.330573858914715,0.1981275055592,96.6528118202615,11.0205057001051
2020-04-27,14423,14,1095,11894.1428571429,12.1428571428571,967.428571428571,915.571428571428,0.428571428571429,42,NA,11004.0841504198,12607.3871807228,950.463756646141,43.0043290043288,18083.9236271839,11004.0841504198,20796.1177663781,12424.8196248196,99,56.9216318598567,1608.47712663193,924.819624819624,0.0970671843583166,0.635751682872102,0.11104600659371,0.740833505219627,96.3289154551421,9.06816389845432,0.217206102063968,0.358285472901551,0.214060740807696,96.3289154551421,9.06816389845432
2020-04-28,14951,14,1128,12726.4285714286,12.5714285714286,1008.71428571429,832.285714285714,0.428571428571429,41.2857142857142,NA,11848.367216131,13473.6009823647,866.213801641923,21.5021645021643,19512.9081559699,11848.367216131,22262.0180460798,13265.5122655123,99,56.7764210028712,1465.90027970172,840.69264069264,0.0936392214567587,0.59636757928978,0.103906891842235,0.687251840780809,96.0831740048589,7.56352502648183,0.232129648133557,0.383540704711623,0.22854459609834,96.0831740048589,7.56352502648183
2020-04-29,15641,14,1188,13512.1428571429,12.8571428571429,1050.42857142857,785.714285714286,0.285714285714286,41.7142857142857,NA,12624.3090918996,14292.8329014234,819.231919058633,43.0043290043291,20826.0405611167,12624.3090918996,23648.4105244867,14059.1630591631,99,56.6732940312212,1386.39247840692,793.650793650795,0.0895083434563008,0.559249363077114,0.097951190618102,0.636005849411992,95.9086514374513,6.63138733411303,0.246243767837693,0.407426138057084,0.242217991927132,95.9086514374513,6.63138733411303
2020-04-30,16169,15,1244,14225.1428571429,13.2857142857143,1096.14285714286,713,0.428571428571429,45.7142857142858,NA,13325.2091038081,15037.1658137648,744.332912341468,43.0043290043293,22012.277943907,13325.2091038081,24908.0508376799,14779.3650793651,99,56.6034599347261,1259.64031319325,720.202020202023,0.0927701156534108,0.524712254570075,0.0997528403009907,0.629826001993203,95.7904706587672,5.64777119197755,0.259067491596634,0.42912782441837,0.254625977123769,95.7904706587672,5.64777119197755
2020-05-01,17101,16,1268,14943.1428571429,13.8571428571429,1140.71428571429,718,0.571428571428571,44.5714285714287,NA,14053.3111886669,15787.3414916972,750.175677932393,21.5021645021643,23244.7474061956,14053.3111886669,26177.5789080271,15504.6176046176,99,56.5564493429182,1269.52807034713,725.252525252525,0.0935617800128647,0.474884950553217,0.101347019119176,0.613371649380264,95.7109142726309,5.38821233834169,0.271991877318367,0.45099986179361,0.267120974839316,95.7109142726309,5.38821233834169
2020-05-02,17548,17,1347,15636.7142857143,14.5714285714286,1190,693.571428571429,0.714285714285714,49.2857142857142,NA,14756.1612581089,16512.4080113556,725.066519658387,21.5021645021645,24434.5815896468,14756.1612581089,27404.6145566797,16205.1948051948,99,56.5241465749593,1227.03564865265,700.577200577201,0.096877136995669,0.448075909330522,0.10295288239189,0.59270340783568,95.6562480499312,4.93522403231063,0.284483670440489,0.472139819384894,0.279190854248187,95.6562480499312,4.93522403231063
2020-05-03,18205,18,1408,16291.1428571429,15.4285714285714,1239.71428571429,654.428571428571,0.857142857142858,49.7142857142858,NA,15418.2208183901,17196.8268789961,684.418867640521,21.5021645021643,25555.484581771,15418.2208183901,28562.8618711483,16866.2337662338,99,56.5016264880214,1158.24731446857,661.038961038963,0.0988739357319418,0.417101147028154,0.104670472795099,0.567517921057547,95.6181371335746,4.43489836969285,0.296275166353817,0.492094658622833,0.290579549937586,95.6181371335746,4.43489836969285
2020-05-04,18778,18,1457,16913.2857142857,16,1291.42857142857,622.142857142857,0.571428571428571,51.7142857142856,NA,16003.9708806054,17847.6548632893,650.827984293217,64.5064935064936,26546.8528189266,16003.9708806054,29664.2630753368,17494.6608946609,99,56.4864878281331,1101.40120418851,628.427128427131,0.0958568537650442,0.361418567878925,0.100853586299587,0.508674264328796,95.5925178629944,4.03507195888756,0.307487942447394,0.511070125858117,0.301406393362021,95.5925178629944,4.03507195888756
2020-05-05,19410,18,1519,17550.2857142857,16.5714285714286,1347.28571428571,637,0.571428571428573,55.8571428571429,NA,16605.3741687182,18514.1360734801,666.481210190759,64.5064935064936,27564.711130678,16605.3741687182,30792.1543541212,18138.0952380953,99,56.4770746952273,1127.89127878437,643.434343434343,0.0927357032457496,0.328147100424328,0.0972230080224129,0.453815789567813,95.5765879457693,3.98022596323318,0.318970399810626,0.53050197678051,0.312491788271218,95.5765879457693,3.98022596323318
