"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,2,0,0,2,0,0,NA,NA,NA,NA,2,2,NA,NA,2,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000141255706730552,0.000141255706730552,0.000141255706730552,NA,NA,NA
2020-03-14,2,0,0,2,0,0,0,0,0,NA,58.9350649350649,58.9350649350649,56.9350649350649,0,58.9350649350649,10.7411385606874,36.6300366300366,10.7411385606874,NA,NA,34.6300366300366,8.74113856068743,NA,NA,NA,NA,NA,NA,0.00416245712430678,0.00258710085587091,0.000758623559240343,NA,NA,NA
2020-03-15,2,0,0,2,0,0,0,0,0,NA,80.5800865800866,80.5800865800866,21.6450216450216,0,80.5800865800866,21.4822771213749,73.2600732600733,21.4822771213749,NA,NA,36.6300366300366,10.7411385606874,NA,NA,NA,NA,NA,NA,0.0056911985391396,0.00517420171174183,0.00151724711848069,NA,NA,NA
2020-03-16,7,0,0,3.25,0,0,1.25,0,0,NA,145.515151515152,145.515151515152,64.9350649350649,0,146.520146520147,42.9645542427497,146.520146520147,42.9645542427497,99,51.4611733354535,73.2600732600733,21.4822771213749,NA,NA,NA,NA,54.1696561425827,1.55125174599764,0.010277422783638,0.0103484034234837,0.00303449423696137,80.5845062855915,54.1696561425827,1.55125174599764
2020-03-17,10,0,0,4.6,0,0,1.35,0,0,NA,148.054540650341,148.054540650341,2.53938913518979,0,149.193187715083,44.3281906063861,149.193187715083,44.3281906063861,99,50.5042721585142,2.67304119493664,1.36363636363637,NA,NA,NA,NA,53.1623917458044,0.927738442315701,0.0104567743871156,0.010537194585039,0.00313080494609584,1.74510290423289,53.1623917458044,0.927738442315701
2020-03-18,14,0,0,6.16666666666667,0,0,1.56666666666667,0,0,NA,151.056643505609,151.056643505609,3.00210285526762,0,152.353295983786,45.9106821888777,152.353295983786,45.9106821888777,99,49.576360474187,3.16010826870274,1.58249158249158,NA,NA,NA,NA,52.1856426044074,1.05816578065688,0.0106688064673649,0.0107603862484593,0.00324257292953584,2.02770063118676,52.1856426044074,1.05816578065688
2020-03-19,16,0,0,7.57142857142857,0,0,1.4047619047619,0,0,NA,153.798230088498,153.798230088498,2.7415865828888,0,155.239176597353,47.3296336078291,155.239176597353,47.3296336078291,99,48.6770623205207,2.88588061356714,1.41895141895142,NA,NA,NA,NA,51.2390129689692,0.929951980939071,0.0108624388425294,0.010964209801264,0.00334279042228599,1.81493942885538,51.2390129689692,0.929951980939071
2020-03-20,26,0,0,11,0,0,3.42857142857143,0,0,2.11267605633803,160.611480743863,160.611480743863,6.81325065536555,0,162.411019392475,50.7928370710326,162.411019392475,50.7928370710326,99,47.8060036522773,7.17184279512162,3.46320346320346,NA,NA,NA,NA,50.3221091076603,2.22924876346146,0.0113436441107574,0.0114707416625567,0.00358738904865924,4.42999288837401,50.3221091076603,2.22924876346146
2020-03-21,37,0,0,16,0,0,5,0,0,1.96518809657496,170.725866497098,170.725866497098,10.1143857532348,0,173.057741237985,55.8433421215376,173.057741237985,55.8433421215376,99,46.9628123337181,10.6467218455104,5.05050505050505,NA,NA,NA,NA,49.4345392986507,3.11306416425939,0.0120580014646167,0.0122226967718823,0.0039440953787869,6.29742388675493,49.4345392986507,3.11306416425939
2020-03-22,48,0,0,22.5714285714286,0,0,6.57142857142857,0,0,1.8312101910828,184.254029025269,184.254029025269,13.5281625281706,0,187.29791232027,62.5565656317576,187.29791232027,62.5565656317576,97.8878263389331,46.1471181312113,14.2401710822848,6.71322351021999,NA,NA,NA,NA,48.5759138223277,3.84904284421234,0.013013466543958,0.0132284494869783,0.00441823594447504,7.92390913324228,48.5759138223277,3.84904284421234
2020-03-23,56,0,0,29.5714285714286,0,0,7,0,0,1.70791216451725,198.914990637322,198.914990637322,14.660961612053,0,202.730503490852,69.8319300407463,202.730503490852,69.8319300407463,96.2151118004689,45.3585527059353,15.4325911705821,7.2753644089887,NA,NA,NA,NA,47.7458449536161,3.79901449852086,0.014048938790888,0.0143184202732205,0.00493207931513204,7.95692864335813,47.7458449536161,3.79901449852086
2020-03-24,77,0,0,39.1428571428571,0,0,9.57142857142857,0,0,1.99523525908279,219.304048636039,219.304048636039,20.3890579987169,0,224.192669805291,79.9498084461246,224.192669805291,79.9498084461246,94.5991658324409,44.5967496067221,21.4621663144389,10.1178784053783,NA,NA,NA,NA,46.9439469544444,4.81168660287425,0.0154889741894775,0.0158342470085778,0.00564668334751479,10.2501364695494,46.9439469544444,4.81168660287425
2020-03-25,90,0,0,50,0,0,10.8571428571429,0,0,2.03698740284106,242.819711203414,242.819711203414,23.5156625673752,0,248.945998823581,91.6192349833183,248.945998823581,91.6192349833183,93.0392151022857,43.8613442625061,24.7533290182897,11.6694265371937,NA,NA,NA,NA,46.1698360657959,4.95057155309243,0.0171498349570734,0.017582521500784,0.00647086989384057,10.7228583847999,46.1698360657959,4.95057155309243
