"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-04-02,231,1,57,231,1,57,NA,NA,NA,NA,821.510822510823,822.510822510823,NA,NA,1390.94139194139,407.163265306123,1391.94139194139,408.163265306123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0165329074400687,0.0279787664370393,0.00820429993266567,NA,NA,NA
2020-04-03,252,1,57,241.5,1,57,10.5,0,0,NA,908.090909090909,909.090909090909,86.5800865800866,0,1537.46153846154,450.127819548872,1538.46153846154,451.127819548872,99,51.3071846768306,146.520146520146,42.9645542427497,NA,NA,NA,NA,79.6966251558812,1.27813288787947,0.0182732134863917,0.0309238997462014,0.00906791045189364,10.5391291517582,79.6966251558812,1.27813288787947
2020-04-04,277,2,61,253.333333333333,1.33333333333333,58.3333333333333,11.8333333333333,0.333333333333333,1.33333333333334,NA,922.591691257025,923.925024590359,14.8341154994495,0,1560.17037651074,461.747348168401,1561.50370984407,463.080681501734,99,51.3551137906424,23.0421713825303,11.952861952862,NA,NA,NA,NA,79.7710745461872,1.30310007675109,0.0185713871417353,0.0313870597147507,0.00930816936995545,1.6335496095099,79.7710745461872,1.30310007675109
2020-04-05,298,2,61,264.5,1.5,59,11.1666666666667,0.166666666666667,0.666666666666664,NA,936.413762165188,937.913762165188,13.9887375748289,0,1581.7327363328,472.860142781196,1583.2327363328,474.360142781196,99,51.3905520454735,21.7290264887324,11.2794612794613,NA,NA,NA,NA,79.8261215991339,1.21035841912247,0.0188525682486562,0.0318238247686188,0.00953489257432365,1.51624361105716,79.8261215991339,1.21035841912247
2020-04-06,331,2,61,277.8,1.6,59.4,13.3,0.1,0.399999999999999,NA,952.967488902917,954.567488902917,16.6537267377294,0,1607.50135153017,486.194486215539,1609.10135153017,487.794486215539,99,51.4136527932603,25.8686151973695,13.4343434343434,NA,NA,NA,NA,79.8620045197967,1.42031223055639,0.019187317063081,0.0323437977695275,0.00980493006251144,1.77845813577349,79.8620045197967,1.42031223055639
2020-04-07,371,2,67,293.333333333333,1.66666666666667,60.6666666666667,15.5333333333333,0.0666666666666667,1.26666666666667,NA,972.346886303833,974.0135529705,19.4460640675829,0,1637.64070159416,501.818055239108,1639.30736826083,503.484721905775,99,51.4246332836288,30.2060167306597,15.6902356902357,NA,NA,NA,NA,79.8790607669955,1.62999603927324,0.0195781933512757,0.0329509548610496,0.0101203121915729,2.04058000866009,79.8790607669955,1.62999603927324
2020-04-08,419,2,72,311.285714285714,1.71428571428571,62.2857142857143,17.952380952381,0.0476190476190474,1.61904761904762,NA,994.774085274279,996.488370988564,22.4748180180646,0,1672.50373216247,519.904154325207,1674.21801787675,521.618440039493,99,51.4237951739295,34.9106496159241,18.1337181337182,NA,NA,NA,NA,79.8777589120026,1.84629377539407,0.0200299492137588,0.0336526775897681,0.0104848096246083,2.31139918630251,79.8777589120026,1.84629377539407
2020-04-09,457,3,109,343.571428571429,2,69.7142857142857,32.2857142857143,0.285714285714286,7.42857142857142,NA,884.401760924941,1036.91691244009,40.4285414515278,150.515151515152,1479.60634092386,478.042302726513,1737.01659733411,554.230272651325,99,51.4115360008039,62.7985794573603,32.6118326118326,NA,NA,NA,NA,79.8587164575887,3.24553224792798,0.0208425845195348,0.0349149626237412,0.0111403249020566,4.06409274728753,79.8587164575887,3.24553224792798
2020-04-10,484,3,109,376.714285714286,2.28571428571429,77.1428571428571,33.1428571428572,0.285714285714286,7.42857142857143,NA,925.636630971605,1078.43749677247,41.5205843323786,0,1543.81550131571,511.234221918433,1801.51147201168,587.707906128959,99,51.3883580804719,64.4948746775622,33.4776334776335,NA,NA,NA,NA,79.822713663044,3.74748911756788,0.0216771704712786,0.0362113440988785,0.0118132432399682,4.69476500012333,79.822713663044,3.74748911756788
2020-04-11,546,3,109,415.142857142857,2.42857142857143,84,38.4285714285714,0.142857142857143,6.85714285714286,NA,923.495851741196,1126.61129185664,48.1737950841648,50.1717171717172,1533.36535136702,525.178780284044,1876.3409313426,626.524644945698,99,51.3548698228967,74.8294593309201,38.816738816739,NA,NA,NA,NA,79.7706955854997,4.1515836468625,0.0226454895175035,0.0377154562528462,0.0125934804507364,5.20439592300908,79.7706955854997,4.1515836468625
