"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-14,1,0,0,1,0,0,NA,NA,NA,NA,151.515151515152,151.515151515152,NA,NA,151.515151515152,151.515151515152,151.515151515152,151.515151515152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000861788575175096,0.000861788575175096,0.000861788575175096,NA,NA,NA
2020-03-15,1,0,0,1,0,0,0,0,0,NA,151.515151515152,151.515151515152,0,0,151.515151515152,151.515151515152,151.515151515152,151.515151515152,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0.000861788575175096,0.000861788575175096,0.000861788575175096,NA,NA,NA
2020-03-16,2,1,0,1.33333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0,NA,151.515151515152,151.848484848485,0.333333333333343,0,151.515151515152,151.515151515152,151.848484848485,151.848484848485,19.0143048224148,5.57562321860282,0.333333333333343,0.333333333333343,NA,NA,NA,NA,9.43567006225093,0.22,0.000863684510040482,0.000863684510040482,0.000863684510040482,0.220000000000006,9.43567006225093,0.22
2020-03-17,6,1,0,2.5,0.5,0,1.16666666666667,0.166666666666667,0,NA,163.669068471445,164.169068471445,12.3205836229599,0,172.19870328734,157.46245867642,172.69870328734,157.96245867642,19.0819702455402,5.59546495921855,20.8502184388552,6.11397382793498,NA,NA,NA,NA,9.4692483925237,0.77,0.000933761582198473,0.000982276478307851,0.000898459598479785,8.13158519115352,9.4692483925237,0.77
2020-03-18,6,1,0,3.2,0.6,0,0.7,0.1,0,NA,170.935017673871,171.535017673871,7.36594920242607,0,184.564155783753,161.017741739278,185.164155783753,161.617741739278,19.1503636780643,5.61552017627449,12.4654524964133,3.65528306285805,NA,NA,NA,NA,9.50318799061837,0.427691986837136,0.000975657661927081,0.00105317753631011,0.000919250134284959,4.50051391580517,9.50318799061837,0.427691986837136
2020-03-19,9,1,0,4.16666666666667,0.666666666666667,0,0.966666666666667,0.0666666666666667,0,NA,181.003792935102,181.670459601769,10.1354419278983,0,201.649775456607,165.980692871418,202.316442123274,166.647359538085,19.2194855620246,5.63578899939067,17.1522863395202,5.02961779880667,NA,NA,NA,NA,9.5374890758919,0.565516468530295,0.00103330607510865,0.00115073638938661,0.000947857617517918,5.9294122794873,9.5374890758919,0.565516468530295
2020-03-20,12,1,0,5.28571428571429,0.714285714285714,0,1.11904761904762,0.0476190476190477,0,NA,192.646833696239,193.361119410525,11.6906598087556,0,221.386349931497,171.734453879272,222.100635645783,172.448739593557,19.2893347504784,5.65627109224553,19.7841935225095,5.80138005547272,NA,NA,NA,NA,9.57215107918475,0.618244602882364,0.00109980026370098,0.00126326501623517,0.000980854733661481,6.45879272427579,9.57215107918475,0.618244602882364
2020-03-21,17,1,0,7.57142857142857,0.857142857142857,0,2.28571428571429,0.142857142857143,0,NA,216.295726918706,217.152869775849,23.791750365324,0,261.506454945342,183.39802924853,262.363597802485,184.255172105673,19.3599064185452,5.67696504002453,40.2629621567021,11.8064325121157,NA,NA,NA,NA,9.60717160619536,1.18647732875688,0.00123512309077946,0.0014922728774449,0.00104800741476809,12.3499306522931,9.60717160619536,1.18647732875688
2020-03-22,19,1,0,10.1428571428571,1,0,2.57142857142857,0.142857142857143,0,NA,242.820392141421,243.820392141421,26.6675223655718,0,306.49325103653,196.488679444979,307.49325103653,197.488679444979,19.4311946598683,5.69786911078846,45.1296532340446,13.2335073393063,NA,NA,NA,NA,9.6425477259497,1.18884676438021,0.00138680274705844,0.00174896152653241,0.00112327701863586,12.3291951928365,9.6425477259497,1.18884676438021
2020-03-23,20,1,0,12.7142857142857,1,0,2.57142857142857,0,0,NA,219.217749647718,270.389466819435,26.5690746780142,50.1717171717172,266.319548354879,184.944009736325,352.456300491631,210.673333044595,19.503194012647,5.71898170295665,44.9630494551009,13.1846535996161,NA,NA,NA,NA,9.67827672808049,1.0589823686158,0.00153792245212765,0.00200470256588031,0.00119826875197848,10.9418630139351,9.67827672808049,1.0589823686158
2020-03-24,21,1,0,14.8571428571429,1,0,2.14285714285714,0,0,NA,216.190555140662,292.448130898237,22.0586640788027,25.0858585858586,261.081219189092,183.525752813024,389.78634739422,221.61973777543,19.575899078727,5.74030123361167,37.3300469025893,10.9464047308344,NA,NA,NA,NA,9.71435593380436,0.977500408301767,0.00166338782306012,0.00221702857822756,0.0012605297631179,10.0624443569241,9.71435593380436,0.977500408301767
2020-03-25,24,1,4,17.4285714285714,1,0.571428571428571,2.57142857142857,0,0.571428571428571,NA,227.510548422192,318.819639331283,26.3715084330453,15.0515151515151,280.168900127066,189.193569027918,434.41505397322,234.706350982806,19.6493052150366,5.76182634125132,44.6287065789997,13.0866132073759,NA,NA,NA,NA,9.7507830390407,1.18942573203642,0.00181338380993315,0.00247086794062808,0.00133496386186692,12.198270371195,9.7507830390407,1.18942573203642
