"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-06,15,0,1,15,0,1,NA,NA,NA,NA,1796.5367965368,1796.5367965368,NA,NA,1796.5367965368,1796.5367965368,1796.5367965368,1796.5367965368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0017895918201847,0.0017895918201847,0.0017895918201847,NA,NA,NA
2020-03-07,15,0,1,15,0,1,0,0,0,NA,2121.21212121212,2121.21212121212,324.675324675325,0,2121.21212121212,2121.21212121212,2121.21212121212,2121.21212121212,NA,NA,324.675324675325,324.675324675325,NA,NA,NA,NA,NA,NA,0.00211301202865181,0.00211301202865181,0.00211301202865181,NA,NA,NA
2020-03-08,49,1,1,26.3333333333333,0.333333333333333,1,11.3333333333333,0.333333333333333,0,NA,2510.48917748918,2510.82251082251,389.61038961039,0,2510.48917748918,2510.48917748918,2510.82251082251,2510.82251082251,21.7856295748044,6.38826731892761,389.61038961039,389.61038961039,NA,NA,NA,NA,10.810913924339,0.534285714285714,0.00250111627881235,0.00250111627881235,0.00250111627881235,18.3673469387755,10.810913924339,0.534285714285714
2020-03-09,55,1,1,33.5,0.5,1,7.16666666666667,0.166666666666667,0,NA,2576.61354520517,2577.11354520517,66.2910343826629,0,2622.50733823933,2543.21881359887,2623.00733823933,2543.71881359887,21.7856295748134,6.38826731893025,112.184827416815,32.8963027763593,NA,NA,NA,NA,10.8109139243435,0.285468932944546,0.00256715104810374,0.00261286742684393,0.00253388541244567,2.64056244404777,10.8109139243435,0.285468932944546
2020-03-10,59,1,1,38.6,0.6,1,5.1,0.1,0,NA,2623.68809525421,2624.28809525421,47.1745500490397,0,2702.24119216847,2566.52874069088,2702.84119216847,2567.12874069088,21.7856295748221,6.3882673189328,79.8338539291435,23.4099270920046,NA,NA,NA,NA,10.8109139243478,0.197934222983883,0.00261414323276224,0.00269239266241986,0.00255720484242658,1.83087409972003,10.8109139243478,0.197934222983883
2020-03-11,60,1,27,42.1666666666667,0.666666666666667,5.33333333333333,3.56666666666666,0.0666666666666667,4.33333333333333,NA,2656.61278058261,2657.27944724928,32.9913519950674,0,2758.00604426269,2582.83372238266,2758.67271092935,2583.50038904933,21.7856295748304,6.38826731893523,55.8315187608828,16.3716483584544,NA,NA,NA,NA,10.8109139243519,0.135940955524299,0.002647007048177,0.00274800835004483,0.00257351320195571,1.25744184511653,10.8109139243519,0.135940955524299
2020-03-12,67,1,27,45.7142857142857,0.714285714285714,8.42857142857143,3.54761904761905,0.0476190476190477,3.0952380952381,NA,2689.38032473435,2690.09461044864,32.8151631993542,0,2813.49177832167,2599.07031965954,2814.20606403595,2599.78460537382,21.7856295748382,6.38826731893751,55.533353106599,16.2842163244914,NA,NA,NA,NA,10.8109139243558,0.13353918469217,0.00267969535589928,0.00280332702465176,0.00258973446744195,1.23522567681684,10.8109139243558,0.13353918469217
2020-03-13,80,2,27,55,1,12.1428571428571,9.28571428571428,0.285714285714286,3.71428571428571,NA,2774.98664835296,2775.98664835296,85.8920379043211,0,2958.56182048942,2641.40772192785,2959.56182048942,2642.40772192785,21.7856295748454,6.38826731893963,145.355756453467,42.6231165540244,NA,NA,NA,NA,10.8109139243594,0.345273377674023,0.00276525535597769,0.00294812087093832,0.00263219281334553,3.19374828150441,10.8109139243594,0.345273377674023
2020-03-14,109,2,27,68.4285714285714,1.28571428571429,15.8571428571429,13.4285714285714,0.285714285714286,3.71428571428572,NA,2898.91403503653,2900.19974932225,124.213100969288,0,3168.48289245942,2702.76159158178,3169.76860674514,2704.04730586749,21.785629574852,6.38826731894157,210.206786255718,61.6395839396469,NA,NA,NA,NA,10.8109139243627,0.483914812222044,0.00288898827916798,0.00315751504864496,0.00269359411357529,4.47616931933755,10.8109139243627,0.483914812222044
2020-03-15,110,2,27,77.1428571428571,1.42857142857143,19.5714285714286,8.71428571428571,0.142857142857143,3.71428571428572,NA,2929.2058347552,2980.80612335548,80.6063740332393,50.1717171717172,3219.6140700053,2717.88956666594,3306.17939357062,2744.04746140278,21.7856295748579,6.38826731894331,136.410786825482,40.0001555352919,NA,NA,NA,NA,10.8109139243656,0.300605178661973,0.0029692830484723,0.00329339850439072,0.00273343963819247,2.78057138152506,10.8109139243656,0.300605178661973
2020-03-16,150,2,27,90.7142857142857,1.57142857142857,23.2857142857143,13.5714285714286,0.142857142857143,3.71428571428571,NA,3029.51163596346,3106.34064029247,125.534516936983,25.0858585858586,3389.34586545665,2767.67737206324,3518.62242223321,2806.34278559708,21.7856295748631,6.38826731894482,212.443028662587,62.2953241942923,NA,NA,NA,NA,10.8109139243682,0.463314267996778,0.00309433227935603,0.00350502027973243,0.0027954941437438,4.28561610275074,10.8109139243682,0.463314267996778
