"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.644445885687203,6.40553587918318,9.8714362906708,59.7269819540447,29.2715647686993,14.5813713631869,48.0014197408116,2.88952386742459,1.40184094483571,0.722463958057178,1.40184094483571,6.01966334126544,19.8165439686947,41.3030015595892,98.999999999987,4.96243938001203,61.8104147319171,56.3018696623128,0.185089488065443,0.0029834984390111,55.2809704947451
"MA",0.668173605692527,5.88385139555484,10.7009692706077,24.9000344067276,23.4185579732903,11.6212392950162,39.580136721649,2.50601269234123,1.50775649303488,0.747203462575192,2.50170208360513,6.33149074235139,21.5640744392548,14.7329053447421,50.1773420620394,2.21038798861594,26.1034550868768,23.2859487930932,0.147450062771101,0.00792165052376473,29.7700402376816
"CT",0.656247614466246,5.76703534119784,11.1191587679445,82.5168064681789,20.5491552141408,10.3914169612609,34.0570476224371,2.28489319373167,0.94461943993904,0.615888978335379,0.94461943993904,6.70901723209371,21.988273613211,51.1511555492825,99,10.8926064911627,85.9040245917422,77.2298996542544,0.131770597991129,0.00465600665528469,61.4017520183221
"NY",0.636182171538034,4.880491563005,12.8867626935158,79.1273658325258,21.2283190834636,10.6817443763831,34.2914147427098,2.73564310410829,1.12794077751567,0.58230189894918,1.12794077751567,7.97763266588432,25.6104528222626,54.8262945152146,98.9999999999762,2.07399080795154,80.269249388765,76.9679983929851,0.133512830889933,0.00198421255625127,90.8174079181315
"NH",0.608341052480582,3.85069690526813,13.5952993586049,17.3974323838992,6.86964250961848,3.41050632474262,10.3397599340796,0.93394846404861,1.4962957460057,0.725705928497422,1.4962957460057,9.03259330973768,27.3844519000883,16.1850365918043,35.0584622281602,3.51292828939002,17.2304042505216,17.5746363787558,0.0359635246019191,0.0024269863228289,105.566223053142
"PA",0.665329168478436,3.85153822515109,15.938338130908,36.3810545861754,11.4827097802317,5.69821098043243,19.4222012752679,1.83015311136418,1.09799256966113,0.544014084494751,1.84907185578403,9.42299528990404,32.1180299860587,21.5090132235142,73.3133372721451,15.9865798755484,37.8172829458499,34.9136850520906,0.0704890466629834,0.00512420374677716,32.658353506684
"DC",0.646889728987904,3.62138552551556,17.5674468095274,83.0250709225191,14.5883985598489,7.36994634475724,24.3373229170304,2.56280915736331,0.691430333791973,0.332873091538877,0.874212566655591,10.5303659161705,34.7737831115476,51.2708955483265,98.999999999999,2.11814621409915,85.8975472766229,77.8517909676487,0.0928091998713424,0.00255048182852544,56.4812116233643
"RI",0.66197283957638,3.24396853376832,18.6059600859329,45.4588499481565,19.2837005210543,9.57475216102924,32.5995282930207,3.58791762203819,2.12451915373234,1.03646638284993,3.5625101137743,11.0060415285406,37.4726944540829,26.8762248132956,90.1745015085622,3.91830895095309,49.5984674423623,41.315212863335,0.116390918676447,0.00906206666093994,28.8406800385509
"MI",0.675264522841196,3.36035718481964,18.7080530815047,67.7435576704136,12.7550215597578,6.52762103701089,21.5802776252185,2.38621620395686,1.13084680731355,0.727126265207071,1.91011344345272,11.0573934469145,36.5556791735806,40.0402783234195,98.999999999999,9.43915602578794,69.4980350890269,65.0312572394419,0.080185387654995,0.00784030451222041,42.1992348433369
"LA",0.662125710205636,3.12765033200257,20.3312512605273,32.0342705755146,20.4592250509351,10.1526981455768,34.5996575014619,4.15961645106236,1.19601771501472,0.592476905248916,2.00180681717847,12.0221318690412,40.9705517825778,18.9426380002431,64.5539088870227,4.88911519471915,32.5276307377902,31.1380405754896,0.130098257741685,0.00815265206416976,22.9315425637836
