"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-07,799,0,18,799,0,18,NA,NA,NA,NA,16774.8917748918,16774.8917748918,NA,NA,16774.8917748918,16774.8917748918,16774.8917748918,16774.8917748918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0200855904013796,0.0200855904013796,0.0200855904013796,NA,NA,NA
2020-03-08,1040,0,18,919.5,0,18,120.5,0,0,NA,21601.7316017316,21601.7316017316,4826.83982683983,0,21601.7316017316,21601.7316017316,21601.7316017316,21601.7316017316,58.1263118452557,17.0445576087592,4826.83982683983,4826.83982683983,NA,NA,NA,NA,28.8446359532848,0.718335483870968,0.0258650570588088,0.0258650570588088,0.0258650570588088,28.7741935483871,28.8446359532848,0.718335483870968
2020-03-09,1176,2,18,1005,0.666666666666667,18,85.5,0.666666666666667,0,NA,21897.4647696255,21898.1314362922,296.399834560547,0,22102.6646550905,21748.1505672529,22103.3313217571,21748.8172339195,58.1294030750407,17.0454640595984,501.599720025541,147.08563218794,NA,NA,NA,NA,28.8461699470127,0.395801603206413,0.0262199544704828,0.0264656526785647,0.02604117156385,1.3721114585869,28.8461699470127,0.395801603206413
2020-03-10,1457,2,18,1118,1,18,113,0.333333333333333,0,NA,22288.8435682116,22289.8435682116,391.71213191943,0,22765.2287757746,21942.2006978796,22766.2287757746,21943.2006978796,58.1325168807792,17.046377130454,662.897454017497,194.383463960021,NA,NA,NA,NA,28.8477151438453,0.516040277358957,0.0266889750485327,0.0272593798106492,0.0262739186176192,1.78884695575711,28.8477151438453,0.516040277358957
2020-03-11,1908,3,25,1276,1.4,19.4,158,0.4,1.4,NA,22836.1177354415,22837.5177354415,547.67416722987,0,23691.661981856,22213.5788560538,23693.061981856,22214.9788560538,58.1356504368959,17.047295992774,926.833206081323,271.77815817422,NA,NA,NA,NA,28.8492701416175,0.708871133771052,0.027344738384834,0.0283691331490053,0.0265993350100694,2.45716726197031,28.8492701416175,0.708871133771052
2020-03-12,2078,3,25,1409.66666666667,1.66666666666667,20.3333333333333,133.666666666667,0.266666666666667,0.933333333333334,NA,23299.1536909509,23300.8203576175,463.302622176077,0,24475.4459065642,22443.221761294,24477.1125732309,22444.8884279607,58.1388002065347,17.048219609435,784.0505913749,229.909571906926,NA,NA,NA,NA,28.8508331851977,0.585324845586921,0.0278994785778433,0.0293079242448672,0.0268746196171267,2.02881517578198,28.8508331851977,0.585324845586921
2020-03-13,3675,7,46,1733.28571428571,2.42857142857143,24,323.619047619047,0.761904761904762,3.66666666666667,NA,24420.0282074025,24422.4567788311,1121.63642121356,0,26372.8379453945,22999.0613888637,26375.266516823,23001.4899602923,58.1419613171822,17.0491465516549,1898.15394359218,556.601532331541,NA,NA,NA,NA,28.8524018566468,1.38895690680675,0.0292424815633818,0.0315806985280862,0.0275410722264916,4.8140650776049,28.8524018566468,1.38895690680675
2020-03-14,4585,9,46,2274.14285714286,3.71428571428571,28,540.857142857143,1.28571428571429,4,NA,26293.2057913358,26296.9200770501,1874.46329821899,0,29543.7208896332,23927.9604691829,29547.4351753475,23931.6747548972,58.1451283652585,17.0500752349254,3172.16865852445,930.184794604917,NA,NA,NA,NA,28.8539734744892,2.21476918006268,0.0314868896070032,0.0353789275249839,0.0286548386240782,7.67592601572337,28.8539734744892,2.21476918006268
2020-03-15,5795,11,46,2953.42857142857,5.28571428571429,32,679.285714285714,1.57142857142857,4,NA,28645.7250989418,28651.0108132275,2354.09073617744,0,33525.9953222851,25094.5844435266,33531.2810365708,25099.8701578123,58.1482954470308,17.0510039280767,3983.84586122335,1168.19540291512,0.189818809318378,NA,0.0383930607953334,NA,28.8555451090529,2.58343206131285,0.0343055845308843,0.0401490266269365,0.0300535894885606,8.95322827828459,28.8555451090529,2.58343206131285
2020-03-16,7272,17,67,3824.28571428571,7.42857142857143,39,870.857142857143,2.14285714285714,7,NA,31561.063630157,31668.835635929,3017.82482270144,100.343434343434,38460.6671223635,26540.5501450175,38638.3691980656,26597.4373630626,58.1514565626166,17.0519308717447,5107.08816149475,1497.56720525034,0.233773377337734,NA,0.0536805337443892,NA,28.8571137829526,3.03998293567798,0.0379190083374464,0.0462640515303494,0.031846717091817,10.534991913376,28.8571137829526,3.03998293567798
2020-03-17,9257,24,67,4938.57142857143,10.5714285714286,46,1114.28571428571,3.14285714285714,7,NA,35368.9299615751,35530.0165416617,3861.18090573274,50.1717171717172,44906.693661247,28428.752699742,45172.6753462287,28513.5120982383,58.1546060719583,17.052854412078,6534.30614816311,1916.07473517565,0.259263260235497,NA,0.0675485190721995,NA,28.8586766973628,3.53040724858856,0.0425422332845222,0.0540879706715545,0.034140949020441,12.2340012078786,28.8586766973628,3.53040724858856
2020-03-18,12327,28,105,6427,14.1428571428571,57.4285714285714,1488.42857142857,3.57142857142857,11.4285714285714,NA,40462.5213200047,40687.3853892688,5157.36884760708,60.2060606060606,53528.813102985,30954.801902314,53900.5303191022,31072.8079173516,58.1577385588925,17.0537729608783,8727.85497287351,2559.29581911329,0.227143668370244,NA,0.0688173981496116,NA,28.8602311645632,4.20805987499199,0.0487174622882002,0.0645383582162403,0.0372053483756496,14.5816366319537,28.8602311645632,4.20805987499199
2020-03-19,15320,44,113,8318.71428571429,20,70,1891.71428571429,5.85714285714286,12.5714285714286,NA,46970.9202772741,47241.7788631327,6554.3934738639,40.1373737373738,64546.8970526497,34181.7174607728,64992.5808133334,34325.3640773141,58.160849272963,17.0546851251546,11092.0504942312,3252.55615996255,0.287206266318538,NA,0.0931378984002176,NA,28.8617748271847,4.67492350112573,0.0565654331968742,0.0778195397539964,0.0410998301799541,16.1986778382577,28.8617748271847,4.67492350112573
2020-03-20,19848,67,180,10629.1428571429,28.5714285714286,89.1428571428571,2310.42857142857,8.57142857142857,19.1428571428571,NA,54852.396807479,55246.5050325872,8004.7261694545,114.678210678211,77890.1870048645,38088.8919938425,78539.040484718,38297.6342065171,58.1639338785891,17.0555896335713,13546.4596713845,3972.27012920298,0.337565497783152,NA,0.121274639835552,NA,28.863305533736,4.91849176525202,0.0661499749794637,0.0940395335399171,0.0458560689592842,17.0418763826678,28.863305533736,4.91849176525202
2020-03-21,22213,84,233,13147.4285714286,39.2857142857143,115.857142857143,2518.28571428571,10.7142857142857,26.7142857142857,NA,63372.5741807188,63970.9161720608,8724.41113947362,193.519480519481,92315.4761859517,42312.2002069863,93303.4285669041,42627.0412381356,58.1669890563348,17.0564855127598,14764.3880821861,4329.40703161849,0.378156935128078,NA,0.131309671685907,NA,28.8648216369782,4.59065910821993,0.0765962390145609,0.111717826522389,0.0510399293075279,15.9052505400896,28.8648216369782,4.59065910821993
2020-03-22,24873,94,266,15872.8571428571,51.1428571428571,147.285714285714,2725.42857142857,11.8571428571429,31.4285714285714,NA,72565.744511759,73412.4674554819,9441.55128342113,236.52380952381,107880.269932987,46869.0430565465,109281.438431155,47312.3223261491,58.1700120063474,17.0573719417109,15978.0098642511,4685.2810880135,0.377919832750372,NA,0.128043646070066,NA,28.8663217475107,4.30028346876472,0.0879011782283127,0.130849262114892,0.0566498991429236,14.8984815679047,28.8663217475107,4.30028346876472
2020-03-23,29056,123,266,18984.8571428571,66.2857142857143,175.714285714286,3112,15.1428571428571,28.4285714285714,NA,83008.2445541197,84192.642822518,10780.175367036,322.532467532468,125561.193081597,52044.4866865901,127524.812129216,52661.883034603,58.1730009172917,17.058248389281,18243.373698061,5349.56070845397,0.423320484581498,NA,0.146093525368113,NA,28.8678049664756,4.28815195754693,0.100808932852484,0.152693154555797,0.0630552510616851,14.855735911714,28.8678049664756,4.28815195754693
2020-03-24,32986,157,3243,22374.7142857143,85.2857142857143,629.428571428571,3389.85714285714,19,453.714285714286,NA,94258.2917911421,95934.737678588,11742.09485607,473.047619047619,144610.712581613,57619.2287096883,147396.04957795,58488.7872488934,58.175954472421,17.0591144693565,19871.2374487338,5826.90421429039,0.475959497968835,NA,0.163652920515612,NA,28.8692706404495,4.08339535759644,0.114868451739287,0.176486186518079,0.0700321551709257,14.1456971161634,28.8692706404495,4.08339535759644
2020-03-25,37323,206,3547,25945.5714285714,110.714285714286,1121.14285714286,3570.85714285714,25.4285714285714,491.714285714286,NA,106063.747868031,108303.17643946,12368.438760872,537.554112554112,164604.308579865,63466.5645931715,168327.25363481,64626.508739251,58.1788722161312,17.0599700483392,20931.2040568604,6137.72149035754,0.551938482972966,13.8566064723762,0.190206794271774,1.22802580645161,28.8707185433433,3.78803136836345,0.129677929987442,0.201548380476496,0.0773812195647473,13.1218575319379,28.8707185433433,3.78803136836345
2020-03-26,43938,267,5673,30033.8571428571,142.571428571429,1915.42857142857,4088.28571428571,31.8571428571429,794.285714285714,NA,119310.265486943,122463.139945817,14159.9635063573,881.588744588745,187039.492242638,70026.9267198493,192290.268799415,71653.257546917,58.1817541253999,17.0608151194782,23963.0151646046,7026.74880766602,0.607674450361874,13.7087912087912,0.218024786983358,1.2360120240481,28.8721486637323,3.85420352787214,0.146632508944123,0.230240744864725,0.0857947700244534,13.35042725812,28.8721486637323,3.85420352787214
2020-03-27,50871,342,6658,34465.7142857143,181.857142857143,2840.85714285714,4431.85714285714,39.2857142857143,925.428571428571,NA,133330.037657459,137812.327700749,15349.1877549314,1290.12987012987,210786.524267467,76968.6342845951,218265.81730776,79270.1477110183,58.1846008984698,17.0616498875212,25975.5485083454,7616.89016410131,0.672288730317863,15.4640427599611,0.248163575571144,1.56177709041054,28.8735613481128,3.71422500898208,0.165011017871428,0.261342836895549,0.0949149323492815,12.8649347080794,28.8735613481128,3.71422500898208
2020-03-28,57695,433,8481,39534.5714285714,231.714285714286,4019.14285714286,5068.85714285714,49.8571428571429,1178.28571428571,NA,149222.027851334,155366.837375143,17554.5096743946,1612.66233766234,237707.76041974,84835.1664753258,247973.449064428,87981.4081509434,58.1874136103858,17.0624746677071,29707.6317566677,8711.26043992511,0.750498310078863,15.9035199529366,0.278695252677696,1.94258877894288,28.8749571299659,3.80138936339251,0.186030091839148,0.296913577456305,0.105345450258075,13.1662076924438,28.8749571299659,3.80138936339251
2020-03-29,62095,533,9211,44852,294.428571428571,5297,5317.42857142857,62.7142857142857,1277.85714285714,NA,165789.118396712,173781.321859915,18414.4844847718,1784.67965367965,265779.583980049,93030.8096890365,279136.422807888,97119.4230080483,58.1901939817296,17.0632899645673,31162.9737434601,9138.01485710485,0.858362186971576,15.4312668463612,0.306707299895929,2.3338788662344,28.8763368631139,3.56311023291514,0.208078865552686,0.334226886817678,0.116286946988101,12.3403258553206,28.8763368631139,3.56311023291514
2020-03-30,66885,645,13500,50256.1428571429,369,7187.57142857143,5404.14285714286,74.5714285714286,1890.57142857143,NA,182149.21290802,192495.217237025,18713.8953771096,2279.22943722944,293507.040625561,101119.41512859,310806.091907612,106406.017706464,58.1929440515484,17.0640963760179,31669.6690997239,9286.59469841527,0.964341780668311,17.7574590952839,0.335073260134975,2.76814288124038,28.877701559415,3.25935534342897,0.230486141999113,0.372146893111632,0.127406347329937,11.2877706076762,28.877701559415,3.25935534342897
2020-03-31,71808,775,16100,55802.1428571429,457.285714285714,9024.28571428571,5546,88.2857142857143,1836.71428571429,NA,198405.370488142,211699.44841022,19204.2311731954,2859.78787878788,321065.428178734,109151.477214537,343305.560046866,115935.936935267,58.1956663728849,17.0648946506956,32499.4681392536,9529.9192288037,1.07926693404635,12.4431486880466,0.366085035090996,3.17330892226926,28.8790524857925,3.04448536102793,0.253480527089308,0.411060467879654,0.138817094818305,10.5431315714183,28.8790524857925,3.04448536102793
2020-04-01,77872,920,18700,61594.8571428571,559.285714285714,11189,5792.71428571429,102,2164.71428571429,NA,214533.58859059,231757.051794053,20057.6033838328,3827.38528138528,348412.346725733,117116.38029008,377249.196542583,125889.334103184,58.198363714311,17.0656856004371,33943.6364957171,9953.39716791704,1.18142592973084,12.1981617074311,0.396967424670876,3.49850856033481,28.8803910161243,2.91937874218354,0.277496706234142,0.451703232586295,0.150734898002959,10.1094054734932,28.8803910161243,2.91937874218354
2020-04-02,84794,1107,22440,67431.4285714286,679.285714285714,13584.2857142857,5836.57142857142,120,2395.28571428571,NA,229827.138152314,251965.58403976,20208.5322457073,4794.98268398269,374354.760269751,124661.257731022,411448.251112241,135917.628300302,58.2010391183859,17.0664701174214,34199.0545696585,10028.2941971179,1.30551689978065,11.7219277702453,0.439345716288505,3.86373802731219,28.8817186602516,2.720349297912,0.301693601614885,0.492651824769091,0.162742379921223,9.41975211362953,28.8817186602516,2.720349297912
2020-04-03,91159,1275,24575,73186.8571428571,812.571428571429,16143.8571428571,5755.42857142858,133.285714285714,2559.57142857143,NA,243707.431034516,271892.257874343,19926.6738345831,5913.09523809524,397909.563608862,131501.869236476,445170.314524613,145806.052909945,58.2036957213198,17.0672491212893,33722.0634123716,9888.4246096428,1.39865509713797,11.1739745403112,0.468935750494686,4.02604003082919,28.8830369744895,2.50402629366266,0.325553010907909,0.533029286649594,0.174582387540317,8.67028758865589,28.8830369744895,2.50402629366266
2020-04-04,96092,1444,26400,78672.1428571429,957,18703.7142857143,5485.28571428571,144.428571428571,2559.85714285714,NA,255049.259835698,290882.770658208,18990.5127838651,7504.25541125541,417168.90026141,137082.503936954,477308.105389615,155229.916396675,58.2063367323782,17.0680235531034,32137.7908650024,9423.86348673,1.50272655371935,10.3381225018905,0.496419914019838,4.064169230844,28.8843475514057,2.25057395197952,0.348291498071194,0.571509803387461,0.185866148087511,7.79234047285799,28.8843475514057,2.25057395197952
2020-04-05,100123,1584,28700,84104.7142857143,1107.14285714286,21487.8571428571,5432.57142857143,150.142857142857,2784.14285714286,NA,264266.828999547,309689.932895651,18807.1622374423,9439.45021645022,432828.390934298,141612.593038671,509135.610714518,164562.793897962,58.2089653252408,17.0687943434917,31827.5053249023,9332.87750128715,1.58205407348961,8.98144607076221,0.511479331985171,3.89309852389231,28.885651965909,2.12982679439144,0.37081044855879,0.609618796520315,0.197040965622709,7.37393327452031,28.885651965909,2.12982679439144
2020-04-06,103374,1810,28700,89317.4285714286,1273.57142857143,23659.2857142857,5212.71428571428,166.428571428572,2171.42857142857,NA,270921.491599909,327735.153937571,18045.2210419207,11224.1298701299,444153.721049196,144868.632911246,539673.677093153,173517.565242073,58.2115844771666,17.069562365485,30538.0663786349,8954.77134411107,1.75092382997659,8.31312942931742,0.552275207054773,3.83135445691804,28.8869516954361,1.97235060639363,0.392417080864631,0.646183866576354,0.207763053834631,6.82840941870597,28.8869516954361,1.97235060639363
2020-04-07,107663,2016,36081,94439.5714285714,1450.85714285714,26513.7142857143,5122.14285714287,177.285714285714,2854.42857142857,NA,275186.755998741,345466.041713026,17730.887775455,13288.3376623377,451433.476185681,146940.395695629,569679.794867,182316.351656961,58.214196999671,17.0703284435126,30006.1177738471,8798.78641488747,1.87250959010988,7.30984050210169,0.58355952729926,3.64909961057421,28.8882481351751,1.89047460233151,0.413647342978374,0.68211200246115,0.218298371876037,6.54465899724176,28.8882481351751,1.89047460233151
2020-04-08,113296,2349,46300,99500.1428571429,1655,30456.5714285714,5060.57142857142,204.142857142857,3942.85714285714,NA,277147.034017102,362983.008043076,17516.9663300501,15352.5454545455,454821.584040931,147861.7098143,599323.891733238,191008.981565106,58.2168052942131,17.0710932817617,29644.0968662387,8692.62990814517,2.07333003813021,7.45059199567821,0.647137730403412,3.67198117607376,28.8895424768276,1.83879891494991,0.434621464033913,0.717606668862831,0.22870658232465,6.3654830576695,28.8895424768276,1.83879891494991
2020-04-09,118181,2607,52407,104269.714285714,1869.28571428571,34737.5714285714,4769.57142857143,214.285714285714,4281,NA,275379.872487078,379491.950409156,16508.9423660798,18061.8181818182,451896.277715395,146937.275198971,627262.101891219,199201.38905504,58.2194115030486,17.0718575084128,27938.2101579811,8192.4074899343,2.20593834880395,7.5153206862289,0.686971093112572,3.55116792877301,28.8908357834677,1.72080136428149,0.454388617156259,0.751058774146801,0.2385158462801,5.95674509908738,28.8908357834677,1.72080136428149
2020-04-10,122171,2767,53913,108700,2082.42857142857,38928.7142857143,4430.28571428571,213.142857142857,4191.14285714286,NA,270439.094813606,394825.835073347,15333.8846641902,20061.5194805195,443590.247366882,144445.23192814,653211.752861388,206810.685204187,58.2220172201121,17.0726215908599,25949.6509701682,7609.29614914703,2.26485827242144,7.16694855254877,0.700815335320187,3.28651044466316,28.8921288460707,1.60864499270778,0.472748802769373,0.782129857492071,0.247626915832472,5.56826630998958,28.8921288460707,1.60864499270778
2020-04-11,124908,2767,57400,112816.571428571,2271.42857142857,43357.2857142857,4116.57142857143,189,4428.57142857143,NA,262758.84104803,409073.269619458,14247.4345461117,21738.6883116883,430623.751983379,140611.524903761,677322.795939423,213880.840693235,58.2246237009676,17.0733858972762,24111.043078035,7070.15548904787,2.21523040958145,6.88603823267014,0.676406943571261,2.88425242717642,28.8934222876982,1.52203826929895,0.489808116081426,0.810999464635546,0.256092439731687,5.2682599592087,28.8934222876982,1.52203826929895
2020-04-12,127854,3022,60300,116778.142857143,2476.85714285714,47871.5714285714,3961.57142857142,205.428571428571,4514.28571428571,NA,253665.003789988,422783.63582462,13710.3662051617,22598.7748917749,415272.455964275,136070.942934679,700524.954132773,220684.481065721,58.2272314773119,17.0741505835727,23202.1581933507,6803.64037248632,2.36363351948316,6.63627560179284,0.714786416485995,2.79031520528787,28.8947163721999,1.50753678455331,0.506224365053117,0.838780809049177,0.264238848995834,5.21785152898266,28.8947163721999,1.50753678455331
2020-04-13,130072,3194,64300,120592.142857143,2674.57142857143,52957.2857142857,3814,197.714285714286,5085.71428571429,NA,241616.321451506,435982.689416874,13199.0535922542,25050.0216450217,394904.03750135,130076.137091093,722861.814058127,227234.387359622,58.2298406856856,17.0749156897875,22336.8599253533,6549.90629390057,2.4555630727597,6.08714877457196,0.732597893799859,2.60813172144137,28.8960111673327,1.50340519019925,0.522028388572165,0.865526079619874,0.272081447133106,5.2033403879322,28.8960111673327,1.50340519019925
2020-04-14,131359,3294,68200,123977.285714286,2857.14285714286,57545.7142857143,3385.14285714286,182.571428571429,4588.42857142857,NA,226463.952812368,447697.078353494,11714.3889366196,26684.1861471861,369265.226837314,122554.253835152,742686.164566252,233047.542771779,58.232450659473,17.075681020447,19824.3505081254,5813.15541215712,2.50763175724541,5.61644720399217,0.735765355475274,2.3902070699747,28.8973063422949,1.40089054108729,0.536054733489369,0.889262971018218,0.279041888971718,4.84834338435647,28.8973063422949,1.40089054108729
2020-04-15,134753,3804,72600,127042.571428571,3065,61302.8571428571,3065.28571428572,207.857142857143,3757.14285714286,NA,206136.540895778,458304.116653354,10607.0382998606,30726.5930735931,334867.562714734,112465.095612311,760636.537073708,238311.185837875,58.2350603145872,17.0764462576609,17950.3725074563,5263.64306609618,2.82294271741631,5.31241875379149,0.83001654616976,2.44839894038327,28.8986013591185,1.35338730385578,0.548755180653006,0.910756035448989,0.285344366511568,4.68376453211909,28.8986013591185,1.35338730385578
2020-04-16,137698,4052,77000,129830.714285714,3271.42857142857,64816.1428571429,2788.14285714286,206.428571428572,3513.28571428571,NA,183324.453679487,467951.704761739,9647.58810838428,32253.2467532467,296257.052480571,101148.769840102,776963.224641743,243098.71076384,58.2376676938298,17.077210827514,16326.6875680351,4787.52492596518,2.9426716437421,5.26842510899198,0.865901322458716,2.3316660022107,28.8998952465622,1.35240045356921,0.560306820193016,0.930304963901314,0.291076759065258,4.6801930732223,28.8998952465622,1.35240045356921
2020-04-17,141397,4352,83114,132577.285714286,3497.85714285714,68987.7142857143,2746.57142857142,226.428571428571,4171.57142857143,NA,160520.112765515,477455.021856424,9503.31709468557,32081.2294372295,257674.288736046,89825.6371846189,793045.761263519,247814.642555188,58.2402704299188,17.0779740358408,16082.5366217755,4715.93179134774,3.07785879474105,5.22965858242826,0.911499471317466,2.26083539241459,28.9011868298845,1.49799033344232,0.571685715340583,0.949561555689504,0.296723428837735,5.18387858463255,28.9011868298845,1.49799033344232
2020-04-18,143342,4459,85400,135210.714285714,3739.57142857143,72987.7142857143,2633.42857142858,241.714285714286,4000,NA,140942.464286241,486566.451299229,9111.42944280442,28447.3636363636,224579.37812277,80083.8578103714,808465.103397496,252336.103782444,58.2428652833231,17.0787349327038,15419.3421339766,4521.46122725634,3.11074214117286,5.20773650369239,0.916421588067486,2.10628796318807,28.9024745014987,1.64029526533749,0.582595379749457,0.968024064689136,0.302137247266198,5.67619177798252,28.9024745014987,1.64029526533749
2020-04-19,145184,4586,88000,137686.428571429,3963,76944.8571428571,2475.71428571429,223.428571428572,3957.14285714286,NA,118364.295229703,495131.823368231,8565.37206900283,30920.1125541125,186382.630488629,68870.5859477284,822960.348437347,256586.58917007,58.2454486944456,17.0794924743111,14495.2450398509,4250.48538762546,3.15875027551245,5.08912060817752,0.926217985505928,1.97879631471808,28.903756494988,1.75622103674825,0.592851216706385,0.985380096462399,0.307226609966629,6.07721179871478,28.903756494988,1.75622103674825
2020-04-20,147065,4862,91500,140114,4201.28571428571,80830.5714285714,2427.57142857142,238.285714285715,3885.71428571429,NA,96765.4530361508,503530.26255996,8398.439191729,29758.9956709957,149858.831611628,58131.9252673619,837173.091684888,260754.235686266,58.2480164557468,17.0802454268731,14212.7432475415,4167.64651619637,3.30602114711182,4.95469692936495,0.965582480640085,1.92962861119667,28.9050307224007,2.05048746071521,0.602907174853814,1.00239787178882,0.312216784686406,7.09541604200034,28.9050307224007,2.05048746071521
2020-04-21,148291,5033,95200,142532.857142857,4449.71428571429,84687.7142857143,2418.85714285713,248.428571428571,3857.14285714286,NA,77405.1834229918,511898.187751996,8367.92519203579,27479.7662337663,117140.891826721,48491.3972745805,851334.195856025,264906.739916901,58.2505642020182,17.0809925103662,14161.1041711373,4152.50423063425,3.39400233325016,4.88126711099758,0.983203324493577,1.85110088803118,28.9062950175429,2.49905258990898,0.612926596747682,1.01935381653229,0.317188828633738,8.64763707447285,28.9062950175429,2.49905258990898
2020-04-22,150648,5279,99400,144803.571428571,4660.42857142857,88516.2857142857,2270.71428571429,210.714285714286,3828.57142857142,NA,53763.9113410141,519753.279306382,7855.09155438596,31285.6493506493,77134.5632484296,36758.1988837387,864627.427717294,268804.755274716,58.2530872065826,17.0817323387723,13293.2318612686,3898.01535781554,3.50419521002602,4.84996521191001,1.01567420739411,1.8148204474451,28.9075470348455,2.9325836334346,0.622331971974179,1.03527060537713,0.321856157693504,10.1480174931706,28.9075470348455,2.9325836334346
2020-04-23,153129,5575,103300,147008,4878,92273.4285714286,2204.42857142858,217.571428571428,3757.14285714286,NA,38127.3134261806,535404.880525748,15651.6012193657,31070.6277056277,64523.1457981517,25010.1749960685,904957.556054562,272588.819464382,58.2555807971945,17.0824635420345,40330.128337268,3784.06418966607,3.64072122197624,4.87200743086004,1.04126805764743,1.8001876741271,28.9087844557506,4.09828733961089,0.641072578795169,1.08356030223406,0.326387046141912,29.1117235129911,28.9087844557506,4.09828733961089
2020-04-24,154999,5760,109800,148951.142857143,5079.14285714286,96085.7142857143,1943.14285714287,201.142857142857,3812.28571428572,NA,33606.7540796364,565166.394772277,29761.5142465293,34080.9307359307,56872.9684424616,16677.0358590678,955340.701043194,281255.099231785,58.2580403845077,17.0831847744045,50383.1449886321,8666.27976740309,3.71615300743876,4.91336589194851,1.01916887721551,1.75751668101408,28.9100050028384,5.09661715120437,0.676707836113214,1.1438870826959,0.336763705976604,78.0582516104929,28.9100050028384,5.09661715120437
2020-04-25,156513,5877,109800,150832.714285714,5281.71428571429,99571.4285714286,1881.57142857142,202.571428571428,3485.71428571428,NA,32540.5206697549,600684.39512863,35518.0003563524,36381.6623376624,55068.5734411237,16147.9275504049,1015475.18516274,298860.854510663,58.2604616814833,17.0838947787808,60134.4841195414,17605.7552788773,3.7549596519139,4.90578405368073,0.978383997929813,1.70118022913579,28.911206548706,5.59898548366541,0.719235681693806,1.2158897300591,0.357844139399593,105.687089780188,28.911206548706,5.59898548366541
2020-04-26,157770,5976,112000,152630.714285714,5480.28571428571,103000,1798,198.571428571429,3428.57142857143,NA,31093.9388066271,633065.769975458,32381.3748468288,33629.3852813853,52620.5118265996,15430.0748965217,1070291.64369473,314917.285422838,58.2628409796423,17.0845924677146,54816.458531996,16056.430912175,3.78779235596121,4.83713962918878,0.943977748193789,1.64635805742477,28.9123872530556,5.52563351456557,0.758007856235071,1.28152478440716,0.377069473246022,99.5109303119599,28.9123872530556,5.52563351456557
2020-04-27,158758,6126,114500,154301.142857143,5660.85714285714,106285.714285714,1670.42857142858,180.571428571428,3285.71428571429,NA,28886.6090862789,666904.622073292,33838.8520978338,35865.6103896104,48885.0307613953,14334.7082683792,1127597.34944271,331680.423628207,58.2651749918554,17.085276877311,57305.7057479827,16763.1382053698,3.85870318346162,4.78998920541977,0.918572131192511,1.61426348922425,28.9135454846801,5.37242938441092,0.798525156257672,1.35014036469,0.397140990389204,108.827808237089,28.9135454846801,5.37242938441092
