"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-16,236,0,2,236,0,2,NA,NA,NA,NA,4393.93939393939,4393.93939393939,NA,NA,4393.93939393939,4393.93939393939,4393.93939393939,4393.93939393939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00202892109170897,0.00202892109170897,0.00202892109170897,NA,NA,NA
2020-03-17,299,0,2,267.5,0,2,31.5,0,0,NA,5108.22510822511,5108.22510822511,714.285714285715,0,5108.22510822511,5108.22510822511,5108.22510822511,5108.22510822511,58.8885403017794,17.2680682087924,714.285714285715,714.285714285715,NA,NA,NA,NA,29.2228846610334,0.716896551724138,0.00235874570267644,0.00235874570267644,0.00235874570267644,16.256157635468,29.2228846610334,0.716896551724138
2020-03-18,454,2,13,329.666666666667,0.666666666666667,5.66666666666667,62.1666666666667,0.666666666666667,3.66666666666667,NA,5319.61345421093,5320.2801208776,212.055012652493,0,5466.42077066266,5212.788748589,5467.08743732933,5213.45541525567,59.076770201395,17.3232634425143,358.862329104219,105.230307030561,NA,NA,NA,NA,29.3162919796396,1.21699152542373,0.00245666304954897,0.00252445198199919,0.00240733626578612,4.15124643412931,29.3162919796396,1.21699152542373
2020-03-19,501,3,13,372.5,1.25,7.5,42.8333333333333,0.583333333333333,1.83333333333333,NA,5464.92574274516,5466.17574274516,145.89562186756,0,5712.73772048981,5284.60474640799,5713.98772048981,5285.85474640799,59.1626091727497,17.3484342687011,246.900283160485,72.3993311523227,NA,NA,NA,NA,29.3588887624172,0.805191861848389,0.00252403100296303,0.00263845928777682,0.00244076697951039,2.74259818167937,29.3588887624172,0.805191861848389
2020-03-20,730,3,13,444,1.6,8.6,71.5,0.35,1.1,NA,5708.11077874698,5709.71077874698,243.535036001817,0,6124.52393526212,5405.10671916077,6126.12393526212,5406.70671916077,59.163287426232,17.3486331550605,412.136214772308,120.851972752782,NA,NA,NA,NA,29.3592253393332,1.30833217423383,0.00263648439087178,0.00282876502116085,0.00249657091636736,4.4563283650307,29.3592253393332,1.30833217423383
2020-03-21,776,5,13,499.333333333333,2.16666666666667,9.33333333333333,55.3333333333333,0.566666666666666,0.733333333333334,NA,5896.03467011995,5898.20133678662,188.490558039639,0,6442.9412898933,5498.07672039348,6445.10795655997,5500.24338706014,59.1568361114413,17.3467414161369,318.984021297851,93.5366678993696,NA,NA,NA,NA,29.356023935001,0.969367847225105,0.00272352074583883,0.00297605731418202,0.0025397618895089,3.30215311765578,29.356023935001,0.969367847225105
2020-03-22,875,6,13,553,2.71428571428571,9.85714285714286,53.6666666666667,0.547619047619048,0.523809523809524,NA,6078.0145455278,6080.72883124209,182.527494455469,0,6751.28635377032,5588.10665498541,6754.00063948461,5590.8209406997,59.2494105992616,17.3738873185805,308.892682924638,90.5775536395558,NA,NA,NA,NA,29.4019631545208,0.910200886710831,0.00280780362962832,0.00311868988674886,0.00258158647845707,3.09576698014491,29.4019631545208,0.910200886710831
2020-03-23,972,7,18,658.142857142857,3.71428571428571,12.1428571428571,105.142857142857,1,2.28571428571428,NA,6432.85984661306,6436.57413232734,355.845301085253,0,7352.48609406844,5763.69154123825,7356.20037978273,5767.40582695253,59.5423874455002,17.4597978223647,602.19974029812,176.584886252833,NA,NA,NA,NA,29.5473501609249,1.72985447018648,0.00297211678282139,0.00339675829984481,0.00266312533643258,5.85463062682341,29.5473501609249,1.72985447018648
2020-03-24,1063,8,21,767.285714285714,4.85714285714286,14.8571428571429,109.142857142857,1.14285714285714,2.71428571428572,NA,6799.00369328319,6803.86083614033,367.28670381299,0,7972.90535107065,5944.81125891988,7977.76249392779,5949.66840177702,59.8822096351683,17.5594449306133,621.56211414506,182.262574824492,NA,NA,NA,NA,29.7159837287301,1.69660909512085,0.00314171305469949,0.00368376737533083,0.00274728589240216,5.7095399646608,29.7159837287301,1.69660909512085
2020-03-25,1201,9,21,874,5.85714285714286,16,106.714285714286,1,1.14285714285714,NA,7056.40508965713,7162.60566685771,358.744830717379,100.343434343434,8408.73848339578,6072.3763628849,8584.86913052643,6127.69215235858,59.943847585324,17.5775192167491,607.106636598642,178.023750581557,NA,NA,NA,NA,29.7465709821909,1.56952284359598,0.00330736507861862,0.00396410156965551,0.00282948915239211,5.27643235540212,29.7465709821909,1.56952284359598
2020-03-26,1373,11,23,998.571428571429,7,17.4285714285714,124.571428571429,1.14285714285714,1.42857142857143,NA,7387.11182390892,7582.25576330286,419.650096445148,87.8005050505051,8968.7833963054,6236.20460623362,9295.04621681822,6335.93956863963,59.818955162117,17.5408966264854,710.177086291787,208.24741628105,0.801165331391114,NA,0.145075559878085,NA,29.6845942909754,1.76532653481635,0.00350114038034209,0.00429202900334139,0.00292564832467594,5.94708057591884,29.6845942909754,1.76532653481635
2020-03-27,1495,12,29,1107.85714285714,8.28571428571429,19.7142857142857,109.285714285714,1.28571428571429,2.28571428571429,NA,7701.93549020384,7951.0454469138,368.789683610942,52.6803030303031,9502.20971069461,6391.96151689769,9919.15183523674,6518.94798306311,59.7162237758264,17.5107723853927,624.10561841852,183.008414423475,0.802675585284281,NA,0.15092354936366,NA,29.6336148060492,1.47937550548417,0.0036714306598382,0.00458021255325789,0.00301015327540333,4.99233925791306,29.6336148060492,1.47937550548417
2020-03-28,1597,14,29,1225.14285714286,9.57142857142857,22,117.285714285714,1.28571428571428,2.28571428571428,NA,8011.39414567841,8347.081735866,396.036288952199,85.2919191919191,10026.4067760032,6545.16523923487,10589.3670934635,6715.47726931006,59.6784919568348,17.4997081677937,670.215258226795,196.529286246955,0.876643706950532,NA,0.1677232887255,NA,29.614890745497,1.52277060084073,0.00385430218074393,0.00488968743479065,0.00310090154893549,5.14203591364692,29.614890745497,1.52277060084073
2020-03-29,1717,21,76,1345.42857142857,11.7142857142857,31,120.285714285714,2.14285714285714,9,NA,8332.76369072899,8753.0191019844,405.937366118398,82.424963924964,10571.3673247701,6703.83823939245,11276.3380207408,6916.91987204551,59.7121525696752,17.5095785730627,686.970927277293,201.442602735447,1.22306348281887,NA,0.239917218908377,NA,29.6315945082599,1.50139384579461,0.00404174556814395,0.00520689932115992,0.00319391856824678,5.06700030902079,29.6315945082599,1.50139384579461
2020-03-30,1938,26,76,1483.42857142857,14.4285714285714,39.2857142857143,138,2.71428571428572,8.28571428571428,NA,8644.42042869214,9217.90527717699,464.886175192592,150.515151515152,11099.9732329715,6857.6313789617,12063.0684710668,7147.61526725386,59.8191393787311,17.5409506448911,786.730450325929,230.695395208355,1.34158926728586,NA,0.28205974370744,NA,29.6846857067387,1.65606825475096,0.00425640883077182,0.00557017561176093,0.003300443194814,5.57901546769919,29.6846857067387,1.65606825475096
2020-03-31,2118,27,94,1634.14285714286,17.1428571428571,49.7142857142857,150.714285714286,2.71428571428571,10.4285714285714,NA,8975.96333534929,9724.17978556574,506.274508388748,172.017316017316,11662.1337563254,7021.36480847363,12919.8407160323,7398.84923382272,59.9896135751938,17.5909393190418,856.77224496557,251.233966568852,1.27478753541076,NA,0.277658379373836,NA,29.7692819245323,1.7434374398433,0.00449018334065271,0.00596579401309782,0.00341645159821354,5.8566622547458,29.7692819245323,1.7434374398433
2020-04-01,2421,34,125,1808.42857142857,20.7142857142857,64.5714285714286,174.285714285714,3.57142857142857,14.8571428571429,NA,9405.91067748736,10308.2137077904,584.033922224657,150.515151515152,12391.5171704931,7233.42675484075,13908.2058151817,7688.67057868608,60.1355688166727,17.6337382244379,988.365099149421,289.821344863364,1.40437835605122,NA,0.329834062077163,NA,29.8417108413564,1.94163853245761,0.00475986360631809,0.00642217600114692,0.00355027789546102,6.50664335854186,29.8417108413564,1.94163853245761
2020-04-02,2686,40,126,1996,24.8571428571429,79.2857142857143,187.571428571429,4.14285714285714,14.7142857142857,NA,9857.85203089557,10936.3152343588,628.101526568378,172.017316017316,13158.4179224147,7456.18712570497,14971.1468601436,8000.3600580358,60.1789412214873,17.6464564484061,1062.94104496187,311.689479349721,1.48920327624721,NA,0.365753904700291,NA,29.8632339896103,1.99413020905031,0.00504989228462597,0.00691299376443718,0.00369420190123786,6.67773220589593,29.8632339896103,1.99413020905031
2020-04-03,2818,41,131,2185,29,93.8571428571429,189,4.14285714285714,14.5714285714286,NA,10292.1257531021,11568.2512942276,631.936059868862,193.519480519481,13895.3207050499,7670.25206626288,16040.5771153063,8313.95238849704,60.2693311159791,17.6729617558134,1069.43025516269,313.59233046124,1.45493257629524,12.2881355932203,0.354418303658897,0.933103448275862,29.9080891252227,1.91719909129947,0.00534169157576956,0.00740680794944941,0.00383900455699333,6.41048433155931,29.9080891252227,1.91719909129947
2020-04-04,3157,47,211,2407.85714285714,33.7142857142857,119.857142857143,222.857142857143,4.71428571428572,26,NA,10835.3842061321,12309.7435134914,741.492219263802,193.51948051948,14817.0547903974,7938.11179268595,17295.4101017527,8681.91093339487,60.5658289357093,17.7599047255088,1254.83298644643,367.958544897825,1.48875514729173,11.2756808408982,0.381811367137651,0.920084745762712,30.0552233816302,2.16525583209408,0.00568407891162528,0.00798623267166679,0.00400891105448564,7.20446132365137,30.0552233816302,2.16525583209408
2020-04-05,3766,53,259,2700.57142857143,38.2857142857143,146,292.714285714286,4.57142857142857,26.1428571428571,NA,11476.8887327661,13278.3519362293,968.608422737841,322.532467532468,15904.3591541516,8255.22896916811,18934.593586386,9162.5737597159,60.8980494611378,17.8573227743186,1639.18348463327,480.662826321037,1.40732873074881,8.43297671491504,0.399145920024851,0.996188147913863,30.2200846950007,2.70139063257604,0.00613133816631833,0.00874313294883964,0.00423085925606264,8.9393085128414,30.2200846950007,2.70139063257604
2020-04-06,4035,57,429,3000.14285714286,42.7142857142857,196.428571428571,299.571428571429,4.42857142857143,50.4285714285714,NA,12053.7813357973,14268.2142362302,989.862300000945,408.541125541126,16881.8257570836,8540.64291395912,20609.745171003,9653.78362287427,60.9864440923998,17.8832430045383,1675.15158461699,491.209863158365,1.41263940520446,8.52580553179356,0.399489375869225,1.04277657145678,30.2639496999878,2.61013913517091,0.00658841149353117,0.00951664165643061,0.00445767759889007,8.62483137241652,30.2639496999878,2.61013913517091
2020-04-07,4263,61,467,3306.57142857143,47.5714285714286,249.714285714286,306.428571428571,4.85714285714285,53.2857142857143,NA,12654.5968439618,15282.428012793,1014.21377656279,408.541125541125,17900.0739796917,8837.71247869812,22326.1069467246,10157.0776774092,60.8845999008937,17.8533789183072,1716.36177572165,503.294054534919,1.43091719446399,6.51663405088063,0.399151234011615,1.06835533994222,30.2134104771352,2.54210138625982,0.00705672922354091,0.0103091793533702,0.00469007587092498,8.41407147108916,30.2134104771352,2.54210138625982
2020-04-08,4489,65,572,3602,52,313.571428571429,295.428571428572,4.42857142857143,63.8571428571428,NA,13092.745506878,16262.5593596918,980.131346898794,537.554112554113,18642.1497389123,9054.70784096154,23984.7907645534,10643.4586465469,60.7401584713122,17.8110239126404,1658.68381782873,486.380969137746,1.44798396079305,6.70103092783505,0.399691085285802,1.10203087837304,30.1417327752376,2.33448324873034,0.00750930923980399,0.0110750839962769,0.00491466445042395,7.74525936293628,30.1417327752376,2.33448324873034
2020-04-09,4695,66,727,3889,55.7142857142857,399.428571428571,287,3.71428571428572,85.8571428571429,NA,13419.8254200763,17216.9163291672,954.356969475353,623.56277056277,19195.3728887205,9217.23407071193,25599.856405204,11117.0493231287,60.6008551670582,17.7701755753028,1615.0656406506,473.590676581754,1.40575079872204,6.36734693877551,0.383343908619626,1.0853962054828,30.0726048197432,2.19198437460394,0.00794998782245781,0.0118208477515372,0.00513334705534991,7.28920430763742,30.0726048197432,2.19198437460394
2020-04-10,5011,86,762,4202.28571428571,62.1428571428571,489.571428571429,313.285714285715,6.42857142857143,90.1428571428571,NA,13833.7808796556,18260.8631307378,1043.94680157067,623.56277056277,19897.4953148217,9421.50412691564,27366.535607862,11635.098111878,60.4741717555275,17.7330278080118,1766.67920265806,518.048788749356,1.71622430652564,6.39329805996473,0.470952546899272,1.33611449556791,30.0097393674046,2.33442397519278,0.0084320349092361,0.0126366197445466,0.0053725583916459,7.77913846784408,30.0097393674046,2.33442397519278
2020-04-11,5230,91,1028,4498.42857142857,68.4285714285714,606.285714285714,296.142857142857,6.28571428571428,116.714285714286,NA,14107.2438506064,19250.1832445458,989.320113808,709.571428571429,20361.3667162111,9556.41593419737,29040.769646614,12126.0389202339,60.3214994766139,17.6882592450221,1674.23403875199,490.940808355848,1.73996175908222,6.43730681360032,0.472722772785984,1.33747591538957,29.9339771838836,2.14065268772705,0.00888885787955873,0.0134097047712465,0.00559925249721953,7.15148029605505,29.9339771838836,2.14065268772705
2020-04-12,5496,93,1095,4745.57142857143,74.1428571428571,725.714285714286,247.142857142857,5.71428571428571,119.428571428571,NA,14241.5307911384,20078.2537348614,828.070490315527,688.069264069263,20589.412747441,9622.47884131421,30442.119707148,12536.9611184356,60.1434671148023,17.6360542667466,1401.35006053397,410.92219820169,1.69213973799127,6.17342690614964,0.463187691659292,1.29841016419936,29.8456302975711,1.75182802823056,0.00927122311780947,0.0140567844052093,0.00578899765304321,5.86982474454024,29.8456302975711,1.75182802823056
2020-04-13,5837,96,1378,5003,79.7142857142857,861.285714285714,257.428571428572,5.57142857142857,135.571428571429,NA,14432.7048808397,20941.5663527012,863.312617839845,666.567099567101,20913.7293388037,9716.77146155267,31903.1102911847,12965.3718911982,60.0891919146968,17.6201389825051,1460.99058403666,428.410772762629,1.64468048655131,5.8058474664447,0.458418431473332,1.26611397711783,29.818696739624,1.80752904500678,0.00966986156546073,0.0147314033166191,0.0059868182360882,6.06193695397569,29.818696739624,1.80752904500678
2020-04-14,6383,111,1446,5305.85714285714,86.8571428571429,1001.14285714286,302.857142857143,7.14285714285715,139.857142857143,NA,14707.1101817222,21954.1881038001,1012.62175109892,731.073593073593,21379.6899578795,9851.7910630647,33616.7778699674,13467.8759180593,60.2695952008456,17.6730391942329,1713.66757878278,502.504026861116,1.73899420335266,5.80984233158146,0.505598291657101,1.39604283161386,29.9082201748557,2.09833554908601,0.0101374441706195,0.0155226969561185,0.00621885170932487,7.01616058430759,29.9082201748557,2.09833554908601
2020-04-15,6919,128,1645,5653,95.8571428571429,1154.42857142857,347.142857142857,9,153.285714285714,NA,15187.1429362811,23109.7879579261,1155.59985412598,666.5670995671,22195.217916144,10087.6999058211,35572.4083923345,14041.3314847685,60.5352667748948,17.7509428888789,1955.63052236704,573.455566709134,1.84997832056656,6.0023257894266,0.553877864362226,1.53347006834743,30.0400571965643,2.36029062458264,0.0106710475518691,0.0164257180628487,0.00648364737220063,7.85742297329181,30.0400571965643,2.36029062458264
2020-04-16,7025,135,1765,5985.85714285714,105.714285714286,1302.71428571429,332.857142857143,9.85714285714285,148.285714285714,NA,15723.7366472949,24215.2950888533,1105.50713092724,559.056277056277,23107.5523281894,10350.8849697184,37443.2666139036,14589.9290083865,60.6741971166648,17.7916818612776,1870.85822156918,548.597523618027,1.92170818505338,6.15691821282969,0.557498884505201,1.54232497869671,30.1090000729314,2.19162508845836,0.0111815203950009,0.0172895951819947,0.00673696472292767,7.27923043567498,30.1090000729314,2.19162508845836
2020-04-17,7638,143,1832,6361.14285714286,113.857142857143,1455.57142857143,375.285714285714,8.14285714285715,152.857142857143,NA,15992.5445686998,25459.8432699985,1244.54818114515,967.597402597403,23563.6448545229,10483.414786785,39549.4250743031,15207.5243463984,60.7656326380002,17.8184937810677,2106.15846039949,617.595338011881,1.87221785807803,5.874981571576,0.561668815017841,1.55132859039092,30.1543740910377,2.38666032161225,0.0117561960625479,0.0182621232347667,0.0070221421218608,7.91509174353452,30.1543740910377,2.38666032161225
