"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,36,0,0,36,0,0,NA,NA,NA,NA,21190.4761904762,21190.4761904762,NA,NA,35860.8058608059,10515.574650913,35860.8058608059,10515.574650913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.455827386424871,0.771400192411319,0.226200056421364,NA,NA,NA
2020-03-14,51,0,0,43.5,0,0,7.5,0,0,NA,25692.6406926407,25692.6406926407,4502.1645021645,0,43479.8534798535,12749.731471536,43479.8534798535,12749.731471536,10.0990454286158,2.96495981869768,7619.04761904762,2234.15682062299,NA,NA,NA,NA,5.01155637811011,0.0353932584269663,0.552673245849153,0.935293185283183,0.274258903955219,21.2461695607763,5.01155637811011,0.0353932584269663
2020-03-15,90,2,0,59,0.666666666666667,0,15.5,0.666666666666667,0,NA,25995.6123526434,25996.2790193101,303.638326669403,0,43992.414878897,12899.7424707353,43993.0815455637,12900.409137402,10.2868596423456,3.02009984168552,513.228065710216,150.67766586602,NA,NA,NA,NA,5.10475741650234,0.0603285593934288,0.559204796325888,0.946333211270788,0.277500124492546,1.18181050481267,5.10475741650234,0.0603285593934288
2020-03-16,115,2,0,73,1,0,14,0.333333333333333,0,NA,26264.5612349343,26265.5612349343,269.282215624247,0,44447.2388116801,13033.0379060576,44448.2388116801,13034.0379060576,10.4767859053449,3.07585993725978,455.157266116359,133.628768655639,NA,NA,NA,NA,5.19900653949448,0.0538551869480806,0.564997314033152,0.956124078883256,0.28037460696382,1.03587563920903,5.19900653949448,0.0538551869480806
2020-03-17,137,4,0,85.8,1.6,0,12.8,0.6,0,NA,26505.7306959062,26507.3306959062,241.769460971849,0,44855.2923376148,13152.4137287956,44856.8923376148,13154.0137287956,10.66881618971,3.13223774852323,408.65352593478,119.975822737912,NA,NA,NA,NA,5.29429976331475,0.0487347780222445,0.570198006104512,0.964914606618724,0.282955401525547,0.920515895199014,5.29429976331475,0.0487347780222445
2020-03-18,240,6,0,111.5,2.33333333333333,0,25.7,0.733333333333333,0,NA,26981.7513949403,26984.0847282736,476.754032367422,0,45660.397820927,13388.2651032536,45662.7311542603,13390.5984365869,10.8629168131463,3.18922338675417,805.838816645453,236.584707791353,NA,NA,NA,NA,5.39062037344105,0.096959905555241,0.580453440790743,0.982248969394219,0.288044564602925,1.79868285027531,5.39062037344105,0.096959905555241
2020-03-19,347,8,0,145.142857142857,3.14285714285714,0,33.6428571428571,0.809523809523809,0,NA,27593.9739075297,27597.1167646726,613.03203639897,0,46695.7725288992,13691.6669659278,46698.9153860421,13694.8098230706,11.0590394172046,3.2468026544861,1036.18423178178,304.211386483701,NA,NA,NA,NA,5.48794437244742,0.124686935520733,0.593640345532037,1.0045382821016,0.294588442143717,2.27202462666648,5.48794437244742,0.124686935520733
2020-03-20,473,12,0,207.571428571429,4.85714285714286,0,62.4285714285714,1.71428571428571,0,45.1446280991736,28709.8027141569,28714.659857014,1117.54309234141,0,48582.9979100626,14244.5229365633,48587.8550529197,14249.3800794205,11.2571077719657,3.30495317151991,1888.93966687768,554.570256349873,2.5369978858351,NA,0.041790500252326,NA,5.58623393195289,0.22623854817988,0.617679765053345,1.04517117886746,0.306517778146773,4.0499534285508,5.58623393195289,0.22623854817988
2020-03-21,580,16,0,283.142857142857,7.14285714285714,0,75.5714285714286,2.28571428571429,0,20.3461538461538,30036.7257063137,30043.8685634566,1329.20870644258,0,50827.422025908,14901.8445502867,50834.5648830509,14908.9874074296,11.4570328985772,3.36364881472117,2246.70983013111,659.607328009099,2.75862068965517,NA,0.0532554586510918,NA,5.68544489703833,0.263222861903538,0.646272314141185,1.09350005362791,0.320706561904648,4.6298078732082,5.68544489703833,0.263222861903538
2020-03-22,837,20,0,389.857142857143,9.71428571428571,0,106.714285714286,2.57142857142857,0,22.970479704797,31778.3152426997,31888.3729627574,1844.50439930084,100.343434343434,53772.2712110321,15765.1324476841,53952.2590010199,15824.305380015,11.6587119351392,3.42285938505741,3117.69411796903,915.317972585377,2.389486260454,NA,0.0627187847537976,NA,5.78552622345254,0.355275118926852,0.685949365851819,1.1605646324836,0.340395925911429,6.14083045314464,5.78552622345254,0.355275118926852
