"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-29,119,2,39,119,2,39,NA,NA,NA,NA,1361.63636363636,1363.63636363636,NA,NA,1361.63636363636,1361.63636363636,1363.63636363636,1363.63636363636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00478203303728734,0.00478203303728734,0.00478203303728734,NA,NA,NA
2020-03-30,135,3,39,127,2.5,39,8,0.5,0,NA,1369.13636363636,1371.63636363636,8,0,1369.13636363636,1369.13636363636,1371.63636363636,1371.63636363636,99,29.7120268535701,8,8,NA,NA,NA,NA,50.2818915983495,0.587528374949926,0.00481008763110609,0.00481008763110609,0.00481008763110609,0.587528374949926,50.2818915983495,0.587528374949926
2020-03-31,135,3,39,129.666666666667,2.66666666666667,39,2.66666666666666,0.166666666666667,0,NA,1374.26777041966,1376.93443708633,5.29807344996289,0,1377.93566742348,1371.6632996633,1380.60233409015,1374.32996632997,99,29.7420862628592,8.96597045378326,2.69360269360277,NA,NA,NA,NA,50.3327613679156,0.19476998328962,0.00482866704343867,0.00484152971351507,0.00481953362229086,0.38696462899367,50.3327613679156,0.19476998328962
2020-04-01,143,3,41,133,2.75,39.5,3.33333333333334,0.0833333333333335,0.5,NA,1380.80019873238,1383.55019873238,6.6157616460539,0,1389.04823841424,1374.94696969697,1391.79823841424,1377.69696969697,99,29.7727922358241,11.1959043240913,3.36700336700324,NA,NA,NA,NA,50.3847253221638,0.242552981289368,0.00485186735666138,0.00488079178204582,0.00483134111127181,0.481402663182128,50.3847253221638,0.242552981289368
2020-04-02,146,5,43,135.6,3.2,40.2,2.59999999999999,0.45,0.700000000000003,NA,1385.50506191552,1388.70506191552,5.15486318313719,0,1397.32185303185,1377.12323232323,1400.52185303186,1380.32323232323,99,29.8041593303478,8.7236146176167,2.62626262626259,NA,NA,NA,NA,50.4378080975117,0.188295882149116,0.00486994455576065,0.00491138396513689,0.00484055095267696,0.373324336704871,50.4378080975117,0.188295882149116
2020-04-03,153,7,52,138.5,3.83333333333333,42.1666666666667,2.90000000000001,0.633333333333333,1.96666666666666,NA,1390.61520881614,1394.44854214947,5.74348023395055,0,1406.40825547905,1379.41919191919,1410.24158881239,1383.25252525253,99,29.8362019861555,9.71973578053166,2.9292929292933,NA,NA,NA,NA,50.492034130417,0.209308811268048,0.00489008593139434,0.00494546937005544,0.00485082346809039,0.414540544948277,50.492034130417,0.209308811268048
2020-04-04,155,7,52,140.857142857143,4.28571428571429,43.5714285714286,2.35714285714286,0.452380952380952,1.40476190476191,NA,1394.82605805161,1399.11177233733,4.66323018786079,0,1413.84749484459,1381.34776334776,1418.1332091303,1385.63347763348,99,29.8689339094399,7.89162031791807,2.38095238095229,NA,NA,NA,NA,50.5474266159752,0.169502390805239,0.00490643905999482,0.00497314389537932,0.00485917304958407,0.335335767816801,50.5474266159752,0.169502390805239
2020-04-05,159,7,52,146.571428571429,5,45.4285714285714,5.71428571428572,0.714285714285714,1.85714285714286,NA,1405.40393260678,1410.40393260678,11.2921602694514,0,1432.24301881707,1386.40548340548,1437.24301881707,1391.40548340548,99,29.9023685109935,19.109809686764,5.77200577200597,NA,NA,NA,NA,50.6040082493737,0.409673837786981,0.00494603868120678,0.00504015863896879,0.00487941445926571,0.809574799973629,50.6040082493737,0.409673837786981
2020-04-06,165,7,65,150.857142857143,5.57142857142857,49.1428571428571,4.28571428571428,0.571428571428571,3.71428571428572,NA,1037.00408436506,1418.86339172437,8.45945911759009,376.287878787879,1037.00408436506,1037.00408436506,1451.55902655453,1395.73448773449,99,29.9365183667791,14.31600773746,4.32900432900419,NA,NA,NA,NA,50.6618003130109,0.304941881156269,0.00497570451739057,0.00509036236174136,0.00489459551652694,0.601923683385406,50.6618003130109,0.304941881156269
2020-04-07,165,7,65,155.142857142857,6.14285714285714,52.8571428571429,4.28571428571428,0.571428571428572,3.71428571428571,NA,1019.79641216431,1427.3130066809,8.44961495653183,25.0858585858586,1019.79641216431,1019.79641216431,1465.85837494251,1400.06349206349,99,29.9713956848401,14.2993483879768,4.32900432900442,NA,NA,NA,NA,50.7208234666524,0.413270783993508,0.00500533583183187,0.00514050766310355,0.00490977657378817,0.81481019061804,50.7208234666524,0.413270783993508
