"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,32,0,NA,32,0,NA,NA,NA,NA,NA,7857.14285714286,7857.14285714286,NA,NA,7857.14285714286,7857.14285714286,7857.14285714286,7857.14285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0620048441115358,0.0620048441115358,0.0620048441115358,NA,NA
2020-03-14,46,0,NA,39,0,NA,7,0,NA,NA,10497.8354978355,10497.8354978355,2640.69264069264,0,10497.8354978355,10497.8354978355,10497.8354978355,10497.8354978355,35.635684971876,10.4495617586704,2640.69264069264,2640.69264069264,NA,NA,NA,NA,17.6838737454422,0.0890909090909091,0.0828439377247793,0.0828439377247793,0.0828439377247793,17.6838737454422,0.0890909090909091
2020-03-15,64,0,NA,47.3333333333333,0,NA,8.33333333333334,0,NA,NA,10544.959532769,10544.959532769,47.1240349335367,0,10577.5838646461,10521.2203572762,10577.5838646461,10521.2203572762,35.6355929975303,10.4495347887495,79.7483668106015,23.3848594407027,NA,NA,NA,NA,17.6838281040376,0.0793814432989691,0.0832158182535015,0.0834732740041554,0.0830284799420399,17.6838281040376,0.0793814432989691
2020-03-16,93,0,NA,58.75,0,NA,11.4166666666667,0,NA,NA,10609.5196418779,10609.5196418779,64.5601091088593,0,10686.8394339072,10553.2577046535,10686.8394339072,10553.2577046535,35.6354929520343,10.4495054521003,109.255569261146,32.0373473773288,NA,NA,NA,NA,17.6837784574005,0.108266652184339,0.0837252960081893,0.0843354671274732,0.083281303489479,17.6837784574005,0.108266652184339
2020-03-17,159,1,NA,78.8,0.2,NA,20.05,0.2,NA,NA,10722.700729519,10722.900729519,113.381087641061,0,10878.5151206844,10609.3220037837,10878.7151206844,10609.5220037837,35.6353856885702,10.449473998904,191.875686777181,56.2642991301509,NA,NA,NA,NA,17.6837252289145,0.188981528133504,0.0846200457654741,0.0858496590244167,0.0837253146472293,17.6837252289145,0.188981528133504
2020-03-18,288,1,NA,113.666666666667,0.333333333333333,NA,34.8666666666667,0.133333333333333,NA,NA,10919.7361339982,10920.0694673315,197.168737812575,0,11212.0519590339,10707.0318035002,11212.3852923672,10707.3651368335,35.6352720725968,10.4494406829419,333.670171682819,97.8431330498497,NA,NA,NA,NA,17.6836688480556,0.325167851357357,0.0861760079102406,0.0884828257309447,0.0844974462378654,17.6836688480556,0.325167851357357
2020-03-19,422,4,NA,157.714285714286,0.857142857142857,NA,44.0476190476191,0.523809523809524,NA,NA,11168.2995847403,11169.1567275975,249.087260265951,0,11633.060436114,10830.1152058377,11633.9175789712,10830.9723486948,35.6351529852851,10.4494057626024,421.532286603913,123.607211861299,NA,NA,NA,NA,17.6836097520964,0.403378462053402,0.0881416864047991,0.0918093585678898,0.0854728957163681,17.6836097520964,0.403378462053402
2020-03-20,585,5,NA,236.714285714286,1.57142857142857,NA,79,0.714285714285714,NA,13.9823008849558,11614.3282167631,11615.8996453345,446.742917737016,0,12388.3726265701,11051.0928943388,12389.9440551415,11052.6643229102,35.6350293147085,10.449369498298,756.026476170335,221.69197421536,NA,NA,NA,NA,17.683548381735,0.707365151441925,0.0916671695830812,0.097775560869598,0.0872223836093502,17.683548381735,0.707365151441925
2020-03-21,753,6,NA,337.714285714286,2.42857142857143,NA,101,0.857142857142857,NA,12.0258547372002,12184.6254530988,12187.0540245274,571.154379192894,0,13354.0844331163,11333.6657441638,13356.5130045449,11336.0943155924,35.6349019538141,10.4493321518703,966.56894940336,283.42999268219,NA,NA,NA,NA,17.6834851800882,0.869626620605967,0.0961744489961419,0.105403264491701,0.0894590786564329,17.6834851800882,0.869626620605967
2020-03-22,1049,9,NA,478.428571428571,3.71428571428571,NA,140.714285714286,1.28571428571429,NA,12.6168822851287,12979.0810661761,12982.7953518904,795.741327363015,0,14699.4378882141,11727.2591848101,14703.1521739284,11730.9734705244,35.6347717920206,10.4492939841263,1346.63916938357,394.879154932023,NA,NA,NA,NA,17.6834205885215,1.15487147319124,0.102454062063301,0.11603030198997,0.0925752776220908,17.6834205885215,1.15487147319124
2020-03-23,1273,12,NA,647,5.42857142857143,NA,168.571428571429,1.71428571428571,NA,13.3620201562677,13930.6441882174,13936.072759646,953.277407755582,0,16310.9622925478,12198.5998533204,16316.3908639763,12204.028424749,35.6346397106757,10.4492552535064,1613.23869004791,473.054954224575,0.942655145326002,NA,0.0861074723630018,NA,17.6833550443954,1.29882334031746,0.109976875144038,0.128761216434294,0.0963084029102761,17.6833550443954,1.29882334031746
2020-03-24,1535,16,NA,843.571428571429,7.57142857142857,NA,196.571428571429,2.14285714285714,NA,13.8014042126379,15010.0208548234,15047.6953136979,1111.62255405188,30.1030303030303,18138.9447832876,12733.2516470604,18197.5982631411,12755.6606696168,35.6345065757567,10.4492162139437,1881.20739916472,551.632244867851,1.04234527687296,NA,0.1063285750173,NA,17.6832889774432,1.41111223189849,0.118749273002656,0.143606812810417,0.100661622900267,17.6832889774432,1.41111223189849
