"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-20,308,0,25,308,0,25,NA,NA,NA,NA,21861.4718614719,21861.4718614719,NA,NA,21861.4718614719,21861.4718614719,21861.4718614719,21861.4718614719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.112894246599751,0.112894246599751,0.112894246599751,NA,NA
2020-03-21,367,0,52,337.5,0,38.5,29.5,0,13.5,NA,24632.0346320346,24632.0346320346,2770.56277056277,0,24632.0346320346,24632.0346320346,24632.0346320346,24632.0346320346,9.92455731776795,2.9102085367891,2770.56277056277,2770.56277056277,NA,NA,NA,NA,4.9249682930277,0.134940594059406,0.127201636267839,0.127201636267839,0.127201636267839,4.9249682930277,0.134940594059406
2020-03-22,433,3,64,369.333333333333,1,47,31.8333333333333,1,8.5,NA,25190.1526457485,25191.1526457485,559.118013713854,0,25577.2343475504,24908.4916914716,25578.2343475504,24909.4916914716,11.4732468504976,3.36433554262713,946.199715515755,277.457059436951,NA,NA,NA,NA,5.69349091829207,0.129235500878735,0.13008896276253,0.132087881105008,0.128634444904302,5.69349091829207,0.129235500878735
2020-03-23,576,7,64,421,2.5,51.25,51.6666666666667,1.5,4.25,NA,25924.5524998343,25927.0524998343,735.899854085761,0,26821.1033313878,25272.1750777096,26823.6033313878,25274.6750777096,14.1481427178036,4.14870350371683,1245.36898383744,365.183386238048,NA,NA,NA,NA,7.02088285244387,0.205099375654702,0.133889203667,0.138519058020265,0.130520278736595,7.02088285244387,0.205099375654702
2020-03-24,794,11,79,495.6,4.2,56.8,74.6,1.7,5.55,NA,26844.914187405,26849.114187405,922.061687570731,0,28379.815418046,25728.0395241733,28384.015418046,25732.2395241733,16.3037142803714,4.78078839800365,1560.41208665816,457.564446463672,1.38539042821159,NA,0.0409696942819817,NA,8.09056498123695,0.287742397508595,0.138650797954722,0.146577140661026,0.132883175150051,8.09056498123695,0.287742397508595
2020-03-25,906,17,86,564,6.33333333333333,61.6666666666667,68.4,2.13333333333333,4.86666666666667,NA,27656.7156469933,27663.0489803266,813.934792921646,0,29755.1101958108,26129.8136820642,29761.4435291442,26136.1470153976,16.9345707831946,4.96577639507209,1377.42811109816,403.907491224272,1.87637969094923,NA,0.0614538188183451,NA,8.40362159166047,0.25478114493179,0.142854017015656,0.153690280610299,0.134968983105101,8.40362159166047,0.25478114493179
2020-03-26,1029,23,94,630.428571428571,8.71428571428571,66.2857142857143,66.4285714285714,2.38095238095238,4.61904761904763,NA,28412.5625061084,28421.2767918227,758.227811496105,0,31035.8840013464,26503.696154937,31044.5982870606,26512.4104406513,17.6548043126382,5.17697269317961,1283.15475791649,376.263425253706,2.23517978620019,NA,0.0809252876584963,NA,8.76103071153473,0.24017411805614,0.146769561132367,0.16031658603858,0.136912035072793,8.76103071153473,0.24017411805614
2020-03-27,1292,26,115,771,12.4285714285714,79.1428571428571,140.571428571429,3.71428571428572,12.8571428571428,NA,29886.2774957826,29898.7060672112,1477.42927538847,0,33532.4346432126,27233.1422615208,33544.8632146411,27245.5708329493,19.1733527953982,5.62226134601903,2500.26492758049,733.160392298039,2.01238390092879,NA,0.0869602849753864,NA,9.51459612403221,0.49471893507974,0.154399114439954,0.173228137789879,0.140698129195354,9.51459612403221,0.49471893507974
2020-03-28,1452,37,139,926,17.7142857142857,91.5714285714286,155,5.28571428571429,12.4285714285714,NA,31428.5096329906,31446.2239187049,1547.51785149366,0,36146.0252929931,27995.7977366981,36163.7395787073,28013.5120224123,20.1838372686303,5.91856882313221,2618.8763640662,767.941189463021,2.54820936639118,NA,0.117661185952415,NA,10.0160395468391,0.518601802510153,0.162390610303137,0.186752207712189,0.144663833909415,10.0160395468391,0.518601802510153
2020-03-29,1815,43,206,1123.42857142857,23.4285714285714,111.857142857143,197.428571428571,5.71428571428571,20.2857142857143,NA,33174.2038795416,33348.1476024854,1901.9236837805,150.515151515152,39103.5408311124,28859.7072339124,39382.3796589512,28957.3237752658,20.9182149757804,6.13391266207094,3218.64008024391,943.811752853479,2.36914600550964,NA,0.128942694246667,NA,10.3804675819662,0.628146615595104,0.172212283918308,0.203373501522479,0.149537747131981,10.3804675819662,0.628146615595104
