"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,202,4,NA,202,4,NA,NA,NA,NA,NA,15277.3852813853,15281.3852813853,NA,NA,15277.3852813853,15277.3852813853,15281.3852813853,15281.3852813853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.038675083609913,0.038675083609913,0.038675083609913,NA,NA,NA
2020-03-14,252,5,NA,227,4.5,NA,25,0.5,NA,NA,17830.9978354978,17835.4978354978,2554.11255411255,0,17830.9978354978,17830.9978354978,17835.4978354978,17835.4978354978,4.7107851384021,1.38135804810287,2554.11255411255,2554.11255411255,NA,NA,NA,NA,2.33768285063563,0.163640567672671,0.0451391910687937,0.0451391910687937,0.0451391910687937,16.718257130195,2.33768285063563,0.163640567672671
2020-03-15,293,5,NA,249,4.66666666666667,NA,22,0.166666666666667,NA,NA,18745.3080344661,18749.9747011328,914.476865634919,0,19378.4074029826,18284.6317186951,19383.0740696492,18289.2983853618,4.8479447648523,1.42157778818977,1547.5762341514,453.800549863943,NA,NA,NA,NA,2.4057470261673,0.123380644218365,0.0474536061945509,0.0490558935893059,0.0462876978229288,5.12857930931035,2.4057470261673,0.123380644218365
2020-03-16,335,6,NA,270.5,5,NA,21.5,0.333333333333333,NA,NA,19613.6026508263,19618.6026508263,868.627949693542,0,20848.0598306691,18715.3468416007,20853.0598306691,18720.3468416007,4.98783830189243,1.4625992013068,1469.98576101985,431.048456238907,NA,NA,NA,NA,2.47516787913459,0.11468504380053,0.0496519840223272,0.0527762252978504,0.0473786221585171,4.63384196246036,2.47516787913459,0.11468504380053
2020-03-17,483,11,NA,313,6.2,NA,42.5,1.2,NA,NA,21281.7048964585,21287.9048964585,1669.30224563224,0,23671.832861739,19542.5223920648,23678.032861739,19548.7223920648,5.13052322418115,1.5044391409253,2824.97303106995,828.375550464116,2.27743271221532,NA,0.0516725344908412,NA,2.54597393079666,0.216651065255228,0.0538767583298427,0.0599258433567229,0.0494751267020962,8.51094148969064,2.54597393079666,0.216651065255228
2020-03-18,611,13,NA,362.666666666667,7.33333333333333,NA,49.6666666666667,1.13333333333333,NA,NA,23177.553262112,23184.8865954453,1896.9816989868,0,26880.976249768,20482.7483980783,26888.3095831013,20490.0817314116,5.27605820548063,1.54711481213342,3210.27672136227,941.359339346833,2.12765957446809,NA,0.0560710096488194,NA,2.61819429745655,0.233312444924791,0.0586777580078077,0.0680506120425097,0.0518575776701089,8.9136735436195,2.61819429745655,0.233312444924791
2020-03-19,924,18,NA,442.857142857143,8.85714285714286,NA,80.1904761904761,1.52380952380952,NA,NA,26155.0296655471,26163.8868084043,2979.00021295894,0,31920.8374160208,21959.5254461131,31929.694558878,21968.3825889702,5.42450312332981,1.59064377300648,5041.38497577668,1478.30085755857,1.94805194805195,NA,0.0687971176905493,NA,2.6918586927802,0.345851796199543,0.0662171976717288,0.0808096637814531,0.0555989537439344,12.852953800903,2.6918586927802,0.345851796199543
2020-03-20,1063,20,NA,565.857142857143,11.1428571428571,NA,123,2.28571428571428,NA,8.30359726106664,30597.9955620821,30609.1384192249,4445.25161082066,0,39441.2851969701,24163.1540650166,39452.4280541129,24174.2969221594,5.57591916192741,1.63504396477571,7522.73349523497,2205.9143331892,1.88146754468485,NA,0.0653399639221417,NA,2.7669974788512,0.470037634311425,0.0774675178848453,0.0998486672190348,0.0611818194136012,16.9957811849711,2.7669974788512,0.470037634311425
2020-03-21,1279,24,NA,712.571428571429,13.8571428571429,NA,146.714285714286,2.71428571428572,NA,9.04049295774647,35077.3432093841,35768.5185340594,5159.38011483446,677.318181818182,47020.4834132833,26386.8878062126,48183.6867099866,26734.5908137314,5.73036893136534,1.68033374679134,8731.25865587369,2560.29389157199,1.87646598905395,NA,0.0670981102478337,NA,2.84364172533919,0.479191431421753,0.090525199086013,0.121946281559472,0.067661570987113,16.8618238549852,2.84364172533919,0.479191431421753
2020-03-22,1536,27,NA,890.142857142857,17,NA,177.571428571429,3.14285714285714,NA,10.6869572693663,41126.5331266814,41845.9371670854,6077.41863302603,25.0858585858587,57259.6344821162,29387.2421654586,58468.5490120307,29750.4526917744,5.88791648132955,1.72653190054024,10284.8623020441,3015.861878043,1.7578125,NA,0.0645223929199924,NA,2.92182321629888,0.505860055006298,0.105906309465518,0.147975852970942,0.0752943024536341,17.3257666544146,2.92182321629888,0.505860055006298
