"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-14,1,0,0,1,0,0,NA,NA,NA,NA,151.515151515152,151.515151515152,NA,NA,151.515151515152,151.515151515152,151.515151515152,151.515151515152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000861788575175096,0.000861788575175096,0.000861788575175096,NA,NA,NA
2020-03-15,1,0,0,1,0,0,0,0,0,NA,151.515151515152,151.515151515152,0,0,151.515151515152,151.515151515152,151.515151515152,151.515151515152,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0.000861788575175096,0.000861788575175096,0.000861788575175096,NA,NA,NA
2020-03-16,2,1,0,1.33333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0,NA,151.515151515152,151.848484848485,0.333333333333343,0,151.515151515152,151.515151515152,151.848484848485,151.848484848485,27.2685756250255,7.99604849154882,0.333333333333343,0.333333333333343,NA,NA,NA,NA,13.5317743703134,0.22,0.000863684510040482,0.000863684510040482,0.000863684510040482,0.220000000000006,13.5317743703134,0.22
2020-03-17,6,1,0,2.5,0.5,0,1.16666666666667,0.166666666666667,0,NA,159.95375581618,160.45375581618,8.60527096769474,0,165.911251101507,155.618769689597,166.411251101507,156.118769689597,27.3205818833141,8.01129844698685,14.5627662530219,4.27028484111167,NA,NA,NA,NA,13.5575819872085,0.77,0.0009126296098017,0.00094651467886716,0.00088797305578665,5.67947883867852,13.5575819872085,0.77
2020-03-18,6,1,0,3.2,0.6,0,0.7,0.1,0,NA,165.018538472274,165.618538472274,5.16478265609456,0,174.551652519513,158.081744541493,175.151652519513,158.681744541493,27.3120120348438,8.00878548390157,8.74040141800612,2.56297485189657,NA,NA,NA,NA,13.5533292804488,0.437627572202372,0.00094200588433118,0.00099622837422474,0.000902550755929099,3.22892240306628,13.5533292804488,0.437627572202372
2020-03-19,9,1,0,4.16666666666667,0.666666666666667,0,0.966666666666667,0.0666666666666667,0,NA,172.084764027502,172.751430694169,7.13289222189462,0,186.55603422836,161.554708601481,187.222700895027,162.221375268148,27.3098167949379,8.00814176693667,12.071048375514,3.53963072665448,NA,NA,NA,NA,13.5522399132774,0.585796358685825,0.000982576381494755,0.00106488613865541,0.000922683483844858,4.32247933349201,13.5522399132774,0.585796358685825
2020-03-20,12,1,0,5.28571428571429,0.714285714285714,0,1.11904761904762,0.0476190476190477,0,NA,180.296184995218,181.010470709504,8.2590400153353,0,200.48525212977,165.605560538915,201.199537844056,166.319846253201,27.304026870718,8.00644396960905,13.976836949029,4.09847098505361,NA,NA,NA,NA,13.5493667177999,0.650295906769095,0.00102955218725381,0.00114438365609381,0.000945994785950856,4.79940223761783,13.5493667177999,0.650295906769095
2020-03-21,17,1,0,7.57142857142857,0.857142857142857,0,2.28571428571429,0.142857142857143,0,NA,196.882935407958,197.740078265101,16.7296075555969,0,228.654038542539,173.76461391237,229.511181399681,174.621756769512,27.5323888546306,8.07340725812477,28.3116435556256,8.30191051631127,NA,NA,NA,NA,13.6626892060573,1.26777592024448,0.00112470692600042,0.00130541475243422,0.000993214430742404,9.27895815213206,13.6626892060573,1.26777592024448
2020-03-22,19,1,0,10.1428571428571,1,0,2.57142857142857,0.142857142857143,0,NA,215.375276355159,216.375276355159,18.6351980900578,0,260.047670475164,182.869298678864,261.047670475164,183.869298678864,27.8066171165778,8.15382005674086,31.5364890754824,9.24754190935195,NA,NA,NA,NA,13.7987724037153,1.30607263912566,0.00123070029134732,0.00148478813994436,0.00104581264211756,9.4651159337116,13.7987724037153,1.30607263912566
2020-03-23,20,1,0,12.7142857142857,1,0,2.57142857142857,0,0,NA,183.811623222886,234.983340394604,18.6080640394449,50.1717171717172,206.401488251318,167.374052262348,292.53824038807,193.103375570619,27.8471643843976,8.16570985707899,31.4905699129067,9.23407689175463,NA,NA,NA,NA,13.8188936042875,1.19390320289736,0.00133653932351643,0.00166390034823055,0.00109833426710374,8.63983292527956,13.8188936042875,1.19390320289736
2020-03-24,21,1,0,14.8571428571429,1,0,2.14285714285714,0,0,NA,174.184017529816,250.441593287392,15.4582528927885,25.0858585858586,189.993232463046,162.680403321928,318.698360668174,200.774388284334,27.9344751837791,8.19131227193521,26.1601202801037,7.67101271371462,NA,NA,NA,NA,13.8622207678904,1.16572587527083,0.00142446284536857,0.00181269400059571,0.00114196548847397,8.40983427584671,13.8622207678904,1.16572587527083
2020-03-25,24,1,4,17.4285714285714,1,0.571428571428571,2.57142857142857,0,0.571428571428571,NA,177.623789732606,268.932880641697,18.4912873543048,15.0515151515151,195.745154652382,164.437733888725,349.991308498536,209.950515843613,28.023025560802,8.2172781719645,31.292947830362,9.17612755927905,NA,NA,NA,NA,13.9061630602476,1.47614531461838,0.00152963767457122,0.0019906821730925,0.00119415750898055,10.6159495093397,13.9061630602476,1.47614531461838
