"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-02-11,27,0,9,27,0,9,NA,NA,NA,NA,541.125541125541,541.125541125541,NA,NA,541.125541125541,541.125541125541,541.125541125541,541.125541125541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000426552314152705,0.000426552314152705,0.000426552314152705,NA,NA,NA
2020-02-12,28,0,9,27.5,0,9,0.5,0,0,NA,627.705627705628,627.705627705628,86.5800865800867,0,627.705627705628,627.705627705628,627.705627705628,627.705627705628,16.7543218552114,4.91292144626501,86.5800865800867,86.5800865800867,NA,NA,NA,NA,8.31417475521771,0.0924,0.000494800684417138,0.000494800684417138,0.000494800684417138,16,8.31417475521771,0.0924
2020-02-13,33,1,9,29.3333333333333,0.333333333333333,9,1.83333333333333,0.333333333333333,0,NA,644.805899949884,645.139233283218,17.4336055775897,0,656.875319195908,636.023557290497,657.208652529241,636.35689062383,21.1915110044335,6.21405209904441,29.5030248236133,8.65126291820241,NA,NA,NA,NA,10.5160881676136,0.292068965517241,0.000508543049613353,0.000518056994749194,0.000501620203988192,2.77735371615394,10.5160881676136,0.292068965517241
2020-02-14,43,1,9,32.75,0.5,9,3.41666666666667,0.166666666666667,0,NA,670.33308312609,670.83308312609,25.6938498428724,0,700.190552263333,648.607222124804,700.690552263333,649.107222124804,26.7966889049559,7.85767569393444,43.4818997340917,12.7503315009742,NA,NA,NA,NA,13.2976050205044,0.529865685723857,0.000528796706624576,0.000552332414306648,0.000511670890926092,3.98474174086642,13.2976050205044,0.529865685723857
2020-02-15,54,1,12,37,0.6,9.6,4.25,0.1,0.6,NA,699.970865339672,700.570865339672,29.737782213582,0,750.416029855549,663.26431705786,751.016029855549,663.86431705786,28.7997063058803,8.44502666112281,50.3254775922157,14.7570949330558,NA,NA,NA,NA,14.2915835803617,0.63399114998802,0.000552238068853733,0.000592002411925222,0.000523303446618757,4.43626951468668,14.2915835803617,0.63399114998802
2020-02-16,60,1,12,40.8333333333333,0.666666666666667,10,3.83333333333334,0.0666666666666667,0.4,NA,726.708297236678,727.374963903344,26.8040985636723,0,795.710145373558,676.498932385196,796.376812040225,677.165599051863,28.8192772325383,8.45076550427815,45.3607821846759,13.3012819940028,NA,NA,NA,NA,14.3012954687784,0.54761423533069,0.000573366900154748,0.0006277588956654,0.000533788430572644,3.82931631742489,14.3012954687784,0.54761423533069
2020-02-17,67,1,12,44.5714285714286,0.714285714285714,10.2857142857143,3.73809523809523,0.0476190476190477,0.285714285714286,NA,751.185355673139,751.899641387425,24.5246774840806,0,837.165826683614,688.621454043963,837.880112397899,689.335739758249,30.7153000797583,9.00674212865093,41.5033003576749,12.1701407063858,NA,NA,NA,NA,15.2421789869477,0.514354539858422,0.000592698935218042,0.000660474647310976,0.000543381771280745,3.37476227770292,15.2421789869477,0.514354539858422
2020-02-18,79,2,13,52,1,10.8571428571429,7.42857142857143,0.285714285714286,0.571428571428571,NA,794.939290807266,795.939290807266,44.0396494198416,0,911.408749877631,710.190001876366,912.408749877631,711.190001876366,33.9914081217743,9.96740538909171,74.528637479732,21.8542621181169,NA,NA,NA,NA,16.867916812309,0.98884039230569,0.000627414011382132,0.000719223237742512,0.000560608801557661,5.86268742957289,16.867916812309,0.98884039230569
2020-02-19,85,2,18,60.1428571428571,1.28571428571429,12.1428571428571,8.14285714285715,0.285714285714286,1.28571428571428,NA,839.1484297459,840.434144031615,44.4948532243482,0,986.422017971583,731.984440318524,987.707732257297,733.270154604238,36.8786268972602,10.8140334510763,75.2989823796661,22.080152727872,NA,NA,NA,NA,18.3006719941291,1.02424855220903,0.000662487910446762,0.000778579066928809,0.000578013894326576,5.59726431173924,18.3006719941291,1.02424855220903
2020-02-20,95,2,18,69,1.42857142857143,13.4285714285714,8.85714285714285,0.142857142857143,1.28571428571429,NA,834.354746319486,885.955034919775,45.5208908881605,50.1717171717172,978.177762502707,729.701574142724,1064.74308606803,755.859468879566,39.2094365910731,11.4975039627959,77.0353538107331,22.5893142753278,NA,NA,NA,NA,19.4573143985776,1.05539138308541,0.00069837060286274,0.00083930362332508,0.000595820343194655,5.42465304999075,19.4573143985776,1.05539138308541
2020-02-21,112,2,22,78.8571428571429,1.57142857142857,15.2857142857143,9.85714285714286,0.142857142857143,1.85714285714286,NA,857.2324452824,934.061449611404,48.106414691629,25.0858585858586,1016.87738492346,741.066411508494,1146.15394170002,779.731825042329,41.2910346592363,12.1078973812798,81.410855631987,23.8723561627633,NA,NA,NA,NA,20.490287876012,1.1812820859859,0.000736291382705478,0.000903477250751252,0.000614638173793307,5.76570276657938,20.490287876012,1.1812820859859
2020-02-22,137,2,22,90.7142857142857,1.71428571428571,16.7142857142857,11.8571428571428,0.142857142857143,1.42857142857143,NA,897.908933487315,989.932310110692,55.8708604992878,15.0515151515151,1085.74418913837,761.230146793855,1240.70462869881,807.457214463028,42.7663708423534,12.5405147582841,94.5506869987948,27.7253894206992,NA,NA,NA,NA,21.2224095909423,1.3830294430531,0.000780332631969196,0.000978008595659082,0.000636493229818911,6.51758584346188,21.2224095909423,1.3830294430531
2020-02-23,149,2,22,103.428571428571,1.85714285714286,18.1428571428571,12.7142857142857,0.142857142857143,1.42857142857143,NA,946.864179586226,1049.0647567868,59.1324466761114,10.0343434343434,1168.64427594312,785.485345896286,1340.77492307377,836.80113536997,43.3285168488771,12.7053545647083,100.070294374958,29.3439209069423,NA,NA,NA,NA,21.5013692633526,1.41581773042372,0.000826944887451986,0.00105689087416842,0.000659624123517138,6.58557282044758,21.5013692633526,1.41581773042372
2020-02-24,160,2,22,116.714285714286,2,19.5714285714286,13.2857142857143,0.142857142857143,1.42857142857143,NA,1000.94175699643,1110.45257950726,61.3878227204536,7.16738816738817,1260.22611024172,812.272858352623,1444.66200767761,867.264265441775,43.6124398720642,12.7886101880489,103.887084603845,30.4631300718041,NA,NA,NA,NA,21.6422633951597,1.40295318260579,0.000875334985224382,0.00113878180886017,0.000683637254742537,6.48327648715994,21.6422633951597,1.40295318260579
2020-02-25,173,3,22,130.142857142857,2.14285714285714,20.8571428571429,13.4285714285714,0.142857142857143,1.28571428571428,NA,1018.88781135952,1171.54582001752,61.0932405102678,43.004329004329,1290.49745498803,821.250384792735,1548.05056854115,897.581211860404,44.2939445257583,12.9884498985306,103.38856086353,30.3169464186293,NA,NA,NA,NA,21.9804536744364,1.34142255461796,0.000923492873067818,0.0012202797729029,0.000707535153973115,6.10357596565786,21.9804536744364,1.34142255461796
2020-02-26,192,3,22,145.428571428571,2.28571428571429,21.4285714285714,15.2857142857143,0.142857142857143,0.571428571428569,NA,1043.83815272497,1239.64334753016,68.09752751264,43.004329004329,1332.62220850759,833.703722828008,1663.29253817792,931.373969874195,45.2336985323185,13.2640168628603,115.241969636776,33.7927580137913,NA,NA,NA,NA,22.4467977679175,1.50003353544692,0.00097717202095682,0.00131112140779198,0.000734172926609762,6.68351576625267,22.4467977679175,1.50003353544692
2020-02-27,218,4,22,163,2.57142857142857,22,17.5714285714286,0.285714285714286,0.571428571428573,NA,1099.04300980082,1316.6360833939,76.9927358637333,21.5021645021645,1426.14471388871,861.026648680903,1793.58793733193,969.580891430634,45.9901710360836,13.4858396271223,130.29539915401,38.2069215564391,NA,NA,NA,NA,22.8221901382069,1.68311154503602,0.00103786298296041,0.00141382918964422,0.000764290246100267,7.37592659003137,22.8221901382069,1.68311154503602
2020-02-28,236,5,22,180.714285714286,3,22,17.7142857142857,0.428571428571428,0,NA,1155.1390643546,1394.66287387841,78.0267904845073,21.5021645021645,1521.27430071597,888.719857277941,1925.63327507494,1008.30095287407,45.749632242092,13.4153056950495,132.045337743013,38.7200614434398,NA,NA,NA,NA,22.7028250223915,1.61156190331856,0.00109936905783141,0.00151791639327205,0.000794812057690384,7.09952110961042,22.7028250223915,1.61156190331856
2020-02-29,245,6,32,196.142857142857,3.57142857142857,23.4285714285714,15.4285714285714,0.571428571428572,1.42857142857143,NA,1203.58380107177,1465.18120366917,70.5183297907683,21.5021645021645,1603.55440461097,912.544205681093,2044.97198702855,1043.29501126649,44.0891172311617,12.9283877595136,119.338711953608,34.9940583924113,NA,NA,NA,1.1088,21.8788100545615,1.33545254119623,0.00115495644832839,0.00161198736180541,0.000822396777786631,6.10474807465443,21.8788100545615,1.33545254119623
2020-03-01,259,6,32,211.857142857143,4.14285714285714,24.8571428571429,15.7142857142857,0.571428571428572,1.42857142857143,NA,1255.9960839701,1539.6670796411,74.485875971927,21.5021645021645,1692.54881742793,938.337411587678,2171.02500790412,1080.25792716233,42.5136527609631,12.4664094562223,126.053020875569,36.9629158958437,NA,NA,NA,0.955862068965517,21.0970006182223,1.30543035582365,0.00121367133120276,0.00171135100974665,0.000851533486581432,6.18867385101051,21.0970006182223,1.30543035582365
2020-03-02,278,6,32,228.714285714286,4.71428571428571,26.2857142857143,16.8571428571429,0.571428571428571,1.42857142857143,NA,1313.95338378891,1619.6979725335,80.0308928923973,21.5021645021645,1790.92710503338,966.882280026225,2306.46190356818,1119.97250559014,42.4457303198775,12.4464923494378,135.436895664058,39.7145784278061,NA,NA,NA,0.930031796309307,21.0632947452024,1.34192707014484,0.0012767571772265,0.00181811167224837,0.000882839244758626,6.37190624348334,21.0632947452024,1.34192707014484
2020-03-03,298,6,43,246.571428571429,5.14285714285714,29.2857142857143,17.8571428571429,0.428571428571429,3,NA,1375.25898247144,1702.93430714676,83.2363346132624,21.5021645021645,1894.87284346315,997.160675935278,2447.3233929137,1161.27775434559,43.2321397284532,12.677093604584,140.861489345521,41.3052487554539,NA,NA,NA,0.894410271485111,21.4535430231422,1.35882371433527,0.00134236977255332,0.00192914837203221,0.00091539887852983,6.33480119159499,21.4535430231422,1.35882371433527
2020-03-04,333,7,43,266.714285714286,5.71428571428571,32.2857142857143,20.1428571428571,0.571428571428571,3,NA,1445.31967039682,1795.06858814573,92.1342809989742,21.5021645021645,2013.73378786434,1031.71173696807,2603.2429453735,1206.99852536764,44.0562499113235,12.9187499739971,155.919552459803,45.7207710220473,NA,NA,NA,0.999185142620233,21.8624999559951,1.46442108715505,0.00141499634030165,0.00205205487129863,0.000951439130194417,6.69941314132721,21.8624999559951,1.46442108715505
2020-03-05,365,7,43,287.714285714286,6.14285714285714,35.2857142857143,21,0.428571428571429,3,NA,1494.93035212089,1888.11217030271,93.0435821569722,43.0043290043291,2097.78922726552,1056.25860587947,2760.70131517761,1253.17052854328,45.4821072417306,13.3368585144924,157.458369804107,46.1720031756404,NA,NA,NA,0.962364715226875,22.5700682552949,1.45272514905204,0.00148833968167039,0.00217617437207649,0.000987835074031535,6.43757807097629,22.5700682552949,1.45272514905204
2020-03-06,420,7,46,314,6.42857142857143,38.7142857142857,26.2857142857143,0.285714285714286,3.42857142857143,NA,1540.44490548811,1998.41893146214,110.306761159431,64.5064935064935,2174.71495494192,1078.91674084796,2947.37429560126,1307.90922205096,48.0203537960267,14.0811563762785,186.672980423653,54.7386935076879,NA,NA,NA,0.930975307699764,23.8296492521637,1.75802557493425,0.00157529104630452,0.00232332283530347,0.00103098387151915,7.37872242696368,23.8296492521637,1.75802557493425
2020-03-07,466,7,76,345.571428571429,6.57142857142857,45,31.5714285714286,0.142857142857142,6.28571428571428,NA,1580.14633077405,2124.27187189959,125.852940437454,86.008658008658,2241.60527905219,1098.83409689748,3160.35619480311,1370.36256091466,50.5520267544567,14.8235266422843,212.981899201845,62.4533388636987,NA,NA,NA,0.879464059740082,25.0859681638657,2.04914646423606,0.0016744969771036,0.00249120979511731,0.00108021388229162,8.16990857570303,25.0859681638657,2.04914646423606
2020-03-08,499,8,76,379.857142857143,6.85714285714286,51.2857142857143,34.2857142857143,0.285714285714286,6.28571428571428,NA,1626.64066878881,2257.06058220872,132.788710309131,86.008658008658,2320.09020272552,1122.05040641715,3385.07555071087,1436.25771039138,52.0307102388947,15.2571255587736,224.71935590776,65.8951494767118,NA,NA,NA,0.951888979857899,25.8197509456169,2.16940147561635,0.00177917015804032,0.00266834902439483,0.00113215696456097,8.40357046198897,25.8197509456169,2.16940147561635
2020-03-09,527,10,76,415.428571428571,7.42857142857143,57.5714285714286,35.5714285714286,0.571428571428572,6.28571428571428,NA,1675.32164535307,2392.32164535307,135.261063144346,86.008658008658,2402.47339383427,1146.20788350919,3613.97888833976,1503.37974172616,52.9951609986398,15.5399344281726,228.903337628894,67.1220313347883,NA,NA,NA,1.12872545511359,26.2983505707536,2.18642085969303,0.00188579221727443,0.0028487863554064,0.00118506715936888,8.31536219029008,26.2983505707536,2.18642085969303
2020-03-10,585,13,101,456.428571428571,8.42857142857143,65.8571428571429,41,1,8.28571428571429,NA,1762.7471554504,2545.25364895689,152.932003603823,64.5064935064936,2550.8198614715,1189.30410871324,3872.78689443854,1579.2708111837,54.0248019866699,15.8418592291739,258.808006098777,75.8910694575366,2.22222222222222,7.52551020408163,0.510754596318042,1.39177138778272,26.8093002339866,2.44686680533293,0.002006343725358,0.00305279659985551,0.00124488971225245,9.12851594963981,26.8093002339866,2.44686680533293
2020-03-11,640,15,118,500.285714285714,9.57142857142857,76.5714285714286,43.8571428571428,1.14285714285714,10.7142857142857,NA,1837.19634053208,2706.85434919008,161.600700233192,86.0086580086579,2677.20639446687,1225.96095458621,4146.26500252548,1659.46363987085,54.6896070074304,16.0368020548104,273.478108086939,80.1928286871473,2.34375,6.98644421272158,0.554148766980689,1.51525511863763,27.1392034773715,2.48758298574,0.00213372849546105,0.00326837082618375,0.00130810320719081,9.16754849006701,27.1392034773715,2.48758298574
