"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-01,84,0,2,84,0,2,NA,NA,NA,NA,63744.5887445887,63744.5887445887,NA,NA,63744.5887445887,63744.5887445887,63744.5887445887,63744.5887445887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.136390624293707,0.136390624293707,0.136390624293707,NA,NA,NA
2020-03-02,120,0,2,102,0,2,18,0,0,NA,83441.5584415584,83441.5584415584,19696.9696969697,0,83441.5584415584,83441.5584415584,83441.5584415584,83441.5584415584,18.1223430680598,5.31407052371679,19696.9696969697,19696.9696969697,NA,NA,NA,NA,8.99304242475149,0.0282376910016978,0.178535095637433,0.178535095637433,0.178535095637433,30.8998302207131,8.99304242475149,0.0282376910016978
2020-03-03,165,1,2,123,0.333333333333333,2,21,0.333333333333333,0,NA,83671.7124666193,83672.0457999526,230.487358394166,0,83831.2806378152,83555.6022935936,83831.6139711486,83555.935626927,18.3603049264907,5.3838488130311,390.055529590129,114.377185368532,NA,NA,NA,NA,9.11112876051417,0.0251673151750973,0.179028256160111,0.179369674983504,0.178779821911844,0.276226094884837,9.11112876051417,0.0251673151750973
2020-03-04,222,2,2,147.75,0.75,2,24.75,0.416666666666667,0,NA,83939.4207484266,83940.1707484266,268.124948474026,0,84284.6138839508,83688.2401126359,84285.3638839508,83688.9901126359,18.6014021760579,5.45454650275381,453.749912802188,133.054485708912,NA,NA,NA,NA,9.2307710046603,0.0295798889151438,0.17960194766603,0.180340537531982,0.179064510929819,0.320448740165314,9.2307710046603,0.0295798889151438
2020-03-05,259,3,2,170,1.2,2,22.25,0.45,0,NA,84176.8880332504,84178.0880332504,237.917284823736,0,84686.7931351909,83805.854329165,84687.9931351909,83807.054329165,18.8456762379997,5.52617573896232,402.629251240171,118.064216529077,NA,NA,NA,NA,9.35198971209009,0.0265072107784634,0.180111005574261,0.181202020145912,0.1793171261324,0.283439274065035,9.35198971209009,0.0265072107784634
2020-03-06,400,5,2,208.333333333333,1.83333333333333,2,38.3333333333333,0.633333333333333,0,NA,84580.8364356614,84582.6697689948,404.581735744388,0,85370.836585425,84005.9908797349,85372.6699187584,84007.8242130682,19.0931690491038,5.59874881891014,684.67678356744,200.769883903238,NA,NA,NA,NA,9.47480569354023,0.0455390215412659,0.180976665806805,0.18266698361637,0.179746701886895,0.48063280218268,9.47480569354023,0.0455390215412659
2020-03-07,500,10,30,250,3,6,41.6666666666667,1.16666666666667,4,NA,85013.7319088471,85016.7319088471,434.062139852307,0,86104.23661697,84220.2234704385,86107.23661697,84223.2234704385,19.3439230828142,5.67227819721619,734.566698211594,215.399257370314,NA,NA,NA,NA,9.59924002605816,0.0492625334509764,0.18190540356169,0.184238693663098,0.180207579269019,0.513192063526692,9.59924002605816,0.0492625334509764
2020-03-08,673,17,30,334.142857142857,5.42857142857143,10,84.1428571428572,2.42857142857143,4,NA,85876.4975792629,85881.9261506915,865.194241844438,0,87565.9829163551,84647.1394100004,87571.4114877836,84652.567981429,19.5979813387493,5.74677648279115,1464.17487081366,429.344510990471,2.5260029717682,NA,0.0197946189168734,NA,9.7253140478004,0.0989755939163093,0.183756609838246,0.187371504284963,0.181126222985205,1.01771116549984,9.7253140478004,0.0989755939163093
2020-03-09,1073,28,32,470.285714285714,9.42857142857143,14.2857142857143,136.142857142857,4,4.28571428571429,NA,87254.2308076635,87263.6593790921,1381.73322840058,0,89900.3006874945,85328.8115383797,89909.7292589231,85338.2401098082,19.8553873649009,5.82225644534688,2338.31777113944,685.672128379243,2.60950605778192,NA,0.0320866672326472,NA,9.85304936904857,0.158533279652902,0.186713024827195,0.192374668112415,0.182593316137616,1.60897715597362,9.85304936904857,0.158533279652902
2020-03-10,1695,35,32,688.857142857143,14.2857142857143,18.5714285714286,218.571428571429,4.85714285714286,4.28571428571429,NA,89388.7549867835,89453.2124182409,2189.55303914881,50.1717171717172,93515.7042433678,86385.7701893858,93615.1267097903,86424.7852269798,20.1161852478244,5.89873101251993,3705.39745086724,1086.5451171716,2.06489675516224,NA,0.0391265993180396,NA,9.98246786734142,0.250499432377544,0.191397885327751,0.200302893574894,0.184918134130373,2.5093946951126,9.98246786734142,0.250499432377544
2020-03-11,2277,54,183,982.428571428571,21.7142857142857,44.4285714285714,293.571428571429,7.42857142857143,25.8571428571429,NA,92221.3533199819,92355.9539693325,2902.74155109162,62.7146464646465,98314.1865874618,87787.8881771456,98527.4585654838,87865.2434403035,20.3804196370302,5.97621327702389,4912.3318556935,1440.45821332365,2.37154150197628,NA,0.0584694301549103,NA,10.1135916995789,0.32842080157962,0.197608714201445,0.210813527053454,0.188000199586492,3.24732294517448,10.1135916995789,0.32842080157962
2020-03-12,2277,55,183,1270.71428571429,29.1428571428571,70.2857142857143,288.285714285714,7.42857142857143,25.8571428571429,NA,94959.7127618305,95169.4738007915,2813.51983145898,67.7318181818182,102953.164653887,89143.2577927568,103288.799818722,89261.4262138094,20.6481357424144,6.05471649589595,4761.34125323824,1396.18277350595,2.41545893719807,NA,0.0577916403269454,NA,10.246443300747,0.312601655036039,0.203628640501589,0.221001094638313,0.190987531434683,3.0508333809599,10.246443300747,0.312601655036039
2020-03-13,5232,133,193,1961,47.4285714285714,97.5714285714286,690.285714285714,18.2857142857143,27.2857142857143,NA,101495.582490387,101818.95550626,6649.48170546877,95.3262626262626,114026.088150565,92377.7291653954,114541.768858746,92561.1690150195,20.9193793538265,6.13425409623483,11252.9690400241,3299.74280121006,2.54204892966361,NA,0.130624007424455,NA,10.3810453936282,0.726924031681775,0.217856153438763,0.2450784242243,0.198047801012529,7.00242398810369,10.3810453936282,0.726924031681775
2020-03-14,6391,195,517,2802.57142857143,73.8571428571429,167.142857142857,841.571428571428,26.4285714285714,69.5714285714286,NA,109295.242956791,109820.645554194,8001.69004793356,175.60101010101,127243.002566238,96235.5114448211,128083.090478326,96531.9324974527,21.1941968413523,6.21483967528377,13541.3216195799,3970.76348243321,3.05116570176811,NA,0.177562241613097,NA,10.5174209889418,0.829169155283922,0.23497690866734,0.274052009995737,0.206543814885357,7.88378159087998,10.5174209889418,0.829169155283922
2020-03-15,7798,289,517,3820.42857142857,112.714285714286,236.714285714286,1017.85714285714,38.8571428571428,69.5714285714286,NA,118443.176186884,119372.972723681,9552.32716948703,365.536796536797,142749.340120462,100756.736098208,144248.567226689,101272.1850778,21.472635173011,6.29648700561978,16165.4767483627,4740.25258034696,3.70607848166196,NA,0.242098352253457,NA,10.6555933941258,0.931289299274991,0.255415472814711,0.308640349322058,0.216686260251721,8.73992948921249,10.6555933941258,0.931289299274991
2020-03-16,9942,342,530,5087.42857142857,157.571428571429,307.857142857143,1267,44.8571428571429,71.1428571428571,NA,129532.536344262,131109.250629976,11736.2779062956,602.060606060606,161544.235331848,106239.144683287,164109.960606573,107096.202685435,21.7547419214348,6.37921003711247,19861.3933798847,5824.01760763538,3.43995171997586,NA,0.260851159133851,NA,10.7955862166519,1.06970826897411,0.280526910539062,0.351136628547882,0.229147575212677,9.90878350625923,10.7955862166519,1.06970826897411
2020-03-17,11748,533,1028,6523.57142857143,228.714285714286,450.142857142857,1436.14285714286,71.1428571428571,142.285714285714,NA,141860.860868846,144239.791604777,13130.5409748002,731.073593073593,182453.443867957,112323.567809342,186330.876102389,113612.11023684,22.0405652752589,6.46302290026388,22220.9154958157,6515.90755140461,4.53694245829077,NA,0.369523551074202,NA,10.9374233696773,1.1087082608219,0.308621572629405,0.398681441316155,0.243089287227434,10.1368670338569,10.9374233696773,1.1087082608219
2020-03-18,13910,623,1081,8185.42857142857,310,578.428571428571,1661.85714285714,81.2857142857143,128.285714285714,NA,155658.645031779,159236.974036108,14997.1824313315,1118.11255411255,205854.672011822,119133.382291915,211710.723293873,121054.321067425,22.330154045453,6.54793990806516,25379.8471914841,7442.21083058557,4.47879223580158,NA,0.39124079302005,NA,11.0811290751872,1.17146509345722,0.340710179909494,0.452985238251691,0.259012957005523,10.5717548444858,11.0811290751872,1.17146509345722
2020-03-19,17963,830,1107,10426.2857142857,420.714285714286,710.428571428571,2240.85714285714,110.714285714286,132,NA,174389.838324042,179196.994168198,19960.0201320893,1118.11255411255,237625.120000926,128376.529768849,245489.218902025,130959.2934638,22.6235576757105,6.63397555904293,33778.4956081512,9904.97239637517,4.6206090296721,500.850340136054,0.463177412016715,1.30207130730051,11.2267278691496,1.43959038233126,0.383417485115251,0.525259139369126,0.280206055829433,12.8229435172163,11.2267278691496,1.43959038233126
2020-03-20,20410,1043,1588,12594.5714285714,550.714285714286,909.714285714286,2168.28571428572,130,199.285714285714,NA,190570.679650768,198260.112551201,19063.1183830033,2752.27705627706,265085.422905495,136349.843080285,277749.880780953,140419.186796719,22.9208262501272,6.721144539511,32260.6618789287,9459.89333291893,5.11024007839294,458.928571428571,0.526076570107184,1.2499766536965,11.3742446053263,1.24334911435973,0.424205741317836,0.594285419096576,0.300446844621693,10.9313240761089,11.3742446053263,1.24334911435973
2020-03-21,25374,1375,2125,15306.4285714286,719.285714285714,1139.42857142857,2711.85714285714,168.571428571429,229.714285714286,NA,209957.066969268,221792.971731173,23532.8591799717,3977.90043290043,297991.561884055,145898.549783988,317574.719393213,152097.146991292,23.2220105024637,6.80946172628635,39824.8386122598,11677.9601945725,5.41893276582328,435.930735930736,0.619947507474037,1.64332064174386,11.5237044598692,1.423011028481,0.474557644407723,0.679496332017923,0.325433503297877,12.3486253095687,11.5237044598692,1.423011028481
2020-03-22,28768,1772,2575,18302.1428571429,931.142857142857,1433.42857142857,2995.71428571429,211.857142857143,294,NA,229555.551924763,247451.902574114,25658.9308429412,5848.58874458874,331277.997962586,155536.963370925,360997.525435114,164830.150266736,23.5271618243553,6.89894218909668,43422.8060419005,12733.0032754444,6.15962180200223,419.433719433719,0.716098757603722,2.11102739510834,11.6751329353944,1.42681351287255,0.529458580554634,0.772405608574235,0.35267757687454,12.2210370021491,11.6751329353944,1.42681351287255
2020-03-23,35136,2311,2575,21901.2857142857,1212.42857142857,1725.57142857143,3599.14285714286,281.285714285714,292.142857142857,NA,252950.162823102,277879.478840418,30427.5762663039,6751.67965367966,371032.559263071,167027.216040133,412490.346808859,179929.549015428,23.8363322741881,6.98960119318297,51492.821373745,15099.3987486922,6.57729963570128,468.119139547711,0.831655511102774,2.74537002917809,11.8285558653866,1.56786402379064,0.594562712598436,0.882581832032977,0.384984890520337,13.2549947109432,11.8285558653866,1.56786402379064
2020-03-24,39885,2808,3794,25920.8571428571,1537.42857142857,2120.71428571429,4019.57142857143,325,395.142857142857,NA,275458.236633223,311420.630572617,33541.1517321996,10708.0779220779,409298.892963716,178068.753204769,469252.295894119,196574.030326144,24.1495745859239,7.08145420188746,56761.9490852609,16644.4813107156,7.04024069198947,384.357142857143,0.901674367185263,3.319829000041,11.9839994185788,1.58906515001941,0.66632878269757,1.00403210450843,0.420598128313892,13.2599842426891,11.9839994185788,1.58906515001941
2020-03-25,49515,3647,5367,31007.2857142857,1969.42857142857,2733,5086.42857142857,432,612.285714285714,NA,304684.456622415,353313.58216354,41892.9515909233,12234.7316017316,459001.452066305,192395.314574271,540148.060124913,217363.013822392,24.466942178037,7.17451687927402,70895.7642307933,20788.9834962476,7.36544481470261,393.885714285714,1.03222751236093,4.28974381644101,12.1414901033868,1.84651950057657,0.755964717818057,1.15572368702003,0.465079118674434,15.2084584955448,12.1414901033868,1.84651950057657
2020-03-26,57786,4365,7015,36696.2857142857,2474.42857142857,3577,5689,505,844,NA,333763.345701259,399561.648731562,46248.0665680218,16664.1774891775,508484.846771162,206626.814847554,618414.018932334,240313.182194493,24.7884891638343,7.26880509315442,78265.9588074216,22950.1683721011,7.55373273803343,367.671407344513,1.09244718902753,5.08255950424425,12.3010547730306,1.8671626853787,0.854919041562516,1.32318485027988,0.514184271810782,15.1790042330041,12.3010547730306,1.8671626853787
2020-03-27,65719,5138,9357,43169,3059.42857142857,4686.85714285714,6472.71428571428,585,1109.85714285714,NA,365547.98341172,451498.256138993,51936.6074074304,19566.9696969697,562589.233665788,222170.432057256,706306.739160294,266086.235494421,25.1142703597808,7.3643349175297,87892.7202279593,25773.0532999279,7.81813478598274,285.128478231927,1.13798889146059,5.88790343719076,12.4627206296656,1.93929614660497,0.966044808431596,1.51124384036602,0.569329389204461,15.5609080734459,12.4627206296656,1.93929614660497
