"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-04,245,0,8,245,0,8,NA,NA,NA,NA,25086.5800865801,25086.5800865801,NA,NA,25086.5800865801,25086.5800865801,25086.5800865801,25086.5800865801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0371487046900126,0.0371487046900126,0.0371487046900126,NA,NA,NA
2020-03-05,294,0,8,269.5,0,8,24.5,0,0,NA,31558.4415584416,31558.4415584416,6471.86147186147,0,31558.4415584416,31558.4415584416,31558.4415584416,31558.4415584416,8.81472577566613,2.58476921241338,6471.86147186147,6471.86147186147,NA,NA,NA,NA,4.37422482100725,0.0976617773943054,0.0467323653477467,0.0467323653477467,0.0467323653477467,25.7981018119068,4.37422482100725,0.0976617773943054
2020-03-06,373,1,8,304,0.333333333333333,8,34.5,0.333333333333333,0,NA,32338.9327470133,32339.2660803466,780.824521905073,0,32879.5035698707,31945.5850555273,32879.836903204,31945.9183888606,8.90375818411851,2.61087646000468,1321.39534476243,387.476830419058,NA,NA,NA,NA,4.41840631693099,0.109320987654321,0.0478886257658213,0.0486891137475653,0.0473061487131071,2.47421762085147,4.41840631693099,0.109320987654321
2020-03-07,428,2,18,335,0.75,10.5,31,0.416666666666667,2.5,NA,33033.1064704248,33033.8564704248,694.590390078178,0,34054.5475633363,32289.8523418317,34055.2975633363,32290.6023418317,8.99374622252778,2.63726392991416,1175.46066013231,344.683952971125,NA,NA,NA,NA,4.46306203523935,0.095859436647145,0.0489171889734201,0.0504297591758093,0.0478165635379305,2.14784574219546,4.46306203523935,0.095859436647145
2020-03-08,482,2,18,364.4,1,12,29.4,0.25,1.5,NA,33685.0019309528,33686.0019309528,652.145460527972,0,35157.9283426913,32613.2233974321,35158.9283426913,32614.2233974321,9.08469937021256,2.66393440179165,1103.63077935503,323.62105560035,NA,NA,NA,NA,4.50819667995511,0.0890011905663592,0.0498828988886207,0.0520640374938412,0.0482957880071278,1.97421777788853,4.50819667995511,0.0890011905663592
2020-03-09,629,3,18,408.5,1.33333333333333,13,44.1,0.333333333333333,1,NA,34653.0873858122,34654.4207191456,968.418788192786,0,36796.4575739919,33093.4587860591,36797.7909073253,33094.7921193924,9.1766271887417,2.69089067940546,1638.86256463394,480.568721960324,NA,NA,NA,NA,4.55381499591693,0.130917908829241,0.051316952611953,0.0544908976410189,0.0490074236893829,2.87492573156992,4.55381499591693,0.130917908829241
2020-03-10,887,7,18,476.857142857143,2.14285714285714,13.7142857142857,68.3571428571428,0.80952380952381,0.714285714285714,NA,36138.3279795714,36140.4708367142,1486.05011756864,0,39310.5020952986,33830.0876664566,39312.6449524414,33832.2305235994,9.26953932249444,2.71813559080664,2514.85404511616,737.438404207001,NA,NA,NA,NA,4.59992176905739,0.19725944851958,0.0535175250607121,0.0582149433235343,0.0500994370850077,4.28836282615634,4.59992176905739,0.19725944851958
2020-03-11,1298,7,18,627.285714285714,3.14285714285714,15.1428571428571,150.428571428572,1,1.42857142857143,NA,39374.7726109786,39377.9154681214,3237.44463140722,0,44788.2545484493,35435.6391376812,44791.3974055921,35438.7819948241,9.36344549944008,2.74567198855762,5478.75245315068,1606.55147122464,NA,NA,NA,NA,4.64652182678981,0.416252085331567,0.0583115971959869,0.0663279884755378,0.0524784503250689,8.95847929997568,4.64652182678981,0.416252085331567
2020-03-12,1787,9,18,840.571428571429,4.42857142857143,16.5714285714286,213.285714285714,1.28571428571429,1.42857142857143,NA,43917.649239273,43922.0778107016,4544.16234258018,0,52477.0897216069,37689.3512776082,52481.5182930355,37693.7798490368,9.45835553179176,2.7735027499239,7690.12088744338,2254.99785421272,NA,NA,NA,NA,4.69362003833275,0.541669808505291,0.0650406828005365,0.0777156718063141,0.0558176958130409,11.540796406563,4.69362003833275,0.541669808505291
2020-03-13,2266,10,18,1111,5.71428571428571,18,270.428571428571,1.28571428571429,1.42857142857143,NA,49569.9662881938,49625.8522910798,5703.77448037823,50.1717171717172,62043.2086835169,40493.7807189989,62134.0597213679,40524.2243280215,9.55427931677986,2.80163077710086,9652.54142833241,2830.4444789847,NA,NA,NA,NA,4.74122131509376,0.615744762534119,0.0734869450275409,0.0920093463443215,0.060009074061028,12.987431201754,4.74122131509376,0.615744762534119
2020-03-14,2630,29,18,1425.57142857143,9.57142857142857,18,314.571428571429,3.85714285714286,0,NA,56071.5655883083,56194.0233805161,6568.17108943623,62.7146464646465,73048.2970595347,43718.4050942079,73249.4261804138,43783.6175002229,9.6512268373859,2.83005899742895,11115.3664590459,3259.39317220144,1.10266159695817,NA,0.0516069116525567,NA,4.7893306110336,0.634576891526547,0.0832132228746146,0.108469201162446,0.0648356480302526,13.2503037247386,4.7893306110336,0.634576891526547
2020-03-15,3072,43,18,1795.57142857143,15.4285714285714,18,370,5.85714285714286,0,NA,63675.9424186694,63841.8861416131,7647.86276109701,37.6287878787879,85921.124332893,47489.1809756545,86191.9631607318,47578.7975170079,9.74920816308047,2.85879036361006,12942.536980318,3795.18001678498,1.39973958333333,NA,0.0673538997651449,NA,4.83795292303241,0.659841171880171,0.0945383295348771,0.127634766279814,0.0704556257714355,13.6394671360696,4.83795292303241,0.659841171880171
2020-03-16,3684,65,20,2232,24.2857142857143,18.2857142857143,436.428571428571,8.85714285714286,0.285714285714285,NA,72547.1415166147,72772.1140995873,8930.22795797422,50.1717171717172,100939.82390524,51887.1362029199,101304.656628073,52010.3392104387,9.84823345057366,2.88782785392761,15112.693467341,4431.54169343081,1.76438653637351,NA,0.0893199281129152,NA,4.88709329126212,0.685354537039933,0.107762387978887,0.150013942108139,0.077017940488012,14.0244927970724,4.88709329126212,0.685354537039933
2020-03-17,4452,82,52,2741.28571428571,35,23.1428571428571,509.285714285714,10.7142857142857,4.85714285714286,NA,82730.7818210275,83088.31428856,10316.2001889727,121.845598845599,118180.53387095,56935.6823761802,118762.841563257,57129.6565974477,9.9483129445754,2.91717447246948,17458.1849351845,5119.31738700898,1.8418688230009,NA,0.0986901716590611,NA,4.93675679956373,0.701966112248675,0.123038821554949,0.175866368159936,0.0845987270746292,14.2199954034165,4.93675679956373,0.701966112248675
2020-03-18,5451,116,65,3334.57142857143,50.5714285714286,29.8571428571429,593.285714285714,15.5714285714286,6.71428571428572,NA,94461.4634803501,94985.0825279691,11896.7682394092,150.515151515152,138042.544591122,62749.5824047592,138895.833968411,63033.3160245229,10.0494569785784,2.94683324935759,20132.992405154,5903.65942707523,2.12804989910108,NA,0.122124439872801,NA,4.98694857583592,0.717083110906919,0.140655791606907,0.205679702094019,0.0933409828898867,14.3800988912997,4.98694857583592,0.717083110906919
2020-03-19,6506,162,65,4008.71428571429,72.4285714285714,36.5714285714286,674.142857142857,21.8571428571429,6.71428571428571,NA,107628.113659825,108367.109330821,13382.0268028516,193.519480519481,160338.809730014,69273.0457591281,161542.340865545,69674.0210545094,10.151675975649,2.97680724097979,22646.5068971335,6640.70502998653,2.49000922225638,NA,0.149491853201925,NA,5.03767379242733,0.713621746521302,0.160472161958596,0.2392150980738,0.10317467043283,14.1666519973358,5.03767379242733,0.713621746521302
2020-03-20,7760,194,65,4793.57142857143,98.7142857142857,43.2857142857143,784.857142857143,26.2857142857143,6.71428571428572,NA,122831.117591121,123789.918456922,15422.8091261011,193.51948051948,186084.277921438,76804.799589696,187642.479386639,77327.4451321235,10.2549804492451,3.00709953022976,26100.1385210943,7653.42407761409,2.5,NA,0.156717123993834,NA,5.08893766654268,0.729178872689623,0.183310563196972,0.277864700169512,0.114508012400746,14.3297216699786,5.08893766654268,0.729178872689623
2020-03-21,8957,252,65,5697.42857142857,130.571428571429,50,903.857142857143,31.8571428571429,6.71428571428572,NA,139800.92135165,141372.137801867,17582.2193449448,580.558441558441,214821.791977718,85211.7999520639,217397.00443193,86052.45623563,10.3593810040413,3.03771322674897,29754.5250452911,8725.01110350645,2.81344200066987,NA,0.178252945678149,NA,5.1407454606521,0.735799024402254,0.209346661859531,0.321925790213843,0.127428181661865,14.3141409845934,5.1407454606521,0.735799024402254
2020-03-22,10333,288,65,6734.71428571429,165.571428571429,56.7142857142857,1037.28571428571,35,6.71428571428572,NA,158858.629623118,161346.434817923,19974.2970160565,881.588744588745,247093.474107454,94654.3275797955,251199.660920641,95964.5134014926,10.4648883367839,3.06865146717724,33802.656488711,9912.05716586263,2.7871866834414,67.5801749271137,0.178497901317128,1.14802415875755,5.19310248291533,0.741916352931134,0.238924996518109,0.371981433482205,0.142106152244317,14.2876719430295,5.19310248291533,0.741916352931134
2020-03-23,12668,364,65,8018.14285714286,208.285714285714,63.1428571428571,1283.42857142857,42.7142857142857,6.42857142857143,NA,181947.613866406,185811.26754606,24464.8327281368,1333.1341991342,286190.579310382,106094.963154875,292601.685537488,108104.956710192,10.5715132371559,3.09991741540662,41402.0246168469,12140.4433086995,2.87338174928955,70.8454810495627,0.195897700288692,1.15341563786008,5.2460140876112,0.807841933874321,0.275153005404592,0.433290371597793,0.16008396116543,15.4003800650793,5.2460140876112,0.807841933874321
2020-03-24,15039,512,135,9530.57142857143,269.714285714286,75,1512.42857142857,61.4285714285714,11.8571428571429,NA,208812.680604196,214350.425192941,28539.1576468806,1612.66233766234,331689.648295213,119400.952234208,340898.721555286,122267.245467291,10.6792665886754,3.13151426284467,48297.036017798,14162.2887570987,3.40448168096283,72.3094599770203,0.238861201016578,1.58321465529842,5.29948567558329,0.831176017651689,0.317414355332191,0.504809579167575,0.181055758873862,15.6853706626982,5.29948567558329,0.831176017651689
2020-03-25,17732,703,135,11285,353.571428571429,85,1754.42857142857,83.8571428571428,10,NA,239156.566638528,247121.904300865,32771.4791079248,2343.73593073593,383088.114770895,134424.420921492,396358.147737928,138529.783971975,10.7881593696039,3.16344522868086,55459.426182642,16262.5385046845,3.96458380329348,82.6101468624833,0.284474984922467,2.12811967815322,5.35352269469068,0.840122219522478,0.36594301071023,0.58693499596118,0.205137648008829,15.6941997071735,5.35352269469068,0.840122219522478
2020-03-26,20816,884,135,13329.2857142857,456.714285714286,95,2044.28571428571,103.142857142857,10,NA,273563.820644404,284922.132332716,37800.2280318502,3289.83116883117,441372.050121499,151457.748902926,460327.764407213,157287.79186748,10.898202653895,3.1957135601647,63969.616669285,18758.0078955046,4.2467332820907,94.7540011855365,0.310260207854866,2.62423543705769,5.40813064027871,0.854716668793685,0.421918337100834,0.681662471391432,0.232914877646271,15.8056408666308,5.40813064027871,0.854716668793685
2020-03-27,24017,1172,135,15651.7142857143,596.428571428571,105,2322.42857142857,139.714285714286,10,NA,311977.220131463,327431.644373887,42509.5120411716,3956.39826839827,506457.869033665,170462.896661273,532266.938630734,178382.737692422,11.0094076121427,3.22832253288394,71939.1742235214,21094.9458249423,4.87987675396594,94.8217124687713,0.35793730390387,3.38196390439879,5.46331505564975,0.848879226694816,0.484867264530714,0.788191425503538,0.264152691258092,15.5391571667031,5.46331505564975,0.848879226694816
2020-03-28,26839,1464,135,18206.2857142857,769.571428571429,115,2554.57142857143,173.142857142857,10,NA,353295.264010049,373717.813793599,46286.1694197118,4794.98268398269,576478.525707316,190895.413602097,610597.37918717,201351.814246565,11.1217855125773,3.2612754510565,78330.4405564354,22969.0765541427,5.45474868661277,86.7611531647608,0.391739421019024,4.05086034051543,5.51908153255715,0.818760339154803,0.553408741012181,0.904184693395252,0.298165754775211,14.8363939521634,5.51908153255715,0.818760339154803
2020-03-29,29696,1676,135,20972.4285714286,967.857142857143,125,2766.14285714286,198.285714285714,10,NA,397441.982743333,423330.848544199,49613.0347505999,5268.0303030303,651301.401365841,212720.551147507,694557.899534339,225971.816453629,11.2353477220612,3.29457564782247,83960.5203471689,24620.0022070646,5.64385775862069,74.5652652432314,0.395907835623988,4.25619279252304,5.57543571169957,0.782884943227507,0.626876705571898,1.02851509495785,0.334623541699581,14.0429379628448,5.57543571169957,0.782884943227507
2020-03-30,33969,2050,135,24015.4285714286,1208.71428571429,135,3043,240.857142857143,10,NA,444798.84141309,477357.71154296,54026.8629987616,6429.14718614718,731580.953400375,236121.130852585,785987.975378397,252782.139445496,11.3501057071306,3.32822648554957,91430.0758440581,26810.3229918667,6.03491418646413,67.639299704213,0.429447341150894,4.66735660556686,5.63238328323773,0.765577212836505,0.706880754427582,1.16390656225208,0.374324799026462,13.5936477132694,5.63238328323773,0.765577212836505
2020-03-31,38484,2453,135,27364.7142857143,1486,135,3349.28571428571,277.285714285714,0,NA,494139.015580182,536221.102160269,58863.3906173086,9245.93073593074,815229.149243586,260496.988495117,885602.944115381,281992.54381198,11.4660710350477,3.3622313561418,99614.9687369837,29210.404366484,6.37407753871739,65.5781112091792,0.457460549410984,4.94298815385972,5.68992998731689,0.752920306353454,0.794046829179437,1.31141838106292,0.417580144392045,13.2337104184679,5.68992998731689,0.752920306353454
2020-04-01,43398,3125,135,31031.2857142857,1832,135,3666.57142857143,346,0,NA,544958.98629188,600008.843434737,63787.7412744683,12621.7705627706,901413.660118327,285583.864401458,993551.429349096,313646.610910588,11.5832553748919,3.39659368135927,107948.485233716,31654.0670986082,7.20079266325637,69.6577946768061,0.520825656853824,5.5610896177324,5.748081614608,0.741943867486212,0.888504979922582,1.4712706361667,0.464454113933755,12.9088655749179,5.748081614608,0.741943867486212
2020-04-02,48263,3782,135,34952.2857142857,2246,135,3921,414,0,NA,596544.193668513,667532.613581933,67523.770147196,15524.5627705628,988926.912162299,311025.941531431,1107822.42498281,347154.647224235,11.7016704986773,3.43131691314598,114270.995633716,33508.0363136462,7.83623065288109,73.1119791666667,0.566564078376044,5.92401043980879,5.80684400686242,0.719436649818018,0.988495516221164,1.64048538990276,0.514073477811247,12.3906150454835,5.80684400686242,0.719436649818018
2020-04-03,53178,4518,135,39118.1428571429,2724,135,4165.85714285714,478,0,NA,646051.375117337,738546.911913874,71014.2983319403,21029.1168831169,1072942.49395481,335423.000424403,1228000.46831379,382394.825343844,11.821328282501,3.46640453396647,120178.043330976,35240.1781196095,8.49599458422656,73.9413680781759,0.611741776604554,6.2084220802177,5.86622305748172,0.698265740659078,1.09365489579371,1.81844741687168,0.566257831584089,11.9042812059288,5.86622305748172,0.698265740659078
