"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-01-22,548,17,28,548,17,28,NA,NA,NA,NA,98251.3982683983,98268.3982683983,NA,NA,98251.3982683983,98251.3982683983,98268.3982683983,98268.3982683983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0068537812793311,0.0068537812793311,0.0068537812793311,NA,NA
2020-01-23,643,18,30,595.5,17.5,29,47.5,0.5,1,NA,110956.525974026,110974.025974026,12705.6277056277,0,110956.525974026,110956.525974026,110974.025974026,110974.025974026,61.4235166368785,18.0114071341223,12705.6277056277,12705.6277056277,2.79937791601866,NA,0.0162200117027501,NA,30.4808428423608,0.0483453679409649,0.00773994198659263,0.00773994198659263,0.00773994198659263,30.4808428423608,0.0483453679409649
2020-01-24,920,26,36,703.666666666667,20.3333333333333,31.3333333333333,108.166666666667,2.83333333333333,2.33333333333333,NA,111308.554724983,111328.888058317,354.862084290595,0,111554.228475646,111129.789614852,111574.561808979,111150.122948185,61.4244890822781,18.0116922872846,600.53583495332,176.096974159242,2.82608695652174,NA,0.0233542258918284,NA,30.4813254092508,0.0974856284631582,0.00776469202987117,0.00778182667521785,0.00775222396295642,30.4813254092508,0.0974856284631582
2020-01-25,1406,42,39,879.25,25.75,33.25,175.583333333333,5.41666666666667,1.91666666666667,NA,111878.004775926,111903.754775926,574.866717609315,0,112521.663177241,111409.645153916,112547.413177241,111435.395153916,61.5494008199806,18.0483205411973,972.851368261909,285.272205730944,2.98719772403983,NA,0.0375322526791885,NA,30.5433116851032,0.15774515174887,0.00780478641236533,0.00784967870713103,0.00777212042344224,30.5433116851032,0.15774515174887
2020-01-26,2075,56,49,1118.4,31.8,36.4,239.15,6.05,3.15,NA,112653.375334523,112685.175334523,781.420558597296,0,113838.017199483,111791.367761942,113869.817199483,111823.167761942,61.6727419756617,18.0844882485023,1322.40402224158,387.772608025727,2.69879518072289,NA,0.0496959780501343,NA,30.6045185743885,0.213761119582146,0.00785928700146795,0.0079419104733047,0.00779916582856083,30.6045185743885,0.213761119582146
2020-01-27,2877,82,58,1411.5,40.1666666666667,40,293.1,8.36666666666666,3.6,NA,113600.153743535,113640.320410202,955.145075678665,0,115446.049891657,112256.982862153,115486.216558324,112297.14952882,61.8378217226573,18.1328950916063,1616.3993588408,473.981766878132,2.85019117135905,NA,0.0721574875044426,NA,30.6864378473337,0.260181667260178,0.00792590409866385,0.00805464709932854,0.00783222393694376,30.6864378473337,0.260181667260178
2020-01-28,5509,131,101,1996.85714285714,53.1428571428571,48.7142857142857,585.357142857143,12.9761904761905,8.71428571428572,NA,115481.310844775,115534.453701918,1894.13329171583,0,118638.530041008,113183.952515687,118691.67289815,113237.095372829,62.2756243445142,18.2612733040305,3205.45633982681,939.945844009359,2.37792702849882,NA,0.11338609029821,NA,30.9036932837439,0.515286846842281,0.00805801142435631,0.00827821334280809,0.00789778095570844,30.9036932837439,0.515286846842281
2020-01-29,6087,133,120,2788.14285714286,69.7142857142857,61.8571428571429,791.285714285714,16.5714285714286,13.1428571428571,NA,117996.450326885,118066.1646126,2531.71091068181,0,122906.392461282,114423.718832265,122976.106746997,114493.43311798,62.9835183524638,18.4688512462112,4284.43384884614,1256.33774515038,2.18498439296862,NA,0.11264870035916,NA,31.2549790320497,0.685220750460282,0.00823458693744157,0.00857703344187545,0.00798540489453271,31.2549790320497,0.685220750460282
2020-01-30,8141,171,135,3859.28571428571,91.5714285714286,76.8571428571429,1071.14285714286,21.8571428571429,15,NA,118743.276587771,121468.863167858,3402.69855525834,2634.01515151515,124173.268770914,114792.129393521,128734.519686664,116181.990295777,63.4353915417957,18.6013554145115,5758.41293966795,1688.55717779737,2.10047905662695,NA,0.140776817647248,NA,31.4792168553272,0.907793471383059,0.00847190994329275,0.00897865699023898,0.00810317420570698,31.4792168553272,0.907793471383059
2020-01-31,9802,213,214,5128.14285714286,118.285714285714,102.285714285714,1268.85714285714,26.7142857142857,25.4285714285714,NA,122301.931449505,125480.691911265,4011.82874340724,426.459595959596,130212.140734726,116546.048168445,135523.768329354,118172.822604536,63.735008582839,18.6892130430881,6789.24864268916,1990.8323087585,2.17302591307896,NA,0.169747231032664,NA,31.6278989959953,1.06858935698327,0.00875171705546677,0.00945217671853347,0.00824202585535724,31.6278989959953,1.06858935698327
