"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,0,0,0,0,NA,NA,NA,NA,541.125541125541,541.125541125541,NA,NA,541.125541125541,541.125541125541,541.125541125541,541.125541125541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0302801264154097,0.0302801264154097,0.0302801264154097,NA,NA,NA
2020-03-14,2,0,0,1,0,0,1,0,0,NA,735.930735930736,735.930735930736,194.805194805195,0,735.930735930736,735.930735930736,735.930735930736,735.930735930736,2.01515151515152,0.590909090909091,194.805194805195,194.805194805195,NA,NA,NA,NA,1,0.1848,0.0411809719249572,0.0411809719249572,0.0411809719249572,36,1,0.1848
2020-03-15,5,0,0,2.33333333333333,0,0,1.33333333333333,0,0,NA,811.922381651488,811.922381651488,75.9916457207515,0,864.531982535085,773.640875912462,864.531982535085,773.640875912462,3.53574220084954,1.03679658521152,128.601246604349,37.7101399817263,NA,NA,NA,NA,1.7545788365118,0.181176470588235,0.0454332876337172,0.0483771985090125,0.0432911436300561,10.325923624408,1.7545788365118,0.181176470588235
2020-03-16,5,0,0,3,0,0,0.666666666666667,0,0,NA,838.418974273839,838.418974273839,26.4965926223514,0,909.372370049833,786.789560973178,909.372370049833,786.789560973178,5.07021548990069,1.48675491809118,44.8403875147485,13.1486850607157,NA,NA,NA,NA,2.516046784462,0.0821094036470202,0.0469159753156063,0.0508863622783633,0.044026913457159,3.26343911944589,2.516046784462,0.0821094036470202
2020-03-17,7,0,0,3.8,0,0,0.8,0,0,NA,862.780966892843,862.780966892843,24.3619926190038,0,950.600357558916,798.878970844263,950.600357558916,798.878970844263,6.61736187730253,1.94042942266766,41.2279875090834,12.0894098710846,NA,NA,NA,NA,3.28380363836065,0.0954172704791341,0.048279215747208,0.0531933845472278,0.0447034087089313,2.90570625982122,3.28380363836065,0.0954172704791341
2020-03-18,9,0,0,4.66666666666667,0,0,0.866666666666667,0,0,NA,884.143095062358,884.143095062358,21.362128169515,0,986.75165138425,809.479726176503,986.75165138425,809.479726176503,8.17551805983897,2.39733236341143,36.1512938253331,10.6007553322405,NA,NA,NA,NA,4.05702399961934,0.100449800250696,0.049474590743054,0.0552163268478902,0.0452966023158924,2.47596191724616,4.05702399961934,0.100449800250696
2020-03-19,11,0,0,5.57142857142857,0,0,0.904761904761904,0,0,NA,902.858396444481,902.858396444481,18.7153013821237,0,1018.42369987707,818.767018591692,1018.42369987707,818.767018591692,9.74193407846388,2.85665736135407,31.6720484928246,9.2872924151892,NA,NA,NA,NA,4.83434322690689,0.102331371333238,0.0505218554694139,0.0569886210001916,0.0458162975936349,2.116772894189,4.83434322690689,0.102331371333238
2020-03-20,23,0,0,8.85714285714286,0,0,3.28571428571429,0,0,4.77178423236515,961.384247117889,961.384247117889,58.5258506734081,0,1117.46744717053,847.809921933384,1117.46744717053,847.809921933384,11.313312057881,3.31743737035609,99.0437472934599,29.0429033416913,NA,NA,NA,NA,5.61412478060262,0.363920717900798,0.0537968259194763,0.0625308786849126,0.047441470899681,6.4822845868064,5.61412478060262,0.363920717900798
2020-03-21,31,0,0,13,0,0,4.14285714285714,0,0,3.94557823129252,1026.1741944769,1026.1741944769,64.7899473590072,0,1227.11197347039,879.961324382214,1227.11197347039,879.961324382214,12.8854632374141,3.77844410721166,109.644526299859,32.1514024488307,NA,NA,NA,NA,6.39429002758897,0.430921704014997,0.0574223206473685,0.0686663313013457,0.0492405885841989,6.7392353841078,6.39429002758897,0.430921704014997
2020-03-22,42,0,0,18.2857142857143,0,0,5.28571428571428,0,0,3.5645472061657,1099.86735680777,1099.86735680777,73.6931623308756,0,1351.82347895341,916.530863584002,1351.82347895341,916.530863584002,14.4538717224413,4.23835336221962,124.71150548302,36.5695392017878,NA,NA,NA,NA,7.17259799760243,0.515082557095191,0.0615460185727868,0.0756448970212842,0.0512869349231283,7.18135017694939,7.17259799760243,0.515082557095191
