"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-07,54,0,8,54,0,8,NA,NA,NA,NA,3073.59307359307,3073.59307359307,NA,NA,3073.59307359307,3073.59307359307,3073.59307359307,3073.59307359307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00821573855714208,0.00821573855714208,0.00821573855714208,NA,NA
2020-03-08,64,0,8,59,0,8,5,0,0,NA,3701.2987012987,3701.2987012987,627.705627705628,0,3701.2987012987,3701.2987012987,3701.2987012987,3701.2987012987,27.3856978204693,8.0303925939722,627.705627705628,627.705627705628,NA,NA,NA,NA,13.5898951590299,0.162676056338028,0.00989360065684011,0.00989360065684011,0.00989360065684011,13.5898951590299,0.162676056338028
2020-03-09,77,1,8,65,0.333333333333333,8,6,0.333333333333333,0,NA,3745.11581894223,3745.44915227556,44.1504509768611,0,3775.68151577236,3722.87461431479,3776.0148491057,3723.20794764812,27.3856978204952,8.0303925939798,74.7161478069957,21.9092463494198,NA,NA,NA,NA,13.5898951590427,0.162105263157895,0.0100116151609468,0.0100933175099437,0.00995216424534417,13.5898951590427,0.162105263157895
2020-03-10,79,1,8,68.5,0.5,8,3.5,0.166666666666667,0,NA,3770.70358201204,3771.20358201204,25.754429736478,0,3819.09926865974,3735.48834135194,3819.59926865974,3735.98834135194,27.3856978205216,8.03039259398755,43.5844195540394,12.7803937038161,NA,NA,NA,NA,13.5898951590558,0.0934550537074929,0.0100804569550089,0.0102098190075874,0.00998632633863818,13.5898951590558,0.0934550537074929
2020-03-11,108,1,8,76.4,0.6,8,7.90000000000001,0.1,0,NA,3828.73500913146,3829.33500913146,58.1314271194215,0,3917.37552993876,3764.23551571195,3917.97552993876,3764.83551571195,27.3856978205483,8.03039259399536,98.376261279021,28.8471743600139,NA,NA,NA,NA,13.5898951590691,0.209509971499417,0.0102358427187491,0.01047277953084,0.0100634350635017,13.5898951590691,0.209509971499417
2020-03-12,117,1,8,83.1666666666667,0.666666666666667,8,6.76666666666667,0.0666666666666667,0,NA,3878.46023995522,3879.12690662189,49.7918974904273,0,4001.57207440974,3788.87761020595,4002.2387410764,3789.54427687261,27.3856978205745,8.03039259400305,84.2632111376456,24.708761160663,NA,NA,NA,NA,13.5898951590821,0.17673374235954,0.0103689368539357,0.0106980157596173,0.0101294817772033,13.5898951590821,0.17673374235954
2020-03-13,193,1,8,98.8571428571429,0.714285714285714,8,15.6904761904762,0.0476190476190477,0,NA,3993.8695542157,3994.58383992999,115.456933308098,0,4196.91311172967,3846.12440919092,4197.62739744395,3846.8386949052,27.3856978205996,8.0303925940104,195.388656367551,57.2944180325899,NA,NA,NA,NA,13.5898951590945,0.40455426173612,0.010677554148404,0.0112202911810251,0.0102826302090447,13.5898951590945,0.40455426173612
2020-03-14,198,1,8,119.428571428571,0.857142857142857,8,20.5714285714286,0.142857142857143,0,NA,4145.09967184995,4145.95681470709,151.372974777106,0,4452.9399042096,3921.09896810287,4453.79704706675,3921.95611096001,27.3856978206226,8.03039259401717,256.169649622794,75.1174160548048,NA,NA,NA,NA,13.589895159106,0.515075124316987,0.0110821753053393,0.0119050346773772,0.0104834196553435,13.589895159106,0.515075124316987
2020-03-15,252,1,8,146.285714285714,1,8,26.8571428571428,0.142857142857143,0,NA,4342.58264288817,4343.58264288817,197.625828181074,0,4787.24075629626,4019.02607080926,4788.24075629626,4020.02607080926,27.3856978206429,8.03039259402312,334.443709229511,98.0699598492547,NA,NA,NA,NA,13.589895159116,0.64792514012495,0.0116104307046711,0.0127990053531695,0.0107455614324555,13.589895159116,0.64792514012495
2020-03-16,415,4,9,194.571428571429,1.42857142857143,8.14285714285714,48.2857142857143,0.428571428571429,0.142857142857142,NA,4647.2883645281,4698.88865312839,355.306010240225,50.1717171717172,5302.96252698362,4170.18544431193,5389.52785054895,4196.34333904877,27.3856978206598,8.03039259402805,601.287094252688,176.31726823951,NA,NA,NA,NA,13.5898951591244,1.1119123861652,0.0125601664758096,0.014406250504327,0.0112168588827949,13.5898951591244,1.1119123861652
2020-03-17,478,5,9,251.571428571429,2,8.28571428571429,57,0.571428571428571,0.142857142857144,NA,5041.06036164828,5118.31793740585,419.429284277462,25.0858585858586,5969.62612650568,4365.38719440451,6099.33125471081,4404.48117936691,27.3856978206727,8.03039259403186,709.80340416186,208.13784031814,NA,NA,NA,NA,13.5898951591308,1.22652169456698,0.0136813042648158,0.016303560608799,0.0117732129735799,13.5898951591308,1.22652169456698
2020-03-18,657,8,9,330,3,8.42857142857143,78.4285714285714,1,0.142857142857142,NA,5602.11831283323,5695.42740374232,577.10946633647,15.0515151515151,6919.73189004945,4643.35354612035,7075.9780438956,4690.86632807524,27.3856978206818,8.0303925940345,976.646789184793,286.385148708324,NA,NA,NA,NA,13.5898951591353,1.55579512646341,0.0152239224256283,0.0189141451886355,0.0125387227375921,13.5898951591353,1.55579512646341
