"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,23,0,0,23,0,0,NA,NA,NA,NA,12554.1125541126,12554.1125541126,NA,NA,12554.1125541126,12554.1125541126,12554.1125541126,12554.1125541126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.182141560970123,0.182141560970123,0.182141560970123,NA,NA
2020-03-14,38,0,0,30.5,0,0,7.5,0,0,NA,15887.4458874459,15887.4458874459,3333.33333333333,0,15887.4458874459,15887.4458874459,15887.4458874459,15887.4458874459,15.8602158424404,4.65073998387349,3333.33333333333,3333.33333333333,NA,NA,NA,NA,7.87048304963206,0.0597413793103448,0.230503285779431,0.230503285779431,0.230503285779431,7.87048304963206,0.0597413793103448
2020-03-15,64,0,0,41.6666666666667,0,0,11.1666666666667,0,0,NA,16029.3192836237,16029.3192836237,141.873396177833,0,16127.5393271315,15957.8492269026,16127.5393271315,15957.8492269026,15.8609900508191,4.65096700738304,240.093439685563,70.4033394566686,NA,NA,NA,NA,7.87086724326361,0.0702861035422343,0.232561658422546,0.23398668563701,0.231524733857969,7.87086724326361,0.0702861035422343
2020-03-16,97,0,0,55.5,0,0,13.8333333333333,0,0,NA,16205.3231421945,16205.3231421945,176.003858570797,0,16425.3920108666,16045.1894875467,16425.3920108666,16045.1894875467,15.8384383459693,4.64435410144963,297.852683735195,87.3402606441559,NA,NA,NA,NA,7.85967617168399,0.0862999129700837,0.235115213474619,0.238308086494364,0.232791911552983,7.85967617168399,0.0862999129700837
2020-03-17,118,0,0,68,0,0,12.5,0,0,NA,16364.3947717842,16364.3947717842,159.071629589718,0,16694.5901532492,16124.1272886965,16694.5901532492,16124.1272886965,15.8352523352928,4.64341985771743,269.1981423826,78.9378011497847,NA,NA,NA,NA,7.8580951438295,0.0771345854887794,0.237423106987175,0.24221375243869,0.233937182017861,7.8580951438295,0.0771345854887794
2020-03-18,156,2,0,82.6666666666667,0.333333333333333,0,14.6666666666667,0.333333333333333,0,NA,16549.8279222493,16550.1612555827,185.766483798418,0,17008.6308694209,16215.9788270225,17008.9642027543,16216.3121603559,15.9100581284769,4.66535539105713,314.374049505015,92.1848716593649,NA,NA,NA,NA,7.89521681563514,0.0896244985577398,0.24011830325765,0.246774853819494,0.235274647836292,7.89521681563514,0.0896244985577398
2020-03-19,229,3,0,103.571428571429,0.714285714285714,0,20.9047619047619,0.380952380952381,0,NA,16810.8263640991,16811.5406498134,261.379394230717,0,17450.5842765073,16345.3049424553,17451.2985622216,16346.0192281696,16.1169026924433,4.72600906019014,442.334359467368,129.707067813741,NA,NA,NA,NA,7.99786148647563,0.126312229191924,0.243910530758033,0.253192469589373,0.237156505092121,7.99786148647563,0.126312229191924
2020-03-20,314,5,0,145.142857142857,1.42857142857143,0,41.5714285714286,0.714285714285714,0,7.12187958883994,17317.7885027834,17319.2170742119,507.676424398578,0,18309.014709006,16596.5203109539,18310.4432804346,16597.9488823824,16.5012049499776,4.83869919585808,859.144718212981,251.929654212829,NA,NA,NA,NA,8.18856786991367,0.247285134747837,0.251276163016715,0.265657385719449,0.240811630874625,8.18856786991367,0.247285134747837
2020-03-21,426,7,0,200.571428571429,2.42857142857143,0,55.4285714285714,1,0,7.48023905918642,17977.7639137699,17980.1924851985,660.975410986506,0,19426.5884814447,16923.523146481,19429.0170528733,16925.9517179096,16.8988086153254,4.95528974434353,1118.5737724387,328.002835527139,NA,NA,NA,NA,8.38587495196598,0.320060844636787,0.260865936296269,0.281886232807926,0.245570465735156,8.38587495196598,0.320060844636787
2020-03-22,547,11,0,269.571428571429,4,0,69,1.57142857142857,0,8.98604651162791,18788.622491941,18792.622491941,812.430006742536,0,20799.8986027453,17325.1124731352,20803.8986027453,17329.1124731352,17.1147610737523,5.01861414944616,1374.88154987199,403.160755225617,2.0109689213894,NA,0.0585336080939062,NA,8.49303932983196,0.383800503054102,0.272653091220142,0.301833725756018,0.251419730584596,8.49303932983196,0.383800503054102
