"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,30,0,0,30,0,0,NA,NA,NA,NA,2748.91774891775,2748.91774891775,NA,NA,2748.91774891775,2748.91774891775,2748.91774891775,2748.91774891775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.032205630951296,0.032205630951296,0.032205630951296,NA,NA,NA
2020-03-14,30,0,0,30,0,0,0,0,0,NA,3290.04329004329,3290.04329004329,541.125541125542,0,3290.04329004329,3290.04329004329,3290.04329004329,3290.04329004329,NA,NA,541.125541125542,541.125541125542,NA,NA,NA,NA,NA,NA,0.0385453220834409,0.0385453220834409,0.0385453220834409,NA,NA,NA
2020-03-15,45,1,0,35,0.333333333333333,0,5,0.333333333333333,0,NA,3895.77056277056,3896.1038961039,606.060606060606,0,3895.77056277056,3895.77056277056,3896.1038961039,3896.1038961039,7.47263289824582,2.19122318068862,606.060606060606,606.060606060606,NA,NA,NA,NA,3.70822384424229,0.151973684210526,0.0456457761514431,0.0456457761514431,0.0456457761514431,18.4210526315789,3.70822384424229,0.151973684210526
2020-03-16,51,1,0,39,0.5,0,4,0.166666666666667,0,NA,3998.41540214909,3998.91540214909,102.811506045196,0,4069.59259864192,3946.62313970527,4070.09259864192,3947.12313970527,7.84017895532297,2.29899984404207,173.988702538024,51.0192436013754,NA,NA,NA,NA,3.89061512068659,0.102675451121929,0.0468502899723976,0.0476841841561353,0.0462435048144732,2.63905444092887,3.89061512068659,0.102675451121929
2020-03-17,67,1,0,44.6,0.6,0,5.6,0.1,0,NA,4135.71107193601,4136.31107193601,137.395669786916,0,4302.00834751209,4014.70444952434,4302.60834751209,4015.30444952434,8.21339457229616,2.40843900992143,232.515748870165,68.181309819071,NA,NA,NA,NA,4.07581986294396,0.140054044033533,0.0484599831824639,0.0504082803577859,0.047042299941273,3.43625301445836,4.07581986294396,0.140054044033533
2020-03-18,77,1,0,50,0.666666666666667,0,5.4,0.0666666666666667,0,NA,4262.29031059905,4262.95697726571,126.645905329705,0,4516.26552063415,4077.48462309648,4516.93218730082,4078.15128976314,8.59231741720263,2.51955172384137,214.323839788732,62.8468402388012,NA,NA,NA,NA,4.26385676342386,0.130567178738786,0.0499437348480592,0.0529192447149472,0.0477785977602902,3.06225224941595,4.26385676342386,0.130567178738786
2020-03-19,94,2,0,56.2857142857143,0.857142857142857,0,6.28571428571428,0.19047619047619,0,NA,4403.20168488702,4404.05882774416,141.101850478451,0,4754.86279140721,4147.31461406072,4755.71993426435,4148.17175691786,8.97696707996124,2.6323437302142,238.787746963532,70.0204671547203,NA,NA,NA,NA,4.45473554343941,0.14746810426542,0.0515968487416426,0.0557168220733192,0.0485989399931962,3.31047019785518,4.45473554343941,0.14746810426542
2020-03-20,114,2,0,68.2857142857143,1.14285714285714,0,12,0.285714285714286,0,3.85674931129477,4661.06669828474,4662.2095554276,258.150727683437,0,5191.447539355,4275.13377215927,5192.59039649786,4276.27662930213,9.36732520524667,2.74680964665128,436.870462233509,128.104872384261,NA,NA,NA,NA,4.64844709433293,0.272518155770017,0.0546212779261296,0.0608350868470665,0.0500997845509116,5.86279589621071,4.64844709433293,0.272518155770017
2020-03-21,152,2,0,85.7142857142857,1.42857142857143,0,17.4285714285714,0.285714285714286,0,4.61596670450246,5020.50583323172,5021.93440466029,359.724849232693,0,5799.92695454,4453.35813343264,5801.35552596857,4454.78670486121,9.76335446275869,2.8629385266736,608.76512947071,178.510075559081,NA,NA,NA,NA,4.84497289129379,0.373898502552207,0.0588357240451377,0.06796722643308,0.0521911638280134,7.71765075503148,4.84497289129379,0.373898502552207
2020-03-22,219,3,0,110.571428571429,1.71428571428571,0,24.8571428571429,0.285714285714286,0,5.94059405940594,5462.82706153814,5514.71306442414,492.778659763845,50.1717171717172,6548.43760464096,4672.87987436808,6635.288642492,4699.32348339063,10.1649915430417,2.98071180585433,833.933116523432,244.536778529427,NA,NA,NA,NA,5.04428151759964,0.495079641086964,0.0646089952400568,0.07773737768602,0.0550560953984243,9.81531893663076,5.04428151759964,0.495079641086964
2020-03-23,254,6,0,139.571428571429,2.42857142857143,0,29,0.714285714285714,0,6.3279301745636,5989.79378855342,6067.47993573957,552.76687131543,25.0858585858586,7440.60657123826,4934.10629171258,7570.74027087196,4973.62884810355,10.5721592541037,3.10010684894771,935.451628379959,274.30536471292,NA,NA,NA,NA,5.24633466744998,0.530818033298849,0.0710850732772028,0.0886968943642673,0.058269788258963,10.1186961455776,5.24633466744998,0.530818033298849
2020-03-24,290,7,0,171.428571428571,3.28571428571429,0,31.8571428571428,0.857142857142857,0,6.47879140034863,6558.30323093585,6651.89803613065,584.418100391083,15.0515151515151,8403.22364955577,5215.84234153071,8559.75551768764,5263.64083777131,10.9847675241424,3.22109724392146,989.015246815678,290.011989667755,NA,NA,NA,NA,5.4510876435594,0.531808568361925,0.0779319691764573,0.100283948963005,0.0616674959984426,9.75689850137937,5.4510876435594,0.531808568361925
2020-03-25,391,9,0,216.285714285714,4.42857142857143,0,44.8571428571429,1.14285714285714,0,7.67350928641252,7339.86646824432,7444.63847401632,792.740437885668,10.0343434343434,9726.61418302285,5603.14361145893,9901.31625872492,5657.03082950405,11.4027158290336,3.34365351377677,1341.56074103728,393.389991732738,NA,NA,NA,NA,5.65849056177608,0.683907246802137,0.0872195173370983,0.116001338157937,0.0662763544841743,12.0875843944859,5.65849056177608,0.683907246802137
2020-03-26,460,13,0,268.571428571429,6,0,52.2857142857143,1.57142857142857,0,8.57946554149085,8200.58260114225,8335.59558815523,890.957114138911,28.6695526695527,11184.1667595754,6029.57023523141,11409.0898364985,6099.15992373839,11.8258931537314,3.4677431052295,1507.77357777355,442.129094234348,2.82608695652174,NA,0.155957662083233,NA,5.86848833192685,0.712277658526745,0.0976577474451786,0.133666035263919,0.0714562280716427,12.138601131146,5.86848833192685,0.712277658526745
2020-03-27,604,14,0,338.571428571429,7.71428571428571,0,70,1.71428571428571,0,9.77653631284917,9306.98636376342,9486.71796549503,1151.12237733979,43.004329004329,13057.5313688464,6577.893047617,13357.1430904581,6670.39358467393,12.2541798194031,3.59333092448662,1948.05325395965,571.233660935537,2.31788079470199,NA,0.147574746618595,NA,6.08102156451582,0.853505153399992,0.111144008530647,0.156488938639327,0.0781486583847325,14.0370804530334,6.08102156451582,0.853505153399992
2020-03-28,739,17,0,422.428571428571,9.85714285714286,0,83.8571428571429,2.14285714285714,0,9.20639899623589,10593.7444938481,10818.6232817269,1331.9053162319,43.004329004329,15236.4077648139,7215.49912291146,15611.1367025429,7331.33907994691,12.6874520602504,3.72038067932154,2253.99361208476,660.945495272974,2.30040595399188,NA,0.157136444788808,NA,6.29602884192876,0.900913367772178,0.126748277190021,0.182896162524422,0.0858921300502864,14.3108119446446,6.29602884192876,0.900913367772178
