"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-09,239,0,1,239,0,1,NA,NA,NA,NA,22489.1774891775,22489.1774891775,NA,NA,22489.1774891775,22489.1774891775,22489.1774891775,22489.1774891775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.194891603627261,0.194891603627261,0.194891603627261,NA,NA
2020-03-10,267,0,1,253,0,1,14,0,0,NA,28679.6536796537,28679.6536796537,6190.47619047619,0,28679.6536796537,28679.6536796537,28679.6536796537,28679.6536796537,7.82743772235045,2.29526369302006,6190.47619047619,6190.47619047619,NA,NA,NA,NA,3.8842924035724,0.0622521655437921,0.248538378061714,0.248538378061714,0.248538378061714,3.8842924035724,0.0622521655437921
2020-03-11,314,3,1,273.333333333333,1,1,20.3333333333333,1,0,NA,29196.6551711781,29197.6551711781,518.001491524374,0,29555.2715883872,28935.7070513876,29556.2715883872,28936.7070513876,7.9101601337415,2.31952064072119,876.617908733559,257.053371733899,NA,NA,NA,NA,3.92534262275894,0.0708981132075471,0.253027388004967,0.256135164119527,0.25076600705611,3.92534262275894,0.0708981132075471
2020-03-12,314,3,1,283.5,1.5,1,10.1666666666667,0.5,0,NA,29452.4414534656,29453.9414534656,256.286282287561,0,29988.4868353354,29062.3867102671,29989.9868353354,29063.8867102671,7.99394082059622,2.34408790979889,433.715246948181,127.179658879544,NA,NA,NA,NA,3.96691800119812,0.0348213942967914,0.255248369388867,0.259893747999974,0.251868148193986,3.96691800119812,0.0348213942967914
2020-03-13,559,3,1,338.6,1.8,1,55.1,0.3,0,NA,30826.5414091755,30828.3414091755,1374.39995570989,0,32314.0944526906,29744.1197709953,32315.8944526906,29745.9197709953,8.0787872571997,2.36896769196081,2325.90761735519,682.033060728216,NA,NA,NA,NA,4.00902224793369,0.187081689728071,0.267158943331487,0.280050103902868,0.257778658571526,4.00902224793369,0.187081689728071
2020-03-14,689,4,1,397,2.16666666666667,1,58.4,0.366666666666666,0,NA,32267.5597240829,32269.7263907496,1441.38498157405,0,34752.9946779185,30459.0268545835,34755.1613445852,30461.1935212501,8.16470616728168,2.39416195882696,2439.26689189455,715.273750254793,NA,NA,NA,NA,4.05165869955332,0.18944823727778,0.279650010674363,0.301188833252351,0.263977233343179,4.05165869955332,0.18944823727778
2020-03-15,886,4,1,466.857142857143,2.42857142857143,1,69.8571428571428,0.261904761904762,0,NA,33973.2817758724,33975.7103473009,1705.98395655138,0,37639.782545782,31305.3434545764,37642.2111172106,31307.772026005,8.25170287986158,2.41967227304212,2887.04977262542,846.57850475482,NA,NA,NA,NA,4.09483000053281,0.216495381598224,0.294434097340702,0.32620805684154,0.271313697403167,4.09483000053281,0.216495381598224
2020-03-16,1058,5,1,583.857142857143,3.14285714285714,1,117,0.714285714285714,0,NA,36799.652462844,36802.7953199869,2827.08497268594,0,42423.3659061516,32707.54351621,42426.5087632945,32710.6863733529,8.33978212719678,2.44550002226071,4784.29764608389,1402.91434734791,NA,NA,NA,NA,4.13853849921043,0.344392559074684,0.31893366492971,0.36766886353063,0.283471377560118,4.13853849921043,0.344392559074684
2020-03-17,1243,10,1,723.285714285714,4.57142857142857,1,139.428571428571,1.42857142857143,0,NA,40131.6138094148,40136.1852379863,3333.38991799938,0,48063.0587344143,34360.278362736,48067.6301629857,34364.8497913074,8.42894782433157,2.47164635450324,5641.12139969126,1654.16341795458,NA,NA,NA,NA,4.1827861383901,0.378892043892121,0.347820879988886,0.416554919784619,0.297806386536852,4.1827861383901,0.378892043892121
2020-03-18,1486,14,31,890.714285714286,6.14285714285714,5.28571428571429,167.428571428571,1.57142857142857,4.28571428571429,NA,43939.9201988172,44096.5782074752,3960.39296948895,150.515151515152,54508.2805362601,36249.8267536102,54769.8336498132,36330.1575806779,8.519203573818,2.49811232615716,6702.20348682746,1965.30778937045,0.942126514131898,NA,0.0317484951647036,NA,4.22757470580442,0.417207679749122,0.382141714407542,0.47463633187773,0.314837778052877,4.22757470580442,0.417207679749122
