"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,0,0,0,0,NA,NA,NA,NA,541.125541125541,541.125541125541,NA,NA,541.125541125541,541.125541125541,541.125541125541,541.125541125541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0302801264154097,0.0302801264154097,0.0302801264154097,NA,NA
2020-03-14,2,0,0,1,0,0,1,0,0,NA,735.930735930736,735.930735930736,194.805194805195,0,735.930735930736,735.930735930736,735.930735930736,735.930735930736,32.0288234750563,9.39191064306162,194.805194805195,194.805194805195,NA,NA,NA,NA,15.8940026267197,0.1848,0.0411809719249572,0.0411809719249572,0.0411809719249572,15.8940026267197,0.1848
2020-03-15,5,0,0,2.33333333333333,0,0,1.33333333333333,0,0,NA,744.222013573973,744.222013573973,8.29127764323675,0,749.962128865444,740.04520453565,749.962128865444,740.04520453565,32.4059668784627,9.50250156586499,14.0313929347084,4.11446860491446,NA,NA,NA,NA,16.0811564960792,0.181176470588235,0.0416449325331744,0.0419661360311709,0.0414112080162529,16.0811564960792,0.181176470588235
2020-03-16,5,0,0,3,0,0,0.666666666666667,0,0,NA,748.319351614331,748.319351614331,4.09733804035807,0,756.896085549127,742.078470029362,756.896085549127,742.078470029362,32.7879791757906,9.61452020944236,6.93395668368282,2.0332654937115,NA,NA,NA,NA,16.2707265082871,0.0895790594871727,0.0418742100379298,0.0423541441161417,0.0415249848231241,16.2707265082871,0.0895790594871727
2020-03-17,7,0,0,3.8,0,0,0.8,0,0,NA,753.178809718043,753.178809718043,4.85945810371175,0,765.119783878486,744.48993044173,765.119783878486,744.48993044173,33.1749174026182,9.72798329851212,8.2236983293584,2.41146041236823,NA,NA,NA,NA,16.4627409667128,0.10690632945826,0.0421461340084464,0.0428143231431697,0.0416599245378165,16.4627409667128,0.10690632945826
2020-03-18,9,0,0,4.66666666666667,0,0,0.866666666666667,0,0,NA,758.381756111074,758.381756111074,5.20294639303165,0,773.924770082078,747.0718436894,773.924770082078,747.0718436894,33.5668391433688,9.84290771873222,8.80498620359208,2.58191324766995,NA,NA,NA,NA,16.6572284470853,0.115068003855502,0.0424372787845475,0.0433070296873408,0.0418044023966336,16.6572284470853,0.115068003855502
2020-03-19,11,0,0,5.57142857142857,0,0,0.904761904761904,0,0,NA,763.74991923517,763.74991923517,5.36816312409599,0,783.009353830548,749.735744187072,783.009353830548,749.735744187072,33.9638025351433,9.95931051782398,9.0845837484701,2.66390049767176,NA,NA,NA,NA,16.8542177993944,0.119301855297101,0.0427376687045614,0.043815381859672,0.0419534680712269,16.8542177993944,0.119301855297101
2020-03-20,23,0,0,8.85714285714286,0,0,3.28571428571429,0,0,4.77178423236515,783.016746583186,783.016746583186,19.2668273480162,0,815.61475395796,759.29672617932,815.61475395796,759.29672617932,34.3658662716666,10.0772089067293,32.6054001274121,9.56098199224857,NA,NA,NA,NA,17.0537381498496,0.430209095871011,0.0438157955409113,0.0456399041981103,0.0424884783809946,17.0537381498496,0.430209095871011
2020-03-21,31,0,0,13,0,0,4.14285714285714,0,0,3.94557823129252,807.025211010043,807.025211010043,24.0084644268567,0,856.244462988025,771.210701007685,856.244462988025,771.210701007685,34.7730896072885,10.1966202607839,40.629709030065,11.913974828365,NA,NA,NA,NA,17.255818902865,0.529091283539299,0.0451592533573229,0.0479134481951146,0.0431551566959056,17.255818902865,0.529091283539299
2020-03-22,42,0,0,18.2857142857143,0,0,5.28571428571428,0,0,3.5645472061657,837.297639581538,837.297639581538,30.2724285714945,0,907.4747267244,786.233109170984,907.4747267244,786.233109170984,35.1855323611034,10.3175621209251,51.2302637363755,15.0224081632981,NA,NA,NA,NA,17.460489743104,0.654966634232887,0.0468532280348805,0.0507801745725198,0.0439957757088289,17.460489743104,0.654966634232887
2020-03-23,47,0,0,24.2857142857143,0,0,6,0,0,3.86740331491713,871.257762378418,871.257762378418,33.9601227968807,0,964.945703765275,803.085500934849,964.945703765275,803.085500934849,35.6032549211503,10.4400521949238,57.4709770408749,16.8523917638656,NA,NA,NA,NA,17.6677806375633,0.71659714454703,0.0487535575022967,0.0539961167481471,0.0449387963467948,17.6677806375633,0.71659714454703
2020-03-24,50,0,0,30.4285714285714,0,0,6.14285714285714,0,0,2.71464646464646,905.618164663565,905.618164663565,34.3604022851464,0,1023.09407686322,820.136527632741,1023.09407686322,820.136527632741,36.0263182487217,10.5641083586477,58.1483730979402,17.0510266978922,NA,NA,NA,NA,17.8777218377115,0.705064136677901,0.0506762856786723,0.0572499644312443,0.0458929321335677,17.8777218377115,0.705064136677901
2020-03-25,73,0,0,39.5714285714286,0,0,9.14285714285714,0,0,4.28954423592493,956.158149987537,956.158149987537,50.5399853239722,0,1108.62328279609,845.216520349901,1108.62328279609,845.216520349901,36.4547838827792,10.6897486573563,85.529205932876,25.0799927171591,NA,NA,NA,NA,18.0903438816799,1.00958484120894,0.0535043856819722,0.0620359798214442,0.047296350180318,18.0903438816799,1.00958484120894
2020-03-26,123,0,0,55.5714285714286,0,0,16,0,0,6.51920838183935,1043.56272660394,1043.56272660394,87.4045766164061,0,1256.53872014693,888.590220024207,1256.53872014693,888.590220024207,36.8887139444965,10.8169913070328,147.915437350841,43.3736996743066,NA,NA,NA,NA,18.3056775965171,1.67339260910904,0.0583953424527895,0.0703129835874427,0.0497234415101973,18.3056775965171,1.67339260910904
2020-03-27,189,3,0,79.2857142857143,0.428571428571429,0,23.7142857142857,0.428571428571429,0,7.39750445632799,1171.1551037672,1171.58367519577,128.020948591828,0,1472.76098479684,951.690841129926,1473.18955622541,952.119412558498,37.3281711419294,10.9458546957537,216.650836078477,63.5291925342904,NA,NA,NA,NA,18.5237541005063,2.27248768641834,0.0655590969100604,0.0824362603612857,0.0532783873310986,18.5237541005063,2.27248768641834
2020-03-28,230,4,0,107.714285714286,1,0,28.4285714285714,0.571428571428571,0,7.47839158211199,1322.24636279828,1323.24636279828,151.66268760251,0,1728.8494890912,1026.38059588004,1729.8494890912,1027.38059588004,37.7732187748272,11.0763573850997,256.659932865786,75.2611833215465,NA,NA,NA,NA,18.7446048055533,2.42746908282833,0.074045788082598,0.0967983531148109,0.0574898280633354,18.7446048055533,2.42746908282833
2020-03-29,261,5,0,139,1.71428571428571,0,31.2857142857143,0.714285714285714,0,7.14518760195758,1486.4692507846,1488.18353649889,164.937173700605,0,2007.25965117793,1107.51483245328,2008.97393689222,1109.22911816756,38.2239207395993,11.2085181116118,279.124447801024,81.8485222875183,NA,NA,NA,NA,18.9682614196508,2.36619056447735,0.0832752886156288,0.112417507863017,0.0620698809594258,18.9682614196508,2.36619056447735
2020-03-30,310,6,0,176.571428571429,2.57142857142857,0,37.5714285714286,0.857142857142857,0,7.85074626865672,1681.35009318991,1683.92152176134,195.737985262451,0,2337.65140645725,1203.79082513991,2340.22283502868,1206.36225371134,38.6803415344264,11.3423557882904,331.248898136456,97.1331355437728,NA,NA,NA,NA,19.1947559494146,2.52767022253135,0.0942283309091352,0.130953425590489,0.0675052252554516,19.1947559494146,2.52767022253135
2020-03-31,415,7,0,228.714285714286,3.57142857142857,0,52.1428571428571,1,0,9.66887417218543,1948.79394164467,1952.3653702161,268.443848454766,0,2790.94099614993,1336.00356196708,2794.51242472136,1339.57499053851,39.1425462645546,11.4778895061476,454.28958969268,133.212736827177,NA,NA,NA,1.2936,19.4241207027113,3.10140034695193,0.109249824165103,0.156374414177512,0.0749595001042778,19.4241207027113,3.10140034695193
2020-04-01,525,9,0,293.285714285714,4.85714285714286,0,64.5714285714286,1.28571428571429,0,9.73928032751562,2276.00920940245,2280.86635225959,328.500982043489,0,3345.58002070704,1497.73337260521,3350.43716356418,1502.59051546235,39.6106006477588,11.615138535809,555.924738842828,163.015524923836,NA,NA,NA,1.22294117647059,19.656388291369,3.31358697437323,0.127631974900722,0.18748266926856,0.0840814696422541,19.656388291369,3.31358697437323
2020-04-02,669,9,0,371.285714285714,6.14285714285714,0,78,1.28571428571429,0,10.718492343934,2666.84897926708,2672.99183640994,392.125484150346,0,4007.89127959883,1691.03624443921,4014.03413674169,1697.17910158207,40.0845710200138,11.754122329177,663.596973177508,194.588586119721,NA,NA,NA,1.20931655283608,19.8915916339918,3.42726012119103,0.149574404759197,0.224616012105978,0.0949701942336775,19.8915916339918,3.42726012119103
2020-04-03,891,9,0,471.571428571429,7,0,100.285714285714,0.857142857142857,0,13.7971698113207,3099.68151892733,3171.18801243382,498.196176023881,64.5064935064935,4740.67381924365,1905.60942738554,4857.13535770518,1944.40427163903,40.5645243413554,11.8948605211493,843.101220963491,247.225170056963,NA,NA,NA,1.20269507671885,20.1297639588681,3.76070678699379,0.177452303773719,0.271793995053632,0.108804339609305,20.1297639588681,3.76070678699379
