"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-09,0,0,0,0,0,0,NA,NA,NA,NA,887.445887445887,887.445887445887,NA,NA,887.445887445887,887.445887445887,887.445887445887,887.445887445887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0208985853431554,0.0208985853431554,0.0208985853431554,NA,NA
2020-03-10,1,0,0,0.5,0,0,0.5,0,0,NA,1168.83116883117,1168.83116883117,281.385281385281,0,1168.83116883117,1168.83116883117,1168.83116883117,1168.83116883117,14.855010333464,4.35598047372252,281.385281385281,281.385281385281,NA,NA,NA,NA,7.37165926322272,0.0563414634146341,0.0275249660617168,0.0275249660617168,0.0275249660617168,7.37165926322272,0.0563414634146341
2020-03-11,8,1,0,3,0.333333333333333,0,2.5,0.333333333333333,0,NA,1202.01186453296,1202.3451978663,33.5140290351289,0,1225.21388463421,1185.12885742504,1225.54721796754,1185.46219075838,15.0321490221249,4.4079233974652,56.716049136372,16.6310219272068,NA,NA,NA,NA,7.45956267263342,0.213888888888889,0.0283141925440204,0.028860580108692,0.0279166122860178,7.45956267263342,0.213888888888889
2020-03-12,11,1,0,5,0.5,0,2,0.166666666666667,0,NA,1228.34047773848,1228.84047773848,26.495279872187,0,1269.88538390509,1198.11022437916,1270.38538390509,1198.61022437916,15.2114001050194,4.46048574508089,44.838165937547,13.1480336207846,NA,NA,NA,NA,7.5485143378292,0.166387615980935,0.0289381335362912,0.0299164802494581,0.0282262371393252,7.5485143378292,0.166387615980935
2020-03-13,27,1,0,9.4,0.6,0,4.4,0.1,0,NA,1285.84320848012,1286.44320848012,57.6027307416375,0,1367.26692823709,1226.59503813065,1367.86692823709,1227.19503813065,15.3927887662754,4.51367490138904,97.4815443320019,28.5848137514893,NA,NA,NA,NA,7.63852675619684,0.358206523185932,0.0302946281704233,0.0322120865533739,0.0288993848525035,7.63852675619684,0.358206523185932
2020-03-14,36,1,0,13.8333333333333,0.666666666666667,0,4.43333333333333,0.0666666666666667,0,NA,1343.1317234727,1343.79839013936,57.3551816592394,0,1464.26287668606,1254.99034130992,1464.92954335273,1255.65700797659,15.5763404898906,4.56749833914084,97.0626151156359,28.4619698459383,NA,NA,NA,NA,7.72961257393065,0.344779618395133,0.0316452932371436,0.034497827435516,0.0295696396976429,7.72961257393065,0.344779618395133
2020-03-15,43,1,0,18,0.714285714285714,0,4.16666666666667,0.0476190476190477,0,NA,1396.35413020948,1397.06841592377,53.2700257844069,0,1554.36453204282,1281.37747189968,1555.07881775711,1282.09175761396,15.7620810630853,4.62196362000245,90.149274404381,26.4347496373748,NA,NA,NA,NA,7.82178458769646,0.310219459831793,0.0328997564059252,0.0366207651057617,0.0301921552550834,7.82178458769646,0.310219459831793
2020-03-16,55,1,0,25.8571428571429,0.857142857142857,0,7.85714285714286,0.142857142857143,0,NA,1495.47959294615,1496.33673580329,99.26831987952,0,1722.21421623454,1330.4955855241,1723.07135909168,1331.35272838124,15.9500365801999,4.67707839569772,167.992541334572,49.2609707672809,NA,NA,NA,NA,7.91505574656538,0.562688039414685,0.0352374397331244,0.0405768445825604,0.0313522086354981,7.91505574656538,0.562688039414685
2020-03-17,69,1,0,35.5714285714286,1,0,9.71428571428571,0.142857142857143,0,NA,1616.6222032096,1617.6222032096,121.285467406313,0,1927.32368854852,1390.53950168062,1928.32368854852,1391.53950168062,16.1402334462527,4.73285040905155,205.252329456836,60.186773299373,NA,NA,NA,NA,8.00943915377955,0.649573845880771,0.0380936078976649,0.0454103599379366,0.0327695552434655,8.00943915377955,0.649573845880771
2020-03-18,86,1,0,46.7142857142857,1,0,11.1428571428571,0,0,NA,1703.9326395126,1755.10435668432,137.48215347472,50.1717171717172,2074.84904229206,1434.03440490867,2160.98579442881,1459.76372821694,16.3326983808661,4.7892874951412,232.662105880295,68.224226536327,NA,NA,NA,NA,8.10494806870049,0.68926415414537,0.0413311940515896,0.0508893518907323,0.0343761769439093,8.10494806870049,0.68926415414537
2020-03-19,109,1,0,60.7142857142857,1,0,14,0,0,NA,1849.5452663898,1925.80284214738,170.698485463056,25.0858585858586,2321.15502623809,1506.37726235651,2449.86015444321,1544.47124731891,16.5274584221352,4.84639758243063,288.874360014403,84.7075191019683,NA,NA,NA,NA,8.20159590872876,0.821623296318952,0.0453509961790907,0.0576920939526571,0.0363709659695866,8.20159590872876,0.821623296318952
2020-03-20,137,1,0,76.4285714285714,1,0,15.7142857142857,0,0,NA,2023.83626771395,2115.14535862304,189.342516475664,15.0515151515151,2616.03979770972,1592.91790963014,2770.28595155588,1638.43069158503,16.7245409304237,4.90418869388364,320.425797112663,93.9594442661191,NA,NA,NA,NA,8.29939625118769,0.849623061573304,0.0498098491588964,0.0652378451492515,0.0385836298543022,8.29939625118769,0.849623061573304
2020-03-21,200,1,0,99.8571428571429,1,0,23.4285714285714,0,0,NA,2292.7678595226,2394.11129386604,278.965935242997,10.0343434343434,3071.10864538591,1726.40626847253,3242.38214965941,1776.86491508907,16.92397359233,4.96266894812685,472.096198103533,138.434223504043,NA,NA,NA,NA,8.39836283529159,1.15762151414727,0.0563792563621772,0.0763553034932652,0.0418436364363814,8.39836283529159,1.15762151414727
2020-03-22,313,3,0,138.428571428571,1.28571428571429,0,38.5714285714286,0.285714285714286,0,NA,2739.17585213123,2847.97238892777,453.861095061727,7.16738816738817,3840.36311206077,1947.8120965268,4024.08472378238,2002.08921790166,17.1257844245719,5.02184656058875,781.70257412297,225.224302812586,NA,NA,NA,NA,8.49850956407327,1.68229162612958,0.0670672937549516,0.0947637249974656,0.0471474745410664,8.49850956407327,1.68229162612958
2020-03-23,345,6,0,179.857142857143,2,0,41.4285714285714,0.714285714285714,0,NA,3198.69535066417,3329.70833767716,481.735948749391,21.5021645021645,4618.40709858904,2175.55646636806,4839.33017551212,2241.14615487504,17.3300017782727,5.08172984475667,815.245451729738,239.056936973382,NA,NA,NA,NA,8.59985050651128,1.51242936320776,0.078411759913649,0.113962052342954,0.0527770592513975,8.59985050651128,1.51242936320776
