"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,945,0,0,945,0,0,NA,NA,NA,NA,45541.1255411255,45541.1255411255,NA,NA,45541.1255411255,45541.1255411255,45541.1255411255,45541.1255411255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.456010590129863,0.456010590129863,0.456010590129863,NA,NA,NA
2020-03-14,1196,0,0,1070.5,0,0,125.5,0,0,NA,57770.5627705628,57770.5627705628,12229.4372294372,0,57770.5627705628,57770.5627705628,57770.5627705628,57770.5627705628,11.1874596803282,3.28053328972031,12229.4372294372,12229.4372294372,NA,NA,NA,NA,5.55167172106513,0.275575095057034,0.578465905445154,0.578465905445154,0.578465905445154,26.8536121673004,5.55167172106513,0.275575095057034
2020-03-15,1480,0,0,1207,0,0,136.5,0,0,NA,60198.555335761,60198.555335761,2427.99256519823,0,61879.4732655136,58975.4312615634,61879.4732655136,58975.4312615634,11.3290372368057,3.32204851304829,4108.91049495085,1204.86849100063,NA,NA,NA,NA,5.62192825285096,0.236279505432746,0.602777784199383,0.619609084875388,0.590530446781839,4.20281965201042,5.62192825285096,0.236279505432746
2020-03-16,1933,0,0,1388.5,0,0,181.5,0,0,NA,63386.6325312496,63386.6325312496,3188.07719548855,0,67274.6808271096,60557.4846066931,67274.6808271096,60557.4846066931,11.4724323651125,3.36409670856683,5395.207561596,1582.05334512966,NA,NA,NA,NA,5.69308673757464,0.301501323492605,0.634700512195674,0.673632163022957,0.60637180052436,5.29593638536151,5.69308673757464,0.301501323492605
2020-03-17,3659,2,0,1842.6,0.4,0,454.1,0.4,0,NA,71262.8583204871,71263.258320487,7876.62578923749,0,80603.9552396654,64465.7861261643,80604.3552396654,64466.1861261643,11.6176688789844,3.40668485925106,13329.6744125557,3908.70151947123,NA,NA,NA,NA,5.76515899257872,0.716392281905275,0.713570428819468,0.807104329617069,0.645510255390302,12.42631999003,5.76515899257872,0.716392281905275
2020-03-18,4531,5,0,2290.66666666667,1.16666666666667,0,448.066666666667,0.766666666666667,0,NA,78936.8881272617,78938.0547939283,7674.7964734413,0,93591.3056818994,68273.5650778971,93592.472348566,68274.7317445637,11.7647709010499,3.44982003865372,12988.1171089007,3808.54561839944,NA,NA,NA,NA,5.83815698849091,0.628743049138153,0.790419396151646,0.937156428179216,0.683645833164165,10.76970059063,5.83815698849091,0.628743049138153
2020-03-19,5276,10,0,2717.14285714286,2.42857142857143,0,426.476190476191,1.26190476190476,0,NA,86149.2509142192,86151.6794856478,7213.62469171944,0,105797.716332355,71851.9966291764,105800.144903784,71854.425200605,11.9137628881728,3.4935094183364,12207.6725552175,3579.69345604123,NA,NA,NA,NA,5.91209286180006,0.540264025275349,0.862650576509184,1.05939381032274,0.719489877552116,9.13847107842618,5.91209286180006,0.540264025275349
2020-03-20,6219,13,0,3470.57142857143,4.28571428571429,0,753.428571428571,1.85714285714286,0,64.458567587387,98731.8471594643,98736.1328737501,12584.4533881023,0,127092.626461671,78095.0562052272,127096.912175957,78099.3419195129,12.0646696399873,3.53776027037221,21296.7672721731,6244.9167189079,0.209036822640296,NA,0.01316640587557,NA,5.98697891909143,0.874540432641276,0.988660725529063,1.27264175481792,0.78202122969732,14.6077339669882,5.98697891909143,0.874540432641276
2020-03-21,7023,23,0,4303,7.57142857142857,0,832.428571428572,3.28571428571429,0,60.0226617222909,112458.599963564,112466.171392135,13730.0385183853,0,150324.79054773,84905.1730639748,150332.361976301,84912.7444925462,12.2175163217748,3.58257997405427,23235.4498003444,6813.40257303332,0.327495372347999,NA,0.020450593912196,NA,6.06282764839954,0.843094679434471,1.12614180209184,1.50530203823186,0.850244921826218,13.9063928341274,6.06282764839954,0.843094679434471
2020-03-22,7822,36,0,5209,12.7142857142857,0,906,5.14285714285714,0,58.0344070278184,127209.994469028,127222.708754742,14756.5373626071,0,175292.249381153,92222.8231837647,175304.963666867,92235.537469479,12.3723284661187,3.62797601638066,24972.6016905658,7322.79297693283,0.460240347737152,NA,0.0282968350166165,NA,6.13965172002881,0.805600919085605,1.27390137612607,1.75535670198208,0.923569221722901,13.1217509086794,6.13965172002881,0.805600919085605
