"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,13,0,0,13,0,0,NA,NA,NA,NA,4155.84415584416,4155.84415584416,NA,NA,7032.96703296703,2062.29860365199,7032.96703296703,2062.29860365199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0355531576925867,0.0601668822489929,0.0176429203587273,NA,NA,NA
2020-03-14,13,0,0,13,0,0,0,0,0,NA,5346.32034632035,5346.32034632035,1190.47619047619,0,9047.61904761905,2653.0612244898,9047.61904761905,2653.0612244898,NA,NA,2014.65201465202,590.762620837809,NA,NA,NA,NA,NA,NA,0.0457376559899423,0.0774021870599024,0.022696881919821,NA,NA,NA
2020-03-15,36,0,0,20.6666666666667,0,0,7.66666666666667,0,0,NA,6774.89177489178,6774.89177489178,1428.57142857143,0,11465.2014652015,3361.97636949517,11465.2014652015,3361.97636949517,4.79338176240801,1.4056841735833,2417.58241758242,708.915145005371,NA,NA,NA,NA,2.3786706490145,0.143400809716599,0.057959053946769,0.0980845528329937,0.0287616357931335,26.7206477732794,2.3786706490145,0.143400809716599
2020-03-16,50,0,0,28,0,0,7.33333333333333,0,0,NA,7066.48774861779,7066.48774861779,291.595973726016,0,11958.6343408842,3506.67813089304,11958.6343408842,3506.67813089304,5.06789500175438,1.4861866111347,493.432875682707,144.701761397872,NA,NA,NA,NA,2.51489526402849,0.108242811501597,0.0604536512530288,0.102305860510084,0.0299995562609015,4.30406836617954,2.51489526402849,0.108242811501597
2020-03-17,67,0,0,35.8,0,0,7.8,0,0,NA,7360.6668338525,7360.6668338525,294.179085234711,0,12456.4383062073,3652.66173709974,12456.4383062073,3652.66173709974,5.34306570626563,1.56688185377086,497.803965323137,145.9836062067,NA,NA,NA,NA,2.65144613995136,0.110382066072105,0.0629703470228889,0.106564562765374,0.0312484428835388,4.16301698523786,2.65144613995136,0.110382066072105
2020-03-18,88,0,0,44.5,0,0,8.7,0,0,NA,7672.68581390412,7672.68581390412,312.018980051615,0,12984.4305847945,3807.49822344114,12984.4305847945,3807.49822344114,5.61883068104321,1.64775136925855,527.9922785872,154.836486341402,NA,NA,NA,NA,2.78829191690866,0.11819963324294,0.0656396627105946,0.111081525393696,0.0325730657060094,4.23900425185128,2.78829191690866,0.11819963324294
2020-03-19,119,0,0,55.1428571428571,0,0,10.6428571428571,0,0,NA,8036.4975383137,8036.4975383137,363.811724409582,0,13600.0655096827,3988.03637239627,13600.0655096827,3988.03637239627,5.89507381373574,1.72876110704581,615.634924888156,180.538148955131,NA,NA,NA,NA,2.92537497523728,0.138717346750109,0.0687520642163528,0.116348268982921,0.034117565701348,4.7416476216229,2.92537497523728,0.138717346750109
2020-03-20,169,1,0,77.4285714285714,0.142857142857143,0,22.2857142857143,0.142857142857143,0,63.4146341463415,8764.02155307935,8764.1644102222,727.666871908504,0,14831.2659819996,4348.99136146365,14831.4088391424,4349.13421860651,6.17165527837,1.80987006243758,1231.34332945975,361.097846210234,NA,NA,NA,NA,3.06262592761218,0.277322795868414,0.074977238711468,0.12688238477849,0.0372067500372698,9.05452740375243,3.06262592761218,0.277322795868414
2020-03-21,247,3,0,110.857142857143,0.571428571428571,0,33.4285714285714,0.428571428571429,0,72.2222222222222,9808.25023335009,9808.82166192152,1044.65725169932,0,16598.5855218434,4866.96413298361,16599.1569504148,4867.53556155504,6.44839599342822,1.89102571884582,1767.74811127236,518.401342948535,NA,NA,NA,NA,3.19995590651325,0.381460643331822,0.0839142591125196,0.142005431987191,0.041641662416739,11.9198389160997,3.19995590651325,0.381460643331822
2020-03-22,351,3,0,155.857142857143,1,0,45,0.428571428571429,0,99.6835443037975,11156.2283059083,11157.2283059083,1348.40664398676,0,18879.9037092271,5535.6696856387,18880.9037092271,5536.6696856387,6.72510911943478,1.97217328462092,2281.7467588123,669.134124083656,NA,NA,NA,NA,3.33727219460673,0.458845684558496,0.0954498490551735,0.161525726610493,0.0473660905085823,13.7476778416797,3.33727219460673,0.458845684558496
2020-03-23,442,6,0,211.857142857143,1.85714285714286,0,56,0.857142857142857,0,100,12767.1193776601,12768.9765205173,1611.74821460898,0,21606.4146649372,6334.62744627173,21608.2718077943,6336.48458912887,7.00161996927431,2.05326153185626,2727.36809856721,799.814903490173,NA,NA,NA,NA,3.47448810505342,0.502025567544234,0.109238320491032,0.184858302245633,0.0542084898677304,14.4470709133427,3.47448810505342,0.502025567544234
2020-03-24,564,8,0,282.857142857143,3,0,71,1.14285714285714,0,99.9999999999998,14731.9089167965,14734.9089167965,1965.93239627922,0,24931.9832959485,7309.0600639742,24934.9832959485,7312.0600639742,7.2777557278443,2.13423978162271,3326.71148815421,975.575474845327,NA,NA,NA,NA,3.61151787998288,0.556196784406952,0.126056830010835,0.213318247734629,0.0625545171482338,15.3984022403613,3.61151787998288,0.556196784406952
2020-03-25,704,10,0,370.857142857143,4.42857142857143,0,88,1.42857142857143,0,4.23775454045129,17078.224468341,17082.6530397695,2347.74412297304,0,28903.3603814809,8472.67744830669,28907.7889529095,8477.10601973526,7.5533501116284,2.21505927041284,3972.80565696097,1165.04595576106,NA,NA,NA,NA,3.74827900276297,0.597438271994175,0.146141730670193,0.247305514991826,0.072521460332577,15.9364555960313,3.74827900276297,0.597438271994175
2020-03-26,867,15,0,477.714285714286,6.57142857142857,0,106.857142857143,2.14285714285714,0,4.38529635926599,19826.7965609925,19833.3679895639,2750.71494979442,0,33555.9223562223,9835.55103241519,33562.4937847937,9842.12246098662,7.82826782358627,2.29568032166472,4654.70483188422,1365.01644125136,1.73010380622837,NA,0.0756301199468129,NA,3.88470433350898,0.62579924920145,0.169674038117254,0.28712641507724,0.084199146734878,16.1065628039589,3.88470433350898,0.62579924920145
2020-03-27,1137,19,0,616,9.14285714285714,0,138.285714285714,2.57142857142857,0,4.87903225806452,23242.0386739318,23272.6836955768,3439.31570601284,21.5021645021645,39336.8050097436,11529.1094171391,39382.4350463736,11548.8505556998,8.10238694224794,2.37606718127211,5819.94126157991,1706.72809471314,1.67106420404573,NA,0.0816407778687386,NA,4.02073336983732,0.697593344864451,0.199097310276897,0.336915887847427,0.0988001690095881,17.3468048427924,4.02073336983732,0.697593344864451
2020-03-28,1406,25,0,781.571428571429,12.2857142857143,0,165.571428571429,3.14285714285714,0,5.78603165094104,27157.9978061502,27256.2921784446,3983.60848286778,64.5064935064935,45965.1832284684,13470.9999854365,46123.4176607028,13525.6788253936,8.37561011797325,2.45619130094588,6740.98261432923,1976.82826969379,1.77809388335704,NA,0.0917219401535879,NA,4.15631780290402,0.71251018349224,0.23317699547822,0.394584849652264,0.115711892492951,17.1396689367693,4.15631780290402,0.71251018349224
2020-03-29,1653,29,0,967.571428571429,16,0,186,3.71428571428571,0,6.45385149201943,31424.0085290366,31590.5236805518,4334.23150210722,64.5064935064935,53186.3072803561,15586.312503131,53457.7175367664,15676.5004730558,8.64785791058813,2.53602938444112,7334.29987606352,2150.82164766223,1.75438596491228,NA,0.0917996811108687,NA,4.2914182112693,0.685009215680281,0.270256253095207,0.457329627916318,0.134112125596118,15.9593189934116,4.2914182112693,0.685009215680281
2020-03-30,1933,39,0,1180.57142857143,20.7142857142857,0,213,4.71428571428572,0,5.58573408758852,36102.7321114408,36402.9745356832,4812.45085513139,129.012987012987,61106.2030199981,17906.1420359674,61601.2506390457,18064.6339801135,8.91909934559849,2.6155723483261,8143.53310227933,2388.13350705769,2.01758923952406,NA,0.107134102356859,NA,4.42601922413158,0.677953012876501,0.311426667028969,0.526997379088601,0.154542556570766,15.3145670473089,4.42601922413158,0.677953012876501
