"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,82,2,4,82,2,4,NA,NA,NA,NA,3677.65367965368,3679.65367965368,NA,NA,6225.10622710623,1823.99355531686,6227.10622710623,1825.99355531686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000269291998255743,0.000455724920125103,0.000133633623194579,NA,NA,NA
2020-03-14,102,2,4,92,2,4,10,0,0,NA,4673.32467532468,4675.32467532468,995.670995670996,0,7910.08791208791,2318.08592910849,7912.08791208791,2320.08592910849,6.93450727713277,2.03420499905641,1684.98168498169,494.092373791622,NA,NA,NA,NA,3.44118406233656,0.271912498322618,0.000342159244842591,0.000579038722041308,0.000169793309470759,27.0735387940269,3.44118406233656,0.271912498322618
2020-03-15,113,2,13,99,2,7,7,0,3,NA,4873.45368191389,4875.45368191389,200.129006589212,0,8248.63822938902,2417.39806771667,8250.63822938902,2419.39806771667,7.04848379876035,2.06763947403842,338.550317301107,99.3121386081802,NA,NA,NA,NA,3.49774383998634,0.149786297471696,0.000356805498209135,0.000603815209013503,0.00017706137505115,4.28236898766953,3.49774383998634,0.149786297471696
2020-03-16,119,2,13,104,2,8.5,5,0,1.5,NA,5014.09620063718,5016.09620063718,140.642518723291,0,8486.55761024884,2487.19059580492,8488.55761024884,2489.19059580492,7.16409067984715,2.10155220727724,237.919380859825,69.7925280882496,NA,NA,NA,NA,3.55511266819483,0.101854018663463,0.000367098288836725,0.000621227115424636,0.000182169075663337,2.88589012849832,3.55511266819483,0.101854018663463
2020-03-17,142,3,14,111.6,2.2,9.6,7.59999999999999,0.2,1.1,NA,5224.23009132215,5226.43009132215,210.333890684974,0,8842.17112596143,2591.36681223505,8844.37112596143,2593.56681223505,7.28135226580755,2.13595034038535,355.813515712583,104.376216430138,NA,NA,NA,NA,3.6133026281451,0.149785064250538,0.000382491377060395,0.000647266993357296,0.000189807751022452,4.19485151996576,3.6133026281451,0.149785064250538
2020-03-18,156,3,14,119,2.33333333333333,10.3333333333333,7.40000000000001,0.133333333333333,0.733333333333334,NA,5425.6039234384,5427.93725677173,201.507165449579,0,9182.91948671171,2691.22951589174,9185.25282004504,2693.56284922507,7.40029327436129,2.17084112418922,340.881694083615,99.9960369900164,NA,NA,NA,NA,3.67232598577327,0.139111917065006,0.000397238489688635,0.000672214099949463,0.000197125867063533,3.85716482480926,3.67232598577327,0.139111917065006
2020-03-19,194,4,15,129.714285714286,2.57142857142857,11,10.7142857142857,0.238095238095238,0.666666666666666,NA,5712.44314210112,5715.01457067255,287.077313900819,0,9668.31871795356,2833.45083958187,9670.89014652499,2836.0222681533,7.52093880130441,2.20623192042225,485.637326479944,142.459418928226,NA,NA,NA,NA,3.73219519463226,0.19291702604099,0.000418247973255446,0.000707755011529943,0.000207551625826011,5.29115869775632,3.73219519463226,0.19291702604099
2020-03-20,244,5,20,152.857142857143,3,13.2857142857143,23.1428571428571,0.428571428571428,2.28571428571429,NA,6021.14318097549,6325.17348400579,610.15891333324,301.030303030303,10189.2513110816,2987.43195446904,10703.0718239021,3138.80789431866,7.64331432636026,2.2421302034411,1032.18167737711,302.785626165367,NA,NA,NA,NA,3.79292289879532,0.393156179309415,0.000462901880206963,0.000783294258063059,0.000229710707471124,10.6812251457931,3.79292289879532,0.393156179309415
2020-03-21,330,5,23,185.428571428571,3.42857142857143,16,32.5714285714286,0.428571428571428,2.71428571428571,NA,6865.7332425666,7170.19211702547,845.01863301968,0,11618.3073066822,3406.33593777204,12132.5563909313,3558.14044905023,7.76744571913303,2.27854356197212,1429.48456702919,419.332554731571,NA,NA,NA,NA,3.85452193581038,0.517846586644437,0.00052474377514057,0.000887909743389728,0.00026039916661111,14.0341893162351,3.85452193581038,0.517846586644437
2020-03-22,396,7,27,225.857142857143,4.14285714285714,18,40.4285714285714,0.714285714285715,2,NA,7897.14855389005,8202.32171406321,1032.12959703774,0,13363.6057980674,3917.80626412159,13878.5691680308,4070.32506111407,7.89335924514896,2.31547970088354,1746.01277709948,512.18461206384,NA,NA,NA,NA,3.91700533969798,0.556717904535913,0.000600279210222969,0.00101569004845622,0.000297882916351248,15.0330570759534,3.91700533969798,0.556717904535913
