"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,NA,0,0,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-14,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-15,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-16,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-17,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-18,2,0,NA,0.333333333333333,0,NA,0.333333333333333,0,NA,NA,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,NA,NA,0.333333333333333,0.333333333333333,NA,NA,NA,NA,NA,NA,7.86334141684831e-05,7.86334141684831e-05,7.86334141684831e-05,NA,NA,NA
2020-03-19,2,0,NA,0.571428571428571,0,NA,0.238095238095238,0,NA,NA,0.571428571428571,0.571428571428571,0.238095238095238,0,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571,NA,NA,0.238095238095238,0.238095238095238,NA,NA,NA,NA,NA,NA,0.000134800138574542,0.000134800138574542,0.000134800138574542,NA,NA,NA
2020-03-20,2,0,NA,0.857142857142857,0,NA,0.285714285714286,0,NA,NA,64.5064935064935,64.5064935064935,63.9350649350649,0,64.5064935064935,64.5064935064935,64.5064935064935,64.5064935064935,NA,NA,63.9350649350649,63.9350649350649,NA,NA,NA,NA,NA,NA,0.015217097461358,0.015217097461358,0.015217097461358,NA,NA,NA
2020-03-21,2,0,NA,1.14285714285714,0,NA,0.285714285714286,0,NA,NA,86.1515151515152,86.1515151515152,21.6450216450216,0,86.1515151515152,86.1515151515152,86.1515151515152,86.1515151515152,33.1462398964304,9.71957410496831,21.6450216450216,21.6450216450216,NA,NA,NA,NA,16.4485100237925,0.442923293738675,0.0203231633164543,0.0203231633164543,0.0203231633164543,33.5547949802027,16.4485100237925,0.442923293738675
2020-03-22,6,0,NA,2,0,NA,0.857142857142857,0,NA,NA,91.0543425602693,91.0543425602693,4.90282740875419,0,94.4486076894069,88.5844971739045,94.4486076894069,88.5844971739045,35.2301352519286,10.3306411640994,8.29709253789171,2.4329820223893,NA,NA,NA,NA,17.4826235084758,0.994924878146827,0.0214797414911418,0.0222804494582331,0.0208971043655473,5.69093578926797,17.4826235084758,0.994924878146827
2020-03-23,6,0,NA,2.85714285714286,0,NA,0.857142857142857,0,NA,NA,95.9585283501634,95.9585283501634,4.90418578989402,0,102.747999026151,91.0181532801677,102.747999026151,91.0181532801677,35.2203770671187,10.3277797414859,8.29939133674372,2.4336561062632,NA,NA,NA,NA,17.4777811009762,0.941372840528583,0.0226366401082696,0.0242382778872186,0.0214712044311897,5.38599879148862,17.4777811009762,0.941372840528583
2020-03-24,6,0,NA,3.71428571428571,0,NA,0.857142857142857,0,NA,NA,100.889210390638,100.889210390638,4.93068204047509,0,111.09223017157,93.4649579017568,111.09223017157,93.4649579017568,35.0311115803829,10.2722808393604,8.34423114541937,2.44680462158914,NA,NA,NA,NA,17.3838598819945,0.893278759773039,0.0237997891973349,0.0262066840379445,0.022048406234786,5.13834687260155,17.3838598819945,0.893278759773039
2020-03-25,7,0,NA,4.42857142857143,0,NA,0.714285714285714,0,NA,NA,104.98587281229,104.98587281229,4.09666242165177,0,118.025043500519,95.4978881260351,118.025043500519,95.4978881260351,35.1357712997396,10.3029705315026,6.93281332894915,2.03293022427833,NA,NA,NA,NA,17.4357962840813,0.708026543334217,0.0247661928560655,0.0278421363834887,0.02252797496769,4.06055553987357,17.4357962840813,0.708026543334217
2020-03-26,10,0,NA,5.57142857142857,0,NA,1.14285714285714,0,NA,NA,111.535049966719,111.535049966719,6.54917715442835,0,129.108266377244,98.7478557365033,129.108266377244,98.7478557365033,35.1651856214192,10.3115957837244,11.0832228767249,3.2499676104682,NA,NA,NA,NA,17.4503928647644,1.08864929536969,0.0263111453350063,0.03045667134785,0.0232946431151343,6.23815088544148,17.4503928647644,1.08864929536969
2020-03-27,13,0,NA,7.14285714285714,0,NA,1.57142857142857,0,NA,NA,120.649252450599,120.649252450599,9.11420248388085,0,144.532301349965,103.270693059331,144.532301349965,103.270693059331,34.7443089207987,10.188180811362,15.4240349727215,4.52283732282808,NA,NA,NA,NA,17.2415367576896,1.40902436845763,0.0284611879111976,0.0340952049383275,0.0243615815364021,8.17160389187118,17.2415367576896,1.40902436845763
2020-03-28,13,0,NA,8.71428571428571,0,NA,1.57142857142857,0,NA,NA,129.877005509157,129.877005509157,9.22775305855785,0,160.148498833679,107.849878787638,160.148498833679,107.849878787638,34.3167686279803,10.0628118533175,15.6161974837133,4.5791857283069,NA,NA,NA,NA,17.0293739056143,1.30260324621387,0.0306380170954918,0.0377790697117485,0.0254418125601872,7.64841295832828,17.0293739056143,1.30260324621387
2020-03-29,20,0,NA,10.7142857142857,0,NA,2,0,NA,NA,141.745760379297,141.745760379297,11.8687548701399,0,180.234083998531,113.739636843497,180.234083998531,113.739636843497,33.9572522509728,9.95738975780406,20.0855851648521,5.88975805585891,NA,NA,NA,NA,16.8509672824376,1.54007745392083,0.0334378592475955,0.0425172641230009,0.0268312079138627,9.13845743795122,16.8509672824376,1.54007745392083
2020-03-30,20,0,NA,12.7142857142857,0,NA,2,0,NA,NA,153.685163918112,153.685163918112,11.9394035388147,0,200.439228448833,119.664453637195,200.439228448833,119.664453637195,33.7563180371667,9.89846919886842,20.2051444503018,5.92481679369754,NA,NA,NA,NA,16.7512555673158,1.41112179034614,0.0362543674377723,0.0472836625986848,0.0282288736322963,8.42311156740498,16.7512555673158,1.41112179034614
2020-03-31,26,0,NA,15.5714285714286,0,NA,2.85714285714286,0,NA,NA,170.775667390808,170.775667390808,17.0905034726966,0,229.361618941088,128.145455360488,229.361618941088,128.145455360488,33.688742796688,9.8786539027882,28.9223904922557,8.48100172329302,NA,NA,NA,NA,16.7177219893339,1.85927141680577,0.0402860213515217,0.0541064615296452,0.0302295439955103,11.1204640948966,16.7177219893339,1.85927141680577
2020-04-01,26,0,NA,18.2857142857143,0,NA,2.71428571428571,0,NA,NA,187.279923329942,187.279923329942,16.5042559391335,0,257.291898222699,136.335537255095,257.291898222699,136.335537255095,33.1411303234075,9.71807580911948,27.9302792816107,8.19008189460763,NA,NA,NA,NA,16.4459744462022,1.58953293366494,0.0441793793299353,0.0606952211854221,0.0321615863005877,9.66429011304326,16.4459744462022,1.58953293366494
2020-04-02,37,0,NA,22.1428571428571,0,NA,3.85714285714286,0,NA,NA,211.870195110948,211.870195110948,24.5902717810057,0,298.906204313632,148.538228514843,298.906204313632,148.538228514843,31.608952279784,9.26879051813214,41.6143060909327,12.2026912597472,NA,NA,NA,NA,15.6856454922236,2.05971792074032,0.0499802304063494,0.0705120460839691,0.0350402041279812,13.13022311403,15.6856454922236,2.05971792074032
2020-04-03,55,0,NA,28.1428571428571,0,NA,6,0,NA,NA,251.454771224947,251.454771224947,39.5845761139994,0,365.895486968092,168.181702375925,365.895486968092,168.181702375925,30.5444955532392,8.95665659079945,66.9892826544605,19.6434738610824,NA,NA,NA,NA,15.1574188459683,2.83202252002431,0.0593182415111173,0.0863148341074224,0.03967410437546,18.6834094778034,15.1574188459683,2.83202252002431
