"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-22,222,2,1,222,2,1,NA,NA,NA,NA,8309.68831168831,8311.68831168831,NA,NA,14063.9340659341,4122.59720730397,14065.9340659341,4124.59720730397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0947500260103626,0.160346197863691,0.0470188098998792,NA,NA,NA
2020-03-23,249,3,1,235.5,2.5,1,13.5,0.5,0,NA,9001.82900432901,9004.32900432901,692.640692640693,0,15235.5952380952,4465.81364124597,15238.0952380952,4468.31364124597,86.0165286126875,28.8343915954886,1172.16117216117,343.716433941998,NA,NA,NA,NA,42.6848938980254,0.162460967170225,0.102645861511226,0.173708381018998,0.0509370440582025,8.33533902428605,42.6848938980254,0.162460967170225
2020-03-24,303,3,15,258,2.66666666666667,5.66666666666667,22.5,0.166666666666667,4.66666666666667,NA,9054.47944283244,9057.14610949911,52.8171051701011,0,15313.6161941055,4491.8569666186,15316.2828607722,4494.52363328527,85.8451233646479,28.7769332659883,78.18762267692,26.2099920392984,NA,NA,NA,NA,42.5998356546373,0.249949204646963,0.103247956043768,0.174599689620153,0.0512358278111931,0.586737485734301,42.5998356546373,0.249949204646963
2020-03-25,384,4,15,289.5,3,8,31.5,0.333333333333333,2.33333333333333,NA,9128.23863145235,9131.23863145235,74.0925219532473,0,15422.9654745959,4528.29135094628,15425.9654745959,4531.29135094628,85.6729816368356,28.7192280543305,109.682613823774,36.7677176610096,NA,NA,NA,NA,42.5144119400838,0.347894044152801,0.104092582083507,0.175850028916211,0.0516549655451988,0.818296870858758,42.5144119400838,0.347894044152801
2020-03-26,384,4,15,308.4,3.2,9.4,18.9,0.2,1.4,NA,9172.58402823305,9175.78402823305,44.5453967806934,0,15488.7081017858,4550.19658543896,15491.9081017858,4553.39658543896,85.5001108731173,28.6612784558422,65.9426271899174,22.1052344926757,NA,NA,NA,NA,42.4286264483138,0.207049723516581,0.10460038234566,0.176601749313696,0.0519069566527336,0.487995533193089,42.4286264483138,0.207049723516581
2020-03-27,457,4,15,333.166666666667,3.33333333333333,10.3333333333333,24.7666666666667,0.133333333333333,0.933333333333334,NA,9230.94198973916,9234.2753230725,58.4912948394485,0,15575.1621585804,4579.08900743948,15578.4954919138,4582.42234077282,85.3265190924203,28.6030871586217,86.5873901279265,29.0257553338615,NA,NA,NA,NA,42.3424831586447,0.27000738788108,0.105267160441709,0.177588812008919,0.0522378390161863,0.637675214088128,42.3424831586447,0.27000738788108
2020-03-28,659,10,15,379.714285714286,4.28571428571429,11,46.547619047619,0.952380952380952,0.666666666666666,NA,9340.14588051028,9344.431594796,110.156271723501,0,15737.2792412284,4632.80064102658,15741.5649555142,4637.0863553123,85.1522147426627,28.5446569945734,163.069463600381,54.6640145394804,NA,NA,NA,NA,42.2559862632762,0.504256124785618,0.106522899254283,0.179447740705259,0.0528609875998697,1.19333727636841,42.2559862632762,0.504256124785618
2020-03-29,741,13,15,453.857142857143,5.85714285714286,13,74.1428571428571,1.57142857142857,2,NA,9213.36669739623,9520.25414328367,175.822548487677,301.030303030303,15485.1656137459,4570.10355982498,16001.8432694236,4724.33664253175,84.9772069590732,28.4859910260012,260.278313909394,87.25028721945,1.75438596491228,NA,0.136550976521685,NA,42.16914029548,0.793807694238775,0.108527208176574,0.182414812627118,0.0538556070650666,1.88243899760237,42.16914029548,0.793807694238775
2020-03-30,785,16,15,530.428571428571,7.71428571428571,15,76.5714285714286,1.85714285714286,2,NA,9318.20986959828,9702.21203410045,181.957890816773,75.2575757575758,15624.9640898213,4621.4473251927,16271.2040165613,4814.63153571902,84.8015052331044,28.4270924346223,269.36074713772,90.2948931872697,2.03821656050955,NA,0.16491084655504,NA,42.0819499652999,0.831089725419335,0.110601457623998,0.185485420768376,0.0548849338585251,1.97493377603429,42.0819499652999,0.831089725419335
2020-03-31,900,16,15,615.714285714286,9.57142857142857,15,85.2857142857142,1.85714285714286,0,NA,9494.35507371398,9905.30023965915,203.088205558703,25.0858585858586,15881.1795078653,4708.00613396619,16571.8449535308,4915.41214900379,84.6251193617247,28.3679645045686,300.640936969514,100.780613284769,1.77777777777778,NA,0.161529682219411,NA,41.9944201343897,0.915257363257142,0.112916584471575,0.188912610952779,0.0560337937979244,2.17947662051808,41.9944201343897,0.915257363257142
2020-04-01,1060,28,15,712.285714285714,13,15,96.5714285714287,3.42857142857143,0,NA,9671.19946490874,10135.7449194542,230.444679795048,50.1717171717172,16133.7521852126,4794.20424574419,16912.9829544434,5029.76815551862,84.4480596293826,28.3086106833846,341.138000912601,114.356006514836,2.64150943396226,NA,0.276250045975977,NA,41.9065559063102,1.01714424532077,0.115543564524933,0.192801451973699,0.0573374079597409,2.42717570604722,41.9065559063102,1.01714424532077
2020-04-02,1171,31,15,824.714285714286,16.8571428571429,15,112.428571428571,3.85714285714286,0,NA,9906.08906143391,10404.5946891395,268.849769685345,30.1030303030303,16476.8038366761,4908.92368032488,17310.9738000461,5163.18232694143,84.2703366738114,28.2490345370428,397.990845602686,133.414171422803,2.64730999146029,NA,0.297945291731145,NA,41.8183625599365,1.16250724400071,0.118608347721235,0.197338393393857,0.0588582778165527,2.77990099015998,41.8183625599365,1.16250724400071
