"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.771374328273364,5.3693760414738,12.3244745143564,6.91317917486174,30.3647504892455,15.0687365861217,52.7302658920489,3.74229593539499,2.36567210220681,1.16245543667992,5.36350829062112,7.09705493057126,24.8348354489231,3.13737058816724,13.9311034887355,NA,6.69910733942787,7.34665332964301,0.200937941356146,0.0540453773302738,45.1165021568012
"Cameron",0.653712223163561,4.15322932101456,15.1671808561569,15.1567717725712,35.6886821345757,17.7141010835341,59.0659838692233,5.41296696453004,3.82041185278167,1.89008841118588,5.14304406208224,9.16427122676018,30.5573900645831,9.16732805399403,30.5431916023036,NA,15.1567717725695,15.1567717725714,0.224812931107693,0.0327901337082575,76.148806360286
"Bexar",0.682049535318784,2.27001601963257,25.5857026249904,25.5877657616693,11.5475006572256,5.73140913580455,18.9382387886046,2.95450917877656,1.83335456623283,0.896497333122174,2.50089585387914,15.6007599848954,51.5494376473581,14.903712648676,51.5632249439728,NA,25.5877657616688,25.5877657616696,0.0670678316597425,0.0084086545699527,82.7252172884511
"El Paso",0.569276297235482,2.08846650240526,25.9206281365379,65.3237404363214,11.7326796582857,5.92231923778131,19.8404996248627,3.04118426467545,2.45472383221491,1.25187542781737,4.14083755383094,15.3281637165248,51.3512382999261,38.6048927840438,99,NA,67.26011660402,62.0575494135261,0.0635141146441663,0.0083258202717072,44.7584680679786
"Webb",0.711827286590366,2.15714285714286,29.8710373772433,25.9786292375295,16.9867497665096,8.87882258163988,28.9249297671713,5.07411837193288,1.15332111694527,0.564015913969929,2.1956849624671,17.5423705875055,57.1485501064681,14.2867566138313,39.4646586360154,NA,22.4297811721662,30.3302694557798,0.109455982023123,0.0181218513283317,53.5142405580952
"Harris",0.705381750920569,1.7766291405066,32.3857949105688,31.6983338662966,9.71344194276872,4.9458866204346,16.4410026747513,3.14577538634224,1.41345586294987,0.690608571602648,2.49878788539403,19.1337198136538,63.603871818352,19.577140082694,63.6250226075438,NA,42.105558531521,32.4634618717357,0.0558887622086405,0.00619330914040913,38.9014948227903
"Nueces",0.717907484728892,2.0252307989753,32.4361603612119,16.7958972448843,17.606931871351,8.86059737845304,29.7807657406479,5.71101265648075,0.436554275318184,0.265513991423777,0.767649292642552,19.1768496022443,64.454036365185,10.9746901944866,33.6688306841379,NA,15.8129705696442,13.8880899085018,0.115661187252426,0.0126978869059942,65.5298032035356
"Fort Bend",0.612021635165106,1.76474131181112,32.632094325698,34.7108795886547,6.45793502246284,3.45002664780123,11.4864202321626,2.10735944802236,0.853630561638545,0.363194207930112,2.23719069183998,18.3465292530535,61.0824107508103,12.5821336417008,46.4737567064727,NA,34.7108795886593,34.7108795886554,0.0371894427676053,0.00583861558808821,112.703068545371
"Galveston",0.494871424349318,1.40821174075331,34.0288700320565,37.5389898697906,10.2522044957441,5.10045999494244,15.1927296794558,3.4887093432774,2.51361055542767,0.603971567470997,2.51361055542767,22.9630186074789,68.3998962198854,19.5959825066258,75.6467523133621,NA,37.5372797465374,37.5455739970952,0.04912841457279,0.00651099470241795,147.721494996651
"Travis",0.525366844590903,1.44300144300144,34.2878779701599,36.6465782769952,6.9596598691528,3.45372343018583,10.2701689641868,2.3863196830733,1.6950851201445,0.547664685052002,1.6950851201445,23.2354471615283,69.0941162866913,25.5384868561148,73.848407740008,NA,36.646578276991,36.6465782769944,0.0344346274613752,0.00288289904327792,135.008357070255
"Lubbock",0.484617699322508,1.04133545310016,38.819080156865,46.7736433794746,10.5417954345893,5.91146960185725,14.305111304283,4.09222801972597,4.03284088521997,1.84772504266275,4.03284088521997,28.6067541361998,69.2252230890317,36.1376647028024,79.1921056075605,NA,46.7736433794771,46.7736433794758,0.0426138211911051,0.0091082976591675,172.916366754291
"Collin",0.492650733380842,0.976361767728674,42.888931381427,42.868358421941,3.61125743254126,1.81196781705038,5.14032739367697,1.54882972224931,1.1899587774119,0.320871770667038,1.36129207499468,30.1309547744857,85.4777721588111,32.2806743427052,80.0333249978246,NA,42.86835842194,42.8683584219405,0.0151221812552604,0.00338259317551878,141.371588665552
"Tarrant",0.651534910666063,1.40882917466411,43.2069261380974,72.8214467317958,5.78352565076005,3.10462734443726,9.78150150075355,2.49888365610181,0.685521857259847,0.336177008689816,1.15578988098601,25.5470354516564,80.4890049229001,43.057181895917,99,NA,74.2277373831257,70.4523164111286,0.0352050019880754,0.00460446892487089,28.2923733183549
"Dallas",0.6651388261235,1.38017264180432,44.1938004156312,45.1265132292188,7.13526109759009,3.71832807685377,11.8761604423394,3.15334304860314,0.711891192463613,0.141645237596151,1.10040413042606,26.5518730899023,84.8054013370255,27.1160436542568,75.3343465373149,NA,44.6453253469188,45.9909322884956,0.0435215780590589,0.00530750951939743,25.1788804833508
"Denton",0.699684040097338,1.2635814889336,51.6638528492551,73.5482666260125,2.79952330290714,1.62455232962933,4.92880541232369,1.44634159969455,0.0428242067036592,0.0377962624081687,0.353327250709927,29.3446683059998,89.0301637759222,30.8156862217056,81.437612945304,NA,66.6122935250965,74.4064695264428,0.0182757047204865,0.00244452101356826,57.2817343515213
