"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,12,0,0,12,0,0,NA,NA,NA,NA,2034.63203463203,2034.63203463203,NA,NA,3443.22344322344,1009.66702470462,3443.22344322344,1009.66702470462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0395172859597957,0.066875407008885,0.0196100817544851,NA,NA,NA
2020-03-14,13,0,0,12.5,0,0,0.5,0,0,NA,2445.88744588745,2445.88744588745,411.255411255411,0,4139.19413919414,1213.74865735768,4139.19413919414,1213.74865735768,3.71224211073875,1.08912029216012,695.970695970696,204.081632653061,NA,NA,NA,NA,1.84216525796058,0.0245744680851064,0.0475048224835842,0.0803927765106809,0.0235738216835831,20.2127659574468,1.84216525796058,0.0245744680851064
2020-03-15,19,0,0,14.6666666666667,0,0,2.16666666666667,0,0,NA,2550.58928690364,2550.58928690364,104.701841016196,0,4316.28944753882,1265.70596192211,4316.28944753882,1265.70596192211,4.17009058655063,1.22344667790388,177.095308344684,51.9573045644283,NA,NA,NA,NA,2.06936826099505,0.0885840707964601,0.0495383757362254,0.0838323792608955,0.0245829533728638,4.28073013712236,2.06936826099505,0.0885840707964601
2020-03-16,28,1,0,18,0.25,0,3.33333333333333,0.25,0,NA,2695.47878563646,2695.72878563646,145.139498732822,0,4561.53201989107,1337.48007407524,4561.78201989107,1337.73007407524,4.62807972730906,1.35781433278987,245.492572352246,72.0241121531296,NA,NA,NA,NA,2.2966410676872,0.130690804698271,0.0523573223456666,0.0886004159464105,0.0259818291339398,5.69043003034872,2.2966410676872,0.130690804698271
2020-03-17,33,1,0,21,0.4,0,3,0.15,0,NA,2814.18890799602,2814.58890799602,118.860122359556,0,4762.42499883827,1396.31329268975,4762.82499883827,1396.71329268975,5.08619242975946,1.49221823896068,201.0429789472,58.9832186145163,NA,NA,NA,NA,2.5239751907077,0.111301102522397,0.0546658623492394,0.0925051381536879,0.0271274204139083,4.4096107523803,2.5239751907077,0.111301102522397
2020-03-18,60,1,0,27.5,0.5,0,6.5,0.1,0,NA,3050.33553264912,3050.83553264912,236.246624653101,0,5161.9184389561,1513.44845981084,5162.4184389561,1513.94845981084,5.54441142501754,1.62665332996542,399.593440117827,117.235167121088,NA,NA,NA,NA,2.75136206053502,0.23098238261464,0.0592543212275749,0.100266172076291,0.0294044000076687,8.39483888170578,2.75136206053502,0.23098238261464
2020-03-19,60,1,0,32.1428571428571,0.571428571428571,0,4.64285714285715,0.0714285714285714,0,NA,3206.12780803247,3206.6992366039,155.863703954776,0,5425.47877123733,1590.72292944254,5426.05019980876,1591.29435801396,6.00271927887413,1.7611144908492,263.631760852663,77.3458982031218,NA,NA,NA,NA,2.97879302560671,0.152217060531838,0.062281556843202,0.105386513987935,0.0309066372304611,5.10972325131109,2.97879302560671,0.152217060531838
2020-03-20,81,1,0,42,0.714285714285714,0,9.85714285714285,0.142857142857143,0,8.34340991535671,3513.41930892194,3514.13359463622,307.434358032326,0,5945.33806403816,1743.14148305256,5946.05234975245,1743.85576876685,6.46109839211522,1.89559655824697,520.002149943692,152.561410752884,NA,NA,NA,NA,3.20625935247823,0.307467470343924,0.0682526470616978,0.115486165084183,0.0338697346321207,9.58896140266446,3.20625935247823,0.307467470343924
2020-03-21,152,1,0,61.8571428571429,0.857142857142857,0,19.8571428571429,0.142857142857143,0,10.8255451713396,4091.56927986499,4092.42642272213,578.292828085911,0,6923.33413653983,2029.97100676437,6924.19127939697,2030.82814962151,6.91953100085946,2.03009432048261,978.138929644523,286.972380854663,NA,NA,NA,NA,3.43375222599041,0.565223795680772,0.0794844386913341,0.134483897909206,0.0394434056663763,16.4595448831684,3.43375222599041,0.565223795680772
2020-03-22,195,3,0,87,1.28571428571429,0,25.1428571428571,0.428571428571429,0,11.8279569892473,4777.86708846389,4779.15280274961,686.726380027474,0,8084.45171214205,2370.32394722913,8085.73742642777,2371.60966151484,7.37799917699968,2.16460251769838,1161.54614703079,340.781511893333,NA,NA,NA,NA,3.66126274948856,0.614559484058164,0.0928222620784454,0.157043825437338,0.0460621751667473,16.7839362614956,3.66126274948856,0.614559484058164
