"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-15,3,1,0,3,1,0,NA,NA,NA,NA,2076.92207792208,2077.92207792208,NA,NA,3515.48351648352,1030.14930182599,3516.48351648352,1031.14930182599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00472323257685679,0.00799316282237303,0.00234385977498157,NA,NA,NA
2020-03-16,7,1,0,5,1,0,2,0,0,NA,2553.11255411255,2554.11255411255,476.190476190476,0,4321.34432234432,1266.45435016112,4322.34432234432,1267.45435016112,3.24820315313247,0.95272381317802,805.860805860807,236.305048335124,NA,NA,NA,NA,1.61189028651686,0.0962963426148834,0.00580564004238647,0.00982492930250019,0.00288099430674818,22.9277006225913,1.61189028651686,0.0962963426148834
2020-03-17,14,2,0,8,1.33333333333333,0,3,0.333333333333333,0,NA,2704.0745145342,2705.40784786753,151.295293754976,0,4576.98382292796,1341.19988440544,4578.3171562613,1342.53321773877,3.99579814772375,1.17199936965697,255.972833916972,75.0788675776573,NA,NA,NA,NA,1.98287727631404,0.117503632778257,0.00614954266885225,0.0104067698059497,0.00305165275296427,5.92591554615443,1.98287727631404,0.117503632778257
2020-03-18,14,2,0,9.5,1.5,0,1.5,0.166666666666667,0,NA,2767.60386613652,2769.10386613652,63.6960182689859,0,4684.58290297345,1372.64176815797,4686.08290297345,1374.14176815797,4.74555137805068,1.39190795383858,107.765746712153,31.608550419196,NA,NA,NA,NA,2.35493527031086,0.0554718382292618,0.00629432726481987,0.0106517273483659,0.00312350074795572,2.35555706496343,2.35493527031086,0.0554718382292618
2020-03-19,16,2,0,10.8,1.6,0,1.3,0.1,0,NA,2815.15811388485,2816.75811388485,47.6542477483304,0,4765.10796765045,1396.18974072481,4766.70796765045,1397.78974072481,5.49730001726606,1.61240180731384,80.6250646770059,23.6479725668405,NA,NA,NA,NA,2.72798346721474,0.0469720320470442,0.00640264802322655,0.0108349926093878,0.0031772539062628,1.72185941533801,2.72798346721474,0.0469720320470442
2020-03-20,29,3,0,13.8333333333333,1.83333333333333,0,3.03333333333333,0.233333333333333,0,NA,2912.71392007024,2914.54725340358,97.7891395187303,0,4930.32170505979,1444.48334880679,4932.15503839312,1446.31668214012,6.25082324347016,1.83341616126367,165.447070742664,48.5269414153099,NA,NA,NA,NA,3.10191228623331,0.107749991830567,0.00662492818201843,0.0112110630128837,0.00328755834596403,3.47366419798651,3.10191228623331,0.107749991830567
2020-03-21,47,3,1,18.5714285714286,2,0.142857142857143,4.73809523809524,0.166666666666667,0.142857142857143,NA,3048.83269309457,3050.83269309457,136.285439690992,0,5160.73306467212,1511.94705070858,5162.73306467212,1513.94705070858,7.00586931342665,2.0548771773951,230.578026278999,67.6303685684622,NA,NA,NA,NA,3.47659680215157,0.162669378018787,0.00693471257448393,0.0117351797046499,0.00344128593921759,4.67898473488621,3.47659680215157,0.162669378018787
2020-03-22,73,3,1,28.5714285714286,2.28571428571429,0.285714285714286,10,0.285714285714286,0.142857142857143,NA,3157.64503396671,3310.44589976758,259.613206673007,150.515151515152,5344.27037470188,1566.30398033579,5601.96634539786,1642.77766454632,7.76213021277331,2.27669451264649,439.233280725737,128.830613837734,NA,NA,NA,NA,3.85188416573713,0.327994226440802,0.00752482784789515,0.0127335814071998,0.00373412509745173,8.51516737081101,3.85188416573713,0.327994226440802
2020-03-23,73,3,1,38,2.57142857142857,0.428571428571429,9.42857142857143,0.285714285714286,0.142857142857143,NA,3380.3830121123,3533.46959219888,223.023692431307,0,5721.31303042299,1676.69167733178,5979.29471540468,1753.45107582802,8.51927424968636,2.49877087916844,377.328370006824,110.673411281701,NA,NA,NA,NA,4.22760977803985,0.298594826547208,0.0080317731182182,0.013591269800968,0.00398569192332633,7.06297541466017,4.22760977803985,0.298594826547208
2020-03-24,97,3,1,49.8571428571429,2.71428571428571,0.571428571428571,11.8571428571429,0.142857142857143,0.142857142857143,NA,3587.63111445606,3791.03226885721,257.562676658331,50.1717171717172,6071.79745992602,1779.6325544705,6415.05875418732,1881.26413341787,9.27694171529202,2.72100077148801,435.764038782637,127.813057589849,NA,NA,NA,NA,4.60359513691183,0.350763004114139,0.00861722742273745,0.0145817857234222,0.00427621811955392,7.61933413271378,4.60359513691183,0.350763004114139
2020-03-25,145,5,1,68.5714285714286,3.14285714285714,0.714285714285714,18.7142857142857,0.428571428571428,0.142857142857143,NA,3937.93162182919,4166.84720624477,375.81493738756,25.0858585858586,6664.63267986726,1953.33395197109,7050.8909216255,2067.75876400117,10.0347584569877,2.94327444767178,635.832167438183,186.4946305833,NA,NA,NA,NA,4.97965457264051,0.52163302072401,0.00947147569989777,0.0160270676416261,0.00470013079844551,10.4752948505002,4.97965457264051,0.52163302072401
2020-03-26,196,5,1,94.2857142857143,3.57142857142857,0.857142857142857,25.7142857142857,0.428571428571429,0.142857142857143,NA,4402.59048684045,4646.98615783612,480.13895159135,15.0515151515152,7450.99851678547,2183.75102569312,7863.22635561331,2306.02320614424,10.7923303548771,3.16547630922027,812.33543398781,238.264442143076,NA,NA,NA,NA,5.35559250693149,0.652989029329335,0.0105628582698553,0.0178735513119778,0.00524171914143196,12.1926685808811,5.35559250693149,0.652989029329335
2020-03-27,310,5,5,134.428571428571,3.85714285714286,1.57142857142857,40.1428571428571,0.285714285714286,0.714285714285714,NA,5067.61000449302,5347.4115917946,700.42543395848,35.120202020202,8576.14986075303,2513.7343237477,9048.25914036231,2653.60274480033,11.5492578470151,3.38748916143782,1185.032784749,347.579538656088,NA,NA,NA,NA,5.73121066092479,0.911800043171418,0.0121549642792587,0.0205671968115082,0.00603178678519606,15.9093932549958,5.73121066092479,0.911800043171418
2020-03-28,356,9,5,178.571428571429,4.71428571428571,2.14285714285714,44.1428571428572,0.857142857142857,0.571428571428571,NA,5764.57211088488,6070.31669962947,722.905107834866,25.0858585858586,9755.78994098107,2859.24738477853,10271.3247395159,3012.33761034244,12.3051482816284,3.60919783643712,1223.06559915357,358.734865542114,NA,NA,NA,NA,6.10631418486821,0.871077826590583,0.0137981678389977,0.0233472930157566,0.00684721110807406,14.2652080012852,6.10631418486821,0.871077826590583
2020-03-29,475,10,6,236,5.71428571428571,2.85714285714286,57.4285714285714,1,0.714285714285714,NA,6606.7143623318,6956.46328008072,886.146580451249,43.004329004329,11181.0654650288,3276.7927340465,11770.574622538,3452.07952244607,13.0596083402298,3.8304869707784,1499.24988302209,439.741912103627,NA,NA,NA,NA,6.48070789815916,0.996232624911357,0.0158124283548892,0.0267551714745195,0.00784676895806531,15.3722871950547,6.48070789815916,0.996232624911357
2020-03-30,548,13,8,303.857142857143,7.14285714285714,3.85714285714286,67.8571428571428,1.42857142857143,1,NA,7552.28997210686,7946.47179028868,990.008510207961,43.0043290043291,12781.6338947414,3745.45001838171,13445.5459826535,3943.36194104551,13.8122473526718,4.05124197780089,1674.97136011553,491.282418599439,2.37226277372263,NA,0.163594615863196,NA,6.85419793440855,1.0270936199462,0.0180627728199019,0.0305624746344682,0.00896348124897388,14.9848844056661,6.85419793440855,1.0270936199462
