"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,50,3,0,50,3,0,NA,NA,NA,NA,30018.645021645,30021.645021645,NA,NA,30018.645021645,30018.645021645,30021.645021645,30021.645021645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.337998230409899,0.337998230409899,0.337998230409899,NA,NA,NA
2020-03-14,50,3,0,50,3,0,0,0,0,NA,38546.7835497836,38549.7835497836,8528.13852813853,0,38546.7835497836,38546.7835497836,38549.7835497836,38549.7835497836,NA,NA,8528.13852813853,8528.13852813853,NA,NA,NA,NA,NA,NA,0.434012147339604,0.434012147339604,0.434012147339604,NA,NA,NA
2020-03-15,98,4,0,66,3.33333333333333,0,16,0.333333333333333,0,NA,50905.7575757576,50909.0909090909,12359.3073593074,0,50905.7575757576,50905.7575757576,50909.0909090909,50909.0909090909,17.1911276253151,5.04100734877661,12359.3073593074,12359.3073593074,NA,NA,NA,NA,8.53093551331427,0.0415080028125715,0.573159219844328,0.573159219844328,0.573159219844328,32.0631352894728,8.53093551331427,0.0415080028125715
2020-03-16,178,4,0,94,3.5,0,28,0.166666666666667,0,NA,51233.8081363369,51237.3081363369,328.217227245943,0,51461.0354475071,51068.4656233633,51464.5354475071,51071.9656233633,17.1911276253524,5.04100734878753,555.44453841621,162.874714272424,NA,NA,NA,NA,8.53093551333275,0.0550036014262839,0.576854448467516,0.579412683668185,0.574992942318993,0.644754626738424,8.53093551333275,0.0550036014262839
2020-03-17,267,6,0,128.6,4,0,34.6,0.5,0,NA,51638.8908528614,51642.8908528614,405.582716524499,0,52146.9061985486,51269.232234571,52150.9061985486,51273.232234571,17.1911276253881,5.04100734879802,686.370751041461,201.266611207648,NA,NA,NA,NA,8.53093551335049,0.0675335315850685,0.58142069526616,0.587140178250506,0.577258899376967,0.791631017247858,8.53093551335049,0.0675335315850685
2020-03-18,427,9,0,178.333333333333,4.83333333333333,0,49.7333333333333,0.833333333333333,0,NA,52221.0338326815,52225.8671660149,582.976313153515,0,53132.6481643981,51557.6954175394,53137.4814977314,51562.5287508727,17.1911276254224,5.04100734880806,986.575299182863,289.296516301743,NA,NA,NA,NA,8.53093551336748,0.0963098403391317,0.587984125153986,0.598247521137596,0.580515939772429,1.12894816973245,8.53093551336748,0.0963098403391317
2020-03-19,742,15,0,258.857142857143,6.28571428571429,0,80.5238095238095,1.45238095238095,0,NA,53163.4850763373,53169.770790623,943.903624608109,0,54728.5711481671,52024.6463390241,54734.8568624529,52030.9320533098,17.1911276254551,5.04100734881766,1597.37536472142,468.403302437109,2.02156334231806,NA,0.0282115190209648,NA,8.53093551338373,0.154198037866661,0.598611049646799,0.616231547202355,0.585789451174877,1.80751615839782,8.53093551338373,0.154198037866661
2020-03-20,890,18,0,378.857142857143,8.42857142857143,0,120,2.14285714285714,0,83.4160873882821,54567.9874788089,54576.4160502375,1406.6452596145,0,57106.9048842181,52720.5379716148,57115.3334556466,52728.9665430433,17.1911276254863,5.04100734882682,2380.47659319377,698.034489733509,2.02247191011236,NA,0.03298127891621,NA,8.53093551339923,0.225718836579957,0.614447743746052,0.643032106447246,0.593648261780522,2.64588609568146,8.53093551339923,0.225718836579957
2020-03-21,1327,24,0,561.285714285714,11.4285714285714,0,182.428571428572,3,0,86.6350067842606,56251.8777344118,56714.8517603858,2138.43571014834,451.545454545455,59956.5653167768,53556.1526849215,60734.2246574361,53790.1451661245,17.1911276255161,5.04100734883554,3618.89120178951,1061.17862308113,1.80859080633007,NA,0.0423169580014022,NA,8.53093551341399,0.33431427446101,0.638523289418328,0.683775337584944,0.605595525046464,3.91884657827776,8.53093551341399,0.33431427446101
2020-03-22,1914,31,0,820.714285714286,15.2857142857143,0,259.428571428571,3.85714285714286,0,89.7676717745921,59238.881959444,59755.8848454469,3041.03308506108,50.1717171717171,65013.935104194,55036.6503060796,65880.5883398472,55299.229253448,17.1911276255443,5.04100734884383,5146.36368241106,1509.08408732354,1.619644723093,NA,0.0518777356911016,NA,8.53093551342801,0.461190953752008,0.672760713804218,0.741715594237988,0.622585525117657,5.40610057395604,8.53093551342801,0.461190953752008
