"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,39,0,0,39,0,0,NA,NA,NA,NA,4090.90909090909,4090.90909090909,NA,NA,4090.90909090909,4090.90909090909,4090.90909090909,4090.90909090909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0141085869779542,0.0141085869779542,0.0141085869779542,NA,NA,NA
2020-03-14,51,0,0,45,0,0,6,0,0,NA,5086.58008658009,5086.58008658009,995.670995670995,0,5086.58008658009,5086.58008658009,5086.58008658009,5086.58008658009,20.1115904961559,5.89738367932392,995.670995670995,995.670995670995,NA,NA,NA,NA,9.98018776500972,0.146666666666667,0.0175424229620065,0.0175424229620065,0.0175424229620065,24.3386243386243,9.98018776500972,0.146666666666667
2020-03-15,56,0,0,48.6666666666667,0,0,3.66666666666666,0,0,NA,5122.97666072427,5122.97666072427,36.3965741441853,0,5148.17428897794,5104.64154442607,5148.17428897794,5104.64154442607,20.3010559719653,5.95294122486201,61.5942023978514,18.0614578459863,NA,NA,NA,NA,10.0742082266896,0.0720851063829787,0.0176679462187208,0.0177548469349075,0.0176047126984211,0.715541159770791,10.0742082266896,0.0720851063829787
2020-03-16,57,0,0,50.75,0,0,2.08333333333334,0,0,NA,5143.46243034902,5143.46243034902,20.4857696247454,0,5182.84251449674,5114.80741506692,5182.84251449674,5114.80741506692,20.4934078637746,6.00934516306173,34.6682255188007,10.1658706408516,NA,NA,NA,NA,10.1696610451814,0.0406664227163732,0.0177385968384579,0.017874409522155,0.0176397724044561,0.399880206009942,10.1696610451814,0.0406664227163732
2020-03-17,64,1,0,53.4,0.2,0,2.65,0.2,0,NA,5169.07440353337,5169.27440353337,25.8119731843481,0,5226.32431527025,5127.41636416593,5226.52431527025,5127.61636416593,20.6886605569145,6.06659971217792,43.6818007735119,12.8089490990005,NA,NA,NA,NA,10.2665533590703,0.0515216378220947,0.0178276162863731,0.0180250578186269,0.0176839474688351,0.501840414582294,10.2665533590703,0.0515216378220947
2020-03-18,83,2,0,58.3333333333333,0.5,0,4.93333333333334,0.3,0,NA,5216.37100157234,5216.87100157234,47.5965980389747,0,5306.57240425928,5150.73572860632,5307.07240425928,5151.23572860632,20.8868166024674,6.1247056202724,80.5480889890332,23.6193644403929,NA,NA,NA,NA,10.3648864343071,0.0954391926034307,0.017991765801399,0.0183028493055937,0.017765405122908,0.920795375018003,10.3648864343071,0.0954391926034307
2020-03-19,143,3,0,70.4285714285714,0.857142857142857,0,12.0952380952381,0.357142857142857,0,NA,5331.59574343223,5332.45288628937,115.581884717033,0,5501.8153740002,5207.73500974409,5502.67251685734,5208.59215260124,21.0878525068258,6.18365599824216,195.600112598057,57.3564239949192,NA,NA,NA,NA,10.4646486124098,0.231869983020718,0.0183903806416138,0.0189774282659573,0.0179632139909846,2.21575276532658,10.4646486124098,0.231869983020718
2020-03-20,194,5,0,92.5714285714286,1.57142857142857,0,22.1428571428571,0.714285714285714,0,2.95914471172203,5540.45206904938,5542.0234976208,209.570611331432,0,5855.75904592372,5311.01817025443,5857.33047449515,5312.58959882586,21.2917316210165,6.24344009939582,354.657957637809,103.99744622462,NA,NA,NA,NA,10.5658217066698,0.415311416499436,0.0191131405789009,0.02020056046752,0.0183218768170067,3.93072958672069,10.5658217066698,0.415311416499436
2020-03-21,304,5,0,128.714285714286,2.28571428571429,0,36.1428571428572,0.714285714285714,0,3.90975119765106,5878.52270620679,5880.80842049251,338.784922871704,0,6428.37309122309,5478.4227184464,6430.6588055088,5480.70843273212,21.4983986642508,6.30404171357729,573.328331013652,168.118833906259,NA,NA,NA,NA,10.6683782845154,0.652338124703945,0.0202815304025165,0.0221778355536388,0.0189016792858686,6.11475234600906,10.6683782845154,0.652338124703945
2020-03-22,334,5,0,168.428571428571,3,0,39.7142857142857,0.714285714285714,0,3.19540229885057,6246.47932938206,6249.47932938206,368.670908889552,0,7051.56342055266,5660.65790631641,7054.56342055266,5663.65790631641,21.7077890065578,6.36544188914101,623.904615043857,182.949473584289,NA,NA,NA,NA,10.7722862739309,0.675571371101593,0.0215529899897922,0.0243295363936438,0.019532629156246,6.27148906816833,10.7722862739309,0.675571371101593
2020-03-23,352,8,0,210.571428571429,4.14285714285714,0,42.1428571428572,1.14285714285714,0,2.95059011802361,6632.76757951902,6636.91043666188,387.431107279815,0,7706.07320649872,5851.77409489135,7710.21606364158,5855.91695203421,21.9198306043369,6.42761950051985,655.652643088919,192.259045717804,NA,NA,NA,NA,10.8775099239567,0.67465026174873,0.0228891491059088,0.026590728743995,0.0201956855597325,6.20239156891827,10.8775099239567,0.67465026174873
2020-03-24,410,9,0,260,5.28571428571429,0,49.4285714285714,1.14285714285714,0,3.49530255581372,7051.52648051112,7086.91522509986,450.004788437986,30.1030303030303,8415.39486312271,6059.10429065757,8471.76262869048,6079.22759892825,22.134444602646,6.49055142483605,761.5465650489,223.310646894038,NA,NA,NA,NA,10.9840101035687,0.745196614121185,0.0244411101876845,0.0292171244208461,0.0209658316604632,6.78457043825164,10.9840101035687,0.745196614121185
2020-03-25,974,12,0,387.285714285714,6.71428571428571,0,127.285714285714,1.42857142857143,0,7.68965219642703,8152.51506969459,8234.48693116645,1147.57170606659,45.1545454545455,10279.3876404222,6604.89100193873,10413.8070543416,6648.69927261543,22.3515444519958,6.55421228291607,1942.04442565115,569.471673687179,1.23203285420945,NA,0.145728569373054,NA,11.0917438633964,1.80501829950463,0.0283988161324239,0.0359147806350206,0.0229298060390558,16.2740891527278,11.0917438633964,1.80501829950463
2020-03-26,1396,18,0,566.285714285714,8.85714285714286,0,179,2.14285714285714,0,6.57087419371755,9694.73606229793,9832.60619216806,1598.11926100161,53.7554112554113,13522.5475930906,7369.30410460548,13750.3278128708,7441.75093596961,22.571038971525,6.61857533751486,3336.52075852915,793.051663354183,1.28939828080229,NA,0.183064384438965,NA,11.2006659557944,2.19554055970017,0.0339103550334203,0.047421659003466,0.0256648554184976,19.6027759205538,11.2006659557944,2.19554055970017
2020-03-27,1731,23,0,785.857142857143,11.4285714285714,0,219.571428571429,2.57142857142857,0,8.3582576540323,11525.9200291901,11773.8724101425,1941.26621797439,107.510822510823,16622.7600205784,8277.07638463145,17035.5475663659,8405.08605165615,22.7928396874587,6.68361464519466,3285.21975349513,963.335115686543,1.32871172732525,NA,0.195347793816646,NA,11.3107324764833,2.2647220220176,0.0406053273916473,0.0587516122250809,0.0289871725285952,20.0239202542484,11.3107324764833,2.2647220220176
2020-03-28,2052,27,0,1035.57142857143,14.5714285714286,0,249.714285714286,3.14285714285714,0,9.32863699434305,13601.5426958276,13960.1487564337,2186.27634629124,107.510822510823,20137.0335443386,9305.86120953644,20735.3998447049,9490.00514079316,23.0168579587736,6.74930421347498,3699.85227833903,1084.91908913701,1.31578947368421,NA,0.193407681186468,NA,11.4218994381884,2.16639972671807,0.048145282277968,0.0715115358788544,0.0327288042766942,18.9683456136635,11.4218994381884,2.16639972671807
2020-03-29,2552,34,0,1352.42857142857,18.7142857142857,0,316.857142857143,4.14285714285714,0,13.0439896494942,16237.0161474649,16707.2758877246,2747.12713129094,107.510822510823,24599.4391657907,10611.9629653435,25384.3842207358,10853.2411608323,23.2430142836199,6.81562072978328,4648.98437603082,1363.23602003911,1.33228840125392,NA,0.203504151296028,NA,11.534127388864,2.32939343404817,0.0576194801176231,0.0875447937613475,0.0374302859114102,20.1971731642885,11.534127388864,2.32939343404817
2020-03-30,2877,34,38,1713.14285714286,22.4285714285714,5.42857142857143,360.714285714286,3.71428571428571,5.42857142857143,9.77734753146176,19158.2415320513,19804.2328740427,3096.95698631803,172.017316017316,29544.831574871,12060.2982260084,30625.3883514278,12390.076958554,23.4712313605021,6.88254152676377,5241.00413069207,1536.83579772173,1.18178658324644,NA,0.171680469605887,NA,11.6473779683695,2.22137486084193,0.0683001591641333,0.105619789070826,0.0427304725059191,19.0734366351022,11.6473779683695,2.22137486084193
2020-03-31,3266,41,38,2121.14285714286,27,10.8571428571429,408,4.57142857142857,5.42857142857143,8.97407698350355,22450.563345848,23273.1434324281,3468.91055838541,172.017316017316,35118.8267322852,13692.3548081502,36495.8523733108,14111.4912206099,23.7014418314809,6.95004685284027,5870.464021883,1721.41426205592,1.25535823637477,69.2307692307692,0.176168724775149,1.00222222222222,11.7616177509605,2.12944792733789,0.0802636189341103,0.125865644066172,0.0486672269782385,18.1066229517046,11.7616177509605,2.12944792733789
2020-04-01,3997,58,38,2553,33.5714285714286,16.2857142857143,431.857142857143,6.57142857142857,5.42857142857143,8.79725285917993,25865.1062936785,26909.2794538517,3636.1360214236,215.021645021645,40900.8444681742,15384.1988918212,42649.3133326431,15915.8895470307,23.9335814345267,7.01811786425971,6153.46095933224,1804.39832642073,1.45108831623718,65.8263305322129,0.215539030316541,1.14025531914894,11.8768148472087,1.92341802526258,0.0928038001461369,0.147087489194217,0.0548901740458607,16.1961905606082,11.8768148472087,1.92341802526258
2020-04-02,4669,70,38,3020.57142857143,41,21.7142857142857,467.571428571428,7.42857142857143,5.42857142857143,11.1878311399761,29433.8667269943,30808.0009261285,3898.72147227679,322.532467532468,46943.9445421371,17152.4999876234,49247.1496703423,17850.5934355289,24.1675964653363,7.08673881314372,6597.8363376992,1934.70388849826,1.49925037481259,73.2142857142857,0.227213703894148,1.36639310767626,11.9929426068586,1.80756207603224,0.106249577055888,0.169841880887641,0.0615625144672408,15.0732861021709,11.9929426068586,1.80756207603224
2020-04-03,5330,90,38,3534.71428571429,50.5714285714286,27.1428571428571,514.142857142857,9.57142857142857,5.42857142857143,11.2125366066422,33282.8704533841,35053.6150421287,4245.61411600025,387.038961038961,53462.4893098738,19059.0055962079,56432.0350974196,19957.4395382057,24.4034368001357,7.15589500154355,7184.88542707732,2106.84610267681,1.68855534709193,88.7218045112782,0.256749553196823,1.74979405835561,12.1099761564583,1.74660576239284,0.120891705418879,0.194620867348088,0.0688285330533869,14.424248622783,12.1099761564583,1.74660576239284
2020-04-04,6110,105,38,4114.42857142857,61.7142857142857,32.5714285714286,579.714285714286,11.1428571428571,5.42857142857143,10.5427242732067,37539.5962694544,39794.5313343895,4740.91629226077,473.047619047619,60671.7176139928,21167.3357004232,64455.1242073994,22310.0746907562,24.6410619634679,7.22557456071614,8023.08910997978,2352.63515255046,1.71849427168576,96.4285714285714,0.263855350167829,2.03123285403903,12.2278954104427,1.74160912339044,0.137242014941327,0.222290621924539,0.0769422204855793,14.2443131487138,12.2278954104427,1.74160912339044
