"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-29,119,2,39,119,2,39,NA,NA,NA,NA,1361.63636363636,1363.63636363636,NA,NA,1361.63636363636,1361.63636363636,1363.63636363636,1363.63636363636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00478203303728734,0.00478203303728734,0.00478203303728734,NA,NA,NA
2020-03-30,135,3,39,127,2.5,39,8,0.5,0,NA,1369.13636363636,1371.63636363636,8,0,1369.13636363636,1369.13636363636,1371.63636363636,1371.63636363636,71.4888089451067,20.9628838260087,8,8,NA,NA,NA,NA,35.4756495517071,0.587528374949926,0.00481008763110609,0.00481008763110609,0.00481008763110609,0.587528374949926,35.4756495517071,0.587528374949926
2020-03-31,135,3,39,129.666666666667,2.66666666666667,39,2.66666666666666,0.166666666666667,0,NA,1376.45749265312,1379.12415931978,7.48779568341865,0,1381.64135120317,1372.68544520357,1384.30801786984,1375.35211187024,71.7666133123429,21.0443452570028,12.6716542334777,3.71574823387687,NA,NA,NA,NA,35.6135073580048,0.19476998328962,0.00483634601441811,0.00485452489517258,0.00482311810703536,0.54689919005083,35.6135073580048,0.19476998328962
2020-04-01,143,3,41,133,2.75,39.5,3.33333333333334,0.0833333333333335,0.5,NA,1385.6956595188,1388.4456595188,9.32150019901519,0,1397.33286436048,1377.22781873592,1400.08286436048,1379.97781873592,72.0610585609537,21.1306863449413,15.774846490641,4.62570686567688,NA,NA,NA,NA,35.7596230452853,0.242167481452556,0.0048690348771512,0.00490984450902859,0.00483933964794051,0.67720944880383,35.7596230452853,0.242167481452556
2020-04-02,146,5,43,135.6,3.2,40.2,2.59999999999999,0.45,0.700000000000003,NA,1392.48507801232,1395.68507801232,7.23941849352718,0,1409.13418796491,1380.37031212368,1412.33418796491,1383.57031212368,72.3731325116593,21.2221967515392,12.2513236044306,3.59249338776522,NA,NA,NA,NA,35.9144868102971,0.187631277067987,0.00489442224531619,0.00495280774746164,0.0048519378907893,0.522439284831214,35.9144868102971,0.187631277067987
2020-04-03,153,7,52,138.5,3.83333333333333,42.1666666666667,2.90000000000001,0.633333333333333,1.96666666666666,NA,1399.88974834355,1403.72308167689,8.03800366456153,0,1422.10363006391,1383.72576256374,1425.93696339725,1387.55909589707,72.7038657584169,21.3191786810395,13.602775432335,3.98878377339156,NA,NA,NA,NA,36.0786100756054,0.208260585150778,0.00492261011130655,0.00500051028990687,0.00486592585436346,0.577241637377919,36.0786100756054,0.208260585150778
2020-04-04,155,7,52,140.857142857143,4.28571428571429,43.5714285714286,2.35714285714286,0.452380952380952,1.40476190476191,NA,1405.93937957843,1410.22509386414,6.50201218725852,0,1432.65465435151,1386.49994405015,1436.94036863722,1390.78565833586,73.0543078542398,21.4219398971079,11.003405239976,3.22656243878987,NA,NA,NA,NA,36.2525136720288,0.168380421236582,0.00494541152517132,0.0050390972979857,0.00487724084169485,0.464466019195594,36.2525136720288,0.168380421236582
2020-04-05,159,7,52,146.571428571429,5,45.4285714285714,5.71428571428572,0.714285714285714,1.85714285714286,NA,1420.9078544724,1425.9078544724,15.682760608255,0,1458.48042505119,1393.56808089334,1463.48042505119,1398.56808089334,73.425539053949,21.5307971661956,26.5400564139698,7.78242255748,NA,NA,NA,NA,36.4367336658694,0.406438448786589,0.00500040821002398,0.00513216861081329,0.00490453242966685,1.11546492231816,36.4367336658694,0.406438448786589
2020-04-06,165,7,65,150.857142857143,5.57142857142857,49.1428571428571,4.28571428571428,0.571428571428571,3.71428571428572,NA,1055.74798117675,1437.60728853606,11.6994340636604,376.287878787879,1055.74798117675,1055.74798117675,1483.27946731277,1404.37381509035,73.8186444692143,21.6460686789425,19.7990422615792,5.80573419700431,NA,NA,NA,NA,36.631808533595,0.301617486097608,0.00504143606884464,0.00520160037189441,0.00492489211900642,0.823377394025636,36.631808533595,0.301617486097608
2020-04-07,165,7,65,155.142857142857,6.14285714285714,52.8571428571429,4.28571428571428,0.571428571428572,3.71428571428571,NA,1041.72455273495,1449.24114725155,11.6338587154892,25.0858585858586,1041.72455273495,1041.72455273495,1502.96753590822,1410.14700813713,74.2347302607804,21.768078798274,19.6880685954432,5.77319304678417,NA,NA,NA,NA,36.838287197079,0.405939847168086,0.00508223396644562,0.00527064296783452,0.00494513769225202,1.10195415221366,36.838287197079,0.405939847168086
2020-04-08,167,9,65,158.571428571429,7,56.2857142857143,3.42857142857144,0.857142857142857,3.42857142857143,NA,1037.57670579346,1458.49337246013,9.25222520857801,12.5429292929293,1037.57670579346,1037.57670579346,1518.62514779966,1414.73833793989,74.6749106656553,21.8971542553425,15.65761189144,4.59132980275331,NA,NA,NA,NA,37.0567225859643,0.329123429123795,0.0051146798939639,0.00532555146055777,0.00496123867884004,0.888164264179731,37.0567225859643,0.329123429123795
2020-04-09,171,9,84,162.142857142857,7.57142857142857,62.1428571428571,3.57142857142856,0.571428571428571,5.85714285714286,NA,978.851500046167,1468.07141346608,9.57804100595285,67.7318181818183,978.851500046167,978.851500046167,1534.83414027127,1419.49135076991,75.1403099286861,22.0336247159305,16.2089924716126,4.75301283002159,NA,NA,NA,NA,37.2876725961901,0.344207302836175,0.00514826840021407,0.00538239354805806,0.00497790665938524,0.923116426233595,37.2876725961901,0.344207302836175
2020-04-10,171,9,84,164.714285714286,7.85714285714286,66.7142857142857,2.57142857142858,0.285714285714286,4.57142857142856,NA,890.090876977727,1474.92276730962,6.85135384353748,95.3262626262626,890.090876977727,890.090876977727,1546.42873908341,1422.89127072234,75.6320327362166,22.1778141106199,11.5945988121402,3.39991995243236,NA,NA,NA,NA,37.5316854179721,0.26269735433324,0.0051722948938627,0.00542305376807881,0.00498982958104546,0.699938023613832,37.5316854179721,0.26269735433324
2020-04-11,175,9,93,167.571428571429,8.14285714285714,72.5714285714286,2.85714285714286,0.285714285714286,5.85714285714286,NA,829.275694384236,1482.48348659203,7.56071928241045,68.0901875901875,829.275694384236,829.275694384236,1559.22380248441,1426.64320660684,76.1511642281253,22.3300406383225,12.7950634010022,3.75193588450429,NA,NA,NA,NA,37.7892995417765,0.320992819568979,0.0051988090074184,0.00546792380640384,0.00500298696070468,0.849432285845082,37.7892995417765,0.320992819568979
2020-04-12,181,9,93,170.714285714286,8.42857142857143,78.4285714285714,3.14285714285714,0.285714285714286,5.85714285714286,NA,729.736575033828,1490.74090403816,8.25741744612856,107.510822510823,729.736575033828,729.736575033828,1573.19789354709,1430.74087240718,76.6987181482855,22.4906015622792,13.9740910626788,4.09766580033465,NA,NA,NA,NA,38.0610180284725,0.378985931713717,0.00522776631897378,0.00551692848749756,0.00501735675440885,0.995738510370783,38.0610180284725,0.378985931713717
