"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,62,0,0,62,0,0,NA,NA,NA,NA,930.735930735931,930.735930735931,NA,NA,930.735930735931,930.735930735931,930.735930735931,930.735930735931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0165034869426929,0.0165034869426929,0.0165034869426929,NA,NA
2020-03-14,90,0,0,76,0,0,14,0,0,NA,1277.05627705628,1277.05627705628,346.320346320346,0,1277.05627705628,1277.05627705628,1277.05627705628,1277.05627705628,7.64320336892388,2.24124008562429,346.320346320346,346.320346320346,NA,NA,NA,NA,3.79286783721034,1.50418604651163,0.0226443192934624,0.0226443192934624,0.0226443192934624,3.79286783721034,1.50418604651163
2020-03-15,128,0,0,93.3333333333333,0,0,17.3333333333333,0,0,NA,1721.22665168284,1721.22665168284,444.170374626566,0,2028.729218732,1497.47165093111,2028.729218732,1497.47165093111,7.86394026361159,2.30596744572069,751.672941675726,220.415373874837,NA,NA,NA,NA,3.90240644660425,1.35728813559322,0.0305201944325949,0.0359727233750713,0.026552648309874,3.90240644660425,1.35728813559322
2020-03-16,179,0,0,114.75,0,0,21.4166666666667,0,0,NA,2254.86096237486,2254.86096237486,533.634310692013,0,2931.80266759541,1762.28266225196,2931.80266759541,1762.28266225196,8.08752874732914,2.37153098605892,903.073448863408,264.811011320849,NA,NA,NA,NA,4.01336013025356,1.24431825739343,0.0399824130789891,0.0519857087766615,0.0312481853825208,4.01336013025356,1.24431825739343
2020-03-17,246,0,0,141,0,0,26.25,0,0,NA,2891.10817498647,2891.10817498647,636.247212611613,0,4008.52871970737,2078.01436174344,4008.52871970737,2078.01436174344,8.31402106354183,2.43794602615136,1076.72605211196,315.731699491477,NA,NA,NA,NA,4.12575481348692,1.16422918846951,0.0512641281379081,0.0710778419532936,0.0368466304493527,4.12575481348692,1.16422918846951
2020-03-18,269,0,0,162.333333333333,0,0,21.3333333333333,0,0,NA,3394.29806815996,3394.29806815996,503.189893173489,0,4860.08084661635,2327.71761700246,4860.08084661635,2327.71761700246,8.5434742575557,2.50522929356896,851.55212690898,249.703255259025,NA,NA,NA,NA,4.23961880450132,0.73795636854083,0.0601865169245078,0.0861772691306162,0.0412742820276654,4.23961880450132,0.73795636854083
2020-03-19,287,0,0,180.142857142857,0,0,17.8095238095238,0,0,NA,3803.24381279083,3803.24381279083,408.945744630872,0,5552.14287599167,2530.65309930049,5552.14287599167,2530.65309930049,8.77595362223011,2.57339993433815,692.062029375323,202.935482298026,NA,NA,NA,NA,4.35498450426456,0.524737488026644,0.067437801132961,0.0984486731756908,0.0448726636649429,4.35498450426456,0.524737488026644
2020-03-20,303,0,0,214.571428571429,0,0,34.4285714285714,0,0,7.00377797151991,4573.13303521889,4573.13303521889,769.889222428056,0,6855.03232933146,2912.70339012945,6855.03232933146,2912.70339012945,9.01152865343184,2.64247832694618,1302.88945333979,382.05029082896,NA,NA,NA,NA,4.47188639944738,0.905329023421622,0.0810892099913414,0.121551057397565,0.0516470470081993,4.47188639944738,0.905329023421622
2020-03-21,327,1,0,248.428571428571,0.142857142857143,0,33.8571428571428,0.142857142857143,0,7.0915619389587,5310.56050594309,5310.70336308595,737.570327867066,0,8103.08541165595,3278.57287613867,8103.2282687988,3278.71573328153,9.25027351962151,2.71248622003939,1248.19593946734,366.012343152077,NA,NA,NA,NA,4.59036129545128,0.740423562270044,0.09416755141268,0.143683635187523,0.0581370510217959,4.59036129545128,0.740423562270044
2020-03-22,349,1,0,280,0.285714285714286,0,31.5714285714286,0.142857142857143,0,6.6068759342302,5980.66024904623,5980.94596333194,670.242600245991,0,9237.19926262169,3611.03161009533,9237.4849769074,3611.31732438104,9.49226624775298,2.783446493702,1134.2567081086,332.601591099516,NA,NA,NA,NA,4.71044791241877,0.594564222892765,0.106052060902767,0.163795882016901,0.0640346271597339,4.71044791241877,0.594564222892765
2020-03-23,393,1,0,310.571428571429,0.428571428571429,0,30.5714285714286,0.142857142857143,0,7.41510741510741,6613.17960833061,6613.60817975918,632.66221642724,0,10307.7155409711,3924.84143178103,10308.1441123997,3925.2700032096,9.7375912463939,2.85538389931851,1070.65913549225,313.952678828555,NA,NA,NA,NA,4.83218813730825,0.511224941753529,0.117270208051858,0.182780438730748,0.0696015272487566,4.83218813730825,0.511224941753529
2020-03-24,444,1,0,338.857142857143,0.571428571428571,0,28.2857142857143,0.142857142857143,0,5.70276497695853,7183.81663093743,7184.38805950886,570.779879749678,0,11273.5078649431,4207.94272549139,11274.0792935145,4208.51415406282,9.986336593539,2.92832426427084,965.935181114839,283.244150853224,NA,NA,NA,NA,4.9556256779968,0.427762250470304,0.127391079054606,0.199908066581552,0.0746239143629021,4.9556256779968,0.427762250470304
2020-03-25,502,1,121,372.142857142857,0.714285714285714,17.2857142857143,33.2857142857143,0.142857142857143,17.2857142857143,2.66712454212455,7838.80046747537,7839.51475318966,655.126693680797,0,12382.0409509523,4532.90033288187,12382.7552366666,4533.61461859615,10.2385932710047,3.00229426743747,1108.67594315212,325.100464533329,NA,NA,NA,NA,5.08080568335572,0.463391690282981,0.139007558528458,0.219566724152686,0.0803884831243626,5.08080568335572,0.463391690282981
2020-03-26,565,2,121,411.857142857143,1,34.5714285714286,39.7142857142857,0.285714285714286,17.2857142857143,2.79875163596094,8601.11084040856,8602.11084040856,762.5960872189,0,13672.3024611909,4911.04575962207,13673.3024611909,4912.04575962207,10.4944549770986,3.07732138426199,1290.54722452429,378.431141025921,NA,NA,NA,NA,5.20777465028952,0.506690254582021,0.152529648041017,0.242450260250862,0.0870986929576623,5.20777465028952,0.506690254582021
2020-03-27,640,4,176,460,1.57142857142857,59.7142857142857,48.1428571428572,0.571428571428571,25.1428571428571,3.30359768650132,9502.66877472297,9504.2402032944,902.129362885838,0,15198.4114928878,5358.14754872332,15199.9829214592,5359.71897729474,10.7540177170166,3.15343376664395,1526.68046026834,447.673217672672,NA,NA,NA,NA,5.33658022047438,0.559786424694742,0.168525893237261,0.269520829044506,0.0950366792956481,5.33658022047438,0.559786424694742
2020-03-28,687,5,215,511.428571428571,2.14285714285714,90.4285714285714,51.4285714285714,0.571428571428571,30.7142857142857,2.60812866768094,10421.2576526654,10444.9026743104,940.662471015987,21.5021645021645,16753.2432203947,5813.77274916304,16791.8732570248,5826.51388772373,11.0173804982811,3.23066044686437,1591.89033556551,466.794910428985,NA,NA,NA,NA,5.46727152546278,0.541256828696172,0.185205394151788,0.297747676746014,0.103313724862256,5.46727152546278,0.541256828696172
