"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-02-17,0,0,0,0,0,0,NA,NA,NA,NA,12186.1471861472,12186.1471861472,NA,NA,12186.1471861472,12186.1471861472,12186.1471861472,12186.1471861472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0146973525729243,0.0146973525729243,0.0146973525729243,NA,NA
2020-02-18,0,0,0,0,0,0,0,0,0,NA,14393.9393939394,14393.9393939394,2207.79220779221,0,14393.9393939394,14393.9393939394,14393.9393939394,14393.9393939394,NA,NA,2207.79220779221,2207.79220779221,NA,NA,NA,NA,NA,NA,0.0173601056145553,0.0173601056145553,0.0173601056145553,NA,NA
2020-02-19,2,2,0,0.666666666666667,0.666666666666667,0,0.666666666666667,0.666666666666667,0,NA,17423.5757575758,17424.2424242424,3030.30303030303,0,17423.5757575758,17423.5757575758,17424.2424242424,17424.2424242424,20.0258061289477,5.87222886487941,3030.30303030303,3030.30303030303,NA,NA,NA,NA,9.9376180790267,0.00463157894736842,0.0210148646913038,0.0210148646913038,0.0210148646913038,9.9376180790267,0.00463157894736842
2020-02-20,5,2,0,1.75,1,0,1.08333333333333,0.333333333333333,0,NA,17434.1437556135,17435.1437556135,10.901331371042,0,17441.690831178,17428.6521074792,17442.690831178,17429.6521074792,20.0258182581217,5.87223242155448,18.4484069356113,5.4096832367577,NA,NA,NA,NA,9.93762409801528,0.00621762919624751,0.0210280124654302,0.0210371147705946,0.0210213891506447,9.93762409801528,0.00621762919624751
2020-02-21,18,4,0,5,1.6,0,3.25,0.6,0,NA,17466.2486793475,17467.8486793475,32.7049237339925,0,17496.4376251894,17444.2816185051,17498.0376251894,17445.8816185051,20.0252490344038,5.87206550632893,55.346794011366,16.2295110258929,NA,NA,NA,NA,9.93734162609512,0.0186415797894746,0.0210674569089977,0.0211038669058627,0.0210409630850466,9.93734162609512,0.0186415797894746
2020-02-22,28,5,0,8.83333333333333,2.16666666666667,0,3.83333333333333,0.566666666666666,0,NA,17504.2537672314,17506.4204338981,38.5717545506122,0,17561.1462354545,17462.8558225177,17563.3129021212,17465.0224891843,20.026953828639,5.87256540839791,65.2752769318067,19.1408706792499,NA,NA,NA,NA,9.93818761421185,0.0219470852042626,0.0211139771641142,0.0211825934914444,0.0210640483244278,9.93818761421185,0.0219470852042626
2020-02-23,43,8,0,13.7142857142857,3,0,4.88095238095238,0.833333333333333,0,NA,17552.5313014079,17555.5313014079,49.1108675098294,0,17643.423600984,17486.3932956178,17646.423600984,17489.3932956178,20.0278656936583,5.87283279738852,83.1106988627871,24.3708064334533,NA,NA,NA,NA,9.9386401186575,0.0278843668718512,0.0211732083324177,0.0212828308531889,0.0210934412350145,9.9386401186575,0.0278843668718512
2020-02-24,61,12,0,22.4285714285714,4.71428571428571,0,8.71428571428571,1.71428571428571,0,NA,17638.5425370211,17643.2568227354,87.7255213274548,0,17790.1678898239,17528.2119753743,17794.8821755382,17532.9262610885,20.0176707928099,5.86984331518485,148.458574554152,43.5329654707675,19.672131147541,NA,0.0680146535334487,NA,9.93358099492821,0.0496468558270489,0.0212790114953779,0.0214618823597369,0.0211459450602429,9.93358099492821,0.0496468558270489
2020-02-25,95,16,0,36,7,0,13.5714285714286,2.28571428571429,0,NA,17772.8764180795,17779.8764180795,136.619595344106,0,18019.0845676589,17593.7224512593,18026.0845676589,17600.7224512593,20.0179811538762,5.86993432331707,231.202392120795,67.7961901707567,16.8421052631579,NA,0.0899893768875154,NA,9.93373500869042,0.0769418078192359,0.021443784358406,0.0217407287433228,0.0212277120449034,9.93373500869042,0.0769418078192359
2020-02-26,139,19,49,55.5714285714286,9.42857142857143,7,19.5714285714286,2.42857142857143,7,NA,17865.4030021091,17975.1750078811,195.298589801598,100.343434343434,18176.887797775,17638.7503228902,18356.589873477,17697.6375409353,20.1944079470621,5.92166849575505,330.505305818089,96.915089675982,13.6690647482014,NA,0.105701335267499,NA,10.0212851466624,0.110119448355903,0.0216793282253447,0.0221393414412191,0.0213445984751136,10.0212851466624,0.110119448355903
