"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-09,239,0,1,239,0,1,NA,NA,NA,NA,22489.1774891775,22489.1774891775,NA,NA,22489.1774891775,22489.1774891775,22489.1774891775,22489.1774891775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.194891603627261,0.194891603627261,0.194891603627261,NA,NA
2020-03-10,267,0,1,253,0,1,14,0,0,NA,28679.6536796537,28679.6536796537,6190.47619047619,0,28679.6536796537,28679.6536796537,28679.6536796537,28679.6536796537,8.24334470263299,2.41722137896757,6190.47619047619,6190.47619047619,NA,NA,NA,NA,4.09068233363742,0.0622521655437921,0.248538378061714,0.248538378061714,0.248538378061714,4.09068233363742,0.0622521655437921
2020-03-11,314,3,1,273.333333333333,1,1,20.3333333333333,1,0,NA,29170.6152359725,29171.6152359725,491.961556318831,0,29511.2040057317,28922.7849782781,29512.2040057317,28923.7849782781,8.32885150241137,2.44229480145897,832.550326078024,244.131298624383,NA,NA,NA,NA,4.13311427939211,0.0708981132075471,0.252801725473156,0.255753273681077,0.250654024145588,4.13311427939211,0.0708981132075471
2020-03-12,314,3,1,283.5,1.5,1,10.1666666666667,0.5,0,NA,29413.567308859,29415.067308859,243.452072886448,0,29922.6998213857,29043.0957813646,29924.1998213857,29044.5957813646,8.41536220844989,2.46766260247779,411.995815653983,120.810803086508,NA,NA,NA,NA,4.17604440419318,0.0348523689864754,0.25491148537496,0.259323636591823,0.251700972668287,4.17604440419318,0.0348523689864754
2020-03-13,559,3,1,338.6,1.8,1,55.1,0.3,0,NA,30719.1160876635,30720.9160876635,1305.84877880451,0,32132.2977547472,29690.8109648315,32134.0977547472,29692.6109648315,8.50288718625597,2.49332782153371,2209.89793336147,648.015183466898,NA,NA,NA,NA,4.21947785182627,0.187328077537155,0.266227993625134,0.278474650553656,0.257316683529276,4.21947785182627,0.187328077537155
2020-03-14,689,4,1,397,2.16666666666667,1,58.4,0.366666666666666,0,NA,32088.5418165759,32090.7084832426,1369.79239557912,0,34450.0412959836,30370.1909004823,34452.2079626503,30372.3575671489,8.59143683850677,2.51929350903582,2318.11020790312,679.746602317457,NA,NA,NA,NA,4.26341978452215,0.190108458402166,0.278098638371449,0.298563433970496,0.263207379418425,4.26341978452215,0.190108458402166
2020-03-15,886,4,1,466.857142857143,2.42857142857143,1,69.8571428571428,0.261904761904762,0,NA,33709.8946747539,33712.3232461825,1621.61476293987,0,37194.0505285046,31174.640081089,37196.4790999331,31177.0686525176,8.68102156504279,2.54556271456142,2744.27113728286,804.711085368657,NA,NA,NA,NA,4.30787536310394,0.217699061889342,0.292151580137197,0.322345335420224,0.270181019693157,4.30787536310394,0.217699061889342
2020-03-16,1058,5,1,583.857142857143,3.14285714285714,1,117,0.714285714285714,0,NA,36397.074669231,36400.2175263739,2687.89428019141,0,41742.080409268,32507.7680697554,41745.2232664109,32510.9109268983,8.77165180975562,2.57213850060503,4548.74416647777,1333.8422743807,NA,NA,NA,NA,4.35284977025467,0.347074329245024,0.315444918761926,0.361764831554381,0.281740120063323,4.35284977025467,0.347074329245024
2020-03-17,1243,10,1,723.285714285714,4.57142857142857,1,139.428571428571,1.42857142857143,0,NA,39565.6673200976,39570.2387486691,3170.0212222952,0,47105.3031371083,34079.4327364583,47109.8745656797,34084.0041650297,8.86333804308938,2.59902393744726,5364.65129926879,1573.09323813146,NA,NA,NA,NA,4.39834820183383,0.383068886162527,0.342916377860103,0.408254993105141,0.295372573450388,4.39834820183383,0.383068886162527
2020-03-18,1486,14,31,890.714285714286,6.14285714285714,5.28571428571429,167.428571428571,1.57142857142857,4.28571428571429,NA,43180.7817117444,43337.4397204024,3767.20097173339,150.515151515152,53223.58463506,35873.1114141606,53485.1377486131,35953.4422412283,8.95609079328454,2.62622211231652,6375.26318293342,1869.43807619852,0.942126514131898,NA,0.0323046310310968,NA,4.4443758823818,0.423155735199749,0.375563007062999,0.463503134833119,0.311573156363104,4.4443758823818,0.423155735199749
