"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-04,245,0,8,245,0,8,NA,NA,NA,NA,24848.4848484849,24848.4848484849,NA,NA,24848.4848484849,24848.4848484849,24848.4848484849,24848.4848484849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0367961285454137,0.0367961285454137,0.0367961285454137,NA,NA
2020-03-05,294,0,8,269.5,0,8,24.5,0,0,NA,31212.1212121212,31212.1212121212,6363.63636363636,0,31212.1212121212,31212.1212121212,31212.1212121212,31212.1212121212,9.24339957822872,2.71047055301444,6363.63636363636,6363.63636363636,NA,NA,NA,NA,4.58695016663982,0.0985975609756097,0.0462195273192392,0.0462195273192392,0.0462195273192392,4.58695016663982,0.0985975609756097
2020-03-06,373,1,8,304,0.333333333333333,8,34.5,0.333333333333333,0,NA,31963.921622269,31964.2549556023,752.133743481067,0,32484.6295985251,31585.0271800642,32484.9629318584,31585.3605133975,9.24339957823968,2.71047055301765,1272.84171973719,373.23930127632,NA,NA,NA,NA,4.58695016664526,0.110533980582524,0.0473333018643363,0.0481043765494035,0.0467722274694378,4.58695016664526,0.110533980582524
2020-03-07,428,2,18,335,0.75,10.5,31,0.416666666666667,2.5,NA,32639.3352758309,32640.0852758309,675.830320228586,0,33627.925781476,31919.9849580222,33628.675781476,31920.7349580222,9.24339957825037,2.71047055302078,1143.7128496176,335.374444624711,NA,NA,NA,NA,4.58695016665056,0.0969843449322276,0.0483340847889151,0.0497980091909984,0.0472688565899054,4.58695016665056,0.0969843449322276
2020-03-08,482,2,18,364.4,1,12,29.4,0.25,1.5,NA,33280.0340311437,33281.0340311437,640.948755312835,0,34712.358290467,32237.7997538918,34713.358290467,32238.7997538918,9.24339957826081,2.71047055302385,1084.68250899095,318.06479586953,NA,NA,NA,NA,4.58695016665574,0.0900753638257583,0.0492832144012565,0.0514042285349608,0.0477398532396388,4.58695016665574,0.0900753638257583
2020-03-09,629,3,18,408.5,1.33333333333333,13,44.1,0.333333333333333,1,NA,34241.1238307786,34242.4571641119,961.423132968201,0,36339.0487206183,32714.5636143622,36340.3820539516,32715.8969476955,9.24339957827098,2.71047055302683,1627.02376348464,477.097193803769,NA,NA,NA,NA,4.58695016666079,0.13251188372812,0.0507069088197671,0.0538135575509017,0.048446348214238,4.58695016666079,0.13251188372812
2020-03-10,887,7,18,476.857142857143,2.14285714285714,13.7142857142857,68.3571428571428,0.80952380952381,0.714285714285714,NA,35730.5668794497,35732.7097365926,1490.25257248069,0,38860.2050886991,33453.277923513,38862.347945842,33455.4207806559,9.24339957828086,2.71047055302973,2521.9658918904,739.523832960345,NA,NA,NA,NA,4.58695016666569,0.199634635811092,0.0529137043469993,0.057548134596987,0.0495414497540675,4.58695016666569,0.199634635811092
2020-03-11,1298,7,18,627.285714285714,3.14285714285714,15.1428571428571,150.428571428572,1,1.42857142857143,NA,39009.0568665355,39012.1997236784,3279.48998708578,0,44409.1112206905,35079.69400733,44412.2540778333,35082.8368644729,9.24339957829042,2.71047055303253,5549.90613199133,1627.41608381701,NA,NA,NA,NA,4.58695016667043,0.421008073944813,0.0577700380777685,0.0657665455259811,0.0519513597257274,4.58695016667043,0.421008073944813
2020-03-12,1787,9,18,840.571428571429,4.42857142857143,16.5714285714286,213.285714285714,1.28571428571429,1.42857142857143,NA,43657.6083324152,43662.0369038438,4649.83718016544,0,52276.780734377,37385.8462922242,52281.2093058056,37390.2748636527,9.24339957829961,2.71047055303523,7868.95522797227,2307.43799917984,NA,NA,NA,NA,4.586950166675,0.546759474385035,0.0646556090749492,0.0774190502904407,0.0553682596190652,4.586950166675,0.546759474385035
2020-03-13,2266,10,18,1111,5.71428571428571,18,270.428571428571,1.28571428571429,1.42857142857143,NA,49501.7582566475,49557.6442595335,5895.60735568972,50.1717171717172,62167.5399468141,40285.4709950477,62258.3909846652,40315.9146040702,9.24339957830843,2.71047055303781,9977.18167885955,2925.63974041746,NA,NA,NA,NA,4.58695016667937,0.619430568367337,0.0733859412234091,0.0921934585416806,0.0597006048957446,4.58695016667937,0.619430568367337
2020-03-14,2630,28,18,1425.57142857143,9.42857142857143,18,314.571428571429,3.71428571428571,0,NA,56293.2941407481,56415.609075813,6857.96481627945,62.7146464646465,73663.1913330941,43654.0456407201,73864.1775968304,43719.1151895923,9.24339957831685,2.71047055304028,11605.7866121652,3403.20058552213,1.06463878326996,NA,0.0496316541799146,NA,4.58695016668355,0.63547526320408,0.083541351361228,0.109379537236451,0.0647401317310532,4.58695016668355,0.63547526320408
2020-03-15,3072,43,18,1795.57142857143,15.2857142857143,18,370,5.85714285714286,0,NA,64316.1700965463,64481.9709623472,8066.36188653422,37.6287878787879,87244.2478956539,47632.4977799026,87514.9438663498,47721.9714641131,9.24339957832484,2.71047055304262,13650.7662695195,4002.85627452075,1.39973958333333,NA,0.0666853065411243,NA,4.58695016668752,0.657271892946441,0.0954861798157822,0.129593862313389,0.0706676405882004,4.58695016668752,0.657271892946441
2020-03-16,3684,65,20,2232,24.1428571428571,18.2857142857143,436.428571428571,8.85714285714286,0.285714285714285,NA,73771.7109520935,73996.5406779232,9514.56971557604,50.1717171717172,103251.833519327,52320.427112444,103616.523385017,52443.48726282,9.2433995783324,2.71047055304484,16101.5795186671,4721.5157987069,1.76438653637351,NA,0.0878419442375266,NA,4.58695016669127,0.678567412789629,0.109575543108691,0.153437400193696,0.0776593547034783,4.58695016669127,0.678567412789629
