"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,4,0,0,4,0,0,NA,NA,NA,NA,1709.95670995671,1709.95670995671,NA,NA,1709.95670995671,1709.95670995671,1709.95670995671,1709.95670995671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0574553461522494,0.0574553461522494,0.0574553461522494,NA,NA
2020-03-14,6,0,0,5,0,0,1,0,0,NA,2142.85714285714,2142.85714285714,432.900432900433,0,2142.85714285714,2142.85714285714,2142.85714285714,2142.85714285714,6.55679204837332,1.92266834501173,432.900432900433,432.900432900433,NA,NA,NA,NA,3.25374643001984,0.0584810126582278,0.0720010034059835,0.0720010034059835,0.0720010034059835,3.25374643001984,0.0584810126582278
2020-03-15,10,0,0,6.66666666666667,0,0,1.66666666666667,0,0,NA,2193.18554300948,2193.18554300948,50.3284001523366,0,2228.02828157648,2167.83213842146,2228.02828157648,2167.83213842146,6.67334119189146,1.95684440965238,85.1711387193391,24.9749955643174,NA,NA,NA,NA,3.31158284710403,0.0777777777777778,0.0736920612176837,0.0748627935488607,0.0728401749516392,3.31158284710403,0.0777777777777778
2020-03-16,12,0,0,8,0,0,1.33333333333333,0,0,NA,2232.7451074863,2232.7451074863,39.559564476825,0,2294.97523684495,2187.46320049267,2294.97523684495,2187.46320049267,6.7919571977158,1.99162654669862,66.9469552684718,19.6310620712061,NA,NA,NA,NA,3.37044492518228,0.0607942835817306,0.0750212811081134,0.0771122425942032,0.0734997878295968,3.37044492518228,0.0607942835817306
2020-03-17,21,0,0,10.6,0,0,2.6,0,0,NA,2308.53910170567,2308.53910170567,75.7939942193698,0,2423.24199629312,2225.07525777446,2423.24199629312,2225.07525777446,6.91267691240758,2.02702556078117,128.266759448165,37.6120572817927,NA,NA,NA,NA,3.43035094901429,0.116448288576811,0.0775679948048863,0.0814220657733574,0.0747635705663412,3.43035094901429,0.116448288576811
2020-03-18,34,0,0,14.5,0,0,3.9,0,0,NA,2420.24471813778,2420.24471813778,111.705616432108,0,2612.28227025515,2280.50812006408,2612.28227025515,2280.50812006408,7.03553783606527,2.06305244816951,189.040273962029,55.4328622896178,NA,NA,NA,NA,3.49131952767149,0.168937243535793,0.0813213558238443,0.0877739074977479,0.0766261406960497,3.49131952767149,0.168937243535793
2020-03-19,50,0,0,19.5714285714286,0,0,5.07142857142857,0,0,NA,2562.9663919863,2562.9663919863,142.721673848521,0,2853.81125676803,2351.33240934229,2853.81125676803,2351.33240934229,7.16057813373443,2.09971840011761,241.528986512883,70.8242892782137,NA,NA,NA,NA,3.55336960019904,0.209540441816588,0.0861168708954526,0.0958893945420082,0.079005869979705,3.55336960019904,0.209540441816588
2020-03-20,80,1,0,30.4285714285714,0.142857142857143,0,10.8571428571429,0.142857142857143,0,10.4109589041096,2863.03317094597,2863.17602808883,300.209636102526,0,3361.71547610637,2500.16576259618,3361.85833324923,2500.30861973903,7.28783664736062,2.1370348063689,508.047076481198,148.976210396743,NA,NA,NA,NA,3.61652044154738,0.423611808061556,0.0962040552434986,0.112960014207932,0.0840115404080587,3.61652044154738,0.423611808061556
2020-03-21,140,1,0,49.5714285714286,0.285714285714286,0,19.1428571428571,0.142857142857143,0,17.986577181208,3382.96476698466,3383.25048127038,520.074453181549,0,4400.62998845926,2758.10496492687,4400.91570274497,2758.39067921258,7.41735290779443,2.17501325867656,1039.05736949574,258.08205947355,NA,NA,NA,NA,3.68079166852957,0.668610618362747,0.113678800398447,0.147872828367967,0.0926832184548752,3.68079166852957,0.668610618362747
2020-03-22,207,1,0,77.7142857142857,0.428571428571429,0,28.1428571428571,0.142857142857143,0,16.0554197229014,4134.0587033463,4134.48727477487,751.236793504492,0,6356.61902196108,3130.75630606444,6357.04759338965,3131.18487749301,7.5491671470937,2.21366555441094,1956.13189064468,372.794198280425,NA,NA,NA,NA,3.7462032459262,0.83187919110763,0.138920708431428,0.213599775864369,0.105209278080264,3.7462032459262,0.83187919110763
2020-03-23,249,1,0,111.571428571429,0.571428571428571,0,33.8571428571429,0.142857142857143,0,21.4868540344515,5021.90788563472,5022.47931420615,887.992039431279,0,7859.23192385577,3571.27115269951,7859.8033524272,3571.84258127094,7.68332031117861,2.25300370027042,1502.75575903755,440.657703777928,NA,NA,NA,NA,3.81277549276533,0.818954646349946,0.168757656764031,0.26409307304262,0.120015583267872,3.81277549276533,0.818954646349946
2020-03-24,320,1,0,154.285714285714,0.714285714285714,0,42.7142857142857,0.142857142857143,0,20.161834120027,6122.49858156521,6123.21286727949,1100.73355307334,0,9721.86892576011,4117.35697602914,9722.5832114744,4118.07126174342,7.81985407235263,2.29303991595303,1862.7798590472,546.228680472486,NA,NA,NA,NA,3.88052908853589,0.850526594622135,0.205742819572525,0.326683348564685,0.138369122706673,3.88052908853589,0.850526594622135
2020-03-25,377,2,0,203.285714285714,1,0,49,0.285714285714286,0,23.986013986014,7362.88092935231,7363.88092935231,1240.66806207282,0,11821.1753165207,4732.74112713294,11822.1753165207,4733.74112713294,7.95881084239829,2.33378663799649,2099.59210504631,615.669865389519,NA,NA,NA,NA,3.94948507968637,0.800292265823064,0.247429847408591,0.397230626441106,0.159055918474947,3.94948507968637,0.800292265823064
2020-03-26,485,6,0,265.428571428571,1.85714285714286,0,62.1428571428572,0.857142857142857,0,20.0091996320147,8907.99487873368,8909.85202159082,1545.97109223851,0,14436.5769451441,5499.05760899566,14438.4340880013,5500.9147518528,8.10023378548096,2.37525652356209,2616.25877148055,767.173624719862,NA,NA,NA,NA,4.01966488602815,0.843962087499877,0.299375200018239,0.485138146242048,0.184833311499283,4.01966488602815,0.843962087499877
2020-03-27,579,8,0,336.714285714286,2.85714285714286,0,71.2857142857143,1,0,21.1082910321489,10627.9552102533,10652.3145176126,1742.46249602181,21.5021645021645,17347.8724512323,6352.13996470144,17387.2167735766,6365.59538897641,8.24416683168123,2.41746245440277,2948.78268557538,864.680637123605,NA,NA,NA,NA,4.09109030745084,0.800203721064265,0.357922755803309,0.584218625262937,0.213886985798641,4.09109030745084,0.800203721064265
