"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,32,0,NA,32,0,NA,NA,NA,NA,NA,7857.14285714286,7857.14285714286,NA,NA,7857.14285714286,7857.14285714286,7857.14285714286,7857.14285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0620048441115358,0.0620048441115358,0.0620048441115358,NA,NA
2020-03-14,46,0,NA,39,0,NA,7,0,NA,NA,10497.8354978355,10497.8354978355,2640.69264069264,0,10497.8354978355,10497.8354978355,10497.8354978355,10497.8354978355,34.8956000780493,10.2325443837889,2640.69264069264,2640.69264069264,NA,NA,NA,NA,17.3166135725658,0.0890909090909091,0.0828439377247793,0.0828439377247793,0.0828439377247793,17.3166135725658,0.0890909090909091
2020-03-15,64,0,NA,47.3333333333333,0,NA,8.33333333333334,0,NA,NA,10545.9588407651,10545.9588407651,48.1233429296335,0,10579.2750012549,10521.7162544773,10579.2750012549,10521.7162544773,34.8956000780827,10.2325443837987,81.4395034193803,23.8807566417727,NA,NA,NA,NA,17.3166135725824,0.0793814432989691,0.0832237043181492,0.0834866196520207,0.0830323933275042,17.3166135725824,0.0793814432989691
2020-03-16,93,0,NA,58.75,0,NA,11.4166666666667,0,NA,NA,10611.8878205787,10611.8878205787,65.9289798135324,0,10690.8471209393,10554.4328910765,10690.8471209393,10554.4328910765,34.8956000781181,10.2325443838091,111.572119684437,32.7166365991961,NA,NA,NA,NA,17.3166135725999,0.108256317315941,0.0837439845510654,0.0843670938923405,0.0832905775032371,17.3166135725999,0.108256317315941
2020-03-17,159,1,NA,78.8,0.2,NA,20.05,0.2,NA,NA,10727.4725836671,10727.6725836671,115.784763088459,0,10886.5905661659,10611.6899915565,10886.7905661659,10611.8899915565,34.895600078155,10.2325443838199,195.943445226623,57.4571004799873,NA,NA,NA,NA,17.3166135726183,0.188939049667685,0.0846577029747116,0.0859133866092801,0.0837440016833923,17.3166135726183,0.188939049667685
2020-03-18,288,1,NA,113.666666666667,0.333333333333333,NA,34.8666666666667,0.133333333333333,NA,NA,10928.6873171507,10929.0206504841,201.348066816952,0,11227.2001151382,10711.473744012,11227.5334484716,10711.8070773453,34.895600078193,10.232544383831,340.742882305611,99.9170857888639,NA,NA,NA,NA,17.3166135726371,0.325022193202888,0.0862466464013663,0.0886023677928496,0.0845324999251909,17.3166135726371,0.325022193202888
2020-03-19,422,4,NA,157.714285714286,0.857142857142857,NA,44.0476190476191,0.523809523809524,NA,NA,11182.5297488253,11183.3868916825,254.36624119841,0,11657.1422522579,10837.1767910227,11657.999395115,10838.0339338799,34.8956000782312,10.2325443838422,430.465946643464,126.226856534549,NA,NA,NA,NA,17.3166135726561,0.403045834960508,0.0882539841091702,0.0919994008368254,0.0855286223967326,17.3166135726561,0.403045834960508
2020-03-20,585,5,NA,236.714285714286,1.57142857142857,NA,79,0.714285714285714,NA,13.9823008849558,11638.0247540816,11639.596182653,456.209290970497,0,12428.4744589552,11062.8520782712,12430.0458875266,11064.4235068427,34.8956000782687,10.2325443838532,772.046492411611,226.389572962804,NA,NA,NA,NA,17.3166135726747,0.706459108756983,0.0918541714142978,0.0980920255070414,0.0873151815105554,17.3166135726747,0.706459108756983
2020-03-21,753,6,NA,337.714285714286,2.42857142857143,NA,101,0.857142857142857,NA,12.0258547372002,12220.4225275279,12222.8510989564,583.254916303458,0,13414.6640975347,11351.4297059106,13417.0926689632,11353.8582773391,34.8956000783044,10.2325443838637,987.04678143662,289.434770496455,NA,NA,NA,NA,17.3166135726924,0.867844863146925,0.096456942525912,0.105881330465158,0.0895992634155669,17.3166135726924,0.867844863146925
2020-03-22,1049,9,NA,478.428571428571,3.71428571428571,NA,140.714285714286,1.28571428571429,NA,12.6168822851287,13031.7338324195,13035.4481181338,812.597019177314,0,14788.542569549,11753.3876252016,14792.2568552633,11757.1019109158,34.8956000783374,10.2325443838734,1375.16418630007,403.243633576712,NA,NA,NA,NA,17.3166135727088,1.15146825240636,0.102869572716769,0.116733473865069,0.0927814708786988,17.3166135727088,1.15146825240636
