"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,NA,0,0,NA,NA,NA,NA,NA,259.74025974026,259.74025974026,NA,NA,259.74025974026,259.74025974026,259.74025974026,259.74025974026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0302352630002258,0.0302352630002258,0.0302352630002258,NA,NA
2020-03-14,0,0,NA,0,0,NA,0,0,NA,NA,346.320346320346,346.320346320346,86.5800865800866,0,346.320346320346,346.320346320346,346.320346320346,346.320346320346,NA,NA,86.5800865800866,86.5800865800866,NA,NA,NA,NA,NA,NA,0.0403136840003011,0.0403136840003011,0.0403136840003011,NA,NA
2020-03-15,0,0,NA,0,0,NA,0,0,NA,NA,432.900432900433,432.900432900433,86.5800865800866,0,432.900432900433,432.900432900433,432.900432900433,432.900432900433,NA,NA,86.5800865800866,86.5800865800866,NA,NA,NA,NA,NA,NA,0.0503921050003763,0.0503921050003763,0.0503921050003763,NA,NA
2020-03-16,1,0,NA,0.25,0,NA,0.25,0,NA,NA,541.125541125541,541.125541125541,108.225108225108,0,541.125541125541,541.125541125541,541.125541125541,541.125541125541,39.6972072688534,11.6405344622953,108.225108225108,108.225108225108,NA,NA,NA,NA,19.6993660131152,0.05775,0.0629901312504704,0.0629901312504704,0.0629901312504704,19.6993660131152,0.05775
2020-03-17,1,0,NA,0.4,0,NA,0.15,0,NA,NA,541.878871062648,541.878871062648,0.753329937106855,0,542.400407172953,541.499374026662,542.400407172953,541.499374026662,40.1248792041376,11.7659420222659,1.27486604741159,0.373832901120636,NA,NA,NA,NA,19.9115941915269,0.02772,0.0630778231962517,0.0631385330048696,0.063033647554392,19.9115941915269,0.02772
2020-03-18,5,0,NA,1.16666666666667,0,NA,0.766666666666667,0,NA,NA,545.688174382505,545.688174382505,3.80930331985689,0,548.84692048348,543.389704997418,548.84692048348,543.389704997418,40.5572716379945,11.8927337885848,6.44651331052705,1.89033097075605,NA,NA,NA,NA,20.1261648729897,0.141483006608381,0.0635212480539872,0.0638889443025758,0.0632536929725164,20.1261648729897,0.141483006608381
2020-03-19,9,0,NA,2.28571428571429,0,NA,1.11904761904762,0,NA,NA,551.189044271739,551.189044271739,5.50086988923442,0,558.156084911415,546.119459980045,558.156084911415,546.119459980045,40.9944345250523,12.0209244096018,9.30916442793512,2.72975498262758,NA,NA,NA,NA,20.3431028470185,0.205070662040111,0.0641615810081367,0.064972584686521,0.0635714521828462,20.3431028470185,0.205070662040111
2020-03-20,15,0,NA,4.42857142857143,0,NA,2.14285714285714,0,NA,NA,561.610267902427,561.610267902427,10.4212236306877,0,575.792001824886,551.290894262943,575.792001824886,551.290894262943,41.4364183248691,12.1505286817285,17.6359169134714,5.17143428289762,NA,NA,NA,NA,20.5624331536944,0.388768964049595,0.06537467149158,0.0670255070431174,0.0641734369340286,20.5624331536944,0.388768964049595
2020-03-21,24,0,NA,7.85714285714286,0,NA,3.42857142857143,0,NA,NA,578.106330048584,578.106330048584,16.4960621461565,0,603.708414687613,559.476910064795,603.708414687613,559.476910064795,41.8832740073101,12.2815615510157,27.9164128627265,8.18601580185214,NA,NA,NA,NA,20.7841810863343,0.610486549933941,0.0672949081847899,0.070275138370088,0.0651263363456966,20.7841810863343,0.610486549933941
2020-03-22,30,0,NA,12.1428571428571,0,NA,4.28571428571429,0,NA,NA,598.50636031315,598.50636031315,20.4000302645665,0,638.231542827648,569.600233353979,638.231542827648,569.600233353979,42.3350530580556,12.4140381147682,34.5231281400356,10.1233232891834,NA,NA,NA,NA,21.0083721942231,0.74133064368014,0.0696695892637976,0.0742938294268702,0.066304749512723,21.0083721942231,0.74133064368014
