"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.636535691590982,5.3326237360298,11.009311245701,7.92376899045115,39.4193379598148,19.5883560734794,63.0649114335133,4.33979760699079,4.88158228604383,2.43770663047446,4.88158228604383,6.88147736727746,22.1549863128454,6.35540987011141,15.9675950868182,NA,7.79843766347268,7.19036917856163,0.231425077286044,0.0125874917286322,64.0833968686348
"Lubbock",0.547359931116116,1.05385509492445,14.125921043961,4.41794395576259,59.4361149092784,31.0790951214737,72.6330362038073,8.39589866368262,47.9958691440877,24.1839070509283,53.8737178933981,11.5593387010889,27.0146174811942,3.62468505396343,8.62521881945317,NA,2.69744587889093,6.58007837902476,0.0884806058319129,0.0390355613964321,184.020686386075
"Cameron",0.67219756916458,4.39740717029449,14.7516359082732,14.7689960461276,39.9658647851371,19.8453456048879,67.6215238326837,5.89561886069619,1.01987850623892,0.508042495313193,1.71433151598752,8.71855368903509,29.7078165232059,9.64362036544549,29.6440340243853,NA,14.7824006780978,12.5971204627327,0.259254366513489,0.00778470800267983,71.9756518999353
"Webb",0.680367573622974,2.07814761215629,30.0920547589624,39.9576181990501,20.8064875731819,10.6664126781678,37.2251502109423,6.2610996339386,1.22761115620613,0.706287777566888,4.12538430808854,16.8195416229594,58.6992067797443,30.2172364906261,78.1878438376147,NA,47.491780716283,32.5411779109135,0.130114892537422,0.00616142945163278,46.1363709859723
"Bexar",0.654941687188975,2.06589213508742,30.7987179968834,69.721596582754,11.4825189715205,5.81247040620226,19.5957111480825,3.53646863697723,0.493994057105551,0.105418275449821,1.20448265755638,18.0471563917867,60.8427809491057,33.7661101154048,99,NA,72.0819391519427,63.4058383542884,0.073059627431146,0.00352458574788437,53.1582595268127
"Nueces",0.686263614254009,2.09372332299951,31.2664462357447,27.9540074940505,19.6499625478368,9.91146519717527,33.1883049197262,6.14384497536334,0.717576883638729,0.437671370552968,1.19291915265391,18.512078246309,61.9872526729379,19.9050136124595,56.3518875334965,NA,29.1571082961219,22.7640359983526,0.128635115178115,0.00800518957117028,55.4429625101733
"Fort Bend",0.585669130855335,1.7141336172478,31.749208916369,25.1300110191016,7.50983407321932,3.95527788816306,12.7406758647288,2.38431290917907,1.27168156987689,0.752461806391175,2.44220600324119,18.71417917302,60.2818051372468,18.2562707854717,45.4824955722569,NA,26.9084927839658,24.345108339698,0.0408703091166175,0.00241160209073209,106.40761775273
"Harris",0.656185659905895,1.65893258234805,38.3193531271297,93.9310898138813,9.74262198835515,5.28856163846109,16.9768967832578,3.7333097235592,0.221457065869125,0.221457065869125,1.25498004489344,21.990530844488,70.5921567862363,41.3771294543654,96.8256692239599,NA,96.4947592642121,88.6189017668305,0.0619330914040913,0.00385219571963592,47.2735115324952
"Travis",0.640464579198373,1.3402743823521,45.5534950004894,70.9739612503971,6.11219822337166,3.43204853761705,9.98519304773961,2.78431991210361,0.359643930965698,0.186326981588519,0.445318431143805,27.8844875486299,81.1270552145753,44.4444450588756,98.9999999999998,NA,71.3533677785997,71.0031669070984,0.0373175265046531,0.00160161057959884,51.4694552166688
"Dallas",0.68535552460057,1.26855130157216,45.6505225263329,34.5037618722689,9.05380503257059,4.8091976352463,15.0984295266721,4.13310930588391,1.51232225043017,0.548781682834092,2.4384298474001,27.3744318810282,85.9417644971089,20.692264410812,69.530308015327,NA,32.380596386625,38.4069364260276,0.0524306118951903,0.00716513785118653,26.3001389145189
"Montgomery",0.623346060354386,1.28519377277244,46.9534215865739,95.7377626177611,5.44043352121757,3.04358487993866,8.59605947861668,2.55446968735457,0.512907577318988,0.121932844932102,0.534769215524148,29.7167521200732,83.9296352203609,18.5112549928654,99,NA,97.5104656908756,87.6097726097837,0.0328298853492406,0.00406142911536997,52.4138198298595
"El Paso",0.705426495219558,1.07638749949982,48.103618327695,72.6115255917374,18.5377122176549,10.7104373463312,31.2391569847911,8.9173103318672,6.23215551989504,4.39130954704945,10.4329125202526,28.5452976090508,83.2581345048601,43.0881507274776,98.9999999999999,NA,74.8896401174283,69.520139855594,0.0959848137038244,0.0275941471862296,35.7125743077691
"Collin",0.616475155278111,1.00623124855758,48.2492155268188,34.8128283547168,4.46724002766309,2.59822172050839,7.43277769977238,2.15540826904748,1.09644652066051,0.567487127683297,2.1802619079419,28.9986914194069,82.9570568221458,24.9953890913752,66.7994735302419,NA,32.7481187316385,37.747059279075,0.0216883915371498,0.00467593762498184,120.134279018938
"Tarrant",0.683263327555965,1.12042453114635,52.2630402752532,66.8008254093902,7.60933576925961,4.47594110433611,12.8006829443718,3.9768702177674,1.30472337768316,0.866637496882516,2.1586897025227,31.0676409614219,88.8499228444888,39.7095350229935,98.999999999999,NA,67.1075248953044,66.8647827420852,0.0445578294917194,0.00695466660527375,34.1597159499271
"Denton",0.702332697005111,1.13656233607274,55.8498498143686,78.7096557087461,3.57596963057804,2.19718314242268,5.99135900344445,1.99717366808526,0.262613138645796,0.243783578047441,0.511007255759886,33.3342346358662,90.8970048752112,42.763071172958,93.0785447250695,NA,79.474114689545,77.1845556693196,0.0226991236974195,0.00349217287652608,47.5504592082924
